9.254050573869705421e-01,5.196533331485031493e-01,-6.297542259499876449e-01,5.056155996539803826e-02,-2.007413320776175181e-01,-1.788862932544587822e-02,9.671579329373314327e-01,7.857604748389626081e-01,7.601790364713375547e-01,-6.013596210320032442e-01,1.142856230238892268e-01,7.291118709899058192e-01,-4.254678289894705534e-01,-6.409933706522964736e-02,-4.625133586352453419e-01,-6.596283467490633434e-01,7.964461537565218352e-01,1.042097847871209293e+00,6.234950363416383867e-01,7.009128218851078396e-01,6.799779878104018627e-01,-3.336856222544944406e-01,-5.060453328866226785e-01,1.190681232322753635e-01,-8.187399109776718475e-01,-9.850511102242993644e-01,-5.013760704419213399e-01,-8.020045137219872222e-01,5.934148758954537195e-01,-7.423418340296371598e-01,5.048551673893731939e-01,-1.975802340966049953e-01,-2.606480009720296611e-03,-6.656074791900404852e-01,-9.980381208542009608e-01,9.714540496257538793e-01,4.574095119839611256e-01,7.072392586885584143e-01,1.205423826522129122e-02,6.106075166983571112e-01,9.037901592336942125e-01,5.389970170820572752e-04,7.486100240476030176e-01,6.771645574746616436e-01,9.646770723099056255e-01,-1.439690487790981355e-01,5.463497005319518651e-01,-4.616339373126135404e-01,-7.287024549152035791e-01,-8.035935594881221666e-02,-7.338844323669339031e-01,3.988461468893781947e-01,2.081826046432127819e-01
-1.787671317326405829e-01,-1.698080976814927284e-02,-5.377520293641856464e-01,-6.206201348913279459e-01,-2.574974779028267324e-01,7.957063198211938859e-02,-9.448094061702199120e-01,7.777154631221112613e-01,-7.431542890895967979e-01,6.651385656806967361e-01,1.006403375018894986e+00,-2.456391304925200081e-01,8.260081485907863064e-01,-3.665823790158368456e-01,4.809957166414969287e-01,-9.878122971649342388e-01,-6.223397510745485306e-01,6.953344727302899209e-01,-7.472481785194819981e-01,-6.411574337876951857e-02,-2.464552866675737836e-02,-6.556091853612719955e-01,-3.609823525374480369e-01,5.026984893931035758e-01,-1.250466455834546853e-01,9.424007546795073464e-01,5.153138005117740006e-01,-5.610494491899835345e-02,-8.584003227690589766e-01,-7.302147432384707981e-01,-6.872190220100700131e-01,-6.848519792049989618e-01,8.642632849794580630e-02,-9.858758328347765332e-01,6.254424238709028749e-01,-3.078028546097069107e-01,9.221990564412321234e-01,-2.962901956800712000e-01,-8.384552908013806483e-02,-7.553498939361303899e-01,1.465670073943338703e-01,-3.069283463179756644e-01,-5.483579679104696458e-01,4.978407118169720369e-01,-2.695713775529223755e-01,2.528813425705062068e-01,4.361729601611234464e-01,-7.834789835693853899e-01,4.110169467090935003e-01,-3.144378374986500080e-01,3.773272558574853330e-01,2.220988015479752331e-01,-8.657535905032361923e-01
-7.901276725069810158e-01,6.228873585007881075e-02,-1.048002388151604847e-01,-6.063543814732025306e-01,6.637871108585695623e-01,-1.542433879171201672e-01,2.063413060872945348e-01,-6.972931204485951495e-01,2.075164354806489919e-01,7.645302175055396221e-01,-6.605990896186932915e-01,-3.990146396098120385e-01,-1.658805809564813660e-01,7.874403357531083170e-02,-7.160515968612967130e-01,-3.017507431918642347e-01,1.786570859582326531e-01,7.559521404252286247e-01,-7.590990289349578424e-01,1.064276623684413670e-01,1.376478398061455610e-01,-2.748932777165232974e-02,4.801426804510243174e-01,-7.126446237302225262e-01,-6.258159804119461933e-01,5.224537873807582056e-01,9.122416035497324382e-02,-2.791573155743465318e-01,-9.970593179201002465e-02,2.973487982201272750e-01,1.697400356068973215e-01,-8.474557076005583278e-01,-5.238281756425402502e-01,-4.057104243878124072e-01,-4.792930378736594554e-01,3.819764469597548145e-02,-1.617258319099987574e-01,-9.527123411339418757e-01,4.319394923398426345e-01,6.006703747459137682e-02,7.190251041633445306e-01,8.494137541224744403e-01,6.334152124108096693e-01,-8.357961699088409246e-02,9.422005289667065853e-01,-1.714252512866803468e-01,-2.257501844125620882e-01,2.217415344114948839e-01,-1.940281674939613454e-01,-3.322834450587588279e-02,-4.140892193085658757e-02,-1.684631958382434291e-01,9.303401251064952193e-01
2.128133658342716839e-01,-5.604696492486791470e-01,1.081195531973170587e-01,-3.856864883794720589e-01,-1.942770831798922571e-01,3.767425697528379858e-01,9.367648816377261989e-01,-2.462262203618026390e-01,-5.670663980649883751e-01,-2.258823819199333172e-01,9.187046032381622762e-01,3.893019284416149306e-01,-4.214939912018473428e-02,5.866108064236151831e-01,8.646526815250488163e-01,6.036531471152300349e-02,-1.577099584013470224e-01,-4.856495899981441156e-01,-8.348034056107475620e-02,-7.209223478053258249e-01,4.140632465839816923e-01,7.989163195490162073e-01,7.184458186268842805e-01,-3.946001011365227740e-01,1.349833313322897632e-01,-6.690069045058345543e-01,-4.610141037731443903e-01,3.176240824588692502e-01,-7.950889040547130804e-02,-9.223296077953090366e-01,-1.934307930042465651e-01,-6.145604695518458449e-01,4.147987045158183506e-01,-6.148548713692213452e-01,5.866785916652129673e-01,7.326440254899803106e-01,-8.715627493785048641e-01,-8.536722568718936310e-01,-6.948620399485456733e-01,5.519807889857151206e-01,1.603771862255332428e-02,5.072379928906637359e-01,3.971193272527950846e-02,8.163825457546181052e-01,-2.211541787631401412e-01,3.108222162722223611e-02,-5.442794990764850960e-01,1.480184395862537972e-01,-1.315906533908742793e-01,4.404772095886011485e-01,-4.071962288571711608e-01,5.036985398105868761e-01,-2.974577485266119981e-01
-4.015155316328576918e-01,5.763107508394039735e-01,3.332665941706067225e-01,5.047506556667699096e-01,7.015530183592511015e-01,4.779257814852028718e-01,-9.136146339390445459e-02,6.829548977529360521e-01,4.308304307266636046e-02,8.729359399586883450e-01,5.229532895851407570e-01,2.604787828444169451e-01,-9.355771037791809075e-01,-1.792537342770805509e-01,5.990282597998273229e-01,-7.061708953718273118e-01,6.354122159694051142e-01,9.389497159569224483e-01,6.606969503269983779e-01,2.653504394321095083e-01,-1.033385261888850326e-01,-9.254636277320832383e-01,-1.866350755368613792e-02,4.993226200620594635e-01,-3.591728221354803519e-01,7.373245472719349713e-01,7.698555851869335331e-01,-6.650873965732375659e-01,-9.899584488635886359e-01,-8.375429025982853437e-01,1.520510175087390337e-02,-8.676254504143981333e-03,-4.289173676700697713e-01,1.174733596031145855e-01,-9.934708524613237168e-01,5.033776137232672809e-01,-9.181366270048209322e-02,-8.825373739937203421e-01,5.528798131758435597e-01,-2.375820729224716044e-01,8.518027647105707034e-01,1.928257810396813710e-01,-5.743919782329723889e-01,2.569055514403183471e-01,7.331523129692136820e-01,-2.373369767810701025e-01,-9.859810809265450171e-01,6.653655641370299634e-01,4.777419861883460683e-01,-7.422622309398222429e-01,9.539349564587322472e-02,-5.161212252605058559e-01,3.520818024291923476e-01
2.770794498426848995e-01,3.827941489474904341e-02,7.494696693027766421e-02,-7.050812014512789494e-01,3.386446820636014876e-01,-3.067969083811964426e-01,4.912424569243236117e-01,9.069969436976880184e-01,4.661323579757242763e-01,-8.828978630586818976e-01,-4.379235610095587039e-01,7.398049849783538967e-01,2.758260547722260481e-01,-4.969417199257998852e-01,-8.898261291227201886e-01,1.207053222613614502e-01,3.368513081829387357e-01,8.996186374063243063e-01,5.850649408533876716e-01,-7.863289590527759998e-01,5.875249208840649384e-02,-4.090659734385801993e-01,-1.050061567439126931e+00,-6.840256663161956019e-02,-7.256527518733995041e-01,-2.123854957779834976e-02,-4.857417037399698878e-01,-2.644409428716499866e-01,-8.987904449041749233e-01,-6.735439721812056524e-01,-3.725957914319155684e-01,-8.569490119379225002e-01,-5.382366288348056083e-01,8.939474087204446473e-02,7.636559723741795924e-01,-8.909250120503300341e-01,-3.722194862899563250e-01,-1.895059666658633624e-01,2.842781745781709085e-02,7.995937506320938137e-01,5.650142582252452028e-01,-7.378647474244848237e-01,-6.214692471613701696e-02,5.138635730684539826e-01,3.251637726180586774e-01,1.120152727922917452e-01,1.062621307939682486e-01,-8.170616707767557330e-01,7.470973804302845078e-01,-1.897147981745851975e-01,-6.110508411983918142e-01,1.480588166083306456e-01,-3.595614130981835549e-02
-1.530379466167354763e-01,7.101711411267127572e-01,5.219475454616758769e-01,-1.145239475619341946e-01,-8.831132996052568629e-01,-4.689920349066477034e-01,5.207117734999684444e-01,-3.843665131213359620e-01,7.429621446705222398e-01,-2.292555607863948353e-01,7.618656208791618756e-01,7.224638499555848803e-01,8.747075608018385351e-01,-1.002952538087335636e-03,7.885007557569277958e-01,-2.128892082575946365e-01,6.898118636054256791e-01,5.864765797116338053e-01,3.566783559508458490e-01,7.385930992636301207e-02,6.294975733272275553e-01,-7.196931159515210785e-01,-3.375887759372711572e-01,4.976967042405838759e-01,-8.219217804969354280e-01,-9.816199939840650757e-01,3.055438525794422766e-01,9.700725875980150681e-01,7.506297013041115518e-01,-3.823090615797246627e-01,-4.141218976760938641e-01,-3.645883702426608308e-01,-4.563736501206918650e-01,-9.096477163285542344e-01,-7.373833535102268799e-01,9.719400542125666842e-01,-6.183683059550481032e-01,3.265904167884758347e-01,3.714269967639521330e-01,8.800200479997879466e-01,-8.632225366041859083e-01,7.996161222093138843e-01,6.758521099458009163e-01,7.829805607704665160e-01,-2.918141132980431873e-01,-2.183399130946475364e-01,-3.952019132908202170e-01,-8.613195680143866939e-01,1.806858593413993574e-01,-7.586181751167377918e-01,-7.903511495337358639e-01,-2.865444121655653931e-02,-1.153237610104841382e-01
3.356795594769241275e-01,1.516565233821428604e-01,7.006137490424900749e-01,9.767272954634355075e-01,7.023757290026387823e-01,-1.093824981809438518e-01,-1.618975032572556871e-01,7.344124814173508264e-01,1.592658820771400141e-01,2.308400556459668518e-01,-9.013607754703600872e-02,7.985653933438832119e-01,-3.655796697465821810e-01,-5.221415310670161070e-01,5.625605575011097814e-01,8.623610480883611151e-01,9.559551724324680810e-01,-2.044168344176322538e-02,-8.285457969190819227e-01,-9.609132704809919545e-01,-5.843177915799668831e-01,-2.660930969205107521e-01,-4.675750422168178239e-02,4.938565993888009431e-01,-3.146775273564924591e-01,-1.246697907237970110e-01,7.589461889606318179e-01,-5.760137816600239269e-01,-8.647830281181321244e-01,-7.392193257364702008e-01,-6.515929817225373233e-01,6.847966739180351425e-02,7.684411830404530575e-01,-8.110030847075234695e-01,6.637805918546109130e-01,2.290856991551616650e-01,-5.856331588026326695e-01,-8.680307927045384231e-01,9.121643733784632335e-01,-8.529050827117873324e-01,-5.667012068823120696e-01,1.122141239915856181e-01,-7.518288066926752389e-02,9.704391906424416625e-01,9.227409026316605312e-01,-3.369596878173181792e-02,-4.467259527260930008e-01,-4.598609850001522115e-01,4.684011901298420488e-01,4.252035812384367952e-02,2.081602100057833860e-01,-8.260224651039923538e-01,1.452098894518305539e-01
4.986378235859328378e-01,8.872274495948295758e-01,2.222369544624973325e-01,-6.012922320037336066e-01,-6.851502000363838274e-01,3.101811666242033916e-02,-9.317430989109712902e-01,4.590244579900799038e-01,-6.402540472476693223e-01,3.274515670497029074e-01,6.111445397040443650e-01,4.137005395048358736e-01,-9.454641311971799800e-01,-5.260131077347491857e-01,-8.138538010400145906e-01,7.620393518560688584e-01,-2.087445294980638105e-02,-2.061216768239647890e-01,-9.363598614329824432e-01,-8.307568503517210878e-01,-3.520895197149810918e-01,-4.320160824025928159e-01,-7.135349021415343662e-01,7.555926489248780964e-01,-9.356302413949530994e-01,-2.422105739098016075e-01,-6.192616912462375334e-01,-2.117563045704839164e-01,2.917647212356944686e-01,-5.410048994639725384e-02,1.324497061121081287e-01,-6.570344519027302432e-01,-3.464758135657879379e-01,5.106047104922822877e-01,-1.881822282751389186e-01,-5.353269927873065548e-01,-5.037176015365694148e-01,9.100497677478920355e-01,9.343725995187135425e-01,-8.430491629972965972e-01,-8.740951252843500718e-01,-9.298787291916080222e-02,8.981890924789251995e-01,9.695391824261292424e-01,-1.953003935365850430e-01,-1.976691497978953771e-02,-9.678377857381451621e-01,8.344604458338610309e-01,1.719469531702147447e-02,3.950245861734605346e-01,-4.263502100604356637e-01,8.357324144897896323e-01,-5.389958396870064838e-01
-9.866968530333095622e-01,-5.202698207108467088e-01,-1.054652335089419024e+00,-6.649593160918506607e-01,-6.067912980668879186e-01,-2.501956514930351316e-01,-2.030242749915932010e-01,4.372223815421725224e-01,-1.566190744956421910e-01,6.691744129741531433e-01,8.258320809373971283e-01,6.296438426768086183e-01,4.966856899887903132e-01,9.460047623938936390e-01,4.315702403131564391e-01,2.932260621572432835e-01,-8.096319579158990365e-01,6.044345233864933942e-01,-1.582193090266304780e-01,9.297886810114832645e-01,-3.944634442698082694e-02,7.757873600627614996e-01,-3.719109147619352185e-01,-9.298794401255974229e-01,2.261299029921675918e-01,9.603824143689031478e-01,2.831578761886683893e-01,-4.061215620488832223e-01,-1.761334517236911590e-01,1.894872131610528809e-01,-8.438014719092704619e-01,1.003939314071500499e+00,2.486732324816441630e-01,1.616641597975125577e-01,-1.603859437156947287e-01,-7.012912636962298496e-01,-7.685221790848889567e-01,-6.099402927807564545e-01,1.936533930571377165e-03,4.108138382224490459e-01,1.161665844347150145e+00,3.299713621786368178e-01,2.408222462646502360e-01,2.918300178549999013e-01,-9.385311236864484208e-01,-9.500616570247680803e-01,8.783264358148201723e-01,-7.288166322753046877e-01,-2.738061775923898988e-01,-7.096220968767679160e-01,-1.961487527211665249e-01,-2.299312645117901899e-01,8.467609755107594616e-01
4.075981426997001347e-03,-3.614302741782445816e-01,3.801678086183078037e-02,-7.054965898273967140e-01,6.005203630889587307e-01,1.587236037612992645e-01,3.855751472855633022e-01,5.574597143925773546e-01,7.087598556607815903e-01,-9.148616540202539338e-02,-8.011649375926087613e-01,8.158509370225460744e-01,2.608735823343784621e-01,7.671922806487907476e-01,-7.287121066701889305e-01,9.114082415534840997e-01,-4.210291658243737745e-01,-5.030498564993823862e-01,1.216857116111758341e-01,-1.824659148038319523e-01,-8.845864173368848116e-01,3.891743296164527632e-01,6.800856709787334031e-01,6.617920447008313056e-01,8.860064797995419461e-01,4.361663989043871315e-01,-6.770515617764729654e-01,-8.515952434219711265e-01,-9.251601396754336459e-01,-6.331325924688326889e-01,3.921027617377929042e-01,6.213992842130194177e-02,-5.448939793463754011e-01,-6.608667925470006477e-01,-5.844452937246576996e-01,-5.983444204976067216e-01,5.925851273129785213e-01,-7.055484023546211292e-01,-5.172906184136185637e-01,-2.983121364743446802e-01,-6.571248725807429247e-01,-7.732344782920902437e-01,7.815756310962865827e-01,2.433837162449687119e-01,-3.993635486805136581e-01,-4.238088402142901057e-01,-2.609099011039894278e-01,-1.866183431570081486e-01,-3.075012851018561477e-01,5.258018129639850935e-01,-5.293605873288308172e-02,7.220356534607372256e-02,1.552773183514372275e-02
7.558110863178112426e-01,6.942440595465870778e-01,-3.193945286496156499e-01,3.675410374117485390e-01,-1.923690876414799744e-01,-4.447918339399685173e-01,-1.041409995747108186e-01,4.887042388959975114e-01,6.493223839225932270e-01,-3.526136741762468385e-01,3.970833943512071251e-02,-2.181538413818804867e-01,2.431071602452433700e-01,-6.305298946379235270e-01,5.138934634271091761e-01,-5.595418886175234086e-01,-5.000242041472181542e-01,-3.663705414068970101e-01,2.817202252854800748e-01,3.239618022723528019e-03,-6.562950585735775055e-01,-5.476212443837484845e-01,4.410792639490665468e-01,1.956636914518279091e-01,4.654531657230200903e-01,2.391285186458217138e-01,7.807830081970514868e-01,-2.105227797994063121e-01,-7.752053630936956985e-01,6.355008320945657596e-01,6.464787468729146780e-02,6.178210584618005763e-01,1.574849323300055171e-01,2.091812662728494698e-01,9.491577279208852913e-02,4.386016234754044341e-01,-9.600622721899242096e-02,4.539625322778815808e-01,-8.555332038149960905e-01,9.049354480686473690e-02,2.076741826971932603e-02,7.863584213424404945e-01,-4.826127865530876471e-01,-3.149648710228686310e-01,-3.869902589280521110e-01,4.445055537190016268e-03,3.075158618394610577e-01,6.511469191404276602e-01,-6.451380235448207490e-01,-3.712784267885244627e-01,-5.263539744152306854e-01,1.311221984966673137e-01,-8.502406385929872634e-01
8.621444457412321682e-01,-6.939240490290961016e-01,2.423712950146550416e-01,8.840343249639760759e-02,-3.909063500086280007e-01,-8.856803847533933904e-01,8.375758832802036036e-01,-8.309462736913639791e-01,6.386161465505642010e-01,8.476480702971690706e-02,2.731381173452714362e-01,1.457308104915878630e-02,-8.134134895927703779e-01,-2.030264988996451636e-01,-8.806166531969334965e-01,-9.915444126039506534e-01,1.145400413255206334e-01,6.117326172458744660e-01,9.476603277577330120e-01,-1.005713999752261278e+00,-4.883620554049252771e-01,9.078215695820972542e-01,-5.382004633408891126e-01,9.458280536277243744e-01,7.704731935959004963e-01,1.403571666466135459e-01,-6.821912360891381200e-01,-3.344184936214548154e-01,5.088418048098634211e-02,4.548056581709936652e-01,-7.912605608997173856e-02,-7.230368004449279073e-01,5.279548841711012575e-01,-1.517368007702179500e-01,-4.504132151570476306e-01,5.398546858064116050e-01,-4.367209245100587833e-01,6.860930082760786641e-01,-3.654514432658798606e-01,-4.526418814933058470e-03,3.091616736091037931e-01,-8.275194437092148192e-01,-2.736467194314660123e-01,-2.946737190516966476e-01,7.483188942706993085e-01,-9.312624762874789353e-01,-3.148032595289296798e-01,2.142099061297633167e-01,-8.603376513788510982e-01,-1.293226753491248104e-01,-7.075722491577547679e-02,3.609339759672340886e-01,6.189845757227607770e-01
1.662396988499384165e-01,5.771706386659298804e-01,-2.938657416703624806e-02,-8.797630133892460069e-01,3.408868702007815665e-01,-1.702419781964189804e-01,6.073062673822285928e-01,9.621380551162413974e-01,-2.230468416737603765e-01,-9.163197827856793820e-01,5.919761682094252242e-01,6.023590979501426412e-01,1.372889343522983308e-01,-4.395446171410694602e-01,-7.566841423245729281e-01,4.231397236884389956e-01,7.650606281946397136e-01,-8.247195843346966093e-02,-9.585521904483677025e-01,5.776623377270300175e-01,9.287175750520142437e-01,2.202496281725407623e-01,-3.686937195501274744e-01,3.954381825173427512e-01,4.984158176038553933e-01,4.760109996225262985e-01,6.944449391926531545e-01,8.733773672708786684e-01,-7.955012638526338664e-01,1.882057123567145579e-02,5.789204820397786388e-01,-2.697900771084732474e-01,6.527283419257141617e-01,9.398621253117128704e-01,-1.256179820056537721e-01,-1.021017961096048587e+00,7.934916805428796627e-01,7.964379650788020459e-01,-6.744108898352579873e-01,4.165843838657199427e-01,9.266213665675566702e-01,7.149348028652536824e-01,2.756224654763298476e-01,1.528068786889855701e-01,-1.729480034358802931e-01,1.089801567884896155e-01,2.872483837316853195e-01,-6.183439826732737288e-01,-9.356247301697482310e-01,-2.174572829971114230e-01,7.698044165300407249e-01,6.711172681001906781e-01,4.511134599852547611e-01
-2.326160929816235151e-02,6.188601149709417326e-01,-8.567576600956237076e-01,-9.421306137143665715e-01,-5.530653753046586019e-01,-3.562743027275349084e-01,8.921216704098235972e-01,-6.962912734787370939e-01,-5.023897026273116406e-01,-5.140643368235980892e-01,7.327283690434719388e-01,-7.052132510782405106e-01,-2.207693941371318413e-01,1.664738122680390064e-01,7.647071018049850233e-01,-3.554943806599865641e-01,-8.592865134239310310e-01,1.122018039194990768e-01,-7.030641078528838683e-01,-1.896359983240017422e-01,-5.412727443916822700e-01,-8.780335768421655696e-02,4.456713371099838561e-01,1.075161860942952796e-01,6.985809656102034415e-01,-3.076186191861946528e-01,-8.839089962087981478e-01,-6.595911147347724990e-01,-3.772515280596948073e-01,-3.707829994042732280e-01,8.657819189596257514e-01,-2.124666980907762015e-02,8.950684730329279137e-01,-8.348363659529793590e-02,-1.236777781774434648e-01,4.305353186585888364e-02,-3.087831611252683239e-01,-8.614570280135250835e-01,-1.007027084246829185e+00,5.096503048269435121e-01,-3.504974272063173246e-01,7.194054672373610959e-01,-8.938967936658870350e-01,6.089186118527127878e-01,-2.876567516588107165e-01,3.372058859328467273e-01,6.728359206397873660e-01,-4.674513680676222194e-01,7.792222683417360241e-01,-1.114640521267950546e-01,2.604039912464674589e-01,-7.327038076949721895e-03,9.419068040522839969e-01
9.458645136207911586e-01,7.844285440425112776e-01,1.893876384505455424e-01,9.499236292852653030e-01,-5.609029079854108701e-01,3.973444427470368412e-01,6.829753408609376963e-01,1.783809744276029507e-01,-6.128628929978391371e-01,5.522827521851343402e-01,8.244805308252631804e-01,-2.689450551331631911e-01,1.684263391904954055e-01,1.736836206116798564e-01,-4.907380569322835617e-01,7.862055364505539101e-01,-2.001784756646752261e-01,-3.552661592116754807e-01,-2.977115185302532940e-01,-6.882549992876563216e-01,-6.912269942464239758e-01,8.055978779920064392e-01,7.887378291418001286e-01,-6.082306659556801359e-02,-1.644393209284318591e-01,-4.474232797346703872e-01,-8.823391087122585130e-01,1.130679437946690707e-01,-8.314399220131711843e-01,-2.740766534920522912e-01,-6.609303968593502887e-01,-7.467841367584040491e-01,3.254010919657600032e-01,-2.089939700182207316e-01,-6.265262380668777664e-02,4.615331733417643023e-01,5.679901696574800596e-01,-2.029116828266892547e-01,5.072609768913245443e-01,-6.768580990815278309e-01,4.114528318008376928e-01,3.666537899626552410e-01,4.197418084933284693e-02,-4.571816487211904367e-01,-1.323976300248325411e-01,1.827082395785637747e-01,-6.701367198348860965e-01,8.192830421885884951e-01,7.290767685751863292e-01,-9.515317982194424484e-01,5.916768242372846265e-01,-9.419774778305216589e-01,8.133479337510648444e-01
6.216441325460438094e-02,7.938977729690824825e-01,-4.277994141060019184e-01,7.060919033952802737e-01,5.963505764690504307e-01,-8.242819331713757691e-01,-9.132373550631143200e-01,5.439325964746867248e-01,1.972159560612578300e-02,3.302726874836223181e-01,-3.802042696610700157e-01,9.674338317676904886e-01,-3.393739324774211474e-01,6.138382890266980141e-01,-2.135852698960829799e-01,9.977097759805916843e-02,8.013443455113427039e-01,2.048369950366690437e-02,4.897584931874930936e-01,6.811979123793758806e-01,-1.197693085073181923e-01,4.288871298764625195e-02,-9.408086804435052963e-01,-3.024946322221981898e-01,-2.999463012251411542e-01,5.435431884997753427e-01,-6.213823266733266015e-01,1.384814762339293126e-01,4.992597714141397414e-01,9.383509262022884378e-01,1.848570506866062391e-01,-1.764927161830815439e-01,8.645423022903964139e-01,5.278083527207942938e-01,9.131411044939474753e-01,-7.506057520794560123e-01,-5.365064117097857466e-01,-8.011060643609192455e-01,4.114127767676497016e-01,7.190836771223851898e-01,6.707909758605751227e-01,-4.073223380892770917e-02,-6.857408347153943762e-01,-4.707631775114895500e-01,-4.766444761162558913e-02,-5.524767387792760553e-01,-6.010715029943997090e-01,2.220555127248116378e-01,7.210527504907786600e-01,4.927018300530046080e-01,5.151820135643201404e-01,-8.427864585931894859e-02,-2.819643632285400714e-01
3.463779691846620157e-01,1.937910665398671628e-01,8.215047725321763528e-01,-4.595462910467584816e-01,-6.830187837114418681e-01,-4.821716731205125672e-01,9.617058149044732662e-01,6.856405861237401256e-01,-7.525486210431943102e-01,-8.383071074154614388e-01,8.359971758694172417e-01,7.267249855669452030e-01,-3.754451527638374420e-01,-8.771570327596809324e-01,4.234696451991774024e-01,-9.493506365381636503e-01,-1.006573751144929973e+00,-8.856805095038239317e-01,3.484588331634550507e-01,-9.958102934982954180e-01,3.792091985057109427e-01,-8.841577777366359525e-01,-9.342939799467214756e-01,8.877500205996267102e-01,2.599574519816842955e-01,-1.179630699621769807e-01,-6.125500567747571568e-01,9.475833496397618738e-01,1.599715008950094719e-01,-9.113182315850540949e-01,2.793537984228731119e-01,-6.379699016532212053e-01,3.039346817293492875e-01,-5.438557664340387676e-01,-4.366581241712264583e-01,-6.218678736866585233e-01,-8.775148359759644690e-01,-9.807864787911693139e-01,3.436114735674478116e-01,-8.367852414366940828e-01,-5.859381656730680010e-01,1.053468276058987518e-01,-3.983838194826633261e-01,-1.881023384867785697e-01,-8.839855674574231825e-01,-1.436118782928411663e-01,7.703441122686284226e-01,4.337457793632300551e-01,2.867057455501412222e-01,-1.539313448602376289e-01,4.459697636856478908e-01,-8.060016853245216550e-01,1.881562806000262877e-01
-9.828203262272264817e-01,-7.287896412304885052e-01,-4.527805585408088418e-01,5.405369735630869421e-01,-3.377970661336419100e-01,-6.245455837223600204e-01,-1.436137967711515750e-01,5.694175213850772854e-01,6.266259758349703723e-01,-5.489137982308966990e-01,1.895148827076300058e-01,7.849104195182889931e-01,8.838365147893435525e-01,-7.084129308265011415e-01,-6.111337269007423023e-01,-7.566198885691765019e-01,-4.655257346720133027e-01,3.994516054080156642e-01,-8.606312166984275702e-01,-2.334386424964144113e-01,1.848063346642219995e-01,2.523611991355176332e-01,6.196588980367382371e-01,2.641887081521874237e-01,5.704203579971424132e-01,-9.827697906664307759e-01,3.421658591364488133e-01,4.319014281942462063e-01,-9.447700313924940474e-01,6.504790795042710849e-01,7.783011707220882647e-01,2.311908817304451635e-01,4.029366662038411789e-02,2.940958810394294076e-01,-7.944610453847673615e-01,-6.829982674907577600e-01,-7.356965631174793296e-01,-6.425891361744290320e-03,3.819050609537800178e-01,1.531902984438275050e-01,3.953403171774694941e-02,4.795199381429556817e-01,-3.237642531614869368e-01,3.240013992803345011e-01,2.473476080895057605e-01,7.157615540956158151e-01,-9.192901845704786190e-01,7.679512963016233984e-01,3.300128283714652833e-01,-4.056312540340470396e-01,2.921562733792905098e-01,-7.097381277011659551e-01,1.401455685963537770e-02
-8.845083502945727538e-01,-4.945305524556208310e-01,7.096052707326750975e-01,-9.407717548996082091e-02,-9.102401968808898625e-01,6.154775244615902086e-01,-2.755541496296700088e-01,6.558698570221971336e-01,3.068562107361416103e-01,-2.662109347129866799e-01,2.154671379818423327e-01,5.466664384482990968e-01,5.791358349631929858e-01,-2.947033853750614663e-01,-3.498515908375092742e-01,-7.260657243922269410e-01,1.084376710525204873e-01,2.639127127510877968e-01,-3.406950044917665399e-01,-3.574945799491465598e-02,1.288340028416246064e-01,-6.646538442259524171e-01,3.474257445684816314e-01,8.468014931944838342e-01,-6.566067646396666069e-01,-5.738502563450027794e-02,-5.155859378624226830e-01,4.789876996814136922e-01,9.459548264040005261e-01,3.512943779191028959e-01,4.326997934692589087e-02,-4.083691952066021980e-01,-7.780184985580591572e-01,-9.461278748925097126e-01,3.210802328880136836e-01,8.013082490670910829e-01,2.692848265867988089e-01,-3.821324645047928237e-01,-3.473684425299058409e-01,7.353320822507941612e-01,2.327236111572741906e-01,2.176953457870927644e-01,7.183623966519281367e-01,1.091878811836959340e-01,-8.897256018635459895e-01,6.994218458486918255e-01,4.319350389453852079e-01,-6.718147453949042947e-02,4.248386572347775947e-01,-5.217589446051099644e-01,9.094156805211814909e-01,-9.019994643595610206e-01,7.127349505432002408e-01
-3.874122248537048008e-01,6.400314318342494868e-01,8.477611273446944429e-01,4.140134752288411324e-01,-8.889582159281602669e-01,3.765645543437973752e-01,-1.441921752487876629e-01,1.467361106335798582e-01,1.294328726151869058e-01,-3.881430008904162565e-01,1.646344785704996483e-01,9.012392336836700935e-01,5.255919019384817092e-01,3.928766122532126870e-01,6.497568957307960913e-01,-1.753984814820422622e-01,1.636433195994407286e-01,-9.916695100097666637e-01,-9.703213085718771502e-01,-5.504910981872757590e-03,8.482446666555619741e-01,-2.327781441100986726e-01,8.132725666336243497e-02,9.494639027541992293e-01,-2.434944948986403901e-01,9.505761935895770121e-01,8.680958451595667258e-01,-5.367586488404830769e-01,1.419619481091086710e-01,6.188906606303782310e-01,-1.987951074109013117e-01,2.299966243891973794e-01,7.370573418798327670e-02,-5.787291609686417981e-01,4.234295259084983609e-01,2.496256854307703776e-01,-9.441413681603957331e-01,-8.315562865147689831e-01,-6.548435261956795372e-01,-4.017392057408777362e-01,-2.820844888872569567e-01,6.998459998023048856e-01,1.063222853624304243e+00,6.653186717934358452e-01,9.613740149375510358e-01,3.891776760916703104e-01,-3.093004807557326805e-02,-6.169694466159406643e-01,3.712634737119339667e-01,4.850875129471473035e-01,7.249801320620362644e-01,-9.951508670960000913e-01,-2.435260868378362753e-01
