-2.769052370779552796e-01,6.288636899355797283e-01,6.583668567535418958e-01,-5.435469096496725605e-01,9.056341769458368107e-01,3.961366826912014055e-02,-9.035429494889887225e-01,-7.510704122611510103e-01,-1.694345785309498142e-01,-2.653243390400946145e-01,2.148422104443026975e-02,8.579028574017726338e-01,-4.300046771573703408e-01,-5.818159499028092707e-01,1.180596280824661587e-01,2.264009563118606072e-01,5.062818419920744883e-01,3.164745131155368152e-01,-9.084650941753660280e-01,7.622651989213828916e-01,-3.179626768461821240e-02,-9.028361947968698287e-01,-7.258588390860012396e-01,-6.055164373232880815e-01,3.277306618562013663e-01,-7.426116929881206863e-01,-8.262404669943183011e-01,-5.083282201616981522e-02,-4.485292440304667339e-01,2.491776670896493073e-01,6.342880912856905251e-01,-6.217820115078852988e-02,-5.473610930310298661e-01,9.455229377278872027e-01,-9.371273067032157567e-01,-5.698872573832490795e-01,-9.055493341431846144e-01,7.507616155903843458e-01,-4.146392674764817765e-01,5.937079381780077103e-01,-3.384020007526697960e-01,9.726943144229077687e-01,-7.567634224466335269e-01,-3.088239984337130539e-01,4.745352499299129723e-01,8.410434347806021727e-01,6.930320620046346303e-01,9.515589756439742919e-01,-1.395826277686046564e-02,-9.757953494963359509e-01,-4.594456606184751934e-01,-6.982501096491329218e-01,4.986185108416389955e-01
5.597505137314500168e-01,-9.628060150695438857e-01,3.015828661631496099e-01,2.288276709725513003e-01,-9.555187558366033951e-01,-8.651124431141948845e-01,-6.271741223679095922e-01,1.506004067787682088e-01,-7.351069343053340255e-01,-1.804714241373021888e-01,-4.167327970224989075e-02,-2.026652011601013104e-01,7.851866264276754492e-01,-6.249822252016332680e-01,1.258934297834381488e-01,-9.741474355815289421e-01,-9.676174073490124705e-01,-3.872738629545797173e-01,3.949601715322998419e-01,-9.451184399931915336e-02,3.182368375345497880e-01,-9.320994850108842433e-01,2.520488267092626522e-01,-1.545968339729945074e-01,-1.102779055684404708e-01,2.894403995257497364e-01,8.085226498641115978e-01,-1.568406759162360026e-02,-4.078082815989532706e-01,-3.357519257081439945e-01,8.575939633922096128e-01,-2.606778879652565384e-01,9.158852006005483437e-01,7.408495964129840905e-02,-6.835271978146888472e-01,2.108793927006645530e-01,5.751301913571152946e-01,-3.487558617506059111e-01,-2.882873036168515091e-01,-9.931392327451422641e-01,3.977176587670223640e-01,-8.266767299976837124e-01,-5.748177438974995113e-01,7.229373705482606827e-01,-8.601704064326481936e-01,-6.830657902741903431e-01,4.146610201446689903e-01,-9.670742379964278879e-01,2.488248117143573857e-01,5.584855883943860011e-01,-8.898118092744711216e-02,1.220430455193312475e-01,2.087281274889832561e-01
3.174762537170836008e-01,-2.632473113733963532e-01,3.481124789397842534e-01,-4.909216425274821605e-01,5.126767382133011752e-01,3.061397358998302898e-01,-2.556567351457867954e-01,-3.729693076406107033e-01,-7.733957879653222678e-01,8.522581291252976365e-01,8.325022410035418652e-01,-6.462594900165559153e-01,3.772061913561545743e-01,6.916942562667498517e-01,-2.692033731176738387e-01,-2.123247191979014403e-01,-1.038341664708308104e-01,3.314148134417955194e-01,-5.262121336640953606e-01,9.027675840539232111e-01,9.538579935924689224e-01,-2.472329838691532389e-01,-8.649927272728767935e-01,6.447263747818701707e-02,4.566466605461541040e-01,2.890245439301622477e-01,4.250693626192432184e-01,-8.812490665614894914e-01,-3.732702149512835410e-01,-5.988472031338550883e-01,6.037460966142835783e-01,9.231309244948143755e-01,4.800320761395395208e-01,-4.669071035194444774e-01,-5.944162055346854379e-01,-3.835707108849236713e-01,4.928795112958187508e-01,5.372691531311957203e-01,5.750400732702667383e-01,-1.005279317976293996e+00,-1.915245365098178776e-01,8.033321919956807333e-01,9.748132643193444524e-01,9.190455368916261580e-01,1.843856087449824085e-02,-7.863966710965176743e-01,-4.391379238060014734e-01,-6.642744293000869549e-01,2.372065841146286380e-01,-1.609004016851527455e-02,-7.867607247726785547e-01,-7.911822062097094432e-02,-9.461144749200132154e-01
4.467654161690283177e-01,1.839123042475328540e-01,7.110354036941899381e-01,3.983015760311713893e-01,-5.217708163269301203e-01,-1.414442223254153419e-01,1.692062127433768479e-02,-3.636454327474933912e-01,6.889621458759331851e-01,9.478085225338725994e-01,-8.994503921908959532e-01,3.707335759506714123e-01,6.694179895176370909e-01,-7.082991328281887933e-01,6.627862310002533563e-01,1.434419098959753280e-01,5.417423922710173922e-01,-8.365073853841691331e-01,-2.708879069625867997e-01,-7.083573409392510678e-01,7.765246786961529368e-01,2.626853638792049916e-01,-7.017534764639623557e-01,-1.004096954602460068e+00,3.905808294678895232e-01,-6.472618362046915763e-01,-5.303335361854262242e-01,6.416047550029749802e-01,-6.755288420996035104e-01,9.053429706801562338e-01,-3.294822772631579855e-01,2.363394544887336135e-01,4.433418726064950466e-01,3.074462887340106421e-01,6.111304116040514739e-02,-9.819010908449474218e-02,2.071725659292262267e-01,8.100150954453239072e-02,7.718206291263862706e-01,8.039635157956065425e-01,6.944010922950287490e-02,-2.087109922732099110e-01,3.666042077585016656e-01,-3.772174833002842620e-01,6.465120548588038085e-02,3.021704896015242059e-01,4.715285437836437832e-01,1.032959900679797649e-01,6.647963198260417039e-01,6.505242419552894617e-01,2.627139046815548107e-01,-4.506506475908254594e-01,-8.179694725694478530e-01
-7.916429597082581537e-01,-6.837697546008839611e-01,-6.722108382567888452e-01,5.941028859780979055e-01,9.146367840908654623e-01,4.313524739622872639e-01,-6.762054533363723863e-01,8.111276011305734723e-01,-6.219610305434223330e-01,-5.592564867465203982e-01,-4.628619540873935012e-02,-5.150572227273438053e-02,3.057839219116212925e-01,-4.487137809237652930e-01,-3.548205933206928231e-01,-4.706473495846167920e-01,7.039958045272960430e-01,3.176851864802374137e-01,2.563587282194020878e-01,-7.434448517928974320e-01,-4.587876293727295995e-01,2.500945317688765476e-02,6.044916935573348832e-02,6.401897652615536893e-01,1.206796798782702462e-01,1.748368288627848433e-01,-3.513566458435250506e-01,6.634277317012101660e-01,7.894891820201933585e-01,-8.065417123992446591e-01,4.600777884494872128e-01,5.193117892487691956e-01,7.135309194256109766e-01,-6.909572629164374702e-02,1.187188627815424086e-01,3.279033435716174338e-01,-7.107275707117894914e-01,-7.316917064478775101e-01,-5.643560656587902624e-01,-5.413670938016040823e-01,7.003347983230083784e-01,8.079456570981037311e-01,-4.818283853308051312e-01,3.465558479362988997e-01,7.614459698190251258e-01,-6.196813768737410300e-01,-7.965850386757268309e-01,2.156687487644641521e-01,4.875771866921909531e-02,7.975059616703680243e-01,4.343482045600731145e-01,-6.934892111331261155e-01,5.836578751442690338e-01
8.839268470339816108e-01,2.237966131583975227e-01,3.111048729964266402e-01,1.548960375835573000e-01,-9.699466715501241509e-01,1.233817241605097842e-01,8.522496803662434894e-01,-1.875587016200012946e-01,-4.805201803322792231e-01,-9.723216962856007228e-01,3.493896813340087171e-01,-5.301080923214457341e-01,8.415766891896900859e-01,-4.926880937519636516e-01,-8.938745186862885328e-01,9.121243281153310622e-01,7.576243794265890008e-01,6.567130283660704837e-01,4.252270353219323451e-01,-3.795090740041284078e-02,-9.911949385678961999e-01,-6.411054354014916745e-01,-6.439305441045650724e-01,1.961735981083221891e-01,3.276496133706603420e-01,-4.284422338810239261e-01,4.785897212138947032e-01,-4.765670056025056445e-01,-5.496405302591058639e-01,8.306836702720382659e-01,-2.917245624903878620e-01,9.837235903732094444e-02,-9.738739494769789173e-01,2.086972655640742177e-02,-5.115568636822264148e-01,5.435040687885795974e-01,3.939356885159732702e-01,-9.084355395970729052e-01,-4.351250943134885030e-01,-6.036229256718937952e-01,2.504294949765808465e-01,5.543612518471436879e-01,4.471729141723306683e-02,-1.884620555543240483e-01,-2.724061661021854319e-01,5.805606555941457136e-01,-6.820042958615324391e-01,1.379025835736422956e-01,2.064190508110914923e-01,-6.483562263071024345e-01,-6.313026030974523417e-01,-7.776580666754335791e-01,4.509849347141888232e-01
6.781121109795620328e-01,3.037238476210841198e-01,-4.531660215354681998e-01,-4.778017652541872162e-01,-6.433363850656971250e-01,-1.112275010127677065e-02,3.738368498745898716e-01,-8.357340487486273339e-01,-9.383268897190372160e-02,-4.928988197984052189e-01,3.008015782054841436e-01,-5.513508650381105936e-01,-5.195407982557439519e-01,3.019047036659968652e-01,-3.292538171136657477e-01,-6.970850482351730326e-01,-8.126881848760589833e-01,3.011047964819174028e-01,5.937206902189615665e-01,8.581141619171004375e-01,5.042065890760198954e-01,-3.440809150326728516e-01,2.877028466297231746e-01,1.748259793699081773e-03,3.746585329259096708e-01,-7.228450318279083797e-01,-1.096002596666520307e-01,8.664155977237869566e-01,8.337129313476734360e-01,2.982140077892113106e-01,1.651465652947902429e-01,2.800425506217407157e-01,-6.989835239280133283e-01,-9.093563122724236392e-01,-1.215894657589320360e-01,-4.887591200333867847e-01,-1.912527862020247382e-01,5.332445481570131651e-01,-2.803244245561321013e-01,-6.796612850552591345e-02,-8.591679257856822405e-01,5.674028352249067542e-01,-8.200364905021533257e-01,1.836088024889458437e-01,5.194030560951485853e-01,-5.506516821360438740e-01,-9.106964747021265572e-01,6.453861563662103284e-01,9.779480850412881621e-01,9.728419596497773769e-01,-3.871987946362751704e-02,-1.708927260956559502e-01,-1.711649947099654345e-01
7.048753109668188799e-01,6.860878146544334699e-01,8.795755824285768076e-01,-3.870840481985213244e-01,8.878573026597178508e-01,9.775264118079974862e-01,1.766117155346401679e-01,-6.861395503957136155e-01,2.003645219892390694e-01,-5.276224137435955308e-01,9.788728166133626729e-01,-9.745210986846931656e-01,5.449619202362833148e-01,9.497154407027354195e-02,-5.767965409065363147e-01,-5.390058784091513733e-01,9.219261780775173110e-01,-4.032009734513536947e-01,3.989870904485833814e-01,9.876087104787720783e-01,-6.522186478421686529e-01,-6.469656880904770535e-01,-8.971202356622326457e-01,-8.438243009379038373e-01,7.914577023401541123e-01,7.588756514200035719e-01,3.157742818688095698e-01,4.909228386801773314e-01,-7.997367260756841345e-01,5.073887802415074644e-01,-3.721623671510762565e-02,8.685474938460828465e-02,-7.068248299912357480e-01,-7.749354094317177921e-01,1.473564361808466991e-02,-8.426520246219976543e-03,8.708324200229670131e-01,6.304391217706647454e-01,-1.905793922270365981e-01,-1.025419186792921600e-01,3.630761831192685363e-01,7.670567972033039139e-02,9.923892920842389831e-01,-4.754314820573713463e-01,-9.392488070884503770e-01,-9.469457012423563302e-01,7.674055353340466512e-01,-8.820613590245464097e-01,-8.911428672837884424e-01,6.424763175680897609e-01,4.812906037271538762e-01,-9.321691059182328765e-01,2.653603484439536753e-01
1.091809696694392429e-01,-2.676723154356737688e-01,-3.075403281681747258e-01,-6.493498615423416442e-01,2.321716546892917676e-01,-1.829125230382653844e-01,-5.480630579426361004e-01,4.783208443768909718e-02,-9.537536977102272218e-01,-1.147943852651205909e-01,1.610345353992349016e-01,7.988657335838537932e-02,-6.994909052897260171e-01,5.132145322481630467e-01,4.884702997086938225e-01,9.729959592384621603e-01,9.188216115858772737e-01,-1.455231084491248050e-01,-7.908785180287388750e-01,3.928102594930404923e-01,3.410225447880739225e-01,-9.292980495455482881e-01,-5.713063427174075448e-01,7.163134415863096072e-01,-6.104894101012494634e-01,3.563243933183654066e-01,-8.164877369663977591e-01,4.518786126478240850e-01,6.127466523998583714e-01,3.566057165037841287e-02,5.200015507362184541e-01,-5.894840006044258507e-01,-1.054258582819096318e-01,-3.556022829868389357e-01,-1.189388056605389377e-01,2.533836788527307204e-01,-7.504993847854340983e-01,1.795363254193760028e-01,3.323100805426388860e-01,7.258647142462085755e-01,-3.166393340924126831e-01,3.154231266870902717e-01,-4.354159099376774256e-01,-4.526073209407245335e-01,1.235911792032641683e-02,-7.809971245322848699e-01,5.997479641765067759e-01,-7.710185379606303568e-01,3.846979606046144751e-01,-8.239326316426939245e-01,-2.433642439882084674e-01,-1.691591590528432332e-01,-9.178242850868638669e-01
2.350110668549892645e-01,2.109864180759428165e-01,1.449346743834138418e-01,-1.359185053674897281e-01,-3.170849924562034738e-01,5.045691180331713932e-01,3.224635738472070301e-01,-9.732595915362430850e-01,9.682831153210641473e-01,4.345097915728666216e-01,2.676426588189141365e-01,8.846548785616075161e-01,-5.614662139052341017e-01,7.573811292997196798e-01,3.467275855802147422e-02,-9.317541806975820906e-01,-7.104126308164397940e-01,-8.080743496184159547e-01,2.805171951482470227e-01,8.685800085550832161e-01,-4.691599814248151867e-01,-1.825250349754047041e-01,7.832443334151509839e-01,9.260206462669055005e-01,-4.744661694184963419e-01,-9.167998797835685831e-01,2.563321620907204612e-01,-6.001761735663241337e-01,-7.625296906164366062e-01,-6.211158401004113205e-01,5.765686525882141034e-01,2.567774439496488537e-01,-7.685160485791145968e-01,8.773114498507178505e-01,-1.826049257813579518e-01,-5.966439745440247355e-01,-6.131667915327592144e-01,3.917284853747982076e-01,4.483149257004188093e-01,2.960771231179907814e-01,-2.859740896848178004e-01,7.873731213170843679e-01,4.354476621064720110e-01,3.352415592747166606e-01,3.272959056494572083e-01,7.572248584196532573e-01,-4.081889042961135694e-02,-9.889273745890044820e-01,-9.234757032312357339e-01,-3.517027106149944182e-01,7.901837108155356226e-01,-7.561919990751898579e-01,-5.577343029550276832e-01
9.294001534263239550e-02,-1.444846784791311844e-01,-7.182927037123969238e-02,7.215995444209749587e-01,-6.570125731193499075e-01,5.281126947904970503e-01,-9.750438582681913990e-01,5.867871839317301275e-01,-3.197713832917514765e-01,-2.060312321176841280e-02,5.700596477191081091e-01,-2.478028548212512783e-01,-4.452791284082004974e-01,-1.233142228039206117e-01,6.338791771154926868e-01,-3.028223747509951602e-01,6.199625690338544937e-01,5.350433397560737658e-01,3.952669969887701029e-01,3.844711396116110014e-01,-4.917119845641785281e-01,6.453962760108766794e-01,7.563920348336735655e-01,-4.106706818689173644e-01,-4.082961980343989827e-01,9.935370831290780691e-01,2.759427041184910889e-01,-7.741455558896684908e-01,6.621302498554844096e-01,2.851090116962345378e-01,-9.542068735418557379e-01,8.391007683324169797e-01,-7.678865133435827106e-01,6.907967310516996973e-01,-5.594415652505765335e-01,1.272007825262463088e-01,9.212318479577135122e-01,4.822878841335349609e-01,-9.246897488479528526e-01,4.899884574045677565e-01,-9.774642346760584743e-01,1.734688482627652906e-01,5.407011821761833481e-01,-9.210528934795371159e-01,-2.560887954093571395e-01,-1.751690084548670756e-01,-8.249620748199530951e-01,9.308432194777701563e-01,5.480562714077917841e-01,-6.730558158786089651e-01,8.618861257205676640e-01,8.282233795464862824e-01,5.150592476853029789e-01
