-1.530507754113097085e-01,1.538790082712444274e-01,-8.103280131357021299e-01,1.191497152571633356e+00,-9.456149503613995311e-01,-3.594843590115135989e-01,-2.415503125960988817e-01,-8.218246214965707619e-01,3.811547844664739393e-02,-1.194517404279231074e-02,6.869609975669884773e-03,2.807077974117831998e-01,-7.252927571860756650e-01,-4.547956583429729749e-01,-3.162257408822325422e-01,-3.626550283733140367e-01,5.452003352237647649e-01,6.908421391691078606e-01,5.272946065767732116e-02,2.711288966138953871e-01,-3.954540918305751718e-01,-1.382635501198201666e-01,-8.189918942876593944e-01,-5.426305236312849445e-01,-7.837859455877660420e-01,-4.583948159964051361e-01,-4.568754574681994640e-01,7.128551958541795575e-01,9.935268178889813395e-01,2.388863843365627571e-01,4.004623816495442301e-01,-2.468808407730213594e-01,-1.142601272462464346e+00,7.662691114796330583e-01,-5.264967849536730804e-02,-6.384563320693128485e-01
-3.001619741591606827e-01,-5.700272206538196107e-01,-9.192812613957873635e-01,1.074046415374854790e+00,2.942781281556726136e-01,6.546473202470090014e-01,5.066813318700474911e-01,-5.199910886557006506e-01,-8.756523287224269314e-01,8.011462625063167087e-01,9.261055960541774157e-01,3.547457659472676439e-01,7.625051227492938288e-01,9.247159796286700262e-01,-2.649014946668931114e-01,3.214452086945961407e-01,4.578116956291928275e-01,4.035251979028090519e-01,-7.541944530731387042e-01,4.540788387359432909e-01,1.442816781701934947e-01,-4.653680343715062007e-01,-1.690751141194355989e-01,2.800421519285172245e-01,4.726397091405938611e-03,-5.506832863832827885e-01,-1.605293800997404097e-01,-5.333271426031400697e-01,1.005522049897641601e+00,-7.579486879066370530e-01,1.040681982862596416e-01,-1.307952904172839936e-01,-7.448927195678546331e-01,-6.861372482244617599e-01,-3.846805712021404422e-01,-6.621394033185059591e-01
1.740531886850818499e-01,-7.272764559231570392e-01,-2.292413338682411927e-01,-5.576195285962628478e-01,-9.854306914307425780e-01,-5.095886561474540777e-01,6.991071031410531766e-01,-6.344040053558637204e-01,-2.865904549831121972e-01,-1.100425128314258982e+00,-1.692297962550208534e-01,5.471060896509342270e-02,2.770523591174888223e-01,6.387519626579752918e-01,-1.636791446855070664e-01,5.308171501303852180e-01,2.280565934863764410e-01,4.117702991117866418e-01,6.769674790493023231e-01,-4.608206042573648187e-01,9.075051299845245945e-01,2.844876575857331336e-01,-7.661881893163000057e-02,-8.427017904962629258e-01,8.139983903958357692e-01,7.867435160214346634e-01,-9.270713190820699667e-01,5.718104995657562889e-02,-7.046315240370014665e-01,6.770411032881833435e-01,5.786536931733178291e-01,-5.854278027010403340e-01,-3.374123344795746937e-01,-6.065868141644760181e-01,7.290198400799311473e-01,-6.957523749826776127e-01
-8.792428262889343538e-01,6.594868836702452164e-01,-6.328495224309849121e-01,1.055266666685334309e+00,6.154247808062539571e-01,-5.624691079178344155e-02,8.417045875982495096e-01,9.729366569651999586e-02,-3.405831271277015571e-01,-1.023015930638286219e+00,9.008086543154989467e-01,-1.929097162352435280e-01,5.993888613460721659e-01,-8.633295044003848062e-01,3.797125715476635244e-01,-3.878296851692416558e-01,4.033016716637652932e-01,9.231901225568220903e-01,-4.475312694738962649e-01,-7.016759116395957507e-01,-4.877615376333916952e-01,2.275329956204729387e-01,-9.151927793601084826e-02,-6.029392898138410395e-01,-4.584664819788207279e-01,1.598950533718101474e-01,5.431661071314586309e-01,-2.374024756273543924e-01,1.358453759396087923e+00,8.203344141327855166e-01,6.076496198214551558e-01,-9.109787559637758658e-01,-1.307245631824614174e+00,-9.224396867578790182e-01,-8.305866544199987933e-01,8.679807268385314467e-02
-6.731135526666599533e-01,5.358057281778144665e-02,7.136523230986485666e-01,-1.385623903671132431e-02,-7.022621662187775726e-01,-9.323571287598285684e-01,7.983474435267743363e-01,-5.204526513621356987e-01,-4.251861800023077897e-01,6.809280164939245372e-01,-3.033407140846994254e-01,-1.229315828844307623e-01,7.792484724353562209e-01,8.546661609158111572e-01,-8.099246429581904438e-01,-3.986995486152261625e-01,1.114782664520694855e+00,-8.733854046594027309e-01,-1.977608813605219729e-01,5.411821690373362914e-01,9.882440778532438630e-01,6.051104064758172640e-01,-9.097680092630974213e-01,-2.525886764631447567e-01,-5.440303006258931928e-01,9.181374029077083998e-01,-2.854629649622409948e-01,-2.347696586582938005e-01,8.672435116218946138e-01,-9.713046574603755312e-01,-1.300529855596879725e-02,-8.911251266341703170e-01,-9.796989495035210993e-01,6.439586938115450243e-01,9.357756568123218877e-01,-5.107779511952680318e-01
-2.267779445307425423e-01,-4.338479221878420722e-01,2.526388347244389876e-01,1.067397997428372936e+00,2.711242107250926847e-01,-4.066214014450839631e-01,-3.129069919351170626e-01,-2.191465357659906632e-01,9.252398687848728542e-01,-9.222659958342669384e-01,-1.025745627660423764e-01,-8.775241177125746583e-01,5.541148221282814479e-01,1.682362255304433452e-01,4.797039685050190072e-01,5.098032168138848519e-01,5.463832510821970967e-01,-1.289146251085357964e-01,-1.792669858998640897e-01,1.918580029135008858e-01,4.832563458237080778e-01,-2.926503645108764484e-01,-2.245632683377314642e-01,-4.913427801655021604e-02,-2.710352211797326660e-01,8.880939651606948315e-01,-5.715525920419075590e-01,6.863662720485679269e-01,-9.600258368204576953e-02,5.458123808662024290e-01,6.457149747752101154e-01,-7.589785196625240538e-01,9.681844986839666101e-01,9.808423583865966133e-01,-5.709806145450420090e-01,6.672782407805551985e-01
-6.889597503844212545e-01,-1.580467563245449014e-01,3.241981216108304475e-01,-7.154835361445498476e-01,9.860999964345260604e-01,5.466705998503968988e-01,7.354398847529243222e-01,-3.458379597310528020e-01,8.007474199099677836e-01,2.975251868054926835e-02,8.278204978332983632e-01,9.212464428630378066e-01,-7.528558402100211933e-02,6.402493105536379847e-01,-2.457471212364915718e-03,-5.905819452530484126e-01,-9.414969157851502679e-01,-4.855871877093667632e-01,7.564957943746783986e-01,-4.493337503895244445e-01,5.391845479226589077e-01,-9.260285613788497017e-01,9.391482779298930827e-01,-8.877335726817667805e-01,4.374778702741273784e-01,6.605948348833962092e-02,-7.454781539188506390e-01,9.543730470841714775e-01,-9.559180146806602885e-01,-9.595006568298022342e-01,2.083038999293312758e-03,8.098387973451716126e-01,6.892493154623214879e-01,-1.379167033047278002e-01,9.647906823154491773e-01,7.319780493965347690e-01
3.689484988643137314e-02,-7.506272475297313951e-02,-9.475961303747977293e-01,1.222013687971266194e+00,-1.967688692608394463e-01,3.252533089155002499e-01,1.526167567581117046e-01,-9.392734244217099127e-01,7.247995106097834261e-01,-1.178612973336703007e+00,-6.697144260088853107e-01,-1.071084357930987663e+00,4.735661136612092093e-01,3.693209873382387320e-02,6.110861279074191188e-01,-6.634890898210245025e-01,3.707633005759780609e-01,1.026098466846559143e+00,-9.175773631001622743e-02,5.115049541316010195e-01,-3.512734054473407586e-01,4.373964197208544680e-01,8.958818891569745313e-01,7.993541225180315901e-02,3.227470933086076799e-01,-6.869053740678505715e-01,8.584546526578189507e-01,6.839751774970814768e-01,7.132491978001274102e-01,-7.635819707836567494e-01,6.278457500333889385e-01,-3.012171129676127768e-01,-1.168634502596077374e+00,5.103140066266008690e-01,-4.057174672878405830e-01,8.054694446946390751e-02
8.802864643090618779e-01,-8.411215328569074945e-01,6.473917054653335335e-01,-8.248644033771038719e-01,-3.276795227529603061e-01,3.916513072183091526e-01,4.363636865107624607e-01,1.595912735679202166e-01,-8.430945393369326801e-01,7.788152780363957195e-01,5.906947645668690905e-01,5.332498019862836891e-01,1.076198506107203107e-01,-4.393975402250782092e-01,-4.152974588585515714e-01,4.926073108453707383e-01,6.195954007590015467e-01,2.947057223174732732e-01,-9.447167207832004587e-01,-2.102069700220295101e-01,1.983164188891755608e-01,3.455090091578857381e-01,4.638958608547787965e-01,-2.775280262253470576e-01,-5.264996109134496560e-01,3.634714677063214383e-01,7.248465247177450221e-01,-2.348391931098424701e-01,-2.592072914107940163e-01,9.125269800586210955e-02,-5.978197991566265301e-01,6.153738688628478393e-01,-3.450050068335933640e-01,8.637003756049601577e-01,4.334211795084344510e-01,6.026890379382274787e-01
-2.762355271583476490e-01,8.403498388888476223e-01,-2.228889565649384841e-01,1.579449360777150257e+00,3.152368372495532589e-01,4.130350005025954507e-01,-4.311067104197293665e-01,2.342040387707471638e-01,-1.241996291853344342e-01,6.905943127649261104e-02,1.477850439999337517e-01,-1.187750807820739940e+00,6.228747037965893796e-01,-7.704101927963010743e-01,-3.655879191553061403e-01,-2.671375351468986414e-01,4.851119701812296459e-01,6.750957413032507293e-02,-8.770063552571740750e-01,-7.394319927433690154e-01,4.022234977129512251e-02,8.266006934962313313e-01,-3.203258720676496196e-01,7.193062944242588630e-01,7.095696877288154569e-01,-4.390388486366388898e-01,-4.645207700368377823e-01,5.567345250511368526e-01,1.130565019342490540e+00,2.167601619577956829e-01,7.045938441003879449e-01,9.174939549922147553e-01,-4.937229068771901708e-01,8.640994833634021433e-01,-6.376950276652838534e-01,-1.122432699992987337e-01
-2.271807669249144568e-01,-6.228677094967379757e-01,-8.551136729705994810e-01,-6.665890206836690979e-01,-8.941138302763079748e-02,-4.237372654275214923e-01,7.802596736544109568e-01,-3.986141497366414432e-01,4.518488704078441054e-01,6.863384584456486692e-01,3.481030277853399690e-01,2.939191904334323979e-01,-3.417983303560784836e-01,5.847820043242491633e-02,-3.441318568235784414e-01,-8.723320493029604883e-01,6.674159266220250908e-01,9.786139973951304416e-01,1.929107418823551856e-01,-6.818397018892112527e-02,-7.055939585201125297e-01,-6.096901761298585409e-01,-4.310565107586864647e-02,-6.750067428213212262e-01,-4.091354818719002417e-01,3.781433378281899849e-01,4.474178986332555397e-01,7.980912679261549514e-02,6.846151668806973456e-01,6.804146975713056822e-01,-3.670035658836721670e-01,2.510267539953953686e-01,2.138957503950922601e-01,-4.734679741984945678e-01,-9.008953788911528981e-01,3.061700096175978270e-01
6.799629730849308107e-01,2.453666598383731079e-01,7.059765228929135716e-01,1.017917925667698231e+00,-4.944391376852799724e-01,-1.851131048373445831e-02,-7.141168463235456620e-01,8.085088957813389987e-01,-5.916183080381470782e-01,-8.361846316892354025e-01,8.166917163799382040e-01,-5.128907550505025226e-01,-3.053200449423854046e-01,8.493053001291941406e-01,-1.844396108644048293e-01,-9.992481720531879441e-01,-3.230765921183298417e-02,-4.498062501266976154e-01,-2.993848019730510623e-01,7.890665107791436927e-01,-2.897884457841226613e-01,7.395524599942036037e-01,-9.775062227779255375e-01,-8.580889059547705273e-04,-3.814330979869839378e-01,4.237138380477063482e-01,-3.804872104724527082e-01,4.697148229856505848e-04,1.015057203506341210e+00,2.720516774617414146e-01,5.063009404070105690e-01,-6.029671987490980989e-01,-1.002752483356684321e+00,7.917439388101623621e-01,7.775826184607308178e-02,-1.656178499793123371e-01
-3.744190418178462987e-01,5.858537585583430130e-02,-6.762583880422191607e-01,-8.204431129773603892e-01,-4.947945511000147456e-01,-4.207657682517901981e-02,8.969514388647447101e-01,4.864738176496932742e-01,5.669430797362159241e-02,6.791665640689551475e-01,-4.049139780435189601e-02,1.687338835491813405e-01,3.837298095621939908e-01,-2.935920994311705390e-01,-2.784546107517679170e-01,-4.024261437423284349e-01,3.628792686906811560e-01,-1.061140452416215879e-01,2.329625338277521718e-01,7.460479562095363726e-02,6.238207624114179284e-01,6.335759983228824721e-01,3.643297952412574148e-01,5.664545862482848193e-01,-9.190484597874513106e-01,1.015970516586852002e+00,-6.780148304176442098e-01,-4.677571678012530931e-01,-3.745400871864967840e-01,8.486941291619986005e-01,-7.482060739123513882e-02,1.979647351657134180e-01,7.841815412505743765e-01,3.035990096767792190e-01,-7.701498672029928327e-01,-9.366455050170162666e-01
-2.678563615607027493e-01,1.007373274639778993e+00,-3.040728082907871999e-01,-2.969660024955640965e-01,1.601867931182430760e-01,4.263028627330279763e-01,-2.284298583861520959e-01,-6.517540216552645260e-01,8.621608873995599831e-01,4.529955001044688734e-01,-1.828681676679391188e-01,6.486649542939143531e-01,-9.458980225609842085e-01,-1.648365473090172284e-01,4.547880955732884756e-01,-6.718901983876092165e-01,-9.077826073382823102e-01,-2.129194082357262208e-01,1.007881237968228483e+00,-3.060547658652176817e-01,-6.155255744674893448e-01,-5.700024668801111083e-02,-1.142379023322455112e-01,-8.557739772220843699e-01,-8.557434949139040015e-01,9.136969588347603199e-01,2.381250897629481889e-01,5.363756175613006993e-01,7.561350291078383634e-01,-6.035650430344304818e-01,-6.548065834285792253e-01,-6.740215719825943808e-01,-6.716169050826906184e-02,-1.217089602480052185e-01,1.957256297215681506e-02,9.166559885927559881e-01
-9.046472952951900570e-01,5.645482180416135920e-01,-2.387681388201201571e-01,1.557877536099000926e+00,-2.466446545834238280e-01,6.397983055677001207e-01,-7.093822734459592771e-02,4.095033195791665803e-01,-1.651499754766495021e-01,5.850835671334709588e-03,7.933552061089009788e-01,-2.403578015034807114e-01,7.104985275640805786e-02,8.779718357116150784e-01,-2.720806164640813263e-01,-3.793241787379492830e-02,-6.300804581657726278e-01,6.800920034832967920e-01,1.773532539683174980e-01,8.335314478054032250e-01,1.333618363107932081e-01,-4.432359892043299943e-01,-3.295386146282475726e-01,-3.331836843997102449e-01,6.455359015849516657e-01,-7.219893199769902292e-01,8.246677981112859879e-02,-4.830291543302423496e-01,-7.051543439379816258e-02,-8.426178687550688329e-01,7.285911273950335110e-01,1.126514679294959437e-01,-1.723364317434394055e-01,-3.353706679661882517e-01,-6.723258717663319617e-01,7.744981005089924819e-01
8.409698088573185348e-01,-1.289038713235676845e-03,6.769824421331103181e-01,-9.993520810849270131e-01,-4.691195639135811724e-01,8.377235931738551411e-01,6.798657201829866326e-02,9.683370146347183294e-01,4.809357721472724001e-01,-5.475245407191386970e-01,1.251265043605779559e-01,3.577572983308235366e-01,6.656460629573058840e-01,-8.372310225475747547e-01,-1.037504461745416773e+00,7.842088877046979878e-01,-1.102661477906895282e+00,7.348706847872038539e-01,-2.256604097166214073e-01,-1.167958594237093577e-02,-4.231579672221036370e-01,-4.226405248648653634e-01,3.911866757760642521e-01,-3.718150948859381688e-01,5.747849439303731600e-01,-3.483789309898885356e-01,-4.331174819260189685e-02,8.654799461168619645e-01,-9.052238079918250024e-01,4.613162531881560557e-01,-1.038005276997703064e+00,4.787372525892942821e-01,7.060784392360773820e-01,3.610832109566459724e-01,4.835434319313245410e-01,4.425104710442313016e-01
5.998248024693839803e-02,4.694838524074307351e-02,8.188796701581902981e-01,-7.580585703292214150e-01,6.339574682131521310e-01,2.065702287895750389e-01,6.950054165174741894e-02,-3.406347016064120159e-01,7.415608552828417688e-01,-3.130258436175327175e-01,2.553918050843150267e-01,-5.861683119374091477e-01,-6.996930512874395269e-01,4.046484912404614831e-01,6.673166222383167256e-02,-8.676439156489568032e-04,7.578334095316918706e-01,8.874617543017154775e-01,7.982162521056089810e-01,-7.799615124802423971e-02,-2.343341882699017942e-01,-3.435250128448674722e-01,-6.572224495126347543e-01,2.824326370176977741e-01,-3.369972385150112049e-02,1.556227544225241843e-01,3.740189917621319915e-01,8.634746588109877552e-02,-2.957614398494166630e-01,3.639138624006933997e-01,5.030812234963864815e-02,-8.736496824875615852e-01,-9.312947142682237445e-01,-5.050744580419466168e-01,5.649089013413256533e-01,-6.159385884452750481e-01
1.325968940580038724e-01,-1.550782879606888154e-01,-3.329237685196436147e-01,-3.650927112561467847e-01,-8.052859842262717338e-01,-4.721422024226984426e-01,3.598806173879460779e-01,-2.183015597909599703e-01,6.078144005289511098e-02,5.704173877201076381e-01,3.495126676202722771e-01,3.018089654154093582e-01,6.089168014190499134e-01,-7.326235968594941861e-01,6.373395474858672971e-01,1.730058060499768680e-01,-5.869487003374780354e-01,-8.393517152963565486e-01,5.971147279896066307e-01,-8.824812262222992976e-01,6.459538692660119485e-01,7.738912151547159279e-01,1.478747618463644997e-01,5.475948658964883142e-01,-2.044119471766726592e-01,6.138515302757464598e-01,9.767824588834133070e-01,-2.397186060375172956e-01,-4.896368599530168675e-01,8.233851273945504978e-01,-7.549737158010964011e-01,3.870718598151318135e-01,1.141945273911132985e-01,7.392821223213830173e-01,8.567196539407661016e-01,6.805503956524207032e-01
9.425752197955685752e-01,-7.264387067990139835e-02,-1.411417133019922387e-01,-3.429817026293544707e-02,6.175442138255569091e-01,7.624413895204238401e-01,-1.468178653339195228e-01,6.829554438261414839e-01,-8.676120333719555822e-01,-4.241055865639304367e-01,9.239696484566763957e-01,-9.195947848409817826e-01,2.628922276977921357e-01,-8.056182895598715255e-02,1.592266793473569864e-01,7.001672059097026057e-01,6.388951610756574695e-01,6.585247537920030370e-01,9.471885461738250855e-01,-7.443625366864061732e-01,-3.725441542345108159e-01,-4.569747269429295655e-01,-1.147624448431679017e-01,-6.722562641095354286e-01,5.165962833368100693e-01,-2.155595542705502077e-01,-3.283066472969061178e-01,9.708939536921088465e-01,-2.391335488470575088e-02,-5.511845365851029133e-01,7.209491832297637570e-01,3.756917856856287208e-01,9.863478377991180546e-01,-4.460035420333999800e-01,2.372360740628116915e-01,-6.551372862711534184e-01
2.846398599329279522e-01,-7.869896881557151280e-01,-5.954818645925728793e-02,-7.053990646524070929e-01,-4.142824535064806857e-01,-1.279303866496050546e+00,-5.683281932510672041e-01,-8.857701408468992010e-01,8.297113057869699437e-01,3.265624555836425524e-01,-5.227930132168385757e-01,-1.230846084130309048e+00,-1.450241526355813652e-02,-6.294184360047623550e-02,-1.106994627419640942e+00,-1.558615924789235718e+00,6.531100081334650920e-01,7.134254652439520061e-01,4.853451133012543495e-01,4.985228281513853221e-01,3.130691529749544122e-01,2.096334435583184150e-02,-1.799401609201075836e+00,-3.718659041526817810e-01,9.954899293500188984e-01,1.120023700853296500e+00,8.806941019250723590e-01,-6.596483358398570473e-01,-2.383204195730033725e-01,-6.783780944317990835e-01,6.129876628371455638e-01,-6.616320535841508921e-01,-1.409713510869878839e+00,-6.641116465469226737e-01,-7.980008280504714557e-01,-5.007963898732609165e-01
8.219881548904088564e-02,-1.087316965351034087e-01,4.213422393555673606e-01,8.495726263013109181e-01,9.569141373619384217e-01,4.052822506704373828e-01,-2.936021697619445314e-01,8.594933134777422712e-01,-7.119183160687717060e-02,-9.278735679716669793e-01,6.471125349963017248e-01,4.562160074547260136e-01,8.567241369797351513e-01,2.656872759474030454e-01,-8.754998485175791156e-01,-8.240106386582242148e-01,6.715837057780802422e-01,1.593567986416805360e-01,-2.215060826313228204e-02,-6.096189830641562946e-01,3.180737653663152642e-01,-5.143172843558716512e-01,-4.847046866846550506e-01,-2.625836607454208327e-01,-4.566033874880249394e-02,8.566675795104998770e-01,-4.942618297560324447e-01,-7.397877714028200380e-01,1.839114097678749282e-01,-9.075162163601979692e-01,6.139742249191636192e-02,1.213619059582941584e-01,-3.503213471196126583e-01,-5.043250163170142075e-01,7.469263800084848803e-01,8.929006795511764683e-01
-9.166056306214442895e-01,6.678834701765421489e-01,-2.824349710723937368e-01,2.408681859733500033e-02,-2.772638709319948380e-01,5.058505573026971236e-01,4.272527107778461564e-01,-6.852718127088528455e-01,-5.005678510983624374e-01,-2.481471010388837661e-01,2.881723103351960247e-01,8.621121165055337654e-01,-6.451717533825530593e-01,3.764698757219316350e-01,7.764533549331461559e-01,-4.811910990332295412e-01,-1.027040932242448967e+00,-9.668291053880970765e-01,3.484865971326899237e-01,-7.676189990579116440e-01,7.045051506777600947e-01,-9.648668961453997772e-01,5.229886327525362644e-02,-3.663403722422849396e-01,3.164661105072877900e-01,4.851706598926928682e-01,-3.989189074742977570e-01,7.149219648944248329e-01,5.175688524083922326e-01,-6.073803651901218403e-01,5.075861242730302925e-01,-5.900796946950535027e-01,1.500309799545033462e-01,6.685035657120586006e-02,5.166047630499263077e-01,4.269021700873844583e-01
