-2.405427891765844484e-01,-7.961788621346232997e-01,9.965064537703143266e-01,9.904221270692218360e-01,-1.898780555466215159e-01,-8.166678668700245725e-01,8.836484642293388481e-01,-8.026930580183790909e-01,-7.968657194151324008e-01,-5.070683078083766393e-01,1.209016617260320059e-01,-7.076075531329337753e-01,1.614583792242276772e-01,3.160157185460639728e-01,8.642936903328515275e-01,-8.554925671181576874e-01,2.822654154365666912e-02,1.930885008650904122e-01,-6.871633436337241108e-01,3.295537550982592379e-01,9.037071613093308198e-01,7.615982669532793681e-01,-7.917980200738777841e-01,1.991952755712178280e-01,9.539068123011022748e-02,-5.751904122542362413e-02,4.778338502790650533e-01,1.608566507380625732e-01,3.596789496437147182e-01,3.867492668306074521e-01,5.067720713727884990e-02,-5.210158598874422564e-01,-4.652959778660578638e-01,1.064729055406471309e-01,-5.427981637739314608e-02,-4.516455634296084876e-01,-3.034902113988396377e-01,-5.822267473253244230e-01,6.170754037928485175e-02,9.238123985965083218e-01,-5.476915952515327701e-01,-9.486816531028994248e-01,3.096033787975850382e-01,8.161863188972460215e-01,-8.341143206412476863e-01,9.751561433037513327e-01,-4.392854893233424929e-01,1.231193946801687894e-01,-3.403571320847393333e-01,4.462781795811331942e-01,-7.041115820970608175e-01,-3.264229763926673744e-01,-3.171256090906642844e-01
-8.366962895502891850e-01,-1.296672918928692964e-01,7.039258547076368000e-01,-8.634061409861920611e-01,-6.833236303247647823e-03,-4.477376180303371811e-01,-8.484926425350891588e-01,4.338457320382050342e-01,-2.117668655212174567e-01,8.532795780077512271e-02,-7.413625880337101348e-01,-1.959385858008378944e-01,-6.332641023677509917e-01,3.180024684051822037e-01,2.791635601505572731e-02,-8.538909990646085246e-01,2.172900411799806863e-01,-1.958669111068702673e-01,-3.994928148636449627e-01,-9.284517799518866576e-01,-6.467104759590969199e-01,5.014966915473970666e-01,-2.159791833683926132e-01,9.529917527103477504e-01,2.389094767544193976e-01,8.957609667526554853e-01,7.874030612586817579e-01,2.302766745366260637e-01,-5.251069910786744233e-01,2.092537967759009465e-01,6.439713256758802240e-01,2.950470448602766083e-01,3.013286685789339225e-01,7.467689086004573040e-01,8.170650774690223495e-01,-1.405034131367713657e-01,9.399199459825391401e-01,8.330755146944940348e-01,3.879729450247590972e-01,-3.922436940442093345e-01,1.944038858669082936e-01,-3.842170537732985114e-01,3.132592494568881558e-01,-5.383232952654032344e-01,-7.815398785957178296e-01,7.203283315765447725e-02,2.220833874715521794e-01,-3.751177683543940877e-01,8.009997208893725462e-01,6.140483358447559326e-01,-4.843291616578915271e-01,-2.204873754626261728e-02,-2.898756256441552548e-01
2.693111651259246231e-01,-1.184983810072028770e-01,2.797624060894902676e-01,2.899138549218492344e-01,-3.945484051095324851e-01,5.274029463637248671e-01,-1.761054188603626558e-01,-6.782330106981232509e-01,7.147603928722506827e-01,1.179020037609923799e+00,-9.709188163242133962e-01,-4.184089129313453559e-01,1.640020990287654190e-01,-8.651667794560017333e-01,2.225763655349044870e-02,-1.234181980161666026e-01,9.742188644385166851e-01,4.534907602080022193e-01,-8.793773658344857802e-01,-5.886028747355388502e-01,8.602468394771608518e-01,-4.493304912347106939e-01,-6.052606907797366542e-01,5.279076127867198265e-01,3.935644207450735288e-01,4.820877297703581726e-02,1.002321164408535692e+00,3.243727129118605945e-01,5.004405524437738340e-01,3.697322668431312076e-01,-2.563209364616944042e-01,-5.601758195313946143e-01,-1.844745125351524573e-01,7.616544508636201583e-01,1.913985842417211258e-01,4.561177786720741478e-01,2.221511393765390197e-01,-6.326817080220248357e-01,8.385230588408512098e-01,-5.335945095874375932e-01,5.801162802657777728e-01,-8.757717698074231061e-01,5.915627772733408340e-01,-8.472408057225470079e-01,-2.984672883760706719e-01,1.849992796778895110e-01,8.222291183894115951e-01,8.607600862820239396e-01,3.928321026504060787e-01,7.877740145059869414e-01,-4.876193297569323959e-01,-6.315049739844434962e-01,-5.096501647714771766e-01
-9.038109744096576303e-01,-1.439430271515614868e-01,5.962930678556838116e-01,-6.210942481495809186e-01,6.513140600086732013e-01,-9.695742945254164358e-01,-5.953682912223396961e-01,-2.649370777584737491e-01,-7.563927483069028401e-01,1.166277987789930082e+00,2.149881660734749844e-01,-2.984249851850226398e-02,-1.680933952319489944e-01,1.971965171569863562e-01,-8.736856224671457616e-01,-4.968422518835299284e-01,-3.985268371953303856e-01,-5.431847248415897500e-01,-1.325744223226292540e-01,6.577701971613453269e-01,1.374723335418725212e-01,5.304193117733541074e-01,-4.887315138045142393e-01,3.391746729703663532e-01,9.745177701129247305e-01,2.228886722866037923e-02,-4.065569243848797254e-01,-3.076712347558103189e-01,5.202241402717352470e-01,3.959674934762573706e-01,-6.664125886061990078e-01,-6.003706438144451596e-01,5.673581703105405882e-01,-9.769423508846115933e-02,8.717570081481720301e-01,-3.738134203303365988e-01,4.314403045022048300e-01,-6.493847574204124617e-01,-3.388505539614406481e-01,4.711181253297903604e-01,-4.502413078981826744e-01,-7.975660719134782806e-01,-4.193238351622336491e-01,1.001815774860179253e+00,1.933721415455322556e-01,-9.336939696808446154e-01,9.038351802183507422e-01,4.818413226720221765e-01,9.933578035053977073e-01,-5.348246201978520409e-01,3.145565444130490329e-01,7.242565796166698655e-02,-1.140552385881745262e-01
-6.678619801009252344e-01,2.815253498725754366e-01,8.745281180083662731e-01,6.367861369628788903e-01,-5.582816685767938436e-01,6.396150180900895821e-01,-6.611957697290690161e-01,6.218170554120930893e-01,-8.048721002012511061e-01,7.469297907499126143e-01,-5.816125879617225491e-01,-8.395592405484801901e-01,-7.162821060518778093e-01,3.188408919266113029e-01,5.424340711267792159e-01,1.425060202107985563e-01,2.152158456771872674e-01,-9.615110741693010388e-01,-9.304945293024059483e-01,4.144596576285214939e-01,5.989615004091503048e-01,8.138658683161649199e-01,-4.221993473020643206e-01,8.669017516608761298e-01,-3.528905900074930102e-01,8.222440454049384506e-01,3.013700387585386831e-01,6.339122713982766610e-01,4.329619638686329486e-01,-3.165125629011240060e-01,-6.120838058902241530e-01,2.943610149461887704e-01,-5.154046412178013847e-01,-2.975087136434311219e-01,8.778596356988144223e-01,-2.714265100302515887e-01,3.936475077802915612e-01,5.116997220835570181e-02,-2.541890929164101198e-01,-2.203391209784576199e-01,2.954426076845141358e-01,3.814663284212563288e-01,5.196285917803861176e-01,7.021007358754991490e-01,-8.845321944145721760e-02,5.400472104133610118e-01,-4.748664332654866094e-01,9.303728195253179178e-01,7.499116848938239821e-01,1.022599671613111938e-01,-1.305282878322911455e-01,-6.981953096481606780e-01,5.806687936039278686e-01
2.539058401087197422e-02,3.362980458924139660e-01,-9.340984178672707694e-01,7.695262234244435451e-01,1.594475701445382532e-01,8.196826324078376746e-02,-4.466405946028976226e-01,-7.749780308813324359e-01,-5.567206750616993105e-01,7.328480324582544725e-01,-8.156822327631230163e-01,-7.822243104931070334e-01,-7.947020639416391141e-01,2.476197870842357096e-01,3.763086963145109154e-01,-1.010113977173777933e+00,-7.857297197774583131e-01,-9.402251677047983591e-01,-7.517944593481782345e-01,-1.309570248545300075e-01,1.032708152679446378e+00,-7.828278746970603885e-01,6.100622022956104784e-01,4.618975737114460745e-01,-8.568429995570276958e-01,-1.061247500606661148e-01,-5.421579368574536151e-01,-3.084849721762762953e-01,4.673252876735907169e-01,3.916526029068773673e-01,5.832170998727555927e-02,-6.844877780830045388e-01,1.622565118604200884e-01,4.963115454855692721e-01,-5.821599403590979049e-01,7.353203721875594123e-01,3.225155656336419208e-01,-8.356407404260826621e-02,1.459387690619111388e-01,-9.400241959471270503e-01,-6.659087155530134527e-01,-1.790709205378104157e-02,2.677839264317675161e-01,-5.668585997980747360e-01,3.971689421269752329e-01,-1.986673375546325893e-01,5.499121462486721290e-01,-8.401539067263033012e-01,-4.742643300646912086e-01,-1.315336684264688805e-01,-2.811183432227620238e-01,-1.334938770641765915e-01,-1.974361879198623382e-01
8.230020725225596356e-01,-2.174149322755565827e-01,7.479767285390216680e-02,-3.891655486328129410e-01,-1.100704647608598402e-01,5.294029341849534331e-01,1.818889666364887914e-01,3.782325634734068354e-01,-9.223852340018814377e-01,-8.029256483130058353e-01,5.420733410647211870e-02,4.444652559476984233e-01,-5.442664701314932074e-01,1.282485623599432523e-01,-1.791491360835914814e-01,-2.922509449997388042e-01,-9.384607759240127800e-01,-6.231781640025717550e-01,9.861926478425669940e-01,2.124891298335357670e-01,-8.794022021667680100e-01,-9.197082189785328321e-01,3.600856387298278505e-01,2.438355429809969943e-01,-1.031802096815361836e-01,-6.905210825935090835e-01,-1.396445214140990820e-01,-9.140363198602718953e-01,4.211270415003064982e-01,9.179020714498562494e-01,2.125091122453126868e-01,-3.954998707749609044e-01,7.660954434795574919e-01,-5.366646642437122861e-01,-6.274119937052514695e-01,-2.871701247049309180e-01,-9.401580238995419503e-01,3.982334809202295323e-01,-1.062819218802666832e+00,-3.705067114995276301e-01,-4.134189835652911649e-01,-6.352546071350280155e-01,7.952238344638178358e-01,1.962828621366714821e-01,8.147377056728531963e-01,-5.841729022467074817e-01,-9.158061764152063411e-01,-5.708007709504302474e-01,-7.006705324547247704e-01,2.856176700460736351e-01,1.061602603429686181e-01,3.668247727869057839e-01,-3.562425408535664917e-01
-7.237099988076870494e-01,7.145162079011538880e-01,-2.475393843573204244e-01,4.368970868256764062e-01,8.429220191769228876e-01,8.844789423934816819e-01,9.131600006883776599e-01,-7.425379182320649418e-01,-9.816379293132793116e-01,3.615579706112843072e-01,8.208011856228186742e-01,4.206294858212419330e-01,9.568670232999627601e-01,4.056406733508707840e-01,-6.852991769473663064e-01,-7.815210607050214753e-01,5.148203383706849712e-01,-6.464877734684510990e-01,3.262075043836970001e-01,-3.323555674516099900e-01,-3.521061252412673315e-01,-5.870555746702974531e-01,1.915190062241522995e-02,-9.709669186451027612e-01,3.932571127574852748e-02,-5.483932691233048828e-01,3.005136749000446028e-01,6.285682095386476709e-01,-6.203386142607056897e-01,2.758973978591119924e-01,-6.154829893876525432e-02,4.617632583268731494e-01,4.008569373087473298e-01,7.959218157766118074e-01,-8.528300713374753483e-02,3.789848347904127834e-01,9.820981676178838216e-01,9.549374822392194817e-01,-2.713316507768923636e-01,-6.642080952208936351e-01,-2.143926956939445627e-01,-7.496380729741616289e-01,-3.284632630314084367e-01,9.578056790231151973e-01,8.923775390862755952e-01,-7.296272238091890960e-01,-6.921990627714994515e-01,6.690736977733849900e-01,7.327352612856029290e-02,-6.506578138698991820e-01,7.710377967360566576e-01,-8.368849351071374620e-01,7.309692384381150099e-01
3.000981949831026951e-01,-4.771500614237933480e-01,-9.888601353347482859e-02,3.807961497076552959e-01,-1.053836077451732578e+00,1.013578018557857036e-01,-5.123878443728915322e-01,6.020429258621002866e-01,-9.706986843049867364e-01,7.601032475506375174e-01,-2.783080906527344855e-01,4.055619446903112602e-01,-3.883536249707431609e-01,-7.819145888756202645e-01,8.854457327800583366e-01,-8.556323149382603077e-01,-8.819927963700808782e-01,-4.433152910958743642e-01,-4.976509607916999589e-01,-5.677955375687999684e-01,-6.799493197914483478e-01,5.421801499722527229e-01,-7.281654698022648198e-01,-6.325152358022616550e-01,-7.964408824322486424e-01,-6.621081060351508007e-01,-4.881525169294649302e-01,-4.744190156567787420e-01,1.124131959355284816e-01,5.695677162200035726e-01,1.830494949608065663e-02,-5.352063048393547184e-01,6.195779169386689267e-01,-8.409509781223141189e-01,4.658194055804960043e-01,-9.264568725267040283e-02,3.198340751813916888e-02,-7.882593531641520768e-01,-2.778224750212605065e-01,-7.599665338194230672e-03,8.381991831542933147e-01,-5.270693671487278742e-01,1.786385475247011592e-02,-6.797344450730402610e-01,6.485802373413477317e-01,-7.874749646660487157e-01,-1.823112152215050907e-01,-8.951356576939416554e-01,-3.621701317158820821e-01,7.965322410095966310e-01,3.965414423025848123e-01,5.991927113933755988e-01,-5.627473706520927377e-02
5.134841486037942104e-01,-2.129128095895438735e-02,-9.393918418289758376e-01,8.772900932444691602e-01,-8.449483023434549711e-01,3.130870928327257885e-01,4.669324010624965604e-01,-2.129874056074570199e-01,6.382697652839034452e-01,4.400130247836656072e-01,-4.719246697871264384e-01,3.091254541646975551e-01,-4.461437793439760324e-01,2.623998363547812018e-01,-3.762379749751014746e-01,5.518999573874820985e-01,-2.951430694529831311e-01,-5.862877944617556070e-01,8.814140639582317138e-02,9.200929384491614016e-01,-6.729799231992020792e-01,9.297049052503221223e-01,-9.610030239237728200e-02,-1.183975748507841708e-01,-8.297105827478126194e-01,-5.612527557247106724e-01,-8.816373247814059955e-01,-9.256826278310857914e-01,2.444513799062804915e-01,7.584662219485976964e-01,-7.925498729786786267e-01,-9.226071463794172089e-01,7.579091859134938769e-01,6.635294308701692456e-01,8.174406978130034362e-01,-8.453490049591324551e-01,8.253222525185071046e-01,8.686963873603958941e-01,-7.344004950124476405e-01,-2.815183872838949997e-01,6.729228203880083248e-01,5.853189917105837692e-01,-4.751440302759732393e-01,7.388193608892420494e-01,4.742329390791933941e-01,2.489469633624935840e-01,7.129195680777286048e-01,-7.438262188671740383e-01,-9.399994186655482586e-01,-3.189690037639591469e-01,2.889502990816595340e-01,4.334857699552682742e-01,5.013721625353947248e-02
-8.298855149878292536e-01,-7.223548670967734620e-02,-8.244471570845347541e-01,2.671277429119309210e-01,-5.043952161077193130e-01,-8.377383272380142243e-01,-6.407674728168653022e-01,4.414913906533429722e-04,-6.782612721244193343e-01,-8.209481789146262365e-01,7.737482628732124390e-02,6.688192617982894328e-01,9.828112824134671577e-01,-1.048862507478764972e+00,-9.572957050918681210e-01,2.232160564135444170e-01,1.655196738601422135e-01,-6.774452488008917417e-01,1.622472621468330073e-02,1.951171553881237142e-01,8.561620299219698804e-01,-1.558942630273596197e-01,8.329100847239463423e-01,-4.494297521370826387e-01,-7.243944171736188542e-01,-5.071897791675390038e-02,-3.932444909584341119e-01,-5.631858620429494033e-01,-8.125509160084848359e-01,4.940083434940064078e-01,7.860970140052044863e-01,2.554068574659360547e-01,6.674049392990344387e-02,-3.913241293873179899e-02,1.071066797540524806e+00,-9.889481219726311556e-01,3.289620140045386165e-01,9.665097202509697061e-01,2.861022919112586327e-01,-8.371322433249770434e-01,-7.999384894183206862e-01,7.266848117519442152e-01,-4.144546051537639775e-01,-3.317025932674184663e-01,-5.037692391432968542e-01,-6.304288881515001525e-03,8.543214921533119899e-01,5.294027571108869124e-01,-1.321615081488447252e-01,2.598314334247806001e-01,9.359744001723069307e-01,-8.604833198853066856e-01,1.814809761018064682e-01
