-5.481403094629230255e-01,7.353934820495857672e-01,3.641320762498483909e-01,-3.586870026507413267e-01,1.717975446947564433e-01,4.999769937442904988e-01,-6.950109881552789526e-01,1.470122634814012286e-01,8.227840532257053585e-01,7.886327206860892503e-01,-1.549085113477856046e-01,-1.765161992860309337e-01,-3.469827449461216351e-01,-9.945785985285972297e-02,-4.833563984804042923e-01,5.854643972006230435e-01,-8.887057964902599361e-01,-5.980765169644373103e-01,4.649779113752157134e-01,-7.668198324827318890e-01,-5.550963439347580408e-01,-7.805322375067028640e-01,-6.256252320277846390e-01,5.923362370439683167e-01,-2.517963080571357093e-01,-2.528794972220398951e-01,4.277030475628086359e-01,8.031951270122197895e-02,-1.754757208344936703e-01,-1.034013354350369895e-01,-4.386796614387111076e-02,2.286817922899117284e-01,8.552395292191703469e-01,-3.670322494787059964e-01,5.507261002949243034e-01,8.186319533824435446e-01
6.727778777766890705e-01,-1.802444850147722488e-01,-5.482072596351008631e-01,1.719994339274290573e-01,-7.888251232230922838e-01,-6.107996653974595049e-03,-2.447476147129661606e-01,-5.522124122046960792e-01,-6.003428379843411822e-01,-4.591358911692509648e-01,-2.016050748462521192e-01,-7.605276083290105626e-01,3.831104989058827237e-01,-4.562609881894186814e-01,-8.600621411647962899e-01,7.406596483817041721e-01,-1.926535007711659975e-01,-8.969343311036745980e-01,-4.375113989966675221e-01,2.133193692776355621e-02,-2.585079109025707478e-01,-3.889895841746754401e-01,7.914375419847180515e-01,-1.530010351788352319e-01,7.609369579961091645e-01,2.556095915427221074e-02,-7.854126488344012058e-01,-7.647337917405933050e-01,8.774010596408868823e-01,-6.447431100352626343e-01,-3.226395546727668373e-01,5.963399463311480631e-02,-6.165866037354624796e-01,9.454017280645110599e-01,-4.943236638854062726e-01,-1.062358673273567478e+00
7.067961151516775065e-01,5.579451744084493736e-01,4.387385281544725069e-01,5.713316209359119435e-01,-9.490934023852823920e-01,-5.764219387029785313e-01,-3.955919340129707695e-01,-5.355505717207921235e-01,9.166323780743864669e-01,-1.832346058495407659e-01,1.942135602027698360e-01,8.663508568015864109e-01,5.323693017377596481e-01,1.881579237537638061e-01,8.990094410093796284e-01,-9.290049446740366035e-01,4.808616620776822170e-01,6.542401811841618287e-01,-5.278158070789150669e-01,-5.557975839058754142e-01,4.106231251782470060e-01,1.155242196968994106e-01,4.311217259542492464e-01,-7.966398158476430957e-01,-1.076094387536457586e-01,8.130199735082207502e-01,-8.520459933060233748e-01,-4.564756766218212164e-02,-1.519653473489960271e-01,9.185747582368111175e-01,9.024786260955290906e-01,-2.250241853207361753e-01,-1.868143039750843892e-01,9.657194248776300727e-01,-4.829099029838098134e-01,3.217220333125983545e-01
-8.335705496041221352e-01,2.310236653890389569e-01,4.226400803016930330e-01,9.786090625790601072e-01,7.158237611278200907e-01,6.769040253960475484e-01,5.629127930576670602e-01,9.071479731914006139e-01,7.869652849578772091e-01,2.924645452342425345e-01,9.969239631184012573e-01,-5.291153982416826190e-02,7.827217085572557576e-01,-5.238579377711840568e-01,6.210459813011234287e-01,-9.093423399468371082e-01,7.181942985355788123e-01,1.483641976469062818e-01,-3.362719838995590349e-01,7.587232387836417846e-01,-8.481955413104991237e-01,-5.127017919242026212e-01,-2.961157566020829451e-03,2.955097614634057401e-01,8.924872139636017554e-01,-8.387515590037087909e-01,7.959557218823761771e-01,5.036359682468164456e-01,-8.121820815791813697e-01,7.482577896631619208e-01,-6.754731333085204348e-01,-1.672188032509768774e-01,-6.159478568251570696e-01,9.291980720650596659e-01,8.234129227147275465e-01,-5.939361143954570155e-01
4.021021986803995918e-01,-3.188503404190712875e-01,-4.327782324616076814e-01,-7.733450324342724391e-01,8.699034653915417581e-02,-6.594034144049807367e-01,-4.647593546615619298e-01,-6.830115472866444826e-01,-2.054120217151143013e-01,6.172831120179071707e-02,2.150986814281399817e-01,-1.580080753092231449e-01,2.748500793871624936e-01,9.279222112271116041e-01,-8.198334489878525977e-01,1.227593320190395049e-01,-8.387883563200598802e-01,3.312677454103142849e-01,3.048755736718405940e-01,-1.528100078421646690e-01,8.913147218175758724e-01,2.914072813610215640e-01,-5.937275736905666124e-01,9.889939221493573296e-01,-9.315778590785070978e-01,-4.497096299319396362e-01,9.502228892147291939e-01,-3.267696725366590615e-01,-7.310867189301052393e-01,5.401352212446786788e-02,-3.108842012477139316e-01,2.717675047918206022e-01,5.755344830789043131e-01,4.240060412779234067e-01,9.250309128239072587e-01,-3.018617281746779346e-01
7.822251421978302366e-01,5.464134757940281029e-01,-5.356854273854795290e-01,1.369123435964965108e-01,-3.073984076428633028e-01,-1.145152295077463411e-01,-8.180400160244447605e-01,5.996640710796885543e-02,-6.669312523536536919e-01,-1.874957094291336834e-01,-9.316689782269024223e-01,-6.527360057316325959e-01,5.079470277764152053e-01,2.954627347957025640e-01,2.221246751776786987e-01,7.642489828119802819e-01,-4.837958146517582492e-01,-8.938070048788401278e-01,-9.904957154072728809e-01,1.001199853081154556e+00,-4.747201125988234627e-01,-8.803892984555713452e-01,-8.353360504444296009e-01,7.380453739584347250e-01,-3.967596487875389433e-01,-3.812420946369098895e-01,-9.525596070716580988e-01,-3.067048642963030036e-01,-5.154965194875348322e-01,5.350654611259546556e-01,-4.798590926868417927e-02,8.729255587997173382e-01,9.120612664537579573e-01,-8.653949423197657698e-01,9.296889854265203423e-01,1.696850450287612500e-01
-9.038552216250674842e-01,-8.858582905785820083e-01,9.555030218351743265e-01,-2.775893426241179407e-01,2.266833898825587612e-01,-8.848087159769378873e-01,-1.006885480905138179e-02,1.282211680047387614e-01,1.838673146601069175e-01,6.909241709763543071e-02,4.380204502319913762e-01,1.779763628828819333e-01,8.918853990463414538e-01,-4.661227290755731723e-01,2.852086887050674369e-01,-7.218092992966552712e-01,-4.487303911480498564e-01,-1.572552160499262330e-01,2.370114844197415138e-01,-9.273717407075839914e-01,3.707768381040341676e-01,-8.957264181429913652e-01,2.798511381425551336e-01,6.400537298186209645e-01,-4.838262677004626089e-01,4.334379083662235899e-01,7.996650982831954302e-02,9.100678464688868319e-01,-3.170786242601203453e-01,-5.703532912308788561e-01,-7.179392484165264543e-01,-7.674298329458041634e-02,5.805315997067803657e-01,-3.681042779359084971e-01,-2.067234217581057631e-01,7.752150770063390706e-01
-1.567683514711286363e-01,5.318542784953321778e-01,-4.716473769751957645e-01,-4.386749257549368841e-01,-7.281285140379424592e-02,-9.500369569587634178e-02,-2.225666893788666618e-03,7.525982058033234834e-01,6.049830256659093353e-01,-4.174024365169885092e-02,4.550844332395068692e-01,-8.424650317199928740e-01,-7.539678685120745349e-01,-5.981184546140762004e-01,9.185223107142922450e-01,1.384397564753341303e-01,9.062697331535990442e-01,8.759286098714637037e-01,-2.740323002781115402e-01,1.564992100893669857e-01,3.433405422500968585e-01,-6.066895949104998964e-01,1.978025346094165471e-01,-2.078406021668976755e-01,-1.004330451116618450e+00,2.102873016949061424e-01,-9.739986681256301848e-01,-6.055432325540212324e-02,5.120079343090386814e-01,-5.863237761535625703e-01,5.216013511966327565e-01,5.636949125527915827e-01,2.557518439878059269e-02,5.103079365570077908e-01,5.812090075715958815e-02,7.600568126213639308e-01
-9.571020175832840593e-01,5.101327360055235571e-01,-7.421775229498178694e-01,-2.733492570398123739e-02,5.928894805482628483e-01,3.210952529003580636e-01,-9.595716214913917463e-01,8.934877066105483268e-01,-4.281691395472814188e-01,-2.183993960531786516e-01,-2.660308535375964234e-01,-9.906480670716116821e-01,6.899585184495927725e-01,-1.162130955850748798e-01,-7.599181046819468432e-02,6.580212951129990051e-01,8.347166037435292951e-01,-3.923857179629954839e-01,5.202132372267963545e-01,-8.605878730433139667e-01,6.245823934313999848e-01,8.574306678933809600e-01,-4.672657839075470276e-01,6.222587842463984664e-01,2.842455757583549625e-01,5.919233809301122085e-01,4.767339147223930568e-02,5.715716166527891051e-01,3.643575186799954402e-01,-1.852969817749639259e-01,8.188885565030826763e-01,3.053331248763176409e-01,-8.497501552411204084e-01,5.538282698064355136e-01,-4.404720845552725916e-01,4.833107136837937468e-01
7.877428270933585219e-01,8.589281310711744943e-01,7.650318136631711896e-01,-5.946367192150683323e-01,-1.065834750945653109e-01,5.230829820643000394e-01,6.879230086273924183e-01,6.707915377641636701e-01,5.015185350039450679e-03,6.507859170925739400e-01,-7.128247037669541708e-01,-8.553084524425660362e-01,-7.638088062181001003e-01,-5.473191296712041076e-01,7.320421444090660090e-01,-3.382338698839330166e-02,-3.365218500572117466e-01,-1.776958428277612134e-01,1.247312069602919959e-01,-1.774729432794227291e-01,-5.339740897258040686e-01,8.161508538242766564e-01,4.721771878272417594e-02,-8.527042497511991836e-01,-6.544340278742084571e-01,-9.213674119859577294e-01,-8.948552468432802165e-01,-2.367315474166172551e-01,-6.576368763146324126e-01,-7.002709091290362786e-02,8.087805022367392516e-01,3.069278360619869805e-01,-1.403414354307734313e-01,4.235615622894619570e-01,8.279575452052395645e-01,3.058900109253954169e-01
2.918203192332474161e-01,6.709595797513174809e-01,4.547706339108533724e-01,-8.760264167625293474e-01,-6.105610310264045770e-01,-5.746853370436042496e-01,-4.584998331659055348e-01,-5.695444782171276144e-01,-8.251762728832261473e-01,-4.635312575034137850e-01,-6.978178563829370296e-01,7.634692970042810112e-01,-3.088166626277509264e-01,-9.528816077714108435e-01,9.832132199100473979e-01,6.760264784083049872e-01,-4.622025811098137010e-02,-9.273566050443108333e-01,-7.471804026779408359e-01,4.811472125897162666e-01,-4.919808270168217201e-01,-8.066556381753827720e-01,-1.639881671278572706e-01,2.522821431992046670e-01,5.327530195161681581e-01,-9.351428832990364981e-01,-3.486999722104994204e-02,6.174561084482316220e-01,-3.227679011636471196e-01,-2.658291914549620882e-01,-9.666483239053563770e-02,-7.515295816783098548e-01,7.371530233081039496e-01,2.332037333177180150e-01,8.449586603579073429e-01,-6.013607222427503896e-01
-8.926128342529197068e-01,-5.615945103237359737e-01,8.486716065251406205e-01,-2.801903631129897265e-01,5.120910687906712333e-01,1.124804657433083332e-01,1.368432675444330483e-02,-4.026743705208948310e-01,-2.075026621645354175e-01,-9.888756709124722766e-02,7.689824127648537955e-01,1.256309684470976462e-01,1.600416135539428353e-01,-8.620836959811999378e-01,-2.583906086727769114e-02,8.922956028965530750e-01,9.409519216847002099e-01,-2.913230123614374278e-01,-7.752705323932407300e-01,8.963112271263684594e-01,-9.697993919173952815e-01,-4.073165708267607599e-01,-3.603435742933657759e-01,-1.662144778373053911e-01,-2.370243261134971635e-01,6.568385361959060420e-01,-8.366087367921959395e-01,-8.359195397121706173e-02,7.850907097306412119e-01,6.598929354387269575e-01,6.269086560671497388e-01,1.809809493808786640e-01,5.682307170234166538e-01,9.085042449063703007e-02,-7.189452063812207250e-01,-2.516485515274813345e-01
1.834716636068278173e-01,-4.772875248414332749e-01,2.773982286525241703e-01,-2.413613746745115751e-01,7.834075518789729298e-01,-7.742563635746745332e-01,8.878887213547346224e-01,-1.517082375135469230e-01,6.095936148267817600e-01,-5.424494584018763055e-01,7.389381488633126605e-01,-1.390730200413111961e-01,-4.107817587107186474e-01,8.767640845412498773e-01,8.834751988848558654e-03,-8.095901093260607917e-01,-2.565352542069235589e-02,-2.289720379433976549e-01,-3.532103388590661641e-01,-7.466772438858957361e-01,-4.505949693658864441e-01,-3.161793836621123455e-01,-5.207174472067940263e-01,-6.387444100880730335e-01,-4.721533735742483029e-01,5.288157950973098043e-01,-6.668978808838970096e-01,5.891540448095581306e-01,-8.971422255739405216e-01,-7.500859672393472843e-01,4.296933725938993920e-01,-5.826155042529331807e-01,6.006765673466616384e-01,4.029787761982636662e-01,-5.609413060409849106e-01,-6.995423928528461399e-01
4.794298700861554519e-01,6.360359735269665027e-01,-5.027315749842365955e-01,-1.731973714852958757e-01,5.585831793156587066e-01,3.522858766846031497e-01,-6.133411809407012250e-01,9.556412870208561561e-01,-5.825609538092291206e-01,-9.994029056368068653e-02,6.389529619188200060e-01,-4.152023828731603305e-02,3.730033356615611306e-02,-5.353165601180399635e-01,-5.828920125520015150e-01,6.263667778169673683e-01,7.907102974533195550e-01,-6.981690120193094762e-01,-6.292433046927792262e-01,-5.976619839282356628e-01,1.347368152561128907e-01,8.656079572724695304e-01,-7.470777153489174260e-01,-2.731686488890978093e-01,-5.114080771238541656e-01,5.689655168402938390e-01,8.188222941311296132e-01,5.281699659726433183e-01,-5.829060218496212586e-01,-3.839875206022588805e-01,5.747395763123073209e-01,6.807091903670708932e-01,-5.297448996202706040e-01,4.169331087724288953e-01,-3.269121436603475428e-02,5.092026542775690556e-01
-7.924143366244089381e-02,5.935105137361464944e-01,-9.870811101688714562e-01,7.929244782833178018e-01,4.480351383996250547e-01,1.551964109494049504e-01,-8.197967924178822807e-01,7.951664604323315233e-01,3.877553908732720989e-01,1.158156689154880681e+00,-9.482857383378017202e-01,1.161892068973946923e+00,-4.197565356243956325e-01,-9.900672621580040023e-01,-8.300312709048395243e-01,2.647706143715661264e-01,-6.146266543282021821e-01,-9.819148081110206094e-01,-1.536687459552411039e-01,5.927204465167321690e-01,5.376977849168883966e-02,2.975588396681217995e-01,-9.617744669411522063e-01,-6.339937788942450192e-01,3.633946074506925750e-01,3.578245524241241426e-01,-2.024997014221676384e-01,-9.369940213598025869e-01,5.242986423829895104e-01,8.494933376140050285e-01,-2.831713854458731139e-02,3.294085869029941271e-01,4.699679324414091641e-01,-1.398179687656747883e-01,3.576933184311701930e-01,8.217185275841115688e-01
6.768937921942898006e-01,5.067477884808586630e-01,-1.846764511346712782e-04,7.929102159455762022e-01,4.653907506358869184e-01,8.621525588792543493e-01,6.522253652369908172e-01,-3.605016185100056725e-01,6.251167826623319490e-01,-9.682240218826092260e-02,-7.796748897886561502e-02,-6.398216046719714667e-01,9.011627239699745440e-01,3.094964505596061594e-02,-1.712077973859731650e-01,1.556970376049107620e-03,-8.024908222406685887e-01,-3.673681246703168757e-01,-8.255207665709843878e-01,3.487627841437018206e-01,-8.463945362683635842e-01,-2.847699683077412613e-01,1.084621591404123786e-02,9.108441871176164994e-01,-6.571914062049755145e-01,-7.948728861574394511e-02,3.124568196053681760e-02,6.553381463512439886e-01,3.399570434863492634e-03,8.026925198394454508e-01,8.073623959375609838e-01,7.274889153470978642e-02,-8.582295157497372706e-01,8.007742171107831153e-01,1.219727985391605291e-01,4.215793944411715399e-01
-6.665663163643960332e-02,4.617779513041455064e-01,-2.987868655084494063e-02,6.961039879295598531e-01,-4.425605368286691377e-01,3.592296311439935885e-01,4.545347185854636263e-01,5.576566850966153260e-02,-6.130712990141325980e-01,-4.531148015071256308e-01,4.802635430852956744e-01,-7.415392015387619606e-01,-6.522314222908739412e-01,-6.075369597635555952e-01,5.206555219335760043e-01,-4.858601420950502403e-01,7.554929547111903787e-01,1.244428662488301224e-01,9.958091426129820345e-01,4.375597050209426020e-01,8.062405287465666814e-02,-7.635510937375425966e-01,-7.636934027560287122e-03,-7.678688657436624210e-01,-5.995304864253627741e-01,-1.005239298762412858e-01,-1.128217547068824655e-01,6.491081139868924987e-01,4.726289642060721996e-01,-4.829161214106530986e-01,4.933618290033288667e-01,6.717136486983247279e-01,6.272956631300475872e-01,-9.923695245240821139e-01,-9.662597771401648661e-02,7.379207820625338643e-01
-7.806986163176550253e-01,3.236658828306608893e-01,5.109873695455644516e-01,3.693804437845006894e-01,-8.080128199096324737e-01,2.125174728553350934e-01,5.594375188443977409e-01,-4.189408045581881623e-01,-5.922183531842210025e-01,-9.255226458588208804e-02,7.809241780271415356e-01,8.454484045668101411e-01,-5.513624604601611301e-01,6.781699457148834265e-01,-5.199321578931167531e-01,8.395430052293529899e-01,-8.596391654569289775e-01,-4.021836604583209351e-01,-8.194117743498222639e-01,3.431244427982764189e-01,8.582153547953854655e-01,-9.377832370051966127e-01,-7.995823703307154418e-01,-3.416860027480874140e-01,7.852968625891708632e-01,-6.685117756478015094e-02,-8.591976539872886454e-02,-7.927169199399526356e-01,9.758119150189051294e-02,-6.854769380969685244e-01,3.914417473094738975e-01,8.246010222352654351e-01,-6.627587804127326176e-01,-7.615169908904483309e-01,4.188771653489579139e-01,-4.289855184857362946e-01
-7.857551568475366066e-01,8.933383858344458028e-01,7.860945291550063274e-01,1.143595389694363786e-02,6.472647558679281432e-02,3.492472780000087096e-01,-7.915560790607000241e-01,-4.296910197977472923e-02,5.141592834521580002e-01,-4.211193662656748105e-01,-9.036850122781395767e-01,7.444148494131550553e-01,5.617961078279699594e-01,9.343684878564488538e-02,-1.512329593934323979e-01,9.371520246267838194e-01,-5.534139459238347492e-01,-7.515383728220970116e-01,8.384005801873332109e-01,5.177732917189474815e-01,-6.528792139346384360e-01,-3.422206637954630648e-02,-2.434513592374041580e-01,8.704721213982734573e-01,-4.241055170009528363e-01,-1.581159352812656904e-01,-7.106089320566114642e-01,8.104357630488664976e-02,-3.000721609165394113e-02,6.211445869787867169e-01,5.883836266886122157e-01,-7.324461482533280998e-01,-8.723172127151453958e-01,1.369998951582726554e-01,-2.557726779644293180e-01,7.145100521280419725e-01
-4.019195236127984239e-01,6.232892915729225658e-01,4.426470516008878392e-02,-4.516495478396104768e-01,4.145436777528849759e-01,-7.087149657653225576e-01,-8.801922847032104258e-01,-2.909544171046905547e-01,-5.251524874530294484e-01,2.032088293059348683e-01,-3.679262107220844236e-01,5.700605875450963644e-01,8.162444546493355935e-01,-8.182291239017348838e-02,-7.822994874243069940e-01,-3.084912951457687846e-01,-8.166637272730048469e-01,4.623582991372937601e-01,6.061116473605904220e-01,6.155295963720236463e-01,-3.862179071066795255e-01,-9.167628990216126761e-01,-6.522812691901608284e-01,-5.318798735968135322e-02,8.836548156830736911e-01,5.159050672565552720e-01,-8.729306118100146339e-01,-8.040803559187330585e-01,-3.093715199451937958e-01,-7.456246462075096781e-01,-8.370648495723188864e-02,1.513770894370736753e-01,7.751772343848338798e-01,9.023300253444401786e-01,9.645479321709208298e-01,8.851779645909385597e-01
3.882077918340710032e-01,5.979578930331787001e-01,-1.833118431117554681e-01,9.738137009395096966e-01,4.430594677432198036e-01,2.291930799600411517e-01,2.609448953395304693e-01,4.027228054576975080e-01,-7.566527190049746610e-01,-2.857746799058422660e-01,-5.439192375977542904e-01,2.679577225615851210e-01,-2.228446696484160106e-01,-8.114955687088348801e-01,-2.033427568724413825e-01,-6.895789650482427868e-01,1.850828504156582788e-01,2.634839844293838662e-01,6.209271968459251223e-01,-4.796163489058192231e-01,-9.676788808497602812e-01,-1.127116686937323087e-01,1.020932092795326374e-01,2.073903466123412920e-01,3.247044674855619206e-01,7.982676450820123115e-01,4.366118710523215207e-01,9.770895263955848842e-01,8.898086978922092882e-01,3.511042556283777150e-01,-3.517215348178506229e-01,-1.687533463706407111e-01,3.972040794517193163e-01,5.062421642647378928e-01,-8.933612182972872073e-01,-9.906932541225514921e-01
