-3.349247789847782375e-01,6.340889577653515685e-01,-9.914813050216850776e-01,9.348059902480263528e-01,-4.178393041724596246e-01,-5.163009599196468624e-01,-5.695482867771755053e-01,-2.297576494225200272e-01,-8.948340742768946532e-01,-2.085269862642788463e-01,2.451827009743695329e-01,-2.593235752063518529e-01,5.381408303136274718e-01,-1.003603880855298142e-01,-7.152931707880058054e-01,-5.063599489940074916e-01,-1.127604540154511642e-01,3.663731693867663952e-01,8.250348489597411072e-01,-3.449457405510158448e-01,4.023042531438993374e-01,-6.383628526440182638e-01,4.851283880077258970e-01,2.642456221519626780e-01,-3.618722011363711272e-02,6.806272234276623534e-01,-5.906253892768054126e-01,6.455649093181621279e-01,9.286774725430196886e-01,3.713577714629799909e-01,-5.933924276278613325e-02,2.491050028739120459e-01,5.356837115380315151e-01,-1.692422663141407990e-01,6.026069153235746878e-01,6.154627095749554133e-02,3.065225174448644729e-01,-3.875557564988569292e-01,-1.035081957151688520e-01,4.252994098866469397e-01,-4.327553683470403700e-01,3.729880522478968286e-01,-2.616118574673640534e-02,6.513212540532515860e-01,-4.710781716463326996e-01,5.845221759067538159e-01,-5.567712876566581759e-01,-2.367489713281421826e-01,6.947635637648758022e-01,1.000838072759538955e+00,9.635502510062438075e-01,-8.836139511882826758e-01,-3.678360729991326239e-01
7.769930256760847476e-01,-5.516128314720787351e-01,6.576193494735226297e-01,8.977173627499469566e-01,-1.513361251544831643e-01,7.405262481608775038e-02,-4.795580192539083964e-02,-4.457793424178588260e-01,7.028029025923591133e-01,-9.640652341359929878e-01,8.566422931383954609e-01,2.096823190918540580e-01,-4.628888378942623838e-01,7.662302986074064348e-01,2.211207493332979224e-01,3.723237354829920243e-01,-6.024105752159121252e-01,5.707464527096717255e-01,-3.295880251732099392e-02,4.318873875093248160e-01,-6.421056477450735045e-01,9.231076400384896630e-01,2.445309440262888323e-01,-4.475620149534570436e-01,-6.881012408809655811e-01,4.140189171486491904e-01,7.820316700898644058e-01,8.520309239522672051e-01,4.119890942926242583e-01,6.763408292219428297e-01,4.640293655001923034e-01,-9.229212807882615222e-01,3.518133538706132851e-02,4.975067444989887400e-01,2.708285601434874956e-01,2.790172914552571659e-01,-4.956222336158603858e-01,-1.167851473728235834e-01,2.949934630109971589e-01,6.447794388441927538e-01,-2.137871652376176490e-01,1.170703607979662469e-01,-7.246902769758656326e-01,-6.658060829421005300e-01,-4.912760987498057674e-02,-8.146079367309730923e-01,-2.854671893311668263e-01,-7.959676709559218577e-02,-6.184238533691017725e-01,3.526064834928642200e-01,-2.091906819590644562e-01,-5.391224157007731277e-01,-8.803484762386426521e-01
-4.971334058672566281e-01,7.941517265259588898e-01,-8.442621079718536370e-01,1.850732225698099032e-01,2.663073879343480499e-01,-7.387338070403149937e-01,-7.473534192696345002e-01,-7.211138641040308883e-01,5.516225573651110103e-01,-3.338472852151597170e-01,-1.982438046247192998e-01,4.787700724715278355e-02,9.183277539128233968e-01,3.868267815260545417e-01,5.018764288432950860e-01,2.953689156164439611e-01,6.155757944984943109e-01,6.139007072343498628e-01,-2.342602047745337701e-01,-7.641432711880487005e-01,-4.191547706578714894e-01,-1.175069912741465578e-01,-1.128323608505182596e-01,5.881675980832076212e-01,-1.260906263819084050e-01,9.529387530701343145e-01,-7.382716100241333290e-01,4.643099961789646235e-01,-6.218106074713849463e-01,-8.245730550039904738e-01,-5.070700997436101698e-01,1.104248327722808232e-01,1.335642362381655179e-01,-1.872250448879282936e-01,-1.141547864035059728e-01,-6.594085974636061387e-01,-4.909357581520576996e-01,6.508453829856033490e-01,4.771408584063151492e-01,-4.697619647004059873e-01,-7.406665226942388269e-01,-4.749303896210407827e-01,8.754704485705806505e-01,8.396436821319752664e-01,-1.769675995472639041e-01,3.029894422324160841e-01,5.421604192616810147e-01,-1.433139464279759370e-02,7.547482514922555508e-01,6.868246771958138597e-01,-7.781027433029474860e-01,-3.574281006774345792e-01,-1.690372479009030759e-01
-1.423440047620912474e-01,1.946756539042697465e-01,-2.129964768709249889e-01,-1.158975953771037154e-01,-4.081599289398071262e-01,-1.011498735723379339e+00,8.612723538636029019e-01,5.257501504943012938e-01,2.175142926265057064e-01,2.422884075141034932e-01,-8.593922886756448776e-01,6.239711632707655165e-01,1.197553898904253344e-01,-7.116287379670191982e-01,-1.150092957173711877e-01,-8.391192827380227204e-01,3.822556904443439874e-01,-3.786990080396323566e-01,-5.870637453765528146e-01,4.818050835433610457e-01,-5.339591518519260817e-03,9.763086795910059790e-01,-1.404164332106975221e-01,-1.067959802876035542e-02,-9.275426148510963476e-01,8.746091828874409668e-02,2.562071973506430678e-01,-7.909666674997306579e-01,-3.838324808416307410e-02,2.666030411982859283e-01,-9.854216552058133738e-01,-9.575263237015341211e-01,1.268922131360035281e-02,-1.227531177588500472e-01,5.415662709883478643e-01,-9.094719043421080062e-01,-2.762972936829766191e-01,-7.759861253903942435e-01,-3.745391253147992705e-01,-4.275347144686426626e-01,6.682470532064914703e-01,-4.410868522256708446e-01,3.041001533987490735e-01,5.432641854180000340e-01,2.680517733232335442e-01,5.990616295814769204e-02,6.477791595792120605e-01,-9.939687876321660065e-01,3.687731367067467181e-01,-4.846442894253111811e-01,-5.081027462534690731e-01,8.992470033492536707e-01,-4.314663477810058018e-02
-3.466469122817051329e-01,-9.573482006930276178e-01,-4.323386365896349504e-01,6.984384647015210446e-01,-8.827999706355463827e-01,-6.407534209432609318e-01,3.375302512928913812e-01,-7.860178995633277932e-01,7.555654213640886629e-01,-4.612778400217495411e-01,4.881922553072882698e-01,4.680289000100654739e-01,-7.306953630247479126e-01,-9.653184785981858695e-01,4.691912351868059439e-01,7.944627003824906719e-01,7.325828421823500636e-02,8.636353620252499308e-01,-4.645671815773219637e-01,8.078359304018521980e-01,9.043419816791983812e-02,-6.530805691844429051e-01,1.733529250768203189e-01,-2.029794898798607805e-01,-2.121137859939039860e-01,-8.996312364561247499e-01,5.723404525973715268e-02,8.188150822194666389e-01,-7.908789434111371253e-02,-8.191535440438718618e-01,-7.872166796232337171e-01,9.890853920220316065e-01,-4.361187598731649517e-01,-3.669185239885572880e-01,3.298770588459416508e-01,-9.283889992665619317e-01,-5.038241837937662559e-01,2.681288123264195800e-02,-2.984530841887280683e-01,-6.639608264491667078e-02,-8.732168654730194934e-02,2.854739804508675260e-01,-6.309273318694166299e-01,-9.804713452051057043e-01,-8.199168980381315031e-01,4.147121226355680035e-01,3.854872198576726472e-01,8.247669834296860181e-01,2.573369577293143085e-01,7.341048054192618189e-01,-8.647290573955884740e-01,6.993337963285398695e-01,9.617764259125800574e-01
-5.983243550157733015e-01,1.815410213255248036e-04,6.090724957375845960e-01,2.495305162754966333e-01,2.674914717276535292e-01,-4.320974186859071614e-02,-8.810803915564071609e-01,-6.656485855447833444e-01,6.854464815225213004e-01,-5.252180711700581844e-02,-3.718402360285031349e-01,9.268005322492112175e-01,-5.121476377480059794e-01,-5.340688312831368689e-01,-5.048785001921650695e-01,9.588451378641368317e-01,-7.386476411337904446e-01,-4.547980342635793427e-01,2.101421096298388969e-01,4.627421592418743401e-01,-7.398220917671683994e-01,-2.564761879746900730e-01,-7.425534165022258382e-01,9.190068932404770186e-01,-2.797379827567418251e-02,1.120567538908784494e-01,6.111143699660666062e-01,2.751784288884372431e-01,2.200389183966109941e-01,1.015053349247322101e-01,5.607924072228454015e-01,7.496968716839788049e-01,-3.057127837079599841e-02,2.130230413837127246e-01,-9.862663474538441166e-01,-3.178844597278360773e-01,1.160481813755384756e-01,3.461092588446748053e-01,-7.235380276325883431e-01,4.016638286297433136e-01,-7.306234261297386290e-01,9.077239141481873164e-01,3.438897323153894403e-01,-1.370139744943195126e-01,-6.361425224928480837e-01,5.247050069852230436e-01,5.105084542429960681e-01,-2.584662533861150080e-01,7.773771418206913975e-01,-1.203685898187893122e-01,4.636025869991417525e-01,1.065796433156475376e-01,-8.363150526088792835e-01
9.948235787681178333e-02,3.248213907178822968e-01,9.281464124643307168e-01,4.157270954347560554e-01,2.614111572086278423e-01,2.441596970549966272e-01,5.532810861099281968e-02,1.495541593396078617e-01,6.512934676574385628e-01,8.275409719039477086e-01,-7.578756162009749886e-01,-9.716945199937704336e-01,-2.349026223889742748e-02,6.960807636995476333e-01,5.963947682569349373e-01,5.911088285795618180e-01,6.340144514838271794e-01,-4.032635875859811314e-01,6.508672067195339084e-01,-7.860367957853470200e-01,2.811631627590647220e-01,-1.883042225316708396e-01,1.994426897987165159e-01,9.223587447790032590e-01,-6.225431245662438329e-01,7.461791428434760842e-01,1.831153605805787773e-02,6.980228113262639811e-01,8.207556036118109910e-01,9.958245585995951776e-01,9.413415395760970084e-01,1.464334309456483130e-01,1.102521458550805161e-01,3.467216445367223843e-01,2.631887416960443371e-01,2.888328560589322747e-01,-1.939122024543235290e-01,8.690846495004818095e-01,-2.525920460938717717e-04,9.380017972181274866e-01,1.114768623941898296e-01,4.954552536523505468e-01,3.381113340279078699e-02,-4.712668918657565015e-02,-4.151699075723024879e-01,2.686808591489070822e-02,5.059271118463914974e-01,-1.984330484450837484e-01,-4.791124224013212918e-01,8.575738804395104387e-01,-8.455122127699128409e-01,-5.771575907479291612e-01,-8.216181456759289459e-01
-9.387866793086249162e-01,-4.869776228089799930e-01,3.067449305136488169e-01,-9.090244252022955385e-01,1.716330383481020627e-01,-8.823478608956479841e-01,8.138073859444514557e-01,1.792055323170139713e-01,-9.437681571960775395e-01,7.402025478097485900e-01,-3.328972346440404739e-01,-7.311073006768369353e-01,9.426695849414810091e-01,2.732695095136348784e-01,9.115368075749890053e-01,2.904689318494131298e-02,2.172181416750345595e-01,-2.969075343098773745e-01,9.289991742229244953e-02,8.772330604092640760e-01,-1.239969755334135171e-01,4.500002519363370257e-01,-8.360818937329456135e-01,5.162507717550264275e-01,-7.697032760590197809e-01,-2.031164038807271865e-01,-6.774626106576556728e-01,-8.083877879104131026e-01,-7.685935879121508219e-01,7.732351522952622680e-02,1.655603708343731939e-01,-8.383258845776648815e-01,4.790711350745011088e-01,7.856844207083668596e-01,3.631512333854012287e-01,9.684470525848877243e-01,-8.209296113828631891e-02,-3.365901065344396037e-01,-1.159859985724784465e-01,-9.138099510544189785e-01,8.176535783026207815e-02,-2.079991422505587939e-01,-4.385000581298990063e-01,-8.405372770855122910e-01,-8.557499224781998093e-01,5.169714686152597771e-01,-5.126669520562221471e-01,5.928136163217341270e-01,1.024412175530046987e-01,8.608878786640877800e-01,3.761855085369211205e-01,-6.371474668713460465e-01,6.816206870771767123e-01
7.838163183485804542e-01,-6.155850680703401911e-01,-9.978234950375475254e-01,1.308624849294569292e-01,5.176966229136865244e-02,-1.426362956991043818e-01,8.689266745642755529e-02,4.727250365896673578e-01,-1.047967918421489203e-01,1.216241458644811285e-01,-9.228013088548457643e-02,-4.942529868199501131e-01,7.548095552756721727e-01,5.089879602377751500e-01,7.666149377310546020e-01,-9.763683670025813388e-02,-2.334639285402892173e-01,-3.669855311230955097e-01,-7.484935645027340767e-01,-3.056766878184516978e-01,-3.387460906255385651e-01,5.784384327419767741e-02,-9.168939451145756703e-01,-1.631694266521433179e-01,9.036711269372548205e-01,9.557074383147236007e-01,3.961015849183106008e-01,9.173120612066335555e-01,-7.340193136680491781e-01,-2.184421572787146326e-01,1.915205502686427030e-01,1.067493342099888221e+00,-2.978289541415164998e-01,-2.799664326200963504e-01,-1.360124259050129181e-01,6.663815028876673985e-01,5.410005416996642724e-01,9.471752688620803662e-01,3.725339990599493833e-01,6.440236073451303112e-01,-6.401041774137286033e-01,9.183603354694447329e-01,-1.444223505153766351e-01,-3.279907183891595523e-01,5.613857734558530543e-01,1.012752624957528047e+00,3.511546677721060217e-01,-1.344703153090911485e-01,-7.558088002269899297e-01,-7.873823437836685590e-01,-2.240135466988953106e-01,3.881563146926515495e-01,8.605151953804058840e-01
3.913888131040860752e-01,-6.858021489273636861e-01,9.157803038202456669e-01,2.120241852783361913e-01,-6.534996556405751056e-01,9.186685678894412899e-01,1.128370104018725506e-01,5.605942146728151165e-01,-5.691561126384740987e-01,-1.426863843143250099e-01,-4.299213827733900373e-01,-7.449239457831454692e-01,-1.895855769205195551e-01,-4.160741061411480368e-01,5.576848593141930932e-01,9.279415482889128430e-01,-7.660059217142721755e-01,7.848867421988852122e-01,-8.093928221467193707e-01,-3.851370263108754854e-01,-5.733477280716936519e-01,2.872838698226157783e-01,9.179008834205164558e-01,1.053668536132031791e-01,-1.450563400641139422e-01,6.677459333004681641e-01,7.859117454691937066e-02,-2.227998421862277256e-01,-2.915428605535450579e-01,-5.296542606713199319e-01,5.925751289073715178e-01,-5.693073747387595862e-01,-9.928084024779775252e-01,5.729045018997146466e-01,7.186261048513162830e-01,4.952904985558854722e-01,-3.328211065686547121e-01,4.911453075736065266e-01,5.759063023458742964e-02,9.410908407255192953e-01,-1.655457923474871196e-01,-2.485599024900981280e-01,-1.008910901897678430e-01,-2.094034453396000917e-01,-1.773764736368606265e-01,5.531606939932727229e-01,4.941773079915511846e-01,-1.223476111827235674e-01,9.089667223284604580e-02,-9.466400141994114614e-01,5.788568614834879028e-02,-5.491989543329304224e-01,2.690373822593153941e-01
-9.935640399566618708e-01,1.812472756495556447e-01,-5.915764399508049304e-02,-3.132787991320375998e-01,-7.161289573533717590e-02,-9.714515907881987600e-01,-8.825871520346287857e-01,5.617887548768533135e-01,-4.799803494534022330e-01,-1.698448692959347306e-01,-2.319118721976296815e-01,8.479538642137569582e-01,-3.327750345448994285e-01,3.624373414529767357e-01,9.685769921887604772e-02,-3.812104348722230446e-02,6.275867449070434700e-01,7.618388508402873516e-01,2.054722397730793515e-01,8.366628479063836776e-01,2.986601455051845488e-01,-5.586780562186832721e-01,-6.721821887885524038e-01,3.383671772367627950e-01,8.324393524055677673e-01,8.361198933172104830e-01,-3.114788596515170038e-01,-1.650141538836204791e-01,-8.962524968277921777e-01,3.235095631223031121e-01,7.857526864366963792e-01,2.773678631305894204e-01,7.585347231845972482e-01,-8.021853155334014440e-01,6.569206225043824343e-01,-1.518338788011185658e-01,9.986707617520549363e-01,-2.687015460180963711e-01,4.961756063014231555e-01,-6.008174881671546341e-01,-9.921160062145789604e-01,-8.825785059252891918e-01,-1.464829100907357184e-01,9.219870831300014391e-01,6.636285675819814101e-01,3.105468283456457868e-01,1.493832289043372508e-01,7.128500898964175159e-01,8.870185931708217675e-01,-2.683022773276511619e-01,-6.435695637143319381e-01,3.640135269852534106e-01,3.926952168034416601e-01
