9.950607238025751533e-01,6.615944801712111967e-02,-1.784931787310170215e+00,-1.096025817432229710e+00,-5.392368766117336953e-01,-3.391396015617086368e-01,-9.037398323374005171e-01,-1.184895728758063260e+00,-6.177644445522286754e-01,1.374421820385256288e+00,-4.965019184619387516e-01,2.844389208091454013e-01,1.534105111596343884e-01,-8.920003772938032149e-01,1.615583462069522414e+00,6.833466506897594162e-01,-4.934071327295988518e-01,2.361002218635092076e-01,1.041241557674944307e+00,1.192221691165128883e+00,-6.857880823322700659e-01,-8.387719394457634481e-01,-3.687355111828454213e-01,1.375390535317876584e+00,9.222150764721544214e-02,-9.735778006042975496e-01,1.693270676309561962e+00,-7.304009451843237466e-01,-2.843178337743946238e-01,-6.184652384342632647e-01,1.595253625997707925e+00,9.199127656699140898e-01,-2.914678667509222887e-01,6.872046039485447677e-01,-5.305411507265759274e-01,-7.535097069203161579e-01
1.028922243681646975e+00,3.120624664789237168e-01,5.078799397585083142e-01,-5.926458774923323292e-01,2.574646077761411633e-01,8.431357456105708081e-01,5.299489879266738868e-01,-6.054016280979001019e-01,3.567671869571786281e-01,1.252688835777350795e-01,9.430546252931361062e-01,-7.096454348284475522e-02,3.570873048616447498e-01,1.832719470250722960e-01,1.047231810639819516e+00,8.047004130764977559e-01,-6.049574016579825457e-03,-1.711369265927028815e-01,-8.858637010521729360e-01,2.337678643536035827e-01,1.070425289301036420e+00,3.704927610458185749e-01,6.792793036747883928e-01,9.135175816567538964e-01,-1.124229530303699320e+00,-5.086377356295681551e-01,-5.657121462154666158e-01,1.787688830709149024e-01,-7.918919029099522611e-01,-8.031294401571610342e-01,-3.415277833655545048e-01,-8.683774521271571123e-01,5.023651031753588736e-01,2.904396764371902084e-01,8.245991726023906843e-01,3.529815984975066545e-01
-1.164314418282021313e+00,1.069619042479214716e-01,3.045993813199472933e-01,2.782474367169595064e-01,-7.883476435639589011e-03,-4.915117202332254798e-01,4.813117432373378857e-01,-6.084395067264928292e-01,3.708469785058404744e-01,-2.796946622581123476e-01,-7.376819733856671002e-01,-7.858605117513116634e-01,-9.940044000729529872e-01,-5.964923766333758426e-01,-1.315539318017174608e+00,-1.903691569504419034e-02,1.533198880688774635e+00,-8.651565471544784280e-01,5.137807451567317774e-01,1.441644086536915337e+00,-7.637993477394821040e-01,6.915656832131786835e-01,-1.337811612879203915e+00,7.433332974473030319e-01,1.211121770873991643e+00,1.185876315727420610e-01,9.995605086432010067e-01,8.434165948971532600e-01,7.761606481190918005e-01,1.056690807774996743e-01,-1.699023116114615206e+00,1.999061278678649023e+00,-8.561540621181459310e-01,-1.115323640495543112e+00,6.678776342876084904e-01,-2.545285471952923179e-02
-1.707240579761019283e+00,2.906068794656910259e-01,3.212345741280034916e-01,2.855462539441256387e-01,-1.468780365016149947e+00,-9.522196077120931301e-01,1.409169281365620918e-01,-1.182486319485082316e+00,-1.745177174181219149e-01,-1.786235121815806792e+00,-5.784241815389119801e-02,3.197283695544093640e-01,-4.197996650383749029e-01,6.564866237648970815e-01,-1.504877079343232671e+00,3.359765146950475789e-01,9.546007998800840610e-01,-6.694123666470099820e-01,-3.844598846701499650e-01,-1.094637152625163701e+00,-1.497036791060251781e+00,1.792392487613142071e+00,8.873802889541316796e-01,-7.592697244320772976e-01,-1.241738651155029682e+00,-9.535254638697123752e-01,6.363931835217255806e-01,1.831220975351270375e-01,-6.262917851549247850e-01,1.300385070519767039e+00,-2.511827151498736921e+00,-6.114707262614105243e-01,-1.567132351906288301e+00,-5.322234740232590494e-02,-8.592736916623368026e-01,3.070674088255079259e-01
-7.780605649323184547e-01,-7.830835458535716220e-02,1.378434146145421646e-01,5.455095807245754491e-01,-1.926871504420449410e+00,-1.495430309959833837e+00,3.507582790860185873e-01,-3.162979179824280673e-01,-1.048405085145253990e+00,6.760035571078066852e-01,9.039767565084751988e-01,-2.299359154384019277e+00,-4.266943107514812872e-01,-1.490564923813393339e+00,-8.417999202520133339e-01,-9.166750506948027066e-01,-1.010830426964812290e+00,3.809893340702508735e-01,8.146266750621298236e-01,-5.045311260559721678e-01,5.706745689763769169e-01,-1.186247071872519765e+00,1.269821016184302431e+00,-4.400367953831010870e-01,-1.317717472747185647e+00,-1.557665823290501850e+00,-1.831230934301376623e-01,1.190769498502937257e-01,-6.032332145969911963e-01,-1.493171386042861259e+00,-2.209388596033602381e-01,4.986945335967490900e-01,5.602516692062815551e-01,-2.976137222183137698e+00,-4.550255469258883689e-01,3.395683750035188297e-01
1.708783121710282904e+00,-1.988332604281914939e-01,1.290821578124027535e+00,-4.191909457370539965e-02,1.114297047936932517e+00,-4.206850759569324416e-01,-5.371386032336507022e-01,-8.304666604400995356e-01,-3.693971165106180177e-01,-7.953752124027062553e-01,1.214730418699627279e+00,7.469434117023544539e-01,1.262991404959693975e+00,-1.453479592997208192e+00,1.115794466082017600e+00,8.131433198274254370e-02,-8.289559357138808204e-01,1.404337798617125044e+00,6.602888176797514497e-01,-6.286012592461011073e-01,1.898762461540465241e+00,-1.115749153736763644e+00,-1.660825150443866915e+00,-5.033442650480131342e-02,1.252537575611541554e+00,3.738060274693084217e+00,1.186471293135430427e+00,9.091383722118632216e-01,-3.774776219203890282e-01,-1.553435407682044689e+00,6.359529241389192400e-01,1.054312835774067869e+00,2.192097686939704193e+00,7.976411048273185367e-01,-2.692663839414001503e-02,-3.378508064137817901e-01
-9.417774616086250772e-01,-8.784626088972969926e-01,4.173842526754337756e-01,-7.291052799274345686e-01,-5.757142459212059027e-01,6.706147495488430366e-01,8.864402696377357005e-01,-4.808944013553108077e-01,7.681834252835493260e-01,9.567339473393446925e-01,-1.773137677947601203e-03,2.760875447096552415e-01,-7.747327492155099415e-01,1.897312814670355507e-01,5.574572421107762965e-01,-9.308699171001615369e-01,-3.426474057506765369e-01,3.047911574559998282e-01,-7.056128069819651849e-02,-5.218390560125907296e-01,9.260037685858847345e-01,6.866870668026356928e-01,-4.608166828776388835e-01,1.073067611021998102e+00,3.765949734013862016e-01,-1.027666330484700463e+00,-3.027650576392601489e-01,-2.555855334569062665e-01,-8.332450682617005278e-01,-1.029260008810778254e-01,-3.835347121035629359e-01,9.213227415337955639e-01,-1.874518149001022094e-01,-6.874179022546078599e-01,1.036485562685403317e-01,1.037547372218268649e+00
1.366808166123032908e+00,-7.566543299527027644e-01,-6.418782632452963988e-01,1.430377799027446051e-01,-3.255850253079770606e-01,-5.134747934297291261e-01,-1.485625155402098718e+00,1.174623197332699126e-01,3.135401389761828250e-01,-6.912420328943892356e-01,-7.240458250377905802e-01,1.671595138447168116e+00,1.542197524051761581e-01,6.392192545017555405e-01,2.590746231347568873e+00,4.391162832086724088e-01,-1.849939450808255392e+00,1.078927421682432053e+00,4.700486621829993439e-01,-8.239682847698286405e-01,2.012746878535990602e-01,7.969854546580015242e-01,3.209181022905411851e-01,3.028632276193846812e-02,6.123082459158160074e-01,9.326372506979145882e-01,-1.636829631393945106e-01,-9.829170389507240202e-01,8.612443585616131880e-01,-1.332534022871974200e+00,1.909048305395072198e+00,3.162143583655834256e-01,1.679400286275658294e+00,-1.918893123858796124e-01,-1.632129696531917085e-01,-2.777938282662670288e-01
-3.082755703112327605e-01,6.347541551309970886e-01,1.175632425913433893e-01,-5.587363394700598646e-02,-1.277381986408279602e+00,-5.765456400773568552e-02,-1.130601613751166301e+00,6.778244431959500327e-01,-2.210670416476168409e-01,-4.461799229892342011e-01,-3.353030495207288686e-01,-6.305079155617646647e-01,-7.315983355500136343e-01,-7.894766021954886803e-02,-1.397920264883087960e+00,-4.325719788967525847e-01,3.339795470938883293e-01,-5.825086369215790594e-01,4.618103618000384825e-01,-2.750294314566126830e-01,-1.376588054677193806e+00,-1.237779220341048037e+00,-9.713936087543637576e-01,-5.853277335681972282e-01,1.085083638839252185e+00,3.003038946766447559e-01,-4.218185832831906068e-01,1.040277252705656075e+00,-3.047350258758005359e-01,-8.281787283807446887e-01,-1.943599697870834198e-01,-2.109252883844871529e-01,-1.008188305677824470e+00,-3.792836629624762174e-02,-3.599376871967284730e-01,-8.290852432853602905e-02
-3.834627953848573911e-01,-2.386379286690312185e-01,-5.504264480501300794e-01,-4.569290636141301598e-01,2.544014448458897792e+00,-2.803934660317092820e-01,5.802897305683043377e-02,-6.329722164167732312e-02,6.945565432294920072e-01,-2.220748723588785278e+00,8.103961665251673274e-01,7.185002899000205723e-01,-1.066614270108452223e+00,-4.036189201942104177e-01,-4.530965578273335459e-01,-5.293682453954261513e-01,1.143961117295749785e+00,-1.764854941514886422e+00,-8.432629008283771821e-01,1.500349245203431936e+00,5.680567442902942910e-01,-5.519309370102888357e-01,-4.327965480989605096e-01,1.103387306048883021e-01,3.204171084579456874e+00,1.007875846769098249e+00,2.444648305495417340e+00,8.260832365904029473e-01,-5.719665303600613981e-01,-4.638552115751075622e-01,5.698259630200373446e-03,1.332199154618692871e+00,-6.936975055612840668e-01,-5.668246799229832433e-01,5.447004641106686362e-01,-2.400311511185851052e-02
7.858251095618017379e-01,3.176917234447010352e-01,-4.759931734650679758e-01,3.790384576546265150e-01,1.685819456526836291e+00,-1.218843394587279416e+00,-1.140652805773322509e+00,-6.300457858457163551e-01,-1.540457638295331111e-02,6.053005192477546315e-01,4.905595002280100370e-01,9.973738339109584627e-01,-9.568188193579972856e-01,-1.474640653742284258e+00,1.182411723797710756e+00,-1.483700530813207852e-01,-1.761716964908608407e-01,7.674180812565628562e-02,1.349603709624536352e+00,-7.655193816874006352e-01,4.364282260026028371e-01,2.435455619802888716e-01,-9.101694012105912002e-01,1.061926042369730983e+00,9.586458373702135827e-01,2.714822289583317949e-01,7.610273227817769548e-02,4.999725591341561692e-01,-3.445273982079680858e-02,-6.910741204914038205e-01,1.730452996875835314e+00,-5.511332553805003975e-02,-2.340091690459954188e-01,1.141146256966643513e+00,9.029574518147911455e-01,4.400924477252182165e-01
4.896648392830365570e-01,-6.197938853802190673e-01,1.348735410550697456e+00,1.751706224731117034e+00,-1.532710749443469300e+00,1.803475334955554343e+00,-1.150671128080305028e+00,1.003474766709631316e+00,-8.535639005791654244e-01,6.652804257408446720e-01,1.139988749375464128e+00,3.185119454214589002e-02,1.975604461939351603e-02,1.932676724378240340e+00,-1.391875340821844720e+00,-1.059388159297658172e+00,-3.343666760374110147e+00,2.049526467638294491e+00,-2.585392109875210842e-01,-1.471847531323249081e+00,7.248503802075652036e-01,-1.486794515956263663e+00,5.293041338775165139e-01,9.091077974530953343e-02,-1.128430929306421193e+00,-1.084077567793646280e+00,-6.178211345470309146e-01,-3.991457078263873637e-01,1.048541720172095904e+00,1.864926328065099614e+00,2.197159862294016275e+00,9.849897719000605401e-01,1.603818375405660301e+00,-3.843740557013053394e-01,5.216368878910568885e-01,-2.288830013428851284e+00
-6.975086014945625079e-01,-1.081154697581586943e-01,-8.539915412143537221e-01,1.081962622325516765e+00,4.845027516782671184e-01,1.083698133651973761e+00,-9.467509476380541605e-03,-1.218693173145551256e+00,2.723473207270069585e-01,-1.633640882874560774e+00,-8.891421195422511969e-01,3.212228998044495132e-01,-8.542784756799584600e-02,1.564618123072298195e+00,-1.213484303355876204e+00,-9.891417236614518105e-01,-4.266636321703100032e-01,-7.711903187256806402e-02,-9.825586824701083577e-01,3.680082341338840046e-01,-1.253840118052432340e+00,7.527039264548033293e-01,-4.747157911426370114e-01,-1.380271342419991276e+00,1.396339020753851967e+00,1.868688678574954798e+00,5.983937509148586908e-01,1.447673737274401073e+00,1.044432859982878103e-01,1.540629507405271159e+00,-1.076987946044095867e+00,-1.032405726151131437e-01,-2.695671286807387323e-01,-8.045113350011960929e-01,3.032531972628244032e-01,-1.383608021865122550e+00
7.551801236240830439e-01,8.446633289534418720e-01,-1.186336202052960198e+00,4.670798381688958112e-01,1.250799739650050313e-01,-1.152558995927872365e+00,-3.098404744958803692e-01,-1.138788495612454987e+00,3.169055916053343247e-01,8.882988350006281175e-01,-5.351643740954445949e-01,4.145814042172658587e-01,5.307494627196549519e-01,-7.861807345930619251e-01,-5.448603842646804196e-01,6.478537259369610002e-01,9.103714850540389758e-01,-5.893789599213844488e-01,-1.599481302358350510e+00,2.874857573274714473e-01,-5.813254167548851381e-01,-8.566110781509873595e-01,3.790540017820345775e-01,-1.414055288872067440e+00,-5.473786202294642078e-02,-3.541145102491100038e-02,-1.195634698307277421e+00,1.425761655336990341e-01,-1.991715278569563263e-01,-8.860787085612493730e-01,-1.639329362510226096e+00,-7.085087853391280888e-01,-6.203794234009323283e-01,-8.169273940702308501e-01,-4.693374369524235257e-01,7.183663968967048952e-01
-1.859381313570331595e-01,1.784804108015160540e-01,2.951779560074972442e-01,-5.594161017842452788e-01,4.545401389092849076e-01,-5.279761636440474110e-02,3.762059044944399133e-01,-6.505736014381943155e-01,6.641297239788835904e-01,5.745480389293864398e-01,-8.229136931393166154e-01,4.922514015931513387e-01,-4.331511799571924892e-01,-6.582452321455602995e-01,-2.957624766763701785e-01,5.634113658244499501e-02,-2.957528184126653192e-01,-6.261522405266916058e-01,-4.500589679147788402e-01,2.166709753890577184e-01,7.198588347394158093e-01,-8.911272854902853036e-01,2.126093619133041790e-01,7.265919290547286913e-01,8.539511816923974763e-01,-2.621560054609018420e-01,-9.373987461053702452e-03,-1.333351153987642757e-01,6.783899617340417854e-02,2.012547049381696596e-01,4.403023508280831666e-01,5.168096809928516278e-01,9.035569999181291001e-01,-8.043677148807562016e-01,3.483981304054783457e-01,5.957581330245419471e-01
-5.426912269649085685e-01,-3.022126481765942049e-02,1.747246249017909259e+00,-1.169724684050454044e+00,-2.328069452425991503e+00,3.545429224919940392e-01,2.945115444265645338e-02,4.849875532821776858e-01,-9.091220114281746145e-01,1.321020847792943043e+00,2.058028134043115090e-02,-1.031466694194367095e+00,3.184023096061451286e-01,-1.434472577534920745e+00,-1.219209665066317783e+00,1.973901827931249520e-01,-4.620491115559382522e-01,4.790618341897892596e-01,2.897551008468401967e-01,-4.713325761941480896e-01,-1.321340232600593190e+00,-1.049415262875388055e-01,2.009790687636671347e+00,-6.556880175784957077e-01,-3.391380350824895196e+00,-2.898356234372241769e+00,-7.088240872965845263e-01,-9.738611165473115561e-01,8.820726854677370110e-02,-5.246532350700031655e-01,3.197541800794946321e-01,-7.006730399156363420e-01,1.525227148634301200e+00,-2.469582817441606792e-01,-7.412723971629754383e-01,8.074559884865919468e-01
1.531578982320497273e+00,-9.052673698553946602e-02,1.748982156853452041e+00,7.558209980071198819e-01,-2.467488449780546045e+00,6.014038530919630920e-01,-3.740529832565109292e-01,-5.562666448451896173e-01,7.324574173853298786e-01,1.655113596745301674e+00,6.592211120636709554e-01,-4.605304538956839222e-01,-2.887611486413616535e-01,2.257575846278961906e-01,4.065068423508022728e-03,5.259701194331445340e-01,5.601501909128407952e-01,2.990275866754339429e-01,8.723123834326210746e-01,4.312875739433540412e-01,6.163959277376527268e-01,-6.982631967434772546e-01,4.562756535399927760e-01,5.543956451802573016e-01,-2.111238787506790171e+00,-1.646302988049224370e+00,-9.058666746758798904e-01,-7.358649266321795057e-01,4.949133852934286537e-01,-1.007985754779734622e+00,5.767158101411018478e-01,4.657841258825697328e-01,-3.830641411716582678e-01,-1.188409811037750563e+00,-6.141756264426748713e-01,1.367612210799537653e+00
