-1.023344565763102620e+00,-1.017322535620693413e+00,5.892864646827048469e-01,-3.075020680082190538e-01,8.960626373825215651e-01,2.401371393748206462e-01,-3.292470982308851046e-01,9.407810098078790428e-01,3.472070096628406266e-01,7.830514729271117469e-01,-1.055289416231082855e+00,-6.570019111493274888e-01,-4.472045840825826235e-01,7.098491002412589124e-01,-7.856463169715451889e-01,-5.247794621204111137e-02,-2.738717051489389931e-01,9.825761686022225216e-01,-3.889195744554472811e-01,6.346003677376712560e-01,-9.114463594569082172e-01,-8.289543200511918508e-01,-3.151816340378248908e-04,4.104995141240078693e-01,-1.993674668049347232e-01,-6.927675795723982066e-01,-1.104809967177100838e-01,-5.127946221862721421e-01,1.242523392934016674e-01,9.573097989271766028e-01,3.595211896001409002e-01,8.660742279561425838e-02,-9.081853059053085486e-02,4.453443301753156613e-01,1.310400108747154235e-01,-3.982267502883571342e-01,-9.010295886403875409e-02,-3.298225616403313576e-01,7.121525461382449684e-01,-3.388560483721577699e-01,-2.646815216014748451e-01,5.740299691094926660e-01,-2.935763098733754073e-01,7.466295842329983001e-01,6.220685120645256250e-01,4.711130673310477412e-01,4.553664509549008033e-01,-4.504045650781284826e-01,6.581399848374808181e-01,1.346104851083056886e+00,-6.162696427131895277e-02,4.120559729685276951e-01,-7.648094740654061141e-01
8.481782153618511177e-01,-7.026330272957553857e-01,-4.012105659791451173e-01,-1.331488138999857018e-01,-4.917317815584050789e-01,-3.288843892299813526e-02,-4.397732890821106078e-01,2.387559267761784482e-02,1.121076440930153795e-01,5.704408356645713774e-01,-7.360508663172827815e-01,3.070258931327972673e-01,1.829425889968224750e-01,3.047999797810738709e-01,-9.345626810132674489e-01,1.326792815061739739e-01,3.268867148341191853e-01,-8.055867799484063285e-01,-1.047795118264012310e-01,4.240569145506571380e-01,3.459519094546762985e-01,-4.885126330309051412e-01,6.311619269540591493e-01,4.298599349407656867e-01,3.111567952533125792e-01,-4.316681059655598784e-01,-2.045419795922961970e-01,1.027358604778905310e-01,8.330014015987292630e-01,-2.330674909803887029e-01,1.044057748794235407e-01,2.313240365903704299e-01,-2.390622271860013415e-01,3.781655748889553581e-01,-4.303168199609122002e-01,1.738247498330937058e-01,1.291606817311895528e+00,2.895571283922680483e-01,8.146205022556760600e-01,2.982354392110387886e-01,-8.179920366620071492e-01,-6.657240020453034646e-01,-2.268128806988463364e-01,2.555500803553366618e-01,-4.148131684833362143e-01,2.377103803863311535e-02,6.756337724294014802e-01,8.083861907393029567e-01,4.272409964399861981e-01,-3.422159647324480858e-01,-7.812432258021484444e-01,1.013972117536311446e-01,3.888913596820278706e-01
-5.067055502275696899e-01,7.848972536664305943e-01,7.776379524153339551e-01,5.175260233474572313e-01,1.677639149542954067e-01,3.155214632488442805e-01,3.840656267888576947e-01,1.066547417498209471e+00,4.660706637154635873e-02,-2.325819551066352076e-01,-6.114099180137430034e-01,9.795862747481461075e-02,5.489095491305834296e-01,-2.623670970032760189e-02,-8.473624736175678906e-01,-7.768258818615924044e-01,1.293345949650919646e+00,-6.670120226705845701e-01,6.546470471012533210e-02,3.593432024132929836e-01,6.257884144692891226e-01,6.198308223999451916e-02,5.044565762568366252e-02,1.057222653369351839e+00,-4.530158222343301788e-01,8.423975563102246156e-01,-5.044852855969695904e-01,-5.642824740024334762e-01,2.646136151700128614e-01,-5.506901650538272852e-01,-1.026231931789950647e+00,-8.201141599625446643e-01,-9.644553223908211570e-02,-6.484887529466102363e-01,-5.429751037074806996e-01,5.620412710077827834e-01,7.928616901435022735e-01,-4.468858665116453022e-01,4.571790405822711012e-01,-5.288737766262049389e-01,4.898949002972267236e-02,9.693730315804784461e-03,8.470196882581946252e-01,-2.511801518214769602e-01,5.682419702827899988e-01,-1.283655169525580009e+00,2.630508544351846667e-01,5.569328649090289352e-01,-1.180012258417627719e-01,2.033367444876203189e-01,-1.867111204097340604e-01,-7.474860726910611541e-01,3.631123719921954818e-01
6.592048217468485793e-01,-2.411456927071155831e-01,8.979494622864917508e-01,1.002304639592757479e-01,-1.223928961440513330e+00,2.089597471087814018e-01,-5.001523723591417836e-01,-6.742936866893421977e-01,-2.686468828672482489e-01,2.125272930821018036e-01,-7.379872753405961605e-01,1.445170592158688191e-02,2.606741344494063473e-01,1.912079877163597730e-01,3.096348069863403829e-01,-2.044898748072297712e-01,1.282598518483832217e+00,-6.945215190351705647e-01,-1.659318262499895336e-01,4.571593646635259689e-01,-6.630794701164287597e-01,-4.583455541068581773e-01,-8.228054472563890442e-01,-4.704936710194908556e-01,2.972906209501100308e-02,6.496370667729745030e-02,-3.897295164995990824e-01,-1.282320371906326695e-01,8.338413261297736856e-01,-6.822193894949368786e-01,6.564014071556735497e-02,-9.594902971711007922e-01,-6.708329637081702490e-01,3.663473997509233970e-01,-2.700253251505206897e-01,-1.533314669047327827e+00,7.626608812260207149e-01,-2.069374912268858169e-01,-2.952024407058481126e-01,8.118525183162002001e-01,-5.341482047313794723e-01,-4.783634997706090464e-01,-5.220580180488942901e-01,-7.201229356797554937e-01,1.905343047138395862e-01,-1.222816587155291623e+00,3.569635814323554590e-01,3.171949155487954752e-01,5.548311304653015252e-01,-1.980457546283956038e-01,-5.459990402086621897e-01,7.267874662639511874e-01,1.513910355627980930e-01
-7.385236172923586029e-01,1.959335148270446858e-01,5.696176368440553084e-01,5.105166662638738195e-01,3.883433275999879086e-01,9.785404377157411737e-01,1.487312111640685108e-01,-7.071728959507723733e-01,-9.386936627657871401e-01,9.290904642168598127e-01,4.138127264179137232e-01,-4.408977182567216935e-01,1.645561719173030957e-01,-1.226704443393100419e-01,-3.509903604509658215e-01,8.008920302620455844e-01,9.278708372414123939e-01,-7.025986189007344951e-01,8.840340336937235755e-01,2.004983995927673013e-01,-5.732589771712861548e-01,-1.111891812616376818e+00,-4.048749039788518966e-01,-8.670168738600108060e-01,-2.055730534245121810e-01,-3.609300755530935878e-01,2.494263467296614079e-01,7.006019574208769418e-01,-5.187071587287339636e-01,-5.529409796408376598e-01,-5.173976916847613516e-01,-8.952989243177427170e-01,-6.984122560751672149e-01,7.597935153150745524e-01,6.005877514084667634e-01,3.012958237245059179e-01,6.831302539383682371e-01,6.937826097060739716e-01,9.358032932462380105e-01,-6.291824777663139745e-01,8.974747329449764832e-01,-4.881568125235694611e-01,1.018159352414559349e+00,3.156029969626550358e-01,-5.634568603776727302e-01,7.702808047525872004e-01,8.737839289874882454e-01,2.409764445048845627e-01,6.730894713885647862e-01,1.859783286231324884e-01,-5.169507103337828147e-01,-8.840262824894687954e-01,-7.505589838005197745e-01
-7.975742817332246437e-01,8.110509202769503601e-01,1.297061966191227211e-01,-1.071590664689797689e+00,-1.069553158048493158e+00,-4.522370660499462347e-01,-8.009710038087692885e-01,-5.043810683497012004e-01,7.089703884061516748e-01,8.000721444352041356e-01,5.512676953992668993e-01,-8.237848015583186800e-01,8.397504096663438444e-01,8.419309974358797355e-01,8.466775712783881636e-01,3.876962663851878377e-01,-1.101168983420609954e-01,9.246966120386962418e-01,1.349598349500345629e+00,-3.229454561926486389e-01,1.022625346126624590e+00,-8.454110315209577564e-01,2.105342542943550721e-01,-1.160249968621581695e+00,-1.009628816817392805e+00,2.821847774716638724e-01,4.718349353165258719e-01,-7.414758197824491415e-01,-1.349238199817427014e-02,8.337672500681646559e-01,3.116136247222323630e-01,8.695770464570679037e-01,-1.250623385373133001e-01,-4.993681248429260866e-01,7.528730596616084458e-02,-1.886989322205024244e+00,2.988583281217981336e-01,-7.796906059872911188e-01,-2.597128298826499870e-01,-1.047264223392557980e+00,7.781772671764682903e-01,7.865648058559600031e-01,5.885056498517586832e-01,5.578930273080642266e-01,-4.294596985276228907e-01,-8.603396413634064599e-01,-1.587208009567872211e-02,3.207096535100800172e-01,-3.376215292441853144e-01,-9.116876133433114981e-01,-1.062926814742190862e+00,-1.287908739416048221e+00,-2.795474993551599896e-01
-5.342102209220543907e-01,4.052583984963363251e-01,8.643996439454461334e-02,-1.931124067936817734e-01,-7.681461298507943347e-01,-9.967518806929658026e-02,5.500495298664730831e-02,-4.031516839723323087e-02,-3.834935230171969689e-01,8.765308585443996048e-01,-2.958628290496067015e-01,-3.290519140689449062e-01,3.834813594382811552e-01,6.837157443171133497e-01,7.963028013449887643e-01,-9.180658002130328565e-01,-3.181053708646665035e-01,1.236270935634955215e-01,1.496492073629660746e+00,-4.534475576554790055e-01,7.859963113383527933e-01,-8.248976389655646724e-01,6.213037117502306916e-01,1.284229337900414658e-01,5.322263908070626881e-01,-6.413195945793150887e-01,-7.371220757081605734e-01,-3.033271828185526431e-01,-9.392569718882447516e-01,-6.297192709060812632e-01,-5.510350687627438848e-01,3.177389771391280759e-01,-9.022356229076654577e-01,8.274865401715788549e-01,-3.814109698783866853e-01,-1.610763051366872922e+00,9.964594887219065944e-01,5.647758875913533316e-01,3.653020128678036160e-01,-1.017654929459897328e+00,-3.954799787328922567e-01,-9.332982136948099194e-01,-9.610909972709734683e-01,3.071865799162226129e-01,-1.126308809713531811e-01,-1.011781259549293877e+00,1.054837132518411824e+00,-8.070059787259763195e-02,6.212740996290396778e-01,-7.191479191039922281e-01,3.572524935284077108e-01,-1.168568477532748950e+00,-5.622606484127262716e-01
-4.730566860231812942e-01,3.513878695516313155e-01,-4.638594034734617733e-01,-2.810723002924764291e-01,-8.979519054180387094e-01,-8.269203324774500041e-01,-1.038977385330942305e+00,9.151265104558612418e-01,-7.544209523173701637e-01,4.355884993027123175e-02,5.948974590126011597e-01,-7.915901774658017365e-01,-3.616935713496783888e-01,7.172312568794092513e-01,-4.863904948581372345e-01,9.448505733595843337e-01,2.892176602973928201e-01,-6.592911164000392343e-01,1.256365592855785529e+00,-8.946961925437728613e-01,4.244608998500563057e-01,5.408449946494614524e-01,-8.752540783778717248e-02,-7.324753491960026563e-01,9.330196886763515718e-02,-8.017947088081935902e-01,4.082093112823722558e-01,-6.751972486973473186e-01,-8.636410513526946442e-01,7.636949926492501983e-02,-5.168830932439009151e-01,7.593344641981251142e-01,-3.835364960700275438e-01,-5.317478365449731514e-01,-1.068888834889072159e+00,-1.392559577734678866e+00,5.819148551172513839e-01,7.204783293963893387e-01,-5.138773830673238896e-01,-1.073753899985688376e+00,-5.277164897782507524e-02,-1.389332392817732853e-01,4.694093616678348124e-01,-9.132190884984918711e-01,-2.341830914676275577e-01,-2.118932471085034908e-01,4.816985754822466492e-01,-1.335006402285272564e+00,-5.936247392738733808e-01,-7.036219833847753291e-01,7.795235496050534341e-01,1.587927111071709418e-01,4.869569873799384219e-01
-5.080665965962906094e-01,-7.357088911563449685e-01,1.049971633470450638e-01,4.510727483126679704e-01,-1.256073956958446480e+00,-1.525785559572661321e-01,-1.336820141323873667e-01,9.333314203415173926e-01,2.013325520503862487e-01,5.446992097347514994e-01,5.862272813754358936e-01,-3.905882443323221431e-01,1.076292784226090316e+00,-3.788123254846468835e-01,8.623894990389576742e-01,6.540534048847144177e-01,-8.611721554629477859e-01,-2.517084890195261937e-01,1.351583764232838325e+00,-8.552063121724124972e-01,3.475068714897858180e-01,6.464552685085777073e-01,3.226277568279686814e-01,-1.290704979567240951e+00,6.958980742929735674e-01,-9.626733199302176525e-01,-8.271748889173998753e-01,2.137450882416805087e-01,4.327677840389309583e-01,-1.077537632949185253e+00,-2.179937085841947564e-01,8.551547373312555766e-01,-3.937122479756074989e-01,-6.579031299955164780e-01,5.752684611536854620e-01,-8.446926067082290990e-01,2.840427637922007809e-01,2.304013059755762038e-01,-2.235451698220169425e-01,-6.727819436130331177e-01,7.429122017990085203e-01,-3.723868155944051184e-01,1.659891320317058716e-01,-6.811517867019691863e-01,2.487574671695852169e-01,-9.662598707234111295e-01,-1.102385720827599308e-01,-1.256571574572638017e+00,-2.674745964247506047e-02,-5.253879878570967277e-01,8.562437897838739986e-02,-7.056970519735491498e-01,2.188619009521189096e-01
-6.420147298955519721e-01,-1.015565691761521894e+00,5.755237604375055271e-01,-9.670715166111202299e-01,-1.372325355546448300e+00,-2.003602615499437967e-01,4.405706041551397112e-01,7.757136283190939618e-01,-7.284351678262876995e-01,1.071926611203007029e+00,1.576304766680249048e-01,-6.969775386548952012e-01,3.924929252242945199e-01,-7.641620674115777723e-01,1.355221228423324042e+00,6.502687901260426617e-01,1.425829607899316565e-01,2.242270791243864969e-01,4.449272230846616494e-01,-1.621414969128126771e+00,3.341296250158108383e-01,-6.523335736623787628e-01,-9.025734610106511679e-01,-9.729405255834684407e-01,-2.923972614057687713e-01,1.647702868897770179e-01,-7.139970100837401690e-01,-8.506200216986432583e-01,-8.388252861646493530e-01,5.175660668876360011e-03,-8.291202008219344943e-01,9.468016040120103005e-01,4.350707441086562044e-01,2.571295639178609038e-01,9.832198516569394808e-01,-4.281961545388942025e-01,9.827832311132956855e-01,-6.939561424908358145e-01,-4.595217037637193691e-01,-1.294899765451060336e+00,9.574996083027836891e-01,1.607774254375601286e-01,-1.030399447336688201e+00,-7.768503975623805013e-01,4.709369781248002318e-01,1.474223988827574328e-01,-1.150867547340775482e-01,7.219153828319985200e-01,3.145442176639712817e-01,6.744526141187532353e-01,-3.810799250374837244e-01,8.404130183232036422e-02,1.590927650246161396e-01
-1.766908416466298759e-01,-1.046659783637973629e+00,2.389279878041183358e-01,1.873629122590307339e-01,9.516552479373699414e-02,7.080408186192144182e-01,-6.305849215839202104e-01,-4.207057872839291557e-01,2.831355940109982483e-01,-5.428464658449922986e-01,4.454643474729197972e-01,-2.958780691188953593e-01,3.912989663067653612e-01,4.886050569733030868e-01,-1.887926409794661864e-01,-3.257290105377564915e-01,8.775482960846385794e-01,-4.212324085959471276e-01,-3.421171098268682709e-01,6.075711300478618682e-02,-4.681718551799161077e-01,-2.490706272423886258e-01,6.429274799657866968e-01,-6.656328382342904249e-01,-1.090642322492264837e-01,-2.288740538224919574e-01,4.846161868966518682e-01,3.314510173853412178e-01,1.779557325237297039e-01,-2.068640149949434459e-01,8.437375006739046557e-02,-2.598795585722472046e-01,7.256205749226807278e-01,-1.290120094562382802e-01,4.995975986364869503e-01,-5.445783894612026277e-01,2.860485940197079469e-01,7.980692012777881317e-01,4.012913253102319833e-01,-6.546653557768998821e-01,7.460244222166991790e-01,5.372625685059630174e-02,5.691774078772714462e-01,8.952384796763909192e-01,1.081581825523628693e+00,6.448224497401991995e-01,4.130100700182129936e-01,-4.303013403889825450e-01,9.302222741590537858e-01,4.347398310552929579e-01,-5.451959636190367720e-01,-1.032158180123751018e-01,6.094793954712811601e-01
-4.033579798164046298e-02,-9.343680535885227068e-01,8.667259787652272784e-01,-1.823035035745430577e-01,-5.356794350699120022e-01,-9.624197841170436529e-01,8.925518992646827021e-01,-3.517075256148943785e-01,1.954651900915339302e-01,-4.513364888653547125e-01,-6.469152115663594216e-02,-5.539353781855433922e-01,3.703431601173677312e-01,3.736375364242446873e-01,-5.946634443698546324e-01,-3.269095469024361766e-01,6.672979275008948941e-01,-7.142825104979350082e-02,-3.000849911577024298e-01,-2.910865377630608708e-01,2.185719979262732149e-01,-6.553919552680378402e-01,-1.564557683181462544e-01,-9.442718721459977260e-01,-4.278668266239650242e-01,-8.141666347221436784e-01,-9.656908694257090309e-01,1.087410407776824961e+00,-7.385018196866577345e-01,2.909839215574024363e-01,6.711280067815421635e-01,-8.474433551430825551e-01,9.645104160894642231e-02,-5.033351785112089027e-01,1.620151079399388405e-01,3.705003839551155864e-01,-9.240975950198995204e-01,-1.794359209441095671e-01,1.088179956109319946e+00,-1.085686944701257650e-01,4.221133828330931870e-01,-6.595149933475584758e-01,-6.838797702164032266e-01,-4.602759610449737027e-01,-8.446135482695581176e-02,-5.714942116122478932e-01,-1.616348014982961490e-01,-6.373412665706272850e-01,-3.167541649220220745e-01,-9.063691116584186025e-01,3.339613497703883827e-01,-9.387806865640871967e-01,-9.177113741777979117e-01
2.494080659374956488e-01,9.164109268646345452e-01,2.159693383852304416e-01,-4.984813893662392026e-01,7.058599059865782177e-01,4.915120981210174822e-01,3.252918176036996845e-01,1.243523409791690154e-01,3.139185974824376113e-01,-7.229921443651089463e-01,5.406076901700874737e-01,-1.052398866517139320e+00,4.148979649178712870e-01,4.801611818728385161e-01,1.991908611337895318e-01,-4.448524426915498320e-01,-9.062436250904170043e-01,-3.774154047163532644e-01,-1.334028310415548702e-01,1.099037262261141734e+00,-1.151257656540725982e+00,-3.637184129344581685e-01,8.762748259299363296e-01,2.646682703112725465e-01,-5.173610528227217120e-01,-9.106639892453403107e-01,-8.049844403699733808e-02,2.528661224284011744e-01,7.677721645279108609e-01,9.243659178778582675e-01,9.330888943092032761e-01,-4.052743661575881062e-01,-2.534721258055329107e-01,-3.474298493514747510e-01,3.047013005592435486e-01,-4.187318353000887838e-01,-5.786280096402652839e-01,-3.304149664632515249e-01,4.077948069049081026e-01,1.570488259901580808e+00,-1.529859203409775215e-01,-3.848719183180432379e-01,6.061374569105990595e-01,-3.345523551420303554e-01,7.275548898485019178e-01,-2.602443503562718585e-01,6.750320618155586372e-02,4.995025587187769123e-01,5.441806540481642501e-02,6.685154229262584291e-01,-8.573263104689679004e-01,-4.153618232278208366e-02,3.692847938440272371e-01
6.581375643637314976e-01,-5.860679023270453092e-01,-7.390203662009247054e-01,-1.193529526550424213e+00,1.968451296941048922e-01,2.370333691453987424e-01,-7.830775180510851641e-01,-4.765385709115727009e-01,6.263790067662557970e-01,-8.939063142440458742e-01,5.765262238367194758e-01,4.843152855648051869e-01,6.276472185445585161e-01,-4.677625962366429579e-01,1.592087660269529970e-01,-7.900244101077416037e-01,-4.524385284994085765e-01,7.341719108663756765e-01,5.488123874313856065e-01,1.518303242895984173e-01,-4.792573589425928038e-01,1.801480524404626693e-01,1.007060758170331916e+00,-5.133112448397378347e-02,7.844271356489392888e-01,8.858442267752195676e-01,3.682527344400192693e-01,1.668044367194123842e-02,-8.297771350879764585e-01,6.238242108085057143e-03,7.736393496784301771e-01,5.064694862652313612e-01,-1.136233198227035862e-01,4.905907915695291166e-01,3.585821137938193792e-01,-9.563549810708222854e-01,-5.446368004011009623e-01,-3.894483151402411414e-01,-4.273627886494213990e-01,-7.587047441942451620e-01,-6.872341325739299567e-01,-7.119712223052382383e-01,4.065788135511864132e-01,6.665742070691874632e-01,5.751162248366564755e-02,-1.389300699024733632e-01,2.713885403598179091e-01,4.853652933673304193e-01,6.073439815543432152e-01,-7.760150798933656002e-01,6.544044021090499319e-01,8.279698045917136540e-01,-7.133151823893596477e-01
6.344810474135390566e-01,-2.620236167126545057e-01,-7.279423433539781163e-01,4.616649889862656231e-01,5.789758525501547126e-01,-4.787310552758885368e-02,-6.860155959900231526e-01,-7.175093199887403461e-01,-7.522153827190238840e-01,-5.274981401883038767e-01,4.105842359861321955e-01,6.507103925746677842e-01,-1.034003266204173821e+00,5.111074482528695784e-01,2.992782611674231208e-01,-1.036322488930525365e+00,3.227855390539238201e-01,-5.344203891703843690e-01,9.301533269515680491e-01,7.815292365963850962e-02,-7.723599695645586571e-01,-6.887873215255410075e-01,-1.295278914074856902e-01,7.519931643694726109e-01,-7.665745676492421445e-01,-6.923562839364204580e-01,9.112020480792364374e-01,1.091841370593765070e+00,2.105043027112687426e-01,7.434830515411561258e-01,-9.862080414400143935e-01,6.413328233707508153e-01,-6.378158000710294484e-01,8.632763846016308085e-01,-5.616129605454411866e-02,5.385864973476243156e-01,1.389657847476499231e-01,9.154529088275185078e-01,4.308062229674215482e-01,-8.331836057932960893e-01,7.936069684066178187e-01,6.591786388485032511e-02,-5.618314574530757222e-01,-4.470804395609828674e-01,6.793599959432582436e-01,-2.332587350591760478e-01,-6.664190813924101287e-01,-6.420550186534698112e-01,2.312428803856541315e-01,5.835417333883794605e-02,7.880440579268626067e-01,2.047410793808007723e-01,-3.448205546706836679e-03
3.971093204958147521e-02,9.858679203412137326e-01,-2.590376498099914437e-01,2.484095592943980912e-01,5.520234675629901444e-01,-3.158220451076951263e-01,-9.897289280606006434e-01,-1.075926487196382092e-01,-4.328420804384527920e-01,-2.384113365704440823e-01,-9.082349115136563178e-01,-6.873297146636818677e-01,-3.364700847162206965e-01,-3.423363349627104868e-01,-1.746337809334713720e-01,-5.929101308667771297e-01,1.365200377305497148e-01,5.539480401963732259e-01,7.163117417826612154e-01,-6.362843200236403263e-01,5.750389109840110535e-01,-6.986341465188542488e-01,1.391627965497332919e-01,-4.102507234106209100e-01,-4.130768461858606577e-01,3.577188770164607678e-01,1.156782967342507018e-01,6.998207351274596255e-02,5.394249510396881275e-01,-9.411953808398095811e-01,-8.786872931610670845e-01,3.432593646976672130e-01,4.296079219100839008e-01,6.846819706273199468e-01,5.115785672086659019e-02,1.228098923316476299e+00,-9.602303647950496401e-01,7.971740851927234806e-01,3.698867939695317797e-01,-8.092852088173307923e-01,9.235466493667339183e-01,3.603795658156004333e-01,-4.487860471896869541e-01,-1.309816138612533987e-01,1.167508870003667598e-01,2.935848442726866625e-01,1.006301823800993533e+00,2.491347951765970903e-01,3.529940036197881659e-01,-2.597216927663764108e-01,-6.399589364259434809e-01,1.647768049610625618e-01,6.220850688216233992e-01
-6.568915940640361883e-01,3.400299805430343492e-01,-1.081569172872270806e-01,-7.257307232886186510e-01,3.442344265724963659e-01,2.940257956430024633e-01,-6.370291231748294036e-01,-6.228483145558496581e-01,8.705358436634976771e-01,-5.840581506999773520e-01,-3.690937331629329798e-01,8.382215028131476675e-01,-8.450695165756992866e-01,2.348358175277692195e-01,-6.902307567615125761e-01,-1.002663156408063472e+00,2.015559959176939711e-02,6.867418333089768678e-01,4.414992664661436805e-01,-1.004117943469689633e+00,2.109965712366056734e-01,3.848179662848952298e-01,4.125301128792506211e-01,-9.938243270822412212e-01,1.271282315446455202e+00,5.379880303034484390e-01,2.700778833361513684e-02,-2.703869271159683452e-01,-8.892488884171296792e-01,7.278178055167658922e-01,-8.086955488343492426e-01,9.666513154641799277e-01,-3.786306936973900528e-01,-9.004149305969237904e-01,3.585312643401655786e-01,2.812971328613317890e-01,-2.190974769964428859e-01,3.446371371085733826e-02,1.003700111261903505e+00,3.004512229672023360e-01,6.842280941353420243e-01,5.046210370361071673e-01,-2.332666160573862724e-01,-8.976356688834542519e-01,8.140772947204749643e-01,8.320250106265367762e-01,-2.300984618373852486e-01,5.163258110898435449e-01,9.700511463039955817e-01,-4.868411077224635286e-02,-8.130754242570813473e-01,6.634170925719763412e-01,4.222375349186868188e-01
6.129064457768024221e-01,2.384314562428345441e-01,-4.305662418311478334e-01,-2.008876979717225120e-01,7.565796446142917242e-01,5.707602666430292571e-01,8.014096707453791657e-01,-8.518606742082173167e-01,5.264695838918601600e-01,-1.351053645893723065e-01,5.143796923687757872e-01,7.796282528050738625e-01,1.744580922534810785e-01,-4.945630595968864562e-01,8.596622703404069865e-01,-6.500471624904551327e-01,1.454387323665697673e+00,-5.377586772817941618e-01,8.624643604694669230e-02,-2.001329466470956331e-01,8.759384551072235681e-01,7.177537744496012007e-01,-4.200281106915139118e-01,8.056038365317713668e-01,-3.438969772345790710e-01,-3.799554527540167231e-02,-2.192620023935900608e-01,8.804922420646827952e-01,-3.022465197943419724e-01,-2.550456814254851712e-01,-2.803595573278266362e-01,-3.361739638193467217e-01,4.482534523922654945e-01,-8.943793392250452001e-01,3.311187841630886669e-02,6.536454882463300919e-02,-6.078808245261224652e-01,-4.727951148068210152e-02,3.100375770666557451e-01,-1.121885484418217338e+00,3.001321782455488307e-01,1.631946307944652230e-01,1.840916229458317843e-01,-3.816471099483131901e-02,4.104332016312587927e-01,7.846124358311247216e-01,6.500553905017667500e-01,6.604739739453535825e-03,1.648627665551568866e-01,-7.912392475092083766e-01,-1.065330748898875246e+00,5.487900414021180673e-01,2.881567695330003887e-03
-4.417873760178081533e-01,-8.834709121720772940e-01,2.057502158090807054e-01,-5.382070732521122558e-01,-1.141959605375773013e+00,-5.427576621370674426e-01,-4.335921667889858777e-01,5.016668275726334780e-01,1.095491705554409445e-01,-8.899191385654944275e-01,-6.377213589085652945e-01,8.900751875148341652e-01,4.918973082963861709e-01,-6.180799542496333565e-01,-3.932581003150391052e-01,6.269406341449814679e-01,5.888067186559488020e-01,-9.640162611266995807e-01,1.105036571987587424e+00,-1.209690916601954269e+00,6.114676350387856507e-01,3.785967057830100235e-01,5.979187391757166958e-01,1.696502633290066300e-02,1.308390945634245073e+00,1.136870394996057909e-01,-9.774129515364522736e-02,1.124832937067352656e+00,1.583701398286139483e-01,6.860994393738801822e-01,-1.023666590051589553e+00,7.669406403495718783e-01,-8.421886635435082979e-01,-7.852538629562747508e-01,-1.063016310595394365e-01,-1.099329805863519027e+00,5.955275101239063673e-01,-3.645833914437663845e-03,1.177978243169354594e-01,-8.384623175963730191e-01,6.414823726493701361e-02,-2.532656220839455546e-02,-8.019066888707837570e-01,7.632515089608205017e-01,5.163914237975408827e-01,6.200537190555373002e-01,5.595893966045583090e-01,6.507904033786529041e-01,8.360366851794055476e-01,2.561176466995680051e-02,-7.197220482013630405e-02,-5.621624055245993956e-01,-9.581108770080085102e-02
9.540656350764135096e-01,8.933391414234685968e-01,3.507677621735822981e-01,7.747890345727317385e-01,-5.478603901993097658e-01,6.726532147680646112e-01,5.625880546943003990e-01,2.893949986999784785e-01,9.372583498085608200e-01,-2.272886792672932088e-01,-2.639469622151124906e-01,-5.370364441298987046e-01,-1.029538442625159006e-01,6.357161285732149114e-01,-4.489833841723834262e-01,-3.216034616846989436e-01,-6.544647103196573612e-01,-6.495422493087087412e-01,3.745196947768124618e-01,5.994577332535914183e-01,4.558842961825176898e-01,-9.173981385633579455e-01,-7.431681098309040889e-01,6.370321679554563632e-01,1.271578740727627332e+00,-4.514095878329147382e-01,-3.195527855456158361e-01,6.888446316072575071e-01,7.329401960027547291e-01,4.710038620884778038e-02,1.188655941583905695e-01,-4.640511509510383825e-01,6.450950187836025362e-01,-9.613411237866638370e-02,-9.643723338917986609e-01,-4.645296038454011511e-01,-2.294391930670069968e-01,-6.852400542807900452e-01,2.478197149317510617e-01,-7.482715216104155465e-01,5.117724453573455623e-01,7.224474354148067157e-01,-6.790561148092477683e-01,-9.676816268208307537e-02,3.517465706988699981e-01,6.318881296546154935e-01,-1.793669706206089121e-01,-8.214399800500007953e-02,-1.879133703967191260e-01,3.476187689110974560e-02,-4.171280277651291390e-01,-2.421513138105238494e-01,-3.768005939479989186e-01
-8.120465629128513774e-01,8.342484872979969435e-01,-8.554346844867340982e-01,7.037586735658453163e-01,-4.072383463371880841e-01,2.698957124552208708e-01,5.397960906720232765e-01,-5.896312650213791917e-01,-1.431410731949732396e-01,2.859790237307408001e-01,4.832509348848354480e-01,1.423546790167262710e-01,1.074116360291646588e+00,4.080408324607122106e-01,-5.732641464107068874e-01,-4.196119998607313328e-01,7.971125820754687563e-01,2.537991074611701814e-01,-4.518427452468298799e-01,-6.472784386492926034e-02,5.491817616250379563e-01,2.845468356375941976e-01,-9.956690414350014562e-01,-1.007802932540231428e-01,-2.221891010174338599e-01,1.767302069771013728e-02,-1.415846339229214490e-01,-5.088725140459017249e-01,5.180251007795139140e-01,-2.336067380205402721e-01,-9.523270913511364677e-01,-8.345482753621483729e-01,-6.177791509118195634e-01,-1.970347928736932430e-01,-9.647485285688049972e-01,-5.137283075622882667e-01,-1.894755400489659403e-01,7.942253068219776724e-01,5.851042045873825481e-01,6.365879733570014576e-01,4.591096861993580053e-02,-7.688853283825970442e-01,5.992585456717042236e-01,4.846048383836591977e-01,-4.649729093955137782e-01,8.019410321332436364e-01,4.752737143328475966e-01,9.136573789982663785e-01,7.173413895959632747e-01,4.897827854132388858e-01,-1.083464544717517075e+00,-4.893095121703433525e-01,-5.611690934892490379e-01
