1.854503515469310970e-01,-6.753557385998263385e-01,5.273934794651035096e-01,-8.524481309918673089e-02,4.705425652442299933e-01,9.259778006068350997e-01,6.010322081559987817e-01,2.592412804709555152e-01,-8.966489526282339639e-02,8.991930407012562743e-01,-4.133357007494559698e-01,-3.442870219606053994e-01,-6.725360648682767728e-01,-5.318774531005309170e-01,2.133602437919558947e-01,-5.052520535119654488e-01,-3.585500621728626713e-01,1.649853430391348130e-01,-5.930054439697404201e-01,6.140231884301684540e-01,2.744108863795904352e-01,9.804051520470854486e-01,-2.580495840580542821e-01,7.565501659116965483e-01,1.265793654630375631e+00,-6.197774460902614191e-01,-1.035630850988009000e+00,-1.020988552428804264e+00,1.555177838404710466e-01,-5.028989741664684487e-01,6.124728277962744327e-01,9.704995867468702020e-01,2.640782091440429385e-02,7.314777914800002501e-01,-2.803721394391788246e-01,8.617214595201229121e-01
-5.635920235522323685e-01,1.001635372754739350e+00,3.547283892611236555e-01,1.611958859556184565e-01,1.085502221308208615e+00,-1.876901137292471822e-01,-5.583613476425410838e-01,1.756828858784490188e-01,3.732974876898662638e-03,-5.417531771176450350e-01,-6.825557591471129726e-01,1.609263969096817737e-01,-6.182148943360838977e-01,-4.708093001644789721e-01,-4.411056725873975792e-01,-7.733209737936680428e-01,-1.940900257138464258e-01,1.319908113532074906e-02,-2.228728280162061703e-01,-6.323638602335798220e-01,5.418185399973692723e-02,-1.121713733051269563e-01,1.354318020828658709e-01,2.054924945221252297e-01,-7.279917489903668937e-01,3.577986578111683191e-01,-7.386845772569314850e-01,-5.442326114982495300e-01,-7.016284397165161169e-01,7.652335153197641349e-01,-1.082900514940409176e+00,-7.618646495960247345e-01,9.149002112723776392e-01,4.398009157570904049e-01,-9.600128105992863370e-01,4.192074715513297023e-01
5.736433687695955408e-01,-5.124664742198201672e-01,-4.719373890724530840e-01,-9.818832092869215211e-01,5.477395176439452396e-01,-4.455492141743572221e-01,-9.974324816788974202e-01,6.965281370254732263e-01,9.128391197717401484e-01,5.388518545226547163e-01,8.569826751043475577e-01,-1.259246523398860063e-01,2.867276767072693411e-01,-9.848706433624262457e-01,1.672913218312657713e-02,-1.157708485687753974e+00,2.640610990231047062e-01,-7.883395827044080706e-01,1.298465035030240133e-01,-4.895111903693966093e-01,-6.117466277361883753e-01,6.922894526770330126e-01,1.731912744690097539e-01,1.276298530610543880e+00,-1.127751985105669152e-01,-1.066779111072701403e+00,7.451274591568475270e-01,-1.131757028055971892e+00,7.324357756053163637e-01,3.701713405842228521e-01,-1.756544181645978420e-01,-3.124614348879918846e-01,1.008660473722061024e+00,-8.936165175225918578e-01,-1.855440073909061030e-02,-9.786640836964264345e-01
-7.125309941371121836e-01,-3.532735894628758477e-01,1.140481988016251780e+00,-7.674324232641691612e-01,-2.811386416431634339e-01,9.264723670507287734e-01,7.644736702330865441e-01,6.021677154219476913e-01,-1.016612322029619930e+00,6.464596912784728033e-01,-6.672503185501302836e-01,-1.332774854283388821e+00,9.185657263887960777e-01,7.438622555921622359e-01,1.592291734718554175e-01,6.119497161893425741e-01,-1.095546166936159471e+00,5.686579229600533525e-01,9.807342115170182284e-01,-9.041384779198184951e-01,2.857734625038792498e-01,6.763633968268183416e-01,7.079133210379842112e-01,7.826066336766436260e-01,-7.234130447792634921e-01,-1.313312571573796717e-01,2.221511163635899455e-01,6.765982377243122403e-02,-7.585989850124879030e-01,2.362241504059389985e-01,5.484234957297279278e-01,-1.028123797854635590e+00,-2.197645242274084143e-01,9.969126720157490684e-01,-9.859534528552528210e-01,-7.803694461126683413e-01
6.887085487875380663e-01,4.464653411591859022e-01,-6.594583452966802373e-01,2.535222514759672419e-01,-5.021967547077188510e-01,-6.091688441258167330e-01,-9.032517257168409808e-01,1.214458960896125372e+00,-1.812620669541098184e-01,7.247266004808977646e-01,8.757051533753078543e-01,1.225235562847876380e+00,2.743801004320481352e-01,2.055959362148618574e-01,-5.549870901694934355e-01,-4.144431363726426842e-01,1.084065164202493436e+00,5.753826672838486811e-01,9.347299378979336826e-01,-3.026726211535679667e-01,-2.043719997217298134e-01,-1.052477683097820388e-01,-3.358697913611673469e-01,5.153881161069598926e-01,4.390878749610603315e-01,-7.563392229033784331e-02,8.186707879721438763e-01,6.625542214388506768e-01,-6.071098893763277743e-02,-6.020737307508028380e-01,-6.691671045329253831e-01,-7.148251146318356231e-01,6.508138238840733836e-01,2.379729533257798346e-01,2.142224516477580776e-01,-9.900420993807907966e-01
-7.700803869924450762e-01,-2.378307951759191519e-01,-7.892047821638832339e-01,-5.615960219818685317e-01,-1.025919314335948851e+00,5.126515855243417574e-01,5.559489936749441030e-01,5.298555456632410010e-01,-1.765719168216021706e-01,8.053253005146088217e-01,-7.583708210544473083e-01,-2.397911020556739159e-01,-5.144429172287522389e-01,-3.463739623314536775e-01,3.100952262854882457e-01,-4.583569769608945577e-01,-7.426298257644671497e-02,7.234146387144343437e-01,-4.045885318572082223e-01,-1.560200027850906224e-01,-8.364107540651511963e-01,-7.715150458810902945e-02,5.213751898490609493e-01,-7.454297378920778927e-01,-2.734873169554840611e-01,-9.772497410394337392e-01,5.113421062254589478e-01,-1.148646175486474491e-01,-2.038065255065970305e-01,8.831324262911826040e-01,1.047163321265097480e+00,-7.046006994897117126e-01,-3.041199488970555698e-01,1.417854818462631616e-01,8.912742161345401648e-01,1.149493561742954278e-01
6.327076001551822371e-01,9.530358382958914465e-01,-3.818012903992782925e-01,8.512964065566710481e-01,1.358981451059303736e-01,-6.969498721266962349e-01,8.440824135710237597e-01,-7.303144256323501615e-01,2.644449477817034655e-01,3.099621305054355291e-01,5.210710527665616265e-01,1.238130784698055487e-01,9.147427822857120416e-01,-9.538896823721790819e-01,-3.700024518326942569e-01,1.915837708013161667e-01,-2.458971779628523757e-01,2.350337504021246249e-01,-2.174840363841536450e-01,-5.178888082038406449e-01,1.128247095677633149e+00,-3.518530034835538056e-01,-6.812615007196890504e-01,4.023446109345106825e-01,-9.832369374319008606e-03,3.027431917954405763e-02,4.778303288778897318e-01,5.884821745096144863e-01,-2.864089443867947060e-01,2.926127053813747936e-01,-3.640201034935377500e-01,6.495299669403197251e-01,5.122986316969947440e-01,-2.262561342816437893e-01,-1.175149738623085138e+00,1.802682072249236489e-01
-6.741363130413731419e-02,-4.599800076581890274e-01,1.055780490084300638e+00,-1.005162738396714744e-01,7.186549079651664007e-01,-5.374287513292732577e-01,-8.627626866670758954e-01,-1.070562029590092834e+00,4.142073125517660159e-01,-7.773578256224664695e-01,1.061761183146539139e-01,6.993304683028870317e-01,7.599652287411831075e-01,2.395675611209783507e-01,2.294680356925378750e-01,-6.839524688311429124e-01,1.341800265523390157e-01,-2.422046661876498252e-01,-3.207719364977623111e-01,-9.548865682259529697e-01,-3.786062066454065622e-01,-3.773156844725590875e-01,1.080834026243412266e-01,5.067285241775544291e-01,-4.026744061391295815e-01,-8.278315909220624880e-01,-6.400411572561629514e-01,-5.114248231296505409e-01,9.285742640547707261e-01,4.211711254127417647e-01,-9.895483976501114054e-02,7.491751766249171718e-01,9.784901944487326420e-01,-1.502886213068193588e-01,-5.961646691654191171e-02,7.900641483592091285e-02
-2.472122093104010265e-01,-6.832558494035791963e-01,2.016477900274362550e-02,1.559647604930544107e-01,-8.100084810368696209e-02,-2.150746377318332736e-01,5.025948557013428797e-01,-6.941242945010119847e-01,6.945379811761556166e-01,-1.018532866342285903e+00,-8.910569748688246250e-01,-2.259123465401629560e-01,2.915337774904397383e-01,-6.635612693583986532e-01,8.964510580749924795e-01,9.795379420353290678e-01,2.411758925967186495e-01,-8.892878455789265946e-01,-4.112439362717991709e-01,-7.546075221670589528e-01,8.418865151615708697e-01,8.698667013314309582e-01,-6.794432896580676617e-01,-1.410272943422325176e-01,1.052461928007298875e+00,6.850655562102561102e-01,-1.255919168330305903e-02,9.746218650242973736e-01,-6.484822235842251370e-01,-4.438151100151922490e-01,6.408827610361227389e-01,-8.511270193254848460e-01,1.298002056600637000e-01,6.826748118661098153e-02,-9.172745505477061245e-01,-3.649892883774710772e-02
4.893262624464791988e-01,7.728391551578505103e-01,-1.289230515626349272e+00,8.870602878264142177e-01,-5.079620322917455244e-01,9.665898062876769892e-01,-4.152553557362841374e-01,-7.374889715237437082e-01,8.981972477531685595e-02,-6.164210910118270714e-01,4.952916078412833434e-01,-5.264713767630729846e-01,-2.948033164772939085e-01,4.961511736529439220e-01,8.889734657555070640e-01,9.932317547274583935e-01,2.355876413789377566e-01,-2.893015455637771294e-01,-4.207286746593972837e-01,-2.890622176616363670e-01,6.358573825172174343e-02,1.459755877502096622e-01,6.260698324283968663e-01,1.371483368076297817e-02,5.785980828268205700e-01,-5.515634955989131560e-01,-9.624679066865642341e-01,3.262140420101731775e-01,-9.845118200965268240e-01,2.310642827836370539e-01,3.511881844931366015e-01,1.982530239997353644e-02,-8.070515398593926248e-02,-6.556574610087284594e-01,5.094722911842481938e-01,8.828568533403128304e-01
-7.313959302111716632e-01,-2.122355449191563048e-01,5.996343313849467060e-01,1.081135142811604499e-01,2.215845522965730618e-01,-7.954764201663629963e-01,2.922543768860124125e-01,2.463075675645305315e-02,-9.810892043133373486e-01,5.305861840384776817e-01,-2.444274672639137613e-01,-1.367607140786101461e+00,-3.217870318668718532e-01,2.755641252078181447e-01,-7.257300030714964878e-01,6.331084724370565908e-01,4.951556166064299269e-01,-6.185952222936420553e-01,-7.509765990901451360e-01,-5.725010210375842679e-01,-1.803862625646722728e-01,-4.672626552498351238e-01,1.280421863214463996e-01,-4.630007899163998686e-01,8.494759416271121522e-01,8.566289824683626097e-01,2.904837223089543063e-02,3.509460363256380888e-01,-2.322372532335945788e-02,-3.325183109942039805e-01,-3.171871914117154745e-01,-5.200221479573614580e-01,-2.380127562130567309e-01,8.412370595620999314e-01,-4.191773634199066345e-01,-9.208001349409737912e-01
-5.980776728501547845e-01,2.811412913433036787e-01,5.840740918295906914e-01,-5.841981293564229016e-01,-6.190730405641315937e-01,-3.444269154372098241e-01,-9.288036900268933360e-01,-2.539861455697801085e-01,-8.792850148572790570e-01,1.914037720172821200e-01,-2.469855206820434357e-01,-8.932120094902390450e-01,-5.063863310980801780e-01,-1.908351349802326902e-01,-5.614113438461200145e-01,-6.107141267001490181e-01,-8.170870702404390284e-01,-1.556463338309894973e-01,-8.178599429254486131e-01,-5.723541741395945515e-01,-1.750544877788385301e-01,2.203377196280400241e-01,-3.231048048509317927e-01,-7.211629857203120109e-01,-3.390096825754541632e-01,-4.970864952215280352e-01,2.108446226400830237e-01,5.676017997075402111e-01,4.602241975424142262e-01,-8.453545688127747093e-01,9.070909818515014988e-01,7.719347125054293324e-01,-4.733189524198150311e-01,6.289196703489750018e-01,3.503601123001413575e-01,5.786666982133045201e-01
-2.654619084556729125e-01,-4.941978308677984297e-04,-7.726543988841918509e-01,7.971321932974655133e-02,-1.213059182792312285e+00,-5.428780105017575464e-01,4.275863589704008705e-01,-4.157356572066880362e-01,-3.858572726608278658e-01,1.799423375479605042e-02,4.070325391004830928e-02,5.530057616046561986e-01,4.733834960385172597e-01,5.641937581066347462e-01,-9.577577512894611678e-01,-2.400213311305004482e-01,9.111285939042856885e-01,2.468642899602483121e-01,6.152319537906448810e-01,9.561988501431203380e-01,-7.887176457409756855e-03,9.122867113710767528e-01,6.296688900649457521e-01,-1.994276937608298848e-03,-8.974283631759907287e-01,3.137880491131574967e-01,2.283113472791568066e-01,-7.796444786150715789e-01,-3.568014404433068609e-01,2.386453692898111642e-02,1.015255185455268050e+00,-7.837408580318687423e-02,9.647747750816962342e-02,4.751516761038818148e-01,-3.736517626138094461e-01,5.999448362443899896e-01
1.545725073515226144e-01,7.609882442155571081e-01,1.120504816655029101e+00,-1.374715937717908669e-02,-7.836412745593182017e-01,6.062217631764332815e-01,6.943873363644782470e-01,6.573623645612363120e-01,2.605585864518600858e-01,-9.182223267704989755e-01,-4.872472465745951720e-01,7.484104167266868168e-02,9.622376085787365252e-01,2.977269544533622248e-01,-7.323627106997994130e-01,-6.324829389820026959e-01,-7.078597777840192271e-03,6.995777205018991474e-01,8.229644927660109133e-01,6.896613961282327399e-01,1.639781071973722693e-01,-8.578070675685629531e-01,6.320536244097596512e-01,-7.201450847665423483e-02,-2.285327607303711539e-01,6.657463222902641753e-02,1.229807766030745597e+00,-9.646489113233744361e-02,7.253426365907601481e-01,-2.102630195040318117e-01,-4.127062745951551315e-01,-6.565288749439162075e-01,8.722977475997052421e-01,5.615529695112778663e-01,-1.770008910373114391e-02,5.819394756884881392e-01
-7.165979265682207444e-01,-2.069590997644883412e-01,-4.521684377680290079e-01,-9.235530151519758535e-01,-3.836535377082511133e-01,-2.952560598499839317e-01,-2.321913336267999173e-01,-5.491617662314292048e-01,9.230388397434073910e-01,-6.217495250471783974e-01,4.923008537734159806e-01,-7.072667843095122864e-01,6.207603924082228941e-01,-6.779167716835629021e-01,-8.208359078350770943e-01,-4.039499183098138047e-01,3.735016751677852076e-01,4.252409570998118005e-01,-5.150306606807006915e-01,3.885870389096711675e-01,5.296035645147912918e-01,8.360113683884818903e-01,5.016921041924615743e-01,5.832056808001926385e-01,-3.284509700492500572e-01,-7.021070947742844570e-01,1.522255463223905481e-01,-7.394340271050734437e-01,-8.636070109179314613e-01,-1.946940292423399513e-02,-2.540317178593759495e-01,3.365363852616871654e-01,-2.905546644065881146e-01,-9.715796745752974806e-01,-1.027192778299796716e+00,1.945164870075598296e-01
-5.602066788548967224e-01,7.141304322550759975e-01,-1.335862468856099591e-02,5.483116103810645736e-01,-3.243746155796047026e-02,-9.542937048266871836e-01,-9.445690578954178962e-01,-2.334014725215642627e-01,-4.851969434088184707e-01,1.682937430465973952e-02,9.605358072861742980e-02,-1.130177204733914115e-01,-3.258209369333125438e-01,7.416470294001198393e-01,-7.041484873938540501e-01,7.361158614488445551e-01,-9.033494338730632123e-01,-6.984520330120799203e-01,-1.936771030208465916e-02,8.606260782263347453e-02,-3.024134899223873685e-01,-9.824078885778187997e-01,6.598349623153553223e-01,8.756750741824271822e-01,7.537021501497800369e-01,-2.129225935788260637e-01,6.324472875852343856e-01,-3.353470763749547001e-01,-9.674120694301792112e-01,4.512882354947174157e-01,1.177197529142896965e-01,-4.998460140582086098e-01,5.740877882570826207e-01,-9.832587430976181819e-01,-2.904393310176409670e-01,-2.308972697839588306e-02
-8.131509146604296578e-01,-9.182166103542750701e-02,9.082327735162885052e-01,-1.403935047968828953e-01,-4.409236222386698212e-01,-3.730637795674841550e-01,-9.712957980685252846e-01,-5.245738444018643865e-01,-5.117263020428757248e-01,1.088877024301602991e-02,5.820016992899303965e-01,-9.027541162618611947e-01,7.636999994972024641e-01,7.206768170646437044e-01,-1.330874417616831895e-01,6.122217093515929243e-01,1.354601304897440628e-01,7.736954619959931501e-01,-4.162625525241837599e-01,2.477637013191699711e-01,8.452744780768952637e-01,9.013013587581903963e-01,5.241229947332480821e-01,-1.115400572631066289e+00,-5.631569843386369234e-01,5.439863474644140995e-01,3.245579377942494070e-01,8.904133707323376168e-01,3.634269668787180191e-02,8.784564943138797322e-01,-8.029941377179172779e-01,1.994009854633450041e-01,3.268380050202465692e-01,4.459511963525337186e-01,-9.153990779369244324e-01,1.243030368199572466e-01
-3.940866993994737721e-01,-5.696995114638675473e-01,5.567935114732838198e-01,2.481676796045153843e-01,-7.472820918553940706e-01,3.388411323496186567e-01,-9.975119668962281194e-01,5.653169639482896053e-02,-7.072258699468881860e-01,-7.544750782811684431e-01,-2.976467240925256309e-03,8.602607631883891770e-01,-3.365448041020563941e-01,8.012685628192093290e-01,-1.726868966504716829e-01,3.181739761402233579e-01,-5.993774966471761279e-02,-3.864212449763561597e-01,5.883762857547027991e-01,-5.159138594202433703e-01,5.456035129894897251e-01,1.006384619430696237e+00,8.126720133884250963e-01,2.575100309100910589e-01,-6.037176864925336561e-01,7.757607041274476867e-01,-7.248932573176811722e-01,-5.338952788063394683e-01,-5.420565228185928452e-01,-1.167289472919064292e-01,2.607165019828077690e-01,2.020657699934577667e-01,-6.625612490989668535e-01,-1.465707930197112929e-01,-1.022864776390777442e+00,-7.468176868713447547e-01
4.545957464048403507e-01,3.407685997946069412e-01,1.744398248120457851e-01,4.321350869930951771e-02,-2.251878617471780863e-01,8.336585987006370213e-02,7.204405444861183838e-01,8.123429260714996047e-01,4.481341687589979889e-02,-6.184613115718060605e-01,7.736622303157431046e-01,-4.886378257243967349e-01,-1.088538846368599877e+00,1.764217625860995675e-01,-4.072006203125591028e-01,-1.033152177298649388e+00,-2.818859350372206474e-01,-7.517471822989958419e-01,-7.915207217973360132e-01,-2.959875334856494344e-01,6.517156703680313523e-01,-4.704244374014437402e-01,9.638874362626375092e-01,1.130774512421185429e+00,-8.585959920755230623e-01,-1.185461281771365227e+00,2.532531739928808312e-01,-5.881342859478214669e-01,1.105677134271880080e+00,6.148985663199664220e-01,1.120453114591693611e+00,9.908885619918881282e-01,1.095649686607799822e+00,-8.227391120732530094e-02,2.284788678777739945e-01,7.943963555486777128e-01
-8.197413968280408136e-01,-4.593996199282660564e-01,5.483009788868425938e-01,8.988884453585130885e-01,4.293004207659449345e-01,5.471262043524538488e-01,4.324471667851290668e-01,6.369341566569708402e-01,-1.189761220492959515e+00,1.999622661332684237e-01,1.785025748144113134e-01,-1.138790134337836157e+00,-5.185807070753460923e-01,-8.155156596514753220e-01,-8.454452811035646498e-01,4.072661713701191122e-01,5.095837872005788693e-02,-2.788226453205830402e-01,3.525522416938411396e-01,1.644250986500865042e-01,9.680197251091707811e-01,1.650513321930126009e-01,5.261624905515457362e-01,6.664625601549774292e-02,4.094848493442274084e-01,-2.098888730363317190e-01,-1.785178624927341029e-01,4.306639242052144323e-01,-1.004524187567999771e+00,8.680841899377690352e-01,5.622561375858308175e-01,2.278637914067131731e-01,-8.199200747781622001e-01,9.730298760607486441e-02,6.301668411657751490e-01,-2.023469169649426067e-02
2.953986027706820283e-01,-6.639319020306067021e-01,-4.868986745714549980e-02,2.054188937632561718e-01,-6.993893205307789573e-01,6.654642361196885236e-01,6.037766674442832660e-01,6.346356570312740031e-01,7.389269333254063765e-01,-2.843998779549317124e-01,-5.984692721122597536e-01,-5.947604556642567264e-01,8.425108899040452126e-01,5.246276909927709564e-01,-9.627590678691856640e-02,-8.457736407213482105e-03,-3.505002108903170766e-01,-1.766638694113799313e-01,-8.890466380148980274e-01,-5.995901139452928241e-01,-5.745215246537344056e-01,1.993425839668110378e-01,4.114134145617784899e-01,3.100324947663391506e-01,-7.920854151400180329e-03,-5.362848201057188735e-01,-6.780993037622594644e-01,-7.741255715904017398e-01,-9.960363764859269109e-01,-9.651012577201297793e-01,-9.711703987445798880e-01,9.954053227152840355e-01,1.078532589106079992e-01,9.733915489533958576e-01,-5.179955005950417912e-02,-6.323366806951233876e-01
-1.090030380512248431e+00,-2.288802375402375008e-02,3.192084465797697113e-01,5.946219177562535041e-01,1.241958094910183830e+00,-4.448512172414688381e-02,7.620562382521606226e-01,-6.945176266870113357e-01,6.422888635776845268e-02,3.991289225165702281e-01,-6.542028608346828200e-01,-7.847720561694003505e-02,4.097042703388789620e-01,-2.970878066521300820e-01,4.556843931610202181e-01,7.085051206043091465e-01,-2.746591147432978497e-01,-1.370048922709583838e-01,5.135984494227527897e-01,-6.219105641384057304e-01,-3.129235471287301618e-01,-6.306767340046238735e-01,7.722361668568662463e-01,7.690912411210985011e-01,6.226153369452792630e-01,9.358407083622868328e-01,-8.208326859978622991e-01,-7.241555666574813754e-01,4.441939503161430047e-01,6.445079880363401292e-01,5.331863166673581761e-02,1.954327248137558218e-02,-2.337477046362388955e-01,6.130252361583121701e-01,-3.826126482964312125e-01,-9.663542075045816748e-01
