-3.945453105281767625e-01,-4.755549474978639640e-02,-5.101524938547832844e-02,-7.696231843964269626e-01,-9.346302855467034099e-02,-1.191819462501516047e-01,-1.436540021899096464e-01,-6.822208593806656785e-01,-9.020367841702163769e-01,3.372340481038641480e-01,4.291229283107381165e-01,3.833265275059606902e-01,-6.472193246042574621e-01,6.034509556746922021e-01,-2.480431404528287698e-01,7.299408970461459534e-01,-2.956804429788634780e-01,5.122670015096347784e-01,-8.510221084985334361e-01,1.297224621686454249e+00,-7.245141961439611755e-01,2.222624687313507208e-01,1.450743230427906649e-01,-2.592446099475119725e-01,-5.825688152766944627e-01,-1.092006591245580777e-01,-4.270051303375411167e-01,-2.778227892883980976e-01,-1.916771640020494549e-01,3.776196180529568514e-01,1.861335274954876440e-01,-1.557519948623765860e+00,6.721793813401700790e-01,4.358012208046372904e-01,1.006052089045864184e+00,-6.841454416265378979e-01
2.235182855025419801e+00,1.285665916687083632e+00,-1.367589120323152163e-01,-1.126477331133965754e+00,-7.276207295308076972e-01,9.036034999809673396e-01,-2.076656512997135273e+00,3.431202639831530954e-01,4.827024145973528024e-01,-3.674120440891796568e-01,1.007297096395456171e+00,-1.176699013862457566e+00,7.944920023276171861e-01,-3.567977474316635922e-01,-5.658402889913781708e-01,-1.645234187727215192e+00,-9.390251090624797126e-01,-4.744606888750446672e-01,4.420500227796352322e-01,1.079936091666663156e+00,-3.093474597634488510e-01,1.096966258388530679e+00,-5.387475481737273864e-01,5.171796187623935864e-02,-9.898503661211074944e-02,2.780551793603598387e-01,1.984968532039737554e-01,1.569625758999072529e-01,-4.157830147212985827e-01,-4.091910138977114531e-01,-8.516179458365946697e-01,-1.820149901774752443e+00,1.074097971098290749e+00,1.573065519124907663e+00,2.049715484091561457e+00,-8.626189291258313796e-01
6.921914568088333164e-02,-1.624965302097988173e+00,-9.261663816533920457e-01,-1.442775479174690068e+00,-8.715657440483637330e-01,-8.645569818536988915e-01,-6.064504805157701073e-01,-7.117177214974349519e-01,-5.475326862945298911e-01,1.320711558474264580e+00,-8.729337987752060213e-02,1.433085735947695838e+00,8.132334775656372416e-01,4.042867796357786370e-01,8.776240998610461697e-01,-4.944211826789646214e-01,3.933833989635087680e-01,1.330424768045568085e+00,-4.540078093989954322e-01,9.832599888897530782e-01,-2.229160493748254979e+00,4.943954618874566997e-01,3.844999624262744331e-01,-2.249816231845133796e+00,4.374497202799840223e-01,4.874800914276584685e-01,-5.184402414366507950e-01,2.007487014926058744e-01,1.121408694752192625e+00,2.040945340484833503e-01,-3.850480222186988821e-01,-2.220658981550399647e-01,-1.139327026035881429e+00,1.056556371288320806e+00,4.832923312259802540e-01,-1.337660678219737553e-01
9.679848147667777791e-01,7.506841034622545594e-01,1.170072747595790330e-01,-2.143710489304901046e+00,-1.228070443939389134e-01,3.334020373667545001e-01,2.901872369522567330e-01,-5.119328854761627801e-01,-8.143707310941826760e-01,7.073531354604625232e-01,1.899021634324591368e-01,-6.231542772891035531e-01,-2.328766252947861992e-01,1.495066150678817873e+00,2.736089826561455829e-01,-3.738055724120347700e-01,6.133268746970944596e-01,-1.098707769612903951e+00,-5.872147843007154977e-01,1.387988013966874989e+00,-6.200380757532016895e-01,1.291004721873777017e+00,-1.063466415514257912e+00,4.911340524267720498e-01,3.964410683603993291e-01,-1.004210527950572196e+00,1.255960346777410530e+00,-1.583253942365690614e+00,-7.639150375985332975e-01,3.530303153260074822e-01,4.016656177911260284e-01,-1.438189014891074313e+00,-4.118347648023565899e-01,-6.486278360921531316e-01,1.492388426351453079e+00,-1.023659814056843587e+00
-1.224732061137196348e+00,9.007282372837902007e-02,-6.355424229803063874e-01,8.721950613675298891e-01,-6.153836427123401398e-01,-1.120580757813925743e+00,4.059903111850202140e-01,8.629739572398844594e-01,-4.371767168879421295e-01,2.674679546520297158e-01,-3.628913738003196610e+00,-9.764695839624189244e-02,1.057435105223365479e+00,-2.206715591700322943e+00,7.944651789466335157e-02,9.765925605397993703e-01,7.706111694422761449e-01,1.748078368676973193e+00,2.737772430887217001e-01,7.996171722688328876e-01,-2.561076776201545724e-01,-1.490671380903605847e+00,4.126562833728309454e-01,-1.551730917808163135e-01,7.887197826074230367e-01,4.360922283009477374e-01,6.260135093879785062e-01,1.186795476005822136e+00,2.017865573051885075e+00,-8.163984738835324828e-01,1.342900191397384368e+00,-3.267832903594747873e-01,1.353964802924846111e+00,-2.072190819767117387e-01,-2.906861132276921111e+00,-1.188523331526362359e+00
1.084507393642567319e+00,1.381938178697192265e+00,1.864973996763898689e-01,-1.172764337451149830e+00,1.328291882503910726e+00,-2.841279222403855220e-01,2.857188365303071631e-01,1.062080371656291433e+00,2.166721157350577909e-01,-4.931133074112706988e-02,-9.762493101278164609e-01,2.336372279827744758e-02,-5.002314918194866733e-01,4.445350470202315551e-01,-4.649523323924296681e-01,1.253165716894200754e+00,5.518790429742705811e-02,-1.574333378943849893e-01,3.667698916178190327e-01,-1.772895191544314464e-01,-6.676863875149028349e-01,4.986885039169600131e-01,7.760064680782171598e-01,1.172354387635995421e-01,-3.946456694005283095e-01,-6.321449736250142060e-01,1.008381329699930440e+00,9.834290936952135853e-01,-7.896654802529995409e-01,3.309549173673051459e-01,6.937880907530183938e-01,-6.557217562334647365e-01,-5.502576376583958456e-02,-4.202522942378767445e-01,3.674416407593327771e-01,1.586508027290031375e+00
7.188440903804067528e-01,-1.252035185912141468e-01,-1.576607125867042436e+00,-3.227193434817187678e-01,-1.445170415924492469e+00,-1.689934181918542333e-01,-4.575623632851421041e-01,-8.285385721871725284e-01,-4.013819766148573054e-01,5.603080368997180871e-01,2.226507555570843344e+00,6.915265813525894867e-01,4.290861303746920652e-01,8.941888858235940152e-01,6.189254763513474256e-01,-9.484518277493122485e-01,-9.551184076433599790e-01,1.008629482108047259e+00,-7.377219152283630565e-01,1.218674387253038116e+00,-1.214899123327119801e+00,3.505823525039299393e-01,7.139101588174832091e-01,-2.030302058156904010e+00,-1.389238428852003437e+00,-8.067329122997831670e-01,-5.290551927466022875e-01,-4.696984640585278314e-01,1.043661200543062328e+00,1.769436920390543011e-01,9.945982811086480080e-01,-1.473183990082411965e+00,-9.426498282730056966e-01,3.895121176562714727e-01,1.854203513368835710e+00,1.840085902902465487e-01
-1.968959794126034613e+00,1.406155984650125257e+00,3.767796183287825951e-01,-1.171610476343629248e+00,5.287515147360698498e-01,3.106687706653171177e-01,-5.935450027388697869e-01,4.131026421632321144e-01,4.937704677165538625e-01,-9.189999112591340502e-01,-8.970711743030572727e-01,-7.566308985147643940e-01,-6.204628574159608972e-02,9.637720744142138640e-01,-6.345829073356111794e-01,1.790760177921617291e-01,-2.789913462933520383e-01,-9.925637926329756722e-01,-1.131386732426436614e+00,6.738449457014354937e-01,3.561698883886649236e-01,4.544209782345988158e-01,-2.857544553296887391e-01,1.214417829394017767e+00,5.340277421485846165e-01,-7.635867658780753908e-02,-2.804236385837844958e-01,6.694805156718797168e-01,-2.194688539731105281e-01,7.785911873977618969e-01,-1.191731491240280105e+00,7.850932399353705016e-01,1.661705757652274240e+00,-5.444376594487078114e-01,-1.801289928644166594e+00,7.141351527004804467e-01
-3.986103731245336790e-01,-1.133741994982582435e+00,-7.956854098528587382e-01,-1.268797361460107354e+00,-7.363870524907422110e-01,6.120679061930197618e-01,-7.129252577279467928e-01,1.790984975519343270e-01,-5.575864950765381245e-01,5.931003955327105448e-01,3.668976118627390592e-01,2.615254274475371510e-01,-8.557591084177347263e-01,-8.152277400545493435e-01,4.269787943354740323e-01,-8.206663499734282441e-01,1.901768897028128028e-02,9.913475161339837527e-01,6.115195167912117480e-01,-1.783493491127170705e+00,-1.511035324949005387e+00,-1.466265063482356246e-01,-6.436548470530101262e-01,-1.348331755287340172e+00,1.039558333650236754e+00,3.072436789688027733e-02,-5.737615420618777939e-01,1.374459494490371525e-01,-5.280288884109805014e-01,-2.025470090904761544e-01,-5.004495442578749814e-02,1.553766656399283130e+00,8.961529454601484534e-01,1.365703069684177651e+00,-6.223054266237566523e-01,4.357050615035531482e-01
-2.613545107865707789e-02,6.276516717355772323e-01,4.091777193143246727e-01,-1.113001557540169273e+00,-4.061919307209166941e-01,-5.013947414719852613e-01,-9.912105133655790823e-01,-1.455698361097600424e-01,8.786675796302068076e-01,1.011979270796703911e+00,-1.996128438671650740e-01,3.636805245219690286e-01,4.999352974537211725e-01,4.526692027808713603e-01,-2.949734013937335697e-01,-5.474997808107222586e-01,1.128757927564178476e-01,8.243350870943552677e-02,7.717462488150057531e-01,-1.101879214222746706e+00,-8.080170728346803832e-01,-1.199814510993376215e+00,-1.007910017560313815e-01,-4.149690502037955420e-01,1.310857379412572632e+00,-9.537777117523823511e-01,-8.228304184769007490e-01,5.609641293665550421e-01,1.088529412298258059e+00,8.159562045154912235e-01,7.269960507995563148e-01,3.359449588412828924e-01,1.222215343942916421e+00,6.390146781007436383e-01,-1.983584337192974445e+00,-1.299393509176621553e+00
-8.540159290485145327e-01,-1.885150281088153523e+00,-1.476301292688981803e-01,-6.782784028673163323e-01,6.978511990436795376e-01,-1.028246938796981480e+00,-7.480775065994927919e-01,6.733185335375962977e-01,-5.841039464667308057e-01,-7.821385264555553718e-01,-3.579084796780190203e+00,1.387274221834207788e+00,1.100461021513753135e+00,-2.016742164161345663e+00,2.335993944226855967e-01,1.314810532056704728e+00,-6.833968341594585105e-01,5.984331922467053255e-01,3.410052032101004160e-01,-2.365254676545117452e+00,2.418407082620371573e-01,-3.305110655860179492e+00,-1.730353930346104629e-01,1.430465737290682382e+00,4.884437825801494770e-01,-7.079616111558615366e-01,4.221467173331538980e-01,8.041690427275972608e-01,-6.325145739427653346e-01,-5.378714067499978935e-01,-9.679795173158122212e-01,2.028143979601487512e+00,9.650989776269557341e-01,-8.475798663888612916e-01,-2.322206732446656208e+00,-6.915352404787314389e-02
1.625601380538861385e+00,-6.336336866563863079e-01,-7.062183945265338991e-01,-1.075480040458647757e+00,2.738930642148175165e-01,-6.240974699935816772e-02,-2.070176056104060969e+00,5.498537995174047621e-01,-7.974363604763462510e-01,7.446221499304938041e-01,2.189432584820206196e-01,5.014834760666765368e-01,4.997518470586465589e-01,4.946280538635030033e-01,3.088513042130064945e-01,-9.201426970483181922e-01,8.084507463902659286e-01,-4.685539865117229197e-01,-4.567121983642880023e-01,-2.786371999499361318e-01,-1.076468132783824583e+00,-3.420591164002121931e-01,-4.201644976534405496e-01,-1.227708779859203680e+00,1.168383761246782226e+00,4.345047625415787707e-01,4.326910074166317455e-01,-1.420383167388174044e-02,-1.068978651049915740e+00,-2.916076828061328965e-02,5.807897873502920749e-01,-9.351260040592691558e-01,4.677778865454552126e-01,1.915399516579022521e+00,2.941525574993979486e+00,1.305611884980095061e+00
-8.512995601719325345e-02,-6.751307262171582502e-02,2.144658322760873426e-01,6.752515814175750197e-01,-1.182446104522194563e+00,-6.155348170637466865e-01,-1.101412628565114904e-01,-2.865639597164068575e-01,-1.054290019486278651e-02,-4.803858120836392298e-01,-2.844018420795597080e-01,-3.656940517610874353e-01,1.399724103465630198e-01,1.886837435993891920e-01,-4.828856954307546023e-01,2.263480463756888938e-01,-3.825707633208115799e-01,1.200418475536445762e+00,-1.051588095425045610e+00,-8.482302606343006257e-01,2.272952076556882528e-01,-1.683514636276302046e+00,-5.745788029746091707e-01,-1.133616342872919125e+00,-8.646671134630116995e-02,-1.777188570148215963e-01,1.023678967161958830e+00,-2.176728661625116149e-02,7.140275589625547092e-02,5.541425908759138874e-01,3.258909238648993179e-01,1.402986303156970482e+00,4.330824718337361046e-01,1.172794135561950196e-01,-9.401069642609383159e-01,-1.688266596564246491e+00
-3.033820763248744057e-01,-1.489534865153949728e+00,-1.069554554108219091e-01,-1.151055690876788384e+00,-9.369809831460724769e-01,2.069660040094803977e-01,3.345618838366186121e-01,-1.368789713972410338e+00,6.107520093208494705e-02,8.955832185454454253e-01,-7.316246178261008870e-01,1.770492504596526517e+00,1.412139006751284565e-01,-1.088307379304494171e+00,7.129323900447288587e-01,2.527648908473015821e-01,-8.478112077229631449e-01,1.732834857655291882e+00,6.692087184637466324e-01,-1.955584675185710886e+00,2.062152706512439607e-02,-9.127959169341395285e-01,-4.905501365775723904e-02,-2.993966935920129857e-01,1.532601088190738148e+00,-7.380658600785979795e-01,1.218759258915391996e-01,6.173660097614804831e-01,1.205186155615061372e+00,6.561876223832970867e-01,5.937900114339333957e-01,-3.586803616876998446e-01,5.174712071998409657e-01,1.073241644324504224e-01,-1.420503072932468580e+00,-7.582181882761775960e-01
-9.629887807189352333e-01,-2.775404380106352153e+00,-2.609750303294266355e-02,-5.904760712352016272e-01,-5.379577265230083699e-02,-2.541704098585593763e-01,7.663494803369169661e-02,6.968154390501923867e-02,-5.141654926444955143e-01,1.063774136358205391e+00,-1.130686350388925066e+00,1.698433317238461360e+00,4.760379681719435485e-01,-1.984223263591331499e+00,9.477883275267221519e-01,-6.497539835892444104e-01,1.569442090488172015e-01,1.425870995715147638e+00,-2.844876861346594121e-01,-2.684513725685826913e+00,-1.077187827178801349e+00,-1.820099575670982350e+00,2.587785277525219696e-01,-1.073367513946565266e+00,-7.790533270070935101e-01,7.758333399790948715e-01,-4.838780156947873889e-01,1.008261635607171636e+00,7.331178663729971401e-01,-8.913500856049805243e-01,-5.049195787928351109e-01,5.461130853683389408e-02,8.320174640765364282e-01,1.107712417285306561e+00,-2.043106104742080653e+00,-6.816787673542268333e-01
-1.590077553318178127e+00,-6.836116407999488498e-01,-1.176556005754247236e+00,-3.503313058979031780e-01,-1.293882814142104598e+00,-9.871209683046600070e-01,-3.768784068080157645e-01,-1.582394043469062428e+00,-1.216318423257688186e-01,-8.491366906883227039e-02,-1.166247877835493663e+00,-2.697456089826780756e-01,9.045952315504617314e-01,-1.592495487532851639e+00,-6.227347328927677061e-01,-1.188736824653042312e+00,6.003643153957979317e-01,1.039380090314327321e+00,-3.787609012348366333e-01,-4.043851192348296153e-01,-6.422601594605966691e-01,-2.662745670080368665e+00,2.106378500643679430e-01,-4.143184314569523519e-01,1.721264864232083580e+00,-4.033044346186723250e-01,-6.852759920641502411e-01,-1.288781602996838804e-01,1.227539719819679576e+00,7.414717905287264710e-01,1.400105621880502582e+00,1.396473589417278394e+00,4.320375458992087303e-01,-2.360057032340507621e-01,-2.133495667296680498e+00,1.424179770208822138e-01
-1.850117848118564001e-01,-9.062094054249455466e-01,4.473986391755122582e-01,3.978970879839039965e-01,3.141583759460569447e-01,4.042243767502972651e-01,-1.003974939589749926e+00,-7.800748726051848214e-02,-9.608911741357202274e-01,-6.714801212157886501e-02,5.357275561868874991e-01,-3.736532808681236606e-01,5.205842561420472858e-01,-7.488166805902291001e-01,9.193367127448065154e-03,-7.106833516866049028e-01,1.502042142926835189e-01,1.579325436234396474e+00,4.910378013995438939e-01,-3.088410714217584285e-01,-5.910773280667621643e-01,3.448951598820802766e-02,1.587748148474235899e-01,-6.502329169253457941e-01,-1.469926140928413394e-01,1.035879926611049884e+00,6.242641520248828346e-01,-2.453788253340505598e-01,3.046515522859251091e-01,-2.570519490006820118e-01,-1.039621640083762344e+00,-7.100719107991356749e-01,-7.252251564460147071e-01,1.409651604996766894e+00,-8.750203578443598307e-01,-2.800996454148378945e-01
2.649347475297901822e-01,-3.101697113807866946e-01,-9.104536856346127083e-01,1.017553884062224689e+00,5.366861292161266839e-01,-6.904303191086895441e-02,4.447316012568214294e-01,-7.259055099084363860e-01,5.579866557012728157e-01,9.931030059302941877e-04,2.934737698053069832e-01,3.569582840118305511e-01,2.706443136420101994e-02,-8.563230108156637543e-01,5.468378982862245330e-01,-5.312248768531105392e-02,-4.580738857906754280e-01,7.576769826125423490e-01,-5.830826341685965142e-01,-1.097321536833584243e-01,-7.473753289113321818e-01,-3.699348148691236626e-01,9.620098335460322558e-02,-7.992445846997465742e-01,-1.142590575523874330e+00,6.860041552256024300e-01,-2.748270849935422477e-01,6.973533592030155548e-01,2.281286743295887487e-01,-8.461697278944779743e-01,-4.119112130945666306e-01,-2.341330933684776794e-01,-1.636702740532775535e-01,-3.958618625890706899e-01,-6.746383228775149066e-01,-2.046649388706616446e-01
-6.832020390860519266e-01,-1.167452101774709705e+00,4.156863339588889872e-01,1.121768870291717901e+00,2.583111901781042982e-02,5.989905695308062050e-01,-1.048778189712699406e-02,-2.636737613452326268e-01,-8.081754638635871846e-01,-6.296131506558668711e-01,-1.630772847941045933e+00,1.332719632901331330e+00,-1.014072989025507215e-01,-1.106171326854317183e+00,-1.142895344589095030e+00,-6.399479641265898300e-01,5.039957218001114292e-01,-1.592206630484575003e-01,1.874885724540475626e-02,-1.986477937766615520e+00,-3.258629072190863396e-01,-2.042979114827458531e+00,-1.274279930676068262e-01,6.451304046653608681e-01,4.392169166518402057e-01,-6.934025488422520533e-01,-9.115015788925141527e-01,1.022763800600488215e+00,-1.798169560718800852e-01,1.020837425823431233e-01,6.182567593695895702e-01,1.177620963462908676e+00,8.333678998496749646e-01,-3.791067527167495399e-01,-1.518284741540867788e+00,-5.928624499503465373e-01
-1.073395202461166154e+00,-5.376329781199474800e-01,3.514324726226628060e-01,5.757416431522024425e-01,5.029713266076398792e-01,6.240131500076605969e-02,-3.930201007783482581e-01,1.795343283314711491e-01,-7.622521306319447465e-01,1.033219335259603300e+00,-1.140686967251060446e+00,1.075406249615113025e-01,7.269602628399159938e-01,-6.615656920210367664e-01,-8.069696266454882139e-01,-1.169944499785349423e+00,-2.438468030034058598e-01,-4.361689095579200370e-01,-5.477080052843457114e-01,-1.257912841287680772e+00,-1.306047920411576246e+00,3.618412809102263261e-01,-6.898625348995673923e-01,4.363519822700289708e-01,-9.628212216936709034e-01,-6.484588710726767458e-01,-1.627748078645876451e-01,3.108205067090041296e-01,-9.076587427260540686e-01,-9.309964330488685880e-01,-7.317195060357405412e-01,1.008206120401255790e+00,7.096844461289250061e-01,1.190721176108517687e+00,-1.806984689093983132e+00,-1.887099015255869761e-01
