4.894982304544815976e-01,-2.299692994029757243e-01,2.937426986954321806e-01,1.295409284739593714e+00,2.006024767607463288e-01,9.066245056136404412e-02,2.334087322333322223e-01,9.925170690245316285e-01,-1.202594573216493545e+00,-1.820776443257338117e-01,-6.168142905720146452e-01,-1.105450641289500296e-01,-1.182013985687020430e-01,-1.036069590110691108e+00,4.714829577527449023e-01,-3.228467002584203271e-01,-1.208434414170271642e+00,-1.014155378182476142e+00,8.624759569246356339e-01,4.635623593431809075e-02,7.075992903159280534e-01,-2.032087439699313269e-01,6.297679599649188553e-01,4.909581466594090671e-01,-6.643289996839417677e-01,-1.258928028073212246e+00,6.923620631659813673e-01,-3.043685684835118477e-01,3.681904432082234724e-01,1.481746959150118947e-01,-2.348105059170167708e-01,3.964928228488066031e-01,1.728361753090231212e-01,1.138415430797519834e+00,7.016514239797497221e-02,-5.434243376498567590e-01,7.386731595422538765e-01,7.775790511362011825e-01,6.367577071136224509e-01,-4.692788474206138760e-01,-3.554582234207259162e-01,6.768081656816249403e-01,-5.665940706941956506e-01,-8.958338745474830889e-01,8.908637342392010661e-01,-3.579172020767459883e-01,2.903457698694322242e-01,-1.420043265057404913e-01,4.383762886977122242e-01,-1.033333519762329900e+00,7.363083585777698836e-01,1.385860384727793104e-01,9.996349809409315057e-01
-1.296954932030685903e+00,-9.486648971900722704e-02,8.792661512819818226e-01,8.540403434621834933e-01,-8.046432153063276527e-01,-9.330697047122837873e-01,3.405930302662736331e-01,1.150317241949943670e+00,-1.095847661078264007e-01,-6.019421349385536413e-01,7.223304110958757296e-02,8.243157388960512533e-01,-1.215006242418948390e-01,1.966735838056463404e-01,-6.809453669657354880e-01,4.284755603904592119e-02,-1.098846052245916916e+00,2.553092951971763780e-01,7.709847712320795354e-01,5.644217733883368782e-01,-9.015902438482301662e-01,4.102081183962754674e-01,1.425771145003824902e-01,2.083939638545596884e-02,6.650970846327459718e-01,-1.102514432712113024e+00,-2.444231096946756776e-01,-2.240638089979337944e-01,-2.465051596149378521e-01,4.958882637447690200e-01,7.239102821906709950e-01,9.160807011952589729e-01,1.093069229812967530e-01,-3.967480793028661523e-01,1.637144141092764515e-01,8.264591093863101756e-01,-2.618093676595268371e-01,2.608100577514710361e-01,-1.016840133508980365e-02,1.914120557473613371e-01,6.383460082480635345e-01,2.194273589627965537e-01,-2.396007914579723341e-01,-8.394377862687625591e-02,6.353396861293233444e-01,-7.558749961134241246e-01,1.108479053436603134e+00,6.388368963533176403e-01,2.119237299969902455e-01,3.848309910921741683e-01,-2.481699077836752310e-01,-7.620516038196419872e-01,9.663333546379568872e-01
-2.122642756790694696e-01,5.895233372885165801e-01,-1.472805513957308743e-01,-2.630997182212418961e-01,7.740973261117102266e-01,-6.594065399585271603e-01,-8.632664332486221781e-01,-2.839595441869178227e-01,-7.150883771886351603e-01,6.893120673175345825e-01,5.686900774347338761e-01,1.165425984411928351e+00,2.542480008763271515e-01,-1.158680710434010885e+00,2.519262691788192177e-01,1.016853448180399910e+00,-8.593811376648033962e-01,4.530753820807835730e-01,-1.003332341477631562e-01,-2.292471263429327055e-01,-4.366465526775878958e-01,2.614524205168708426e-01,-1.766100450819967083e-01,-1.248446705539630219e+00,1.484472260321829884e+00,-7.646731319842081653e-01,-2.292013237896542432e-01,2.920900800922130447e-01,-8.036182443175277079e-02,-4.626243403872093984e-01,-5.478661740839079197e-01,-2.926844944398781893e-03,9.395257998060514426e-01,3.549219830986591884e-01,-8.487882470577534644e-01,-8.808597144312096949e-02,-9.304134564306286714e-01,-3.288732768678141460e-01,-6.864993966190072738e-01,-6.252739894389310882e-01,3.463459728391518055e-01,6.921000876558684733e-02,9.978001083643962543e-01,-5.094775354104525977e-01,-4.073548212678011066e-02,-9.242150198499018421e-01,5.771283980451271667e-01,-2.246656697644652534e-01,2.177220697881232861e-02,4.775379968844111200e-01,-2.326648561647372548e-01,-3.034010207367234813e-01,7.935576804944662888e-01
-1.294043870365557403e-01,1.330913513521780056e-01,-2.258762528506378098e-01,6.267044709482233467e-02,-4.156475898006001257e-02,-1.222515372510242226e+00,-2.202772611146489729e-02,-2.592074435575704161e-01,-4.929351282690364600e-01,-6.741799645159166077e-02,-7.743644276102504831e-01,5.067126190355705218e-01,1.027352884388063048e+00,1.705412337546637347e-01,-7.169690239087691541e-01,-8.512698877573642298e-01,-8.752354186545611980e-02,-1.145408828366328402e+00,-1.457299699541850513e-01,-9.152735453937700660e-02,7.071361601052923440e-01,5.577684274729607927e-02,2.027423628328153260e-01,-1.156049484789583470e+00,-3.976101194425869789e-02,-6.668830048006897382e-01,1.576639127441623045e-01,9.251331488445428859e-04,-3.322093407171327617e-01,6.458319668841355776e-01,-5.865085680335011542e-01,4.859444969185500174e-01,4.297411423272914921e-01,-4.283182188987755823e-01,-2.080644535240558368e-01,-8.726590674325604979e-01,-7.607975604438642625e-01,8.019342614614889675e-02,4.485116068617055474e-01,7.724553397352543205e-02,4.433477119233584715e-03,-4.946311678637432818e-01,-4.877813642847028119e-01,-3.954367125116007298e-01,-3.938772579765980608e-01,4.720822497835425735e-01,7.001737581504955399e-01,7.189933301961700662e-01,-8.410590764712873313e-02,-5.268815704603105887e-01,2.263097604950722597e-01,5.178019411809752226e-01,4.438503535703093306e-01
-1.016269211562299324e+00,-1.055035224136678940e+00,-1.164251661856008147e+00,6.354931896185298523e-01,-1.067875873495334638e+00,-5.682384940236320237e-01,3.039222208937137903e-01,-4.262065163194063699e-01,-1.177830592412773658e+00,7.323528875202933719e-02,8.862087941662175616e-01,3.032873099165411257e-01,-4.322597018067919072e-01,-7.693140965341627169e-01,-9.235024359289740747e-01,8.774169797390500847e-01,2.996831406900513084e-01,-9.612358269934684341e-01,3.213580364463781147e-01,3.361963968621442533e-01,-1.523402271506535399e-01,-7.948496408464543750e-01,2.564943632796763406e-01,-6.776866021284244646e-01,-4.602732455846044596e-02,-1.266055276674593832e+00,9.632268582832937964e-01,-2.955425669484481044e-01,5.454291926486399822e-01,1.464367589569793293e-01,-9.038125265153222898e-01,-3.583705023589684457e-01,1.064072624427890412e+00,8.804653945352056699e-01,3.534673359882256061e-01,-7.586154867624761433e-01,-2.767492621884087844e-01,2.507860666115815373e-01,-1.365591229804150319e-01,-4.501744292526452251e-02,4.109321900995175358e-01,-6.853114242533439038e-01,-1.020153176893386693e+00,-8.325801288972499714e-01,-2.652253787106680361e-01,3.568699872185096544e-02,-4.408437355810631564e-01,-8.304550453539764898e-02,2.222721008779635632e-01,-3.221517285811193454e-01,3.969513212946572112e-01,-6.662651517247871746e-01,-4.236492750678548247e-01
4.346881709364916468e-01,-2.068268593380314935e-01,5.578581898819222618e-01,7.474484427183529789e-01,2.646257535250235438e-01,6.647882106525084822e-01,-2.903587297376076792e-01,-3.231389824990874016e-01,-1.305492479746693357e+00,4.628574989190861189e-01,9.555108144031454476e-01,1.593324914249611701e-01,-3.644061507011960299e-01,-6.917482498748079855e-01,-7.715491251611121815e-01,6.604640940490696943e-01,-8.996136101367373517e-01,-3.334094323771518154e-01,-2.095688814087144081e-01,7.876188672354121900e-01,7.311254713468424982e-02,2.356076523964879543e-01,-4.088911674044669320e-02,-1.206662590650757982e+00,-2.087294882625679027e-01,-1.354155966864706739e+00,1.115379147894812517e+00,3.415209342753643407e-01,3.547092084983768379e-01,9.176081455911182516e-01,-5.429256144477756507e-02,-2.935220803506709553e-01,9.677186343421555481e-01,-9.397182265563621684e-01,-8.900321564195579072e-01,4.491563687883428635e-01,5.495940747164404505e-02,-1.137154483492300416e+00,3.775194944804459163e-01,2.720842597896734327e-01,6.714089967675281878e-01,-9.118686136126402664e-01,-5.037217799449249522e-01,-7.876489063793773449e-01,6.711840365687611332e-01,5.597118993253616948e-01,-6.020730096613011173e-02,-3.618658886024979093e-01,-1.024371771149518384e+00,-6.198825470475516353e-01,-2.896334779214868593e-01,-7.515527823586705125e-01,1.288915076893213107e-01
-1.181855519511648689e+00,3.870188581608410283e-01,-4.649293964166974213e-03,4.050327953992931551e-01,-3.412100370002165151e-01,-6.331352291213142580e-01,-3.517231410199385122e-01,7.128234433429008199e-01,2.499367629464797902e-01,-5.697309162987803655e-01,-1.853901363415503267e-01,1.028907107767044637e+00,9.364864468119894481e-01,-7.380565065250956902e-01,-4.352364402053047754e-01,1.732318411541199088e-01,-6.128316582091523079e-01,-4.414930559478047467e-01,4.234988213596604933e-01,-1.240087244284986540e-01,6.146009674429147446e-02,7.997943280502534114e-01,-8.330961594040211526e-01,-1.162704370670430531e+00,5.518386768191417824e-01,-1.488740236175145393e+00,4.810895133656761247e-01,6.441267613046214313e-01,-1.561363044895290875e-01,-2.396323770396814878e-01,1.296131883116211359e-01,-4.515713255520066860e-01,2.529764518788775174e-01,3.759935120620214177e-01,9.977468699247573625e-01,-8.020261354738742465e-01,2.305445482827712597e-02,3.556078499395628340e-02,-1.066047897128481886e-01,-3.864687049617230863e-01,5.957522918957368629e-01,-6.625184146172300448e-01,6.038834511384833653e-02,-6.209947957773674920e-01,3.220308926166969843e-01,-1.110826072325252767e+00,-1.742987111713429349e-01,-2.983480704387587723e-01,-8.756785441451911955e-01,1.196590269948488050e+00,4.620796542097715398e-01,-4.957394514178508488e-02,-1.394424748222788391e-01
-6.609282772789726312e-01,7.121518015144429059e-01,-3.460459639009904054e-01,3.775040695196996143e-01,1.886943513735954980e-01,-5.962073461055991119e-01,-5.382459900755886401e-02,-7.397328123109124798e-01,3.843338061701942476e-01,-3.354368975725733337e-01,-6.702428904400806742e-01,7.113300308428149865e-01,-2.663559853048003689e-01,-5.817218144757250187e-01,3.942542794087828401e-02,4.362263780685382564e-01,-4.400150882094474025e-01,-5.008099071163635979e-02,5.907721549131063066e-01,-4.969722689614677336e-01,-5.466774213923666914e-02,-8.452098892600010682e-01,2.739937699416080674e-01,1.920426011504595132e-01,1.094050105670786976e+00,-1.414297281325310074e+00,-2.205240479002140708e-01,-6.621816671868555604e-01,-1.953128939708681788e-01,-7.483636234222963424e-01,-2.126606109572576619e-01,8.270515812274698009e-01,-1.760002742608230697e-01,5.710343091002264559e-01,-2.509750767796152804e-01,1.046209670543683801e-01,-7.198463895286769665e-01,6.065730827407498360e-01,9.363781351523801089e-01,-1.208193231176533100e+00,1.747962465950418098e-01,-5.579005250382871317e-01,-1.252099961231850633e-01,4.991845683230456965e-01,5.206452345408756344e-01,8.598395233358556711e-01,7.850645349617275670e-01,8.805109379887077203e-01,5.564503128194093762e-01,-9.526018183229765374e-03,9.734016101355963402e-01,-7.083859680427020411e-01,-4.436644056108159928e-01
-9.117058088041990471e-02,-8.253807244711889313e-01,-7.256802343212503947e-01,3.471686475975401809e-01,-5.101994678082475421e-01,-1.143601184325052644e+00,3.296669533168820609e-01,-7.731903156767296059e-02,4.981416274461801241e-01,4.383330882154152230e-01,-6.438689374630968132e-01,6.191879031913406495e-01,1.790479795369125104e-01,9.193269311310561798e-02,4.010509100389131887e-01,1.390355779831915772e-01,-8.496888836889991969e-01,-9.115653415820921257e-01,-6.089723047240095388e-01,-5.702913081212922508e-01,-2.757830860073315349e-01,6.557382592907878838e-01,-1.073560308635947536e+00,-2.406973388632928090e-01,-1.107169275961930599e-01,1.530312350325317428e-01,-8.021075411993217052e-01,-3.123440357746847251e-01,2.056112291389217139e-01,-4.191856116371100449e-01,-1.839561733741027771e-01,-4.801517481771064855e-01,1.478122981388173551e-01,-4.086853274367165945e-01,-8.765246806319203221e-02,4.813336817230157716e-01,-7.074621142313451960e-01,-3.410052273386509625e-01,-9.498154456767530229e-01,-6.171031842616006013e-01,2.129582491164194180e-01,4.815534759400865172e-01,5.660304259074556699e-01,1.034019220419144069e+00,1.499631781775772055e-01,5.998175559620465558e-01,4.722502242466104089e-02,7.251235660175573416e-01,7.730522025580084389e-01,-1.320949732833827731e-02,-9.707529533735437255e-01,2.649620182435982740e-01,3.148431310390155669e-01
2.189161200396926715e-02,-8.620334139861931533e-01,2.046359803770742281e-01,8.443969315546507870e-01,3.218086398493493760e-01,1.135713588810568636e-01,3.154365447203490436e-01,-1.886240326832811787e-01,-1.885965378196206577e-01,5.997999480875914058e-01,8.589378510306864278e-01,1.265342521806241294e+00,-2.312596065976546267e-01,-8.547693865482576259e-01,-6.318414702548674766e-01,6.341438034329368589e-01,1.094282666912648055e-01,3.275405326756574698e-01,1.840726336239094374e-01,3.479191298816604050e-01,6.055527808359518760e-01,7.114466043119558325e-01,6.863903752925877289e-01,-7.254064410772063098e-01,2.265616870859780418e-01,-1.343258945854123088e+00,5.837344905137780149e-01,-2.234338374413732953e-01,2.536622554278643027e-01,-3.917044840028234276e-01,5.514619168242426150e-01,-3.111667781420104362e-01,7.742336789751459725e-02,-1.078146960352769801e+00,1.302105988549502325e-01,4.958129687805888364e-01,1.400437881344453461e-01,1.723130830027716498e-02,-1.424670954371536791e+00,-5.941971332244075921e-01,1.161611113730201261e-01,-8.187654917220518191e-01,5.559504492360067135e-02,2.156021567016124241e-01,-3.411834021102396752e-01,-3.581726400964456714e-01,-1.180994526359955415e-01,8.472520064620632230e-01,-1.025505682866680424e+00,1.712011284651047960e-01,3.451566470980869106e-01,8.274314156063633519e-01,1.337152264311364525e-01
-5.683890033619731774e-01,4.569005924241102967e-01,-8.117213864830408188e-01,2.847575009019349124e-01,-4.707720474609790595e-01,7.820540041174752766e-01,4.448739700128817587e-01,5.632473872428945816e-01,-1.649411265713364161e-01,5.273623400124730631e-01,9.335897141360595120e-01,1.928330162419629734e-01,1.106550513512117417e+00,4.534311512650189835e-01,8.283182301293098293e-01,-2.193324873614595494e-01,2.524904583913873402e-01,4.824820016231908815e-01,8.121885461025151187e-01,1.035050401842306567e+00,9.200619420178804964e-01,-7.175586570647854989e-01,1.611777206837147203e-01,8.313526889817527410e-01,1.366079748702378804e+00,6.578536391869679867e-02,8.285073739432282647e-01,4.463131837758837483e-01,-2.450074186055317682e-01,-1.948423898907363228e-01,4.307510085015621160e-01,-5.102798621805745283e-01,-6.456971463658025545e-01,7.849545640214526943e-01,1.932521785105424661e-01,1.446488769525561269e-01,-1.342213864259153289e-01,4.169798025867901825e-01,3.882102206268872036e-01,4.805787093561251777e-01,-1.319303737427689471e-01,-1.989389965566561863e-02,-1.091034156883998463e-01,-5.398869529818528523e-01,-8.608162768982802193e-01,-9.978827956197149351e-01,6.766269692478629194e-01,-4.306987873188795612e-01,-1.445862092647384745e-01,-3.013631992114907954e-01,-5.975093705865837101e-01,-1.193434350046329445e-01,-1.668785684098972877e-01
