5.106929406229530899e-02,-6.388622069234679568e-01,2.013921123218542331e+00,-3.555328197917742017e-01,3.529270707799530449e+00,1.001215229674252694e+00,2.323707516210478385e-01,1.672082473256135404e-01,-1.444208713551896395e+00,-2.909022369232017180e-01,-1.607844625697183227e+00,-5.295215688056709169e-01,-2.736722007489605257e+00,1.757138886998772520e-01,-8.428601257973093730e-02,-9.887642756486156870e-01,-1.509383520994457939e+00,2.211118264688171742e+00,-5.523528987133539125e-01,-1.449650680666558333e+00,-2.557286136813495259e-01,-1.080012418614328285e+00,-1.132192826986684109e+00,-1.257259876073817395e+00,-1.046858774884130705e+00
-1.353579724280523866e+00,1.832781919002880733e-01,-8.314936327319017995e-01,9.705728040816318236e-01,-1.626875937998413679e+00,-4.597098563298123719e-01,-4.231614835870030067e-01,2.902038020280493513e-01,3.322474777543222846e-01,1.205465485781896051e+00,-1.274052503022217842e+00,-7.955127052271546706e-01,2.200811133949651222e+00,5.753336044460236609e-01,-7.091410284824924970e-01,-6.936745401571289271e-01,2.548046320621390887e-02,-3.671433273453333368e-01,-4.235306886871182397e-01,-3.933506853058250652e-01,1.343401112847834256e+00,1.249669418291139700e-01,1.260091329773491919e+00,-8.864574096724578411e-02,-4.900968250468010767e-01
-1.379217076761890093e+00,-8.605770462766946238e-01,-1.724772353882106923e+00,5.228213375583914274e-02,-9.726089756214256754e-02,-6.863024606713669096e-01,-1.285707272002903356e-01,1.215873834310455398e-01,-6.773114624440224052e-01,3.518899037084700088e-01,-3.738900609348432824e-01,7.078966712890192303e-01,1.564539345791830627e+00,-1.305138175489009233e+00,-9.303074301108594790e-01,-4.196248236871158999e-01,-1.714873870737453343e-01,-1.645815714701986954e+00,-6.954584423371361623e-01,-4.803340780566172086e-01,-9.704182076429319626e-01,5.454663879602494880e-01,1.963832848852130608e-01,-1.051980401683815236e+00,-4.032311092606190583e-01
-1.306152752936595940e+00,-1.356898672846770681e+00,-9.372881175468002202e-02,4.358733002689778591e-01,1.672477323705284347e+00,-7.763781425471956155e-01,-1.008911199315332574e+00,2.226700679128848226e-01,-1.048322196562950115e+00,-1.701759503580635435e+00,2.072748958889414628e-01,-3.103123498445499728e-01,-1.466787923039267305e+00,-9.579057586956741810e-01,-9.240175458867147529e-02,-1.219360487207176824e+00,-1.583483336938600994e+00,5.955110911028811405e-01,-5.461121276844758260e-02,3.578076205342263783e-01,-1.040557935907644671e+00,-1.596299679976749264e+00,7.168197455420897146e-01,2.959970734457288422e-01,-4.418859213406186592e-01
1.227110887985939924e-01,-1.240800032924384233e+00,-5.011113167708199923e-01,-9.586583096036153939e-02,5.940460474179725114e-01,8.296576104453917688e-02,2.036118134575028715e-01,-1.004707975027262945e+00,-6.466577464372523787e-01,7.809193863971124472e-01,-3.724447218075119803e-01,-5.392460305550821342e-01,2.279509978579579432e-01,9.216704069683265277e-02,-3.826513031771788895e-03,-7.639615049852518380e-01,4.376653359123430787e-01,-6.831145476522964000e-01,-3.700900342276752242e-01,5.355432877297694461e-01,8.362472244601947269e-01,-1.526068860479953715e+00,-5.381248698325137303e-01,8.454482905841173568e-02,-1.135204297295707043e+00
-6.017064594867767013e-01,-1.479232196141153088e-01,-9.301953154610774765e-01,-7.112506235307892721e-01,-2.036046459050456559e+00,-1.441157466572438262e+00,-1.322843705205744458e+00,-3.181195381431765612e-01,-4.250125540852661699e-01,-6.558381184017652021e-01,-1.330660912110644523e+00,-1.455906853127712175e+00,1.018597428595574117e+00,-1.223161123573491604e+00,-1.177812328841918665e+00,-2.063567968680510012e-01,-2.311338750400940278e-02,-1.202304429580348444e+00,2.944695798147555221e-01,-6.625862629502253798e-01,-8.732609791400821608e-01,-1.216857308816095440e+00,-7.571629207188407262e-01,3.166342858759947365e-01,1.333840035701399362e-01
-9.313507676711828553e-01,-5.592249909484870996e-01,-5.765087641771040605e-01,-3.007551638375351999e-01,5.356444405282401178e-01,2.246039420451856894e-01,-5.831420450479165574e-01,2.862055686778172681e-01,-2.836804945876980066e-01,-3.065987403372059106e-01,1.910640345802523676e-01,-7.796588361495145891e-01,5.812713570462393342e-01,6.855499784805410002e-01,-5.790470467745859606e-01,3.392545430693125197e-01,3.999184243139966011e-01,4.202815598388143781e-01,-4.340816875572324207e-01,-7.635041457479204707e-01,-2.616826981748232583e-01,-7.251735618319153920e-01,-8.807956380102891503e-01,8.311136023167772224e-01,1.270502072483001843e-01
-6.422291954151002624e-01,-3.096874886461627452e-01,4.159637336226967158e-02,3.428546340113265978e-01,-3.489821558332071305e-01,-1.196935352334131508e+00,1.311536823985327560e+00,-4.517089951512253676e-01,-5.228386649984680945e-01,2.388366687385257592e+00,-1.312939959003609713e+00,1.975009206370200582e-02,1.912640732153848111e+00,-2.891746432527276811e-01,4.292235666764944169e-01,6.934125011338160283e-01,5.410153836529179028e-01,-3.951211107605641093e-01,-4.896414812208610412e-01,-2.071614713349521075e+00,9.031919988244138109e-01,3.503621684221037147e-01,6.997281947378275468e-01,6.912769133804754773e-01,-6.379390886849274356e-01
5.810004407412323602e-01,9.809257529681929544e-01,1.303538992967320786e-01,-7.371699270454276087e-01,9.142025578355742477e-01,1.038915292458172823e+00,7.624030396166645573e-01,-4.308966493275843135e-01,4.610231648268918736e-01,-3.865400463905975803e-01,2.450592973220199478e-01,3.449363177907971423e-01,3.441578509598281488e-01,3.973578373139352582e-01,3.722524631882357937e-01,6.997460077525125000e-01,8.902215831146934599e-01,7.122158047591075070e-01,5.710816941599434760e-01,-3.698338999111670522e-01,-4.675401698515728177e-01,6.812996666704070892e-01,6.614886951713665475e-01,3.955856895757140640e-02,-7.712708606600328087e-01
-2.738660363826339594e-01,-1.025740072477840714e+00,6.919297505129918813e-01,-1.757796061278290356e+00,1.004328422615042848e+00,5.202213972951619247e-01,7.574549255822145277e-02,-1.071403607720327722e+00,5.651854749698679292e-01,-5.832222122199255399e-01,-1.588119115124075331e-01,-8.904777571223050359e-01,-2.706842885992068570e+00,-4.655180093003712105e-02,-1.106758068664598582e+00,5.655081129696405695e-02,-4.524810787083521219e-02,4.307504969561847807e-01,-5.472978669179082711e-01,-1.307056739142799184e+00,-1.068903802860773578e+00,-2.295281599229779534e-01,-1.765169184159986360e+00,-1.135203729638392112e+00,1.145588153549996491e-01
-6.429494735459201360e-02,2.484064009012096452e+00,-6.550492034720244439e-01,-1.422770481644185514e+00,-9.404292709948350870e-01,-1.428115737859773970e+00,-7.142940555927630442e-01,-4.198325874893904519e-01,-8.194311152006317212e-01,-3.356954716648099524e+00,2.402240961942864184e-01,-1.985273683810221845e+00,1.268978006145766724e+00,-1.387066493458169181e-01,-1.001582653416374757e+00,-9.648760084385118452e-01,-1.488231209310352687e+00,-7.419545108961950186e-01,-2.022565989915441342e+00,-1.491747438869980957e+00,-1.207150158643406579e+00,-2.401372977717012525e+00,-1.225454656764685568e+00,-1.873779887896280583e+00,-1.430770516358150113e+00
2.596076630170426197e-02,-1.136501588504238214e+00,8.081788275107310016e-01,-8.776555373037272512e-01,9.988924576373819919e-01,1.535348925044208723e-01,-1.635278782557155530e+00,-1.029302664250041577e+00,2.342052306702446240e-01,-1.200411881950640636e+00,2.747770364310909708e-01,-5.704839282737663719e-01,-2.955259820573225671e+00,1.809102346013252358e-02,-2.314890100532390471e-01,4.921583592523295358e-01,-3.616620041349016823e-01,7.568112801354174302e-01,-1.763187120200028435e+00,-2.997004694915674783e+00,3.592923395903069861e-01,-1.311961467285931882e+00,3.546332649490542832e-01,-9.262421473054159859e-01,-4.496717508542030783e-01
-1.251181546374321718e-01,2.319611172196785198e-01,1.117013686495421876e+00,1.062765592303754003e+00,-6.901688894080391101e-01,1.297469914964814119e+00,-8.847755416183999966e-01,-3.243256691424447613e-01,3.865925022894293739e-01,-2.861843020183424957e-01,-2.100153025846844823e-01,-1.907771047690892674e-01,6.802392940167311108e-01,-6.378378806361605369e-01,3.864485509566435439e-01,6.027271426302641122e-02,-3.027920266746010336e-01,1.327868802942683057e+00,-2.576622356159417593e-01,3.861542474677244763e-01,4.796949017040347818e-01,-6.636819319860463029e-01,3.848370922918870063e-01,-4.587425244322523299e-01,4.441591941931978815e-01
2.431577744457198709e-02,1.900546582476070334e-01,-3.450935406592079979e-01,-1.267635061064583679e+00,-1.917183342308840022e+00,-7.645810150107900105e-01,-1.158863664577769681e+00,-6.428193919069212781e-01,7.502720641691004166e-01,-1.815248935949097087e+00,-7.928187183552230788e-02,3.760798018983694257e-01,2.276787352295292222e-01,3.432909294428006519e-01,3.044711278159547771e-02,-1.665479917998801684e-01,-7.851282522221372240e-01,-1.142751072848235294e+00,6.553782823122468182e-01,3.062425413446218658e-01,-1.968485130057309851e+00,9.020785200115275515e-01,-2.024593683181325598e+00,-1.048436370369471682e+00,2.549435603144244444e-01
1.452502954161837556e-01,-3.711380275405752327e-01,-8.349132182302263505e-01,1.040800497046649786e+00,2.154236451554435994e-01,3.673837087700282389e-01,3.347693219514808471e-01,1.829901438765298705e-01,3.437892791756980704e-01,-6.666134750447266777e-01,-9.640998234053871352e-01,1.415813472254456862e+00,1.184446105875354149e+00,-3.554563816939945720e-02,-1.028028584046517313e+00,-6.416785745634319138e-01,5.795332403172159808e-01,6.261465663104536228e-01,1.785169400101151327e+00,3.526559907667790039e+00,8.710453125924672024e-01,1.814755591018756054e+00,-9.279289154619461133e-01,-5.996571373678006855e-01,5.712964336818767697e-01
8.999431015656708666e-02,2.486850272655062033e-01,-2.888229704788863317e-01,5.709334751035964883e-01,-7.155917108308286201e-01,-1.573186682525620494e-01,7.771275580606908928e-01,7.238109310993613432e-01,-4.124083394475630548e-01,5.639067477716811494e-01,7.853193107308438226e-01,1.920108005699798226e-01,-4.538365844657144509e-03,-8.050649514487726588e-01,1.916621217935741694e-01,-7.655817778589625311e-01,2.740915850997037717e-01,-4.805088083777588892e-01,3.615667346059853182e-01,-4.620315020549001228e-01,-1.713055055018520567e-01,8.771110120457684678e-01,-4.725992010371846686e-01,7.026234115803513536e-01,2.726130371284374299e-01
5.315170190905431635e-01,-7.919702211008171622e-01,-7.393297922101470521e-01,4.499270787834271368e-01,-1.023787303173630647e+00,-1.415446153564418941e+00,-5.180480441246316792e-01,-9.606788838968866040e-01,4.565859830327659852e-01,1.670487049095370713e+00,-8.864511427038828106e-01,1.162237942657660783e+00,-7.549263140844658659e-01,-2.373629267041009738e-01,-4.734154276163700659e-01,-5.814764555368635568e-01,2.757470008295636460e-02,-8.812857061644620016e-01,-8.684253389239292575e-01,-2.482562569591375834e-01,-2.878348616179995934e-01,-5.538023193233789776e-01,1.430633864303490377e+00,7.003755997102145692e-01,2.109168902209645480e-01
-7.131334292506916750e-01,-1.018091861744532117e-01,-1.504344517057203401e+00,-7.844328426232775042e-01,-1.211696229440613948e+00,1.418853865102527459e-03,-1.058538866863476501e-02,-1.121303047158081823e+00,1.293366974923529089e-01,2.394166721968483125e-01,2.159388792332767593e-01,-2.849218760377412174e-01,1.139622479468212601e+00,-5.964687113075476388e-01,-9.342920281539122129e-01,-3.354994690164184723e-01,-1.790941065732251369e-01,-6.406238636316590185e-01,-2.043949200609168973e-02,-9.456513996439713798e-01,8.155843947306071762e-01,8.881590146718024714e-01,2.003401029408664324e-01,-6.077185331309018501e-01,-6.905049593892391702e-01
3.504775815795840299e-01,7.936760887869225289e-01,-8.300623275488230313e-01,3.722903906614788982e-01,2.605202878284786916e-01,1.837468321678864813e-01,-6.951084845658564437e-02,-8.401996817044495858e-01,4.595482408944667196e-01,1.996900636720261080e+00,-2.004542873965467209e-01,3.935143830055684022e-01,2.103171968575844097e+00,-4.739582597811548559e-01,4.207443904355799846e-01,1.359252512649684386e+00,1.659518673973294778e+00,6.276246244476597624e-01,8.951742110850218204e-01,8.014218882273341227e-03,-2.765152005367447208e-01,1.026433441696849247e+00,-4.313866854804819240e-01,2.296282547667202190e-01,-8.713222853057742689e-01
1.607382461200750623e-01,-1.159335431167917985e-01,-8.903630869083076771e-01,9.564645091118678666e-01,-8.985732851746721650e-01,-9.676190506577353467e-01,-5.521148821592921641e-01,-5.509782184383257286e-01,-1.252608674245255793e-01,6.481756146572197341e-01,2.867011020125678211e-01,4.419813027873960021e-01,-7.053370843246131727e-01,7.627295589586202684e-01,-4.118229378963137455e-01,-2.265322440569551010e-01,-2.649343972545616377e-01,2.986905898020772443e-01,-9.350645521635072566e-01,-2.535162683128463490e-01,-7.905551056896159556e-02,4.991809263866706092e-01,5.232740738125006910e-03,5.477658031250495774e-02,-7.394602176902088930e-02
-6.980885386787946123e-01,-1.817335966927718927e+00,-1.261647881958492534e-01,-3.496109620236926840e-01,-6.282998578658287592e-01,-1.742740686884115264e-01,3.619925373809178004e-01,-1.589821245007045358e-01,-1.328773083006323574e+00,6.703648395641774727e-01,-1.147890937679286072e+00,1.086063312017664234e-01,1.587571090663721707e+00,-9.899680463543250042e-01,-1.652298318521763509e-01,-5.169525279589369804e-01,6.137991707337187020e-01,5.450446179974611782e-01,3.714509868676451609e-01,-7.828034789803097263e-03,-7.222002280695722920e-01,4.327093638572418466e-01,-1.242947160695388575e+00,-1.621853413262134835e-01,-5.754343505479334597e-01
-2.851880738474732446e-01,1.441798710366342107e+00,8.850091300259581295e-02,7.267085894011831027e-01,-1.144088274448776588e+00,-6.406269514448161839e-01,-1.655413026668479670e+00,1.715202916575113146e-01,7.648588359479261412e-01,-1.088238919518166092e+00,-8.575621780059428101e-02,1.390718013194909064e+00,3.191754569274974696e+00,1.112876862379316989e-01,-7.216075577629585958e-01,-9.856167079284000598e-01,-9.935209455638848164e-01,-1.237691916462022146e+00,6.591049103657380392e-01,3.249350459795971258e+00,-7.506430303916962199e-01,1.317986476796082274e+00,1.572164035132848914e-01,1.662738012275175314e-01,1.053254638945840149e+00
1.267857554735404568e-01,-8.245267906721299722e-01,-1.608782711986078973e-01,1.043569701544958983e+00,-8.005882235438582795e-01,-2.354232998680871047e-01,-7.483058192233096317e-01,8.660716728277857435e-01,1.724485615108196090e-01,8.803943286177378091e-01,-5.716753252470104796e-01,9.913567258641656776e-01,1.923838967476287909e+00,-9.847896990204177414e-02,9.326660444370786507e-02,-4.883725359692853152e-01,1.213288588044171945e+00,-1.122289948695846418e+00,4.737814843727365943e-01,-2.424951755238560214e-01,1.594282026258113383e-01,1.292981742658853017e+00,1.062019235863407962e+00,6.311720596626094748e-01,-4.464802702265238121e-01
-1.582319180259867397e-01,-1.372075778574247895e+00,-9.945430034304000300e-01,7.642864684526362584e-01,-3.654448155824070454e-01,-1.196725251981739735e+00,2.217674473532621260e+00,-3.913795519374305143e-01,5.132324441117217528e-01,2.968529150979125397e+00,-3.333052931196350821e-01,2.243229874890079412e+00,2.468514428374680436e-01,7.541773991834306301e-01,-9.971547084325602661e-01,4.729887520679481039e-01,-8.082362272712271256e-01,-1.279393411847259410e+00,1.339277750329297856e+00,4.584598369198150114e-01,1.753065783489372587e-01,1.200427754043809497e-01,2.987465932899555643e+00,9.475050675591770721e-01,-3.247641054223598944e-01
-6.787819544605462330e-01,-9.978258266472223026e-01,1.025384041136969904e+00,-6.055838361465174513e-01,2.765407884509008873e+00,7.875180827961806296e-01,-1.241744586176851239e+00,-4.997742699437032199e-01,5.324543495439650886e-01,-3.282398935966739928e-01,-7.551707521567579962e-01,-5.527367183207509971e-01,-3.633723238945199441e+00,-1.053633165107883407e+00,1.763786742918132533e-01,-1.209322299659290945e+00,-1.634870739512163995e+00,9.951068113504735191e-01,-1.464797832116131460e+00,-2.930465812905981959e+00,-9.935180094194990819e-01,-1.853213326808028638e+00,3.763985950892484444e-01,-1.131406171366025726e+00,-9.504074265813748923e-01
4.780091812491237824e-01,5.171370054257384830e-01,-1.222843549392650608e+00,-5.729681459117502706e-01,2.066070158830378423e-01,5.993401947806659136e-01,-5.866997283921071560e-01,-8.099823523765541378e-01,-8.412145048072083853e-01,-7.000645748093121679e-01,-2.239734099192847439e-01,2.394202907137947811e-01,-1.667038040346766170e+00,-3.840431844876381895e-01,-3.658615932710889557e-02,-2.970399801597872758e-01,-1.104140573330528508e+00,-7.209397990670683987e-01,-1.783763808427397124e-01,-1.333692896621954560e+00,-5.931237763562310361e-01,-1.522117585566144404e+00,6.937373413584901893e-01,-7.000461439092027227e-01,1.169434112138017373e-01
