2.799960877213896193e-01,-4.631627452588187865e-01,2.098089629210716719e-02,-3.463787087066371173e-01,-5.307660468547518162e-01,-1.103001988945259360e+00,-4.834121229034268191e-02,6.639258818793960515e-01,-3.689337756326733220e-01,8.047505818958679003e-01,-9.266695600958399504e-03,3.367164976671871979e-01,1.877737332584050040e-02,-4.537694591191610005e-01,3.856561526269395301e-01,-1.071225656653405300e+00,6.271142314164351861e-01,-3.784172190164117322e-01,-8.178245951299303318e-01,-7.962633513127864715e-02,1.011261418652877664e+00,2.035776375963705698e-01,2.543189187028621068e-01,8.611728756541934260e-01,-7.248235358901428116e-02,4.889892789498411774e-01,8.844670509042816819e-01,-7.505009767316226377e-01,-7.374906994888694722e-01,-1.422949483382157654e-01,-1.668996080858282938e-01,-5.861229581018079227e-01,-6.753858771557417207e-01,-1.054232032220854931e+00,9.485513782038293984e-01,-4.886245465509252428e-01
-7.624032478884669173e-01,-1.899379012177803971e-01,-9.911731231163105615e-01,-6.088622408318112855e-01,6.298993705190975012e-02,1.001781111190875873e+00,-5.539333150458258803e-01,-3.176042745702172265e-01,8.529389136993998921e-01,4.383747840135523433e-01,-8.671398034116823972e-01,4.333076475793761206e-01,1.548112288735958575e-01,-6.635081527278249292e-01,-1.009531482108653871e-01,8.820021662206060098e-01,7.950766499982537816e-01,9.630713405706026187e-01,6.851505161322279935e-01,-8.324075113203941445e-01,-9.132364078782305716e-01,8.686283023350945820e-01,-8.617745788733949253e-01,6.323760672272837891e-01,-6.103668021812826971e-01,-5.928366282061103831e-01,-3.772273008058651955e-01,6.558961737107240619e-01,2.102227683293231009e-01,5.168584961748219631e-02,-4.751774996321304068e-01,1.710240472294952130e-01,-1.027447901637545513e+00,1.425547625794051643e-01,4.113515663864771299e-01,9.683705517962243325e-03
5.316605479925177180e-01,-3.621374223835788220e-01,7.133621370053359056e-01,-5.111377537893826428e-01,8.101317451686630422e-01,-8.609483456144502167e-01,-2.064016215248342667e-01,-6.144388517050787257e-01,7.622603214830069307e-01,7.659298323372609740e-01,4.680696732269032379e-01,-1.831009812352771826e-01,-1.003016230710487955e+00,-9.225244929094555957e-01,-7.377100674665694191e-01,1.707789098595578758e-01,-9.108591491624103142e-02,6.255854351005261105e-01,9.442385926907452820e-01,4.513844493635780775e-01,-4.587151329841338693e-02,6.939538319686500145e-01,9.527238702034733775e-01,-5.847896428184672368e-01,-2.211138548900355716e-01,5.840398361429319785e-01,3.149236134261509945e-01,-2.027278755061492259e-04,-2.943847338557032886e-02,-1.021461597544790711e+00,1.246705022456028565e-02,-7.878429610983883613e-01,2.632418474975353750e-01,3.560594718483875987e-01,-2.036261146653259579e-01,-3.081984879478902872e-01
9.942997436209918272e-01,-1.065797901149990734e+00,-4.754967541031565048e-01,-1.268008119745241136e-01,9.955964097767425747e-01,3.955845298783879915e-01,-1.734293439138376303e-01,1.977221324780871203e-01,-9.637979424364567782e-01,-8.707061136486827779e-01,1.332858758442209135e-01,4.941035075181076097e-01,-3.984871273629815858e-01,6.535825442225511317e-01,-2.626210733142773091e-01,9.600283195274108561e-01,-3.756410622202867033e-01,-2.871361578624994082e-01,-8.013592386291958913e-01,-3.390735526058816229e-01,-1.450310408092524150e-01,1.754815078640135917e-01,-2.811846488254255427e-01,-3.457670764666023744e-01,6.430913149511396920e-01,3.871808058728306023e-01,-4.722159050414613812e-01,-3.941266372157353759e-01,3.353666547625724914e-02,-3.160011698180370532e-02,8.171673236883665592e-02,-5.681364084214064469e-01,6.368222291887681852e-01,9.316971328879024572e-01,9.460724929729906751e-01,-8.221584353449973293e-01
5.926513276936633545e-01,-6.528658600241883658e-02,-2.675959906554772338e-01,-8.166034944657427630e-01,-8.641689384525249595e-01,7.256949943350698984e-01,4.257609127711696750e-01,-9.376026481661232648e-01,-7.526667857930487981e-01,9.048452472322013329e-02,9.999848349448812179e-01,6.324203784471346124e-01,-9.995467382022620306e-01,-4.172710288118068322e-01,-3.817906343434426253e-01,4.197663496579231990e-01,4.346382754706341056e-01,8.852351176440026448e-01,2.846641217620980990e-01,-6.234056639502454367e-01,-8.318594167773566417e-01,7.694240460284977878e-01,9.529787658937494133e-01,-8.558830655316189695e-01,7.919978714834312594e-01,-5.668206275487845947e-01,2.681174167313614687e-01,1.643878865090330280e-02,-4.398602713429826117e-01,-8.134777507689326947e-01,-5.884249555114017260e-01,-8.573485140590517695e-01,4.266023910364066807e-01,-6.112834519769489994e-01,6.388022461818998465e-01,4.548923203864830289e-01
6.455582475549176413e-01,-6.379675435925151739e-01,-4.745944634044632626e-01,-5.749826181291036731e-01,5.540253552584474273e-01,6.459557509065008141e-01,3.716724762845555752e-01,7.368011626663842906e-01,8.280094564084901076e-01,8.659069114630372210e-01,7.132325172080330455e-01,6.152496645315008728e-01,1.224822843447527926e-01,2.521998006731566710e-01,6.260088823247460521e-01,-2.621378332387538368e-01,-3.826400924744097765e-01,4.493495555431025745e-01,7.362105712385543788e-01,2.594709764869248536e-01,-3.365328306414322457e-01,-3.726298290672948599e-01,-3.823311397695677294e-01,8.586575772388218564e-01,-9.725384235561119750e-01,-6.704975723603490145e-01,5.962310017251718497e-01,1.372306507155166555e-01,6.257972329588828986e-01,1.444979472837664702e-01,6.141018763600055719e-01,1.122048943461023685e-01,1.488213991562653271e-01,9.136356371001395082e-01,3.873388587232610147e-01,1.328665127553423919e-01
7.611136353602698801e-01,-7.321817742052525446e-01,7.880330672996904706e-01,8.715015852566072585e-01,5.580972507993411380e-01,9.244372343459357211e-01,-7.856384915497671706e-01,-1.066261723438704845e+00,-4.646626878790687254e-01,-1.772287034699281810e-02,8.860935146277147956e-01,7.939433294460715995e-01,-5.210656540312795793e-01,-1.466149964245787862e-01,9.698055709248727396e-01,2.326626534978996630e-01,8.170171669114384416e-01,4.675535140050061655e-01,7.818646377864825192e-01,4.001430508149234622e-01,7.731535455593724349e-01,2.728467859803777040e-01,-3.715989032545350956e-01,9.376170777280374846e-01,2.506932130185785326e-02,1.433731853870720274e-01,-5.826055110887650157e-01,5.158334406246561921e-01,7.163023705447337797e-01,-3.578999220489327282e-01,-1.033014618774314108e+00,-7.873299814124075091e-01,-3.663145279452599979e-03,2.279659701751063083e-01,-1.430894904645000631e-01,-3.198387749594402973e-01
2.928777261393217812e-01,-2.320501113764648071e-01,3.530717098462418102e-01,-3.550204990503572078e-01,7.584672105074632409e-01,-4.678286547989455868e-01,4.819821775736071734e-01,-6.759928931919895190e-01,-3.750091571035060189e-01,8.050126723785993033e-01,8.529959302699520463e-02,-7.851147732128171963e-01,-6.210564173662248555e-01,-8.455215273190436198e-01,-6.407174821404200138e-01,5.883991583435901340e-01,9.177078289432258895e-01,6.734877526766047673e-01,-8.412854936714394549e-01,1.878467940161258065e-01,-2.257952616310358873e-02,-8.587481111282144752e-01,-1.615726269839558027e-01,1.986946383770270275e-01,5.078102261780129689e-01,9.146148773651811004e-01,4.586282404139504498e-01,-5.174098535831623824e-01,-3.327030372231918887e-01,3.272003074649613152e-01,3.514292473799800476e-01,-4.885177331737301509e-01,-2.861133297609135817e-01,-7.228206031489406991e-01,-8.081332139254852540e-03,-4.997259592822560909e-02
-4.330687462133716026e-01,-5.919038007537147372e-02,-1.182915005353363802e-01,-5.674410591345838695e-01,7.573039794705898053e-01,-1.074352931997166971e+00,-9.268867024038556224e-01,4.074621062677858396e-01,-2.256914418542181333e-01,-6.488687760639166857e-01,-9.293382477417515275e-02,4.899279885348661878e-01,4.231563420246706730e-01,1.440887039241116330e-01,-9.373207002192250892e-01,2.787145089356932864e-02,7.898272642899096807e-01,1.763336335744203898e-01,-1.010981548976416011e+00,6.159942802047692068e-01,9.928595196943459933e-02,8.650192167353862871e-01,7.662255324406368473e-01,4.549389017695166237e-01,-1.058809044751201522e+00,-1.983925013732937281e-01,-1.005671957501041325e+00,-9.124517886921342802e-01,6.003215654850847793e-02,-1.080113407426557037e+00,9.496492267719027769e-01,-7.282396981130465630e-01,-2.128859310745559105e-02,1.243736670507296915e-01,-6.214735259430096415e-01,-9.897100489633139375e-01
4.019669887441856271e-01,7.329799830673209282e-01,7.438856450757391769e-02,6.457100050983690664e-01,-6.758437988956654818e-01,-6.114774997681503566e-01,1.753625169395106320e-01,7.946647783139111354e-01,-6.239436284206845845e-02,-2.771896821624019736e-01,-2.879563086651275583e-01,4.209573932714864020e-01,-4.676141881194836869e-01,4.100966162451448183e-01,5.678720180027783254e-02,-2.216582137816600073e-01,3.712205498305778950e-01,-8.381938645413751221e-01,7.448544058536201717e-01,-2.412656614318670623e-01,-6.293871461019190372e-01,-5.520067833914069633e-01,7.853948866881487190e-01,-9.482321497213440642e-01,2.991886965541987742e-01,7.872254044000699391e-01,1.041255012898856386e-01,-1.417702404565636398e-01,-2.074284025229511941e-01,-7.838161037533404318e-01,4.461576187400194127e-01,3.082917175465239024e-01,-2.955991388520817775e-01,-8.436662456139905342e-02,-6.134069405704183353e-01,-1.520005388542663149e-01
-6.809556397003023731e-01,2.766638898940381730e-01,6.321201639194365951e-01,6.859781646905749319e-01,6.447478952728264989e-01,-7.161257202957979073e-01,1.498645700675184100e-01,-7.001456800913469225e-01,5.900210035831982003e-01,7.947541515378296895e-01,7.801847384908524585e-01,-8.271474585024233273e-01,-3.456785794664212763e-01,-2.415781006155690719e-02,-1.937265173790231054e-01,4.106272599939292389e-02,1.019753600345921551e+00,8.080502911692460932e-01,1.923700437429202159e-01,8.481802215490844565e-01,1.774072302376998311e-01,-1.560354818963491652e-01,6.784826184713945718e-01,9.618309384510000115e-02,-9.288580336353250422e-01,-7.200369653164001571e-02,4.195046612960679489e-01,-4.807374497340701214e-01,3.595713153817231555e-01,8.856299450075172386e-01,-3.310873851465548356e-01,6.706396603987460070e-01,5.836793701521296729e-01,4.894719344600472755e-01,5.904378558631232510e-01,6.750161557832592418e-01
8.423119341595279863e-01,1.516538521824687957e-01,4.767291507957705510e-01,-1.882267083877546821e-01,-4.518055053190402903e-01,2.777065982717170645e-01,5.180184195360230115e-01,1.096236647829541777e+00,6.814721811165822540e-01,-4.274251933878580045e-01,4.974916693314790916e-01,-5.631008978226792472e-01,4.737875932119137157e-01,9.176227813001125444e-01,1.663958453084621869e-01,-2.226422263283601710e-01,-7.513815553889061638e-01,8.414361422978579030e-01,-1.030499228362535158e+00,7.128056513098925961e-01,7.611240913103309857e-01,7.456554790845533187e-01,6.191135940695035034e-01,-8.430124464411251628e-01,7.606374080390947146e-02,-6.633333412026067855e-01,-4.328822699212766523e-01,2.135399926096417378e-01,1.692672218993652722e-01,4.527559929887561840e-01,6.864136028091805120e-02,-9.673281048416829675e-01,5.681268593180553994e-01,-1.002841564391571350e+00,-5.648737095167338795e-01,-9.169999132899478989e-01
-8.342987868358322512e-01,-3.304263017442779504e-01,8.640152726771628544e-02,3.220206016448577402e-01,1.895292018679916590e-01,7.542532382963386128e-01,-7.518136930175012278e-01,-8.868701140958002993e-01,3.963066154296170929e-01,2.445701338739962594e-01,-8.282116755345542147e-01,-9.658860819252724772e-01,-7.027692316859699417e-01,-5.387341171927910455e-02,2.177325423801130533e-01,-6.267582976775655235e-01,-4.735409512549904054e-01,-5.265440687164788525e-01,4.214719155483775404e-01,-7.875026760913683699e-01,4.776045123942400106e-01,-2.766739806590324258e-01,-5.608841424453314684e-01,-6.368335022043782878e-01,4.822246722561925325e-01,7.375033491159573851e-01,9.277962025320581896e-01,5.443888759977184577e-01,-3.345923911288785080e-01,8.004418672784647804e-01,5.137348025004150331e-01,7.513782841816429858e-01,-6.505271524955197338e-01,3.794122983696176371e-02,-5.565974182916453294e-01,-6.481850827929744874e-01
-2.283531075101027097e-01,-1.466698449116993486e-01,2.400123256969346197e-01,-7.723441175160337124e-01,4.525310978535290740e-01,9.022746029537269674e-01,-4.601178940640853754e-01,-8.727471216621847383e-02,5.721082752140546068e-01,-6.337965439303865356e-01,6.439699678820340889e-01,4.649906113747004910e-01,-1.861300792127540404e-01,6.129914811429677535e-01,-1.828216605306453579e-01,-1.537314026416345125e-01,-8.599253995026773234e-01,-4.000161013988043357e-01,4.443822444776450165e-01,5.995658629449457377e-01,-8.134695533892422059e-02,-2.104086826533922427e-01,3.739428924862273074e-01,-7.982004793698848077e-01,8.483494047462570853e-01,3.362446753734117944e-01,-6.204234583909586931e-01,3.565061557178889617e-01,4.350422434293678142e-01,8.246778061071502464e-01,-8.584856443754841360e-01,-2.618834689408776617e-01,-6.554580219827508270e-01,9.517030043903381697e-01,6.587021858306744138e-01,2.927247744760499426e-01
8.897041943613442916e-01,-4.303667899410366093e-01,7.292912915006326546e-01,5.764245689846537735e-01,6.325999227325951324e-01,-9.741782987453336817e-01,-9.582576443174523062e-01,3.318405320302788564e-01,1.500771210345321904e-01,-9.308390396732565963e-02,-6.696485748488345546e-01,-9.186345873660545225e-01,-1.763275946732085764e-01,-1.288243956161289894e-01,-7.144712851243871787e-01,8.196760453187601492e-01,-5.499183285182007719e-01,5.626527049447799245e-01,-3.600516318831439855e-01,-8.684213733771423138e-01,1.327437806628718464e-01,-3.434530657322191344e-02,-2.811850380729555843e-01,-7.928744338699000860e-01,1.173660451137419070e-02,-5.887431976515988818e-01,-1.279576187184377489e-01,-8.530961458636955319e-01,-7.556241397447138741e-01,8.968830240677181376e-01,1.080683156184362309e-02,-3.453791203704728585e-02,2.340326589276226221e-01,-4.936788200541361027e-01,4.438702024246843902e-01,1.938544449640373576e-02
1.831164419810381305e-02,8.188669782062126812e-01,4.229043802770171001e-01,-4.107302484140220589e-01,-4.310634923295750820e-01,-4.596133935407066273e-01,-3.756412952347603085e-01,-2.011550740887675659e-02,5.067303951816909402e-01,-4.380986348044280110e-01,2.644242236416829428e-01,8.829782314226081175e-01,2.409793252293493393e-01,-3.528134224527288421e-01,2.696904676778150156e-02,3.008531089475951492e-01,-9.423101269421878257e-02,-3.904037975126687376e-01,-4.036384710862509495e-01,4.393536636674327811e-01,5.153487923066609605e-02,-5.899018749194285399e-02,-7.304784737126502892e-01,8.877565597483101367e-01,-8.221016505925625717e-01,9.802279998264972205e-01,8.277353699433230849e-01,4.624818266033722813e-02,9.372098485390320532e-03,2.799370144801716087e-01,3.258675540049028596e-01,8.904869374039984034e-03,-6.386374801057216333e-01,-3.054017684953870548e-02,-3.101479018390817521e-01,-4.033249076596698290e-02
-7.923388787402904088e-01,-4.495807826517259076e-01,-7.037777792258088638e-01,-4.009313354712432664e-01,6.085338958040762414e-01,-2.427196006130823425e-01,8.294498698499367384e-01,2.877307236760031639e-01,-2.157080297421163917e-01,-8.536696830302422656e-01,4.817272561259035996e-02,6.411068425992206832e-01,-5.829952898664281236e-01,3.631513992713275574e-01,6.192305956369797970e-01,8.867484470346913561e-01,-3.665142663589198158e-01,8.915577033618932168e-01,5.887442340712741862e-01,9.207159478609974190e-01,-5.713455007654616447e-01,-3.493405092768079312e-01,7.879647269065399584e-01,-8.594945554861501691e-01,3.297483445982811734e-01,3.824722829871771701e-01,2.881186849264874006e-01,4.410278310993897555e-01,8.644381968369078961e-02,8.242567576397357154e-01,6.545459505849854365e-01,-1.331342637747948421e-01,8.365060904923775631e-01,-9.963100480973531292e-01,6.351449568014463365e-01,-6.512446779100174998e-01
1.685054693597056591e-03,3.155651812284527846e-01,5.475693653854012410e-01,7.675830402041257106e-01,1.687116685155528872e-01,-7.606112700387924752e-01,-3.909872256457661011e-01,4.794588165868268748e-01,-9.852807029601942657e-02,-5.893987489576143490e-01,-7.061112434257214021e-01,9.059081374981033941e-01,-3.368120866530370794e-01,2.118623031390252376e-01,-3.682136445414044279e-01,-7.913529886447144834e-01,-5.526987578966018333e-01,-6.105513274435315774e-01,-8.392917622940110345e-01,6.028042151437952301e-01,2.933547675519777576e-01,9.784899441485432892e-01,-7.847294937585491681e-01,-6.242057244209384681e-01,5.651242851202479267e-01,-1.898351687275923461e-01,-8.109552151918104634e-01,4.335434971994419073e-01,2.510208957335663960e-01,-1.054072173962828374e-01,-3.745534978818937932e-01,-4.006536126090465832e-01,6.664391208788342791e-01,-4.715861189433308009e-01,-3.480016288077724118e-01,-3.782880632801677301e-01
7.548608533938423459e-01,-3.937041104201941533e-01,-2.951174961058831703e-01,2.168687691671108697e-01,-7.501730168907352336e-01,-8.728253212288890339e-02,-6.051154195435862748e-01,1.322148855828773895e-01,1.517991222345409508e-01,1.478994063188602270e-01,7.420908793625601296e-01,4.337452366354523359e-01,7.487226305008191085e-01,-5.653682220588880369e-01,-8.373376723295746782e-01,-2.008622071051833768e-01,-4.993791739764021353e-01,-3.070067805721192200e-01,2.124645118919132880e-01,-8.416320428572781065e-01,3.668376127628371064e-01,-1.337485711431912472e-01,2.350828622694871306e-01,5.556936237256693278e-01,4.066987338469125191e-01,9.741951684680952295e-02,-9.296953508986835479e-02,8.501896960610798304e-02,3.128557998688442088e-01,6.979006940595759712e-02,2.156869547980367896e-01,-8.617253862827122246e-01,-7.605530857271640688e-01,-8.588926135174353993e-01,8.766811803901599642e-01,-5.618850370690239293e-01
-7.311952125436278482e-01,-5.563941021317906355e-01,-2.923593037925362181e-01,-9.421049720929058902e-01,1.371125471011377106e-01,4.768805268302865885e-01,1.260399335211005445e-01,5.367744683454500620e-01,-3.066174669233386330e-01,3.013285059563788337e-01,-7.316020853810579760e-01,8.999908444807374064e-01,1.732758529868482222e-01,-1.330100041594000637e-01,-6.441330446591254644e-01,-7.323258581740206274e-01,-1.522656277688332338e-01,-8.988234821224396764e-01,-3.243727193070743975e-01,9.653397228088256288e-01,8.633521529724741406e-01,8.819040976351295580e-01,-9.789935541398933627e-02,-7.998599001502696426e-01,-6.752722083264817154e-01,-9.897998518895547715e-01,2.948945729678696948e-01,1.087644622850381382e-01,-1.418531293398333504e-01,1.084966542945713791e-01,9.398391788893297738e-01,4.372114759447375820e-01,6.285987729837145821e-01,8.516676581029275495e-01,6.420672100855205899e-01,-4.621737852336104541e-02
-7.195350114167052835e-01,-6.806091845412519659e-01,3.194090384245327763e-01,-8.369683418571456368e-01,-2.649686301824201728e-01,5.127101822506368034e-01,4.492584994516370944e-01,7.544307248933943555e-01,-8.660907455936402988e-01,-9.544639984145253386e-01,-6.298534218726991041e-01,-6.756132258229193832e-01,2.053896898055286580e-01,8.443784902321246344e-01,1.445933936278920133e-02,-7.748166451503279983e-01,8.061203725964390943e-01,-2.213252621171700740e-01,-4.388742444988416036e-01,-8.538082387382941452e-01,4.998062372427932581e-02,-7.045501030013410215e-01,4.614686107767128065e-01,-4.956986053571184048e-01,-7.822260915560058647e-01,-3.861070500208745870e-01,-3.310887960540985775e-01,-9.474800594968855183e-01,-1.304482106485766180e-01,-5.297237637100248725e-02,-8.712018166877257830e-01,8.588201206755361472e-01,5.928230407118009193e-01,-7.762118562189478377e-01,-5.289634668381868465e-01,-8.151863359771118756e-01
-3.776937164633478172e-01,3.792359626114575333e-01,8.595070933406867564e-01,5.985876718435956256e-01,-4.850073801538062196e-02,-9.430164942526225030e-03,5.371893844490246428e-01,-7.368830507856415080e-02,4.394058323346956146e-02,-8.350115704097758884e-02,-7.740971005759599288e-01,5.608898807916840035e-02,-5.992215254880555175e-01,-6.191682519356356273e-01,7.731024920726881078e-01,4.184768075245888785e-01,-2.164144682988985435e-01,-5.670322279017180334e-01,-1.094546847316216320e+00,-7.283543349330879879e-01,7.357142743252570449e-02,4.823057945645486955e-01,9.142771235847558797e-01,-2.834627522239887565e-01,-1.791776694602927877e-01,-9.713431332719097977e-01,-2.463264429758522667e-01,8.135241056788820868e-02,3.667069799787218143e-01,-7.444465703410929613e-01,5.271396404135653135e-01,6.103704292588966185e-01,3.584297898283457240e-01,-4.643304951176345785e-01,9.658711488736023698e-01,-2.370958751881885873e-01
