2.314591277681747605e-02,4.775896374732403749e-02,4.812096588062177854e-02,3.170922428009980559e-02,1.831904215825764723e-02,2.517278739321500425e-02,-2.246450914630998899e-02,-6.540701999068944394e-02,2.581904895525464344e-02,8.861011253085976369e-02,-3.847269991650101306e-02,-2.468732672387394592e-02,9.235385390362575719e-02,-7.562788877765229401e-02,-1.934156465531655655e-02,7.246842893563096646e-03,7.665966351759838371e-02,-4.965061445976164806e-02,6.393579857126098498e-02,3.109495867810097708e-02,-6.244531703444756651e-03,-1.798387804243976873e-02,4.985607641977961302e-02,-6.336108476683530166e-02,2.200563526376019333e-02,-8.737292384601141881e-02,-2.123315436415668112e-02,3.383279877898182075e-02,-4.518757427996056980e-02,-2.817813358940260415e-02,-1.766014935037034730e-02,-3.233958074409134381e-02,-7.302294006356496725e-02,-3.115656760610949899e-02,2.907203806490873260e-02,4.677904362280348866e-02,-1.910609271517246799e-02,-2.872281317439290965e-02,-6.833064507207042837e-02,3.611237623738173391e-02,5.633897815762128197e-02,2.770304120283042723e-02,-2.033499152331879473e-02,-8.035662782256515480e-03,5.800367644432426195e-02,-7.381009374382535397e-03,9.490603124304196336e-02,-3.809335143220029390e-02,2.230304377344292238e-02,3.750707718081849884e-02,1.382497807310733434e-02,4.650882216494910126e-02,6.366647969140950235e-03
-3.903034745851170859e-03,2.747823521141366104e-02,-3.055619867317003677e-02,2.094719484662381503e-02,2.933038788147686662e-03,1.854348285709952896e-03,2.178250616807669501e-02,-3.862073225423938438e-02,4.055745584055302742e-03,4.540794506629332317e-02,2.004352827598375117e-02,8.987008021769594263e-03,2.635728695940468477e-02,-2.349001118409613925e-02,2.088495937191146151e-02,-3.825333690509881424e-02,5.101999768846518513e-02,-1.198145410466201072e-02,-1.036365248072045400e-02,1.962570056991518996e-03,2.418949115638308403e-02,-3.262560833381247111e-03,-8.213251718593972059e-03,-3.340778870210131535e-02,-2.080989825186296133e-02,-7.574357377157944944e-03,-3.331863906980210566e-02,-1.025609418122695217e-02,-4.472464289119059550e-02,-3.775549321548498510e-02,9.742512860697690250e-03,-4.082471280188997020e-02,1.391912062795162310e-02,1.165664997302087724e-02,-1.511602197869551731e-02,3.759608857878137672e-02,1.949464157698902259e-02,1.423207975711730106e-02,2.146647581100340901e-02,1.118409663648816527e-02,2.142109494997408020e-02,4.340873125979386599e-02,-1.085487979895474915e-02,2.331945988777862303e-03,-1.277961351434415797e-02,3.638539113869784097e-02,3.171917368079357757e-02,1.521656691766474362e-02,-3.189780101454419564e-02,7.872149812721496165e-03,1.966011072503213303e-02,-1.776828331404389219e-03,-3.032494883254660545e-02
-1.255392794564389250e-02,-1.644272580795775110e-02,-3.689810083574926458e-02,2.225753506859439595e-02,7.346107734199713120e-04,-1.489102094076446420e-02,-1.870892250173186722e-02,-1.265903101683869304e-03,-3.384344036387958166e-02,-3.020165806791900217e-03,2.421150857342539708e-02,3.710613558965987491e-02,1.286516097118528719e-02,1.779597706264801626e-02,2.468933128430801302e-02,1.723562432498083538e-02,-1.072266685251993534e-02,1.791267860741988308e-02,-2.367174660818352483e-02,-2.438353416011767791e-02,1.894526426280901052e-02,-1.589909889511384802e-02,-2.689842664517885437e-02,6.522507338793730354e-03,-2.408628787730356536e-03,1.567851006627732358e-02,2.061250066826632310e-02,-4.835503996123539233e-02,1.987569019678336532e-02,-8.911759150494796746e-04,-1.007947643399183420e-02,2.300807202608619317e-02,1.345449460046761183e-03,-6.081138626967199333e-03,-2.703880035123508441e-02,-8.809994436348805857e-03,2.014071526063384091e-02,1.491162276687840217e-02,4.623872820874243045e-04,1.648430070424307002e-03,-1.572597101281776252e-02,-4.063786261713879522e-02,2.860383987786518922e-02,-1.054102010195864976e-02,-4.138569515994285769e-02,-3.533993816724078502e-02,-4.592180853276695354e-03,2.228091536783966334e-02,-5.957392930679840208e-03,-2.466854932595435521e-02,-3.143449462657468135e-02,-4.331017853611659335e-02,9.818011197409489549e-03
-3.174924727349850463e-03,-1.486918063333695673e-02,-1.829049687285453848e-02,1.894626742188098775e-02,1.472084930427704913e-02,-4.391107448396710383e-02,2.186969356181839991e-02,3.230017323997524253e-02,-2.529090854493119822e-02,-2.912342437136231782e-02,2.269710304007581392e-02,4.194576030897107649e-02,2.531149512267012736e-02,1.740407839537946172e-02,1.174426654126730155e-02,-3.662185499761465984e-02,5.981751172553939448e-03,1.747411262003318103e-02,1.227738649529450631e-02,-3.258218815493300197e-02,1.851299537227192246e-02,-3.166796192491973250e-02,3.821784372376816827e-03,-1.392736586678694488e-02,-9.882903621475034803e-03,-2.182706335628703184e-02,-1.776872404176649267e-02,-1.068621826305702835e-02,-1.242853167597151275e-02,-1.516863810191797050e-02,3.308293088198185905e-02,6.923987840007258567e-03,-1.683790435875620259e-02,8.115431292303271205e-03,-3.296986847336978721e-02,-8.039833220498887947e-03,-8.170324263488711394e-03,3.510998807848170894e-02,-2.290653141921263763e-02,1.045070987323025100e-02,-1.385830888398834754e-02,-4.094853309438865191e-02,-1.453102934253272700e-02,-2.899685715993337298e-02,5.765785220115734501e-03,2.448164737289399567e-02,-1.169501112788409736e-02,2.736942530652352809e-03,-2.767742290233401320e-02,2.109488175526190099e-02,-1.922370813702307599e-02,-2.973027804884868786e-02,-2.621472940510462951e-02
3.825079338043677057e-02,2.758974899378878118e-02,5.868275577172307397e-03,1.075275286750477718e-02,1.796950082151885578e-02,-3.333566918865454171e-02,2.992759099736588130e-02,2.086663610996965929e-02,5.118068557595485332e-03,3.420666464693929848e-02,1.952851660436947037e-02,2.587587188447722925e-02,3.844451384222015433e-02,-4.679132323942998203e-03,-1.209502712608907793e-02,5.260095055967239745e-03,-8.755830410308997752e-03,-7.157488176990298330e-03,4.182228387283604132e-03,3.452300649462910348e-02,1.643019783799127762e-02,-1.510662147444761204e-02,1.569595156860394830e-02,4.835820682097152420e-03,1.094859465037732391e-02,-1.494770829268249855e-02,1.033601875303171401e-02,-2.014246660960967647e-02,-1.028949487879619873e-02,-7.617445474331300398e-03,-1.302620442966384746e-02,-7.245570691930983652e-03,-3.206184709026940402e-03,-6.674056937993500839e-03,-2.679929874053044170e-02,-3.333045612519485584e-02,2.194658427255059829e-03,-3.791178891101217724e-02,-1.957380687569136232e-02,-2.189447538750279379e-02,9.027441221854878850e-03,2.939152754378241209e-02,5.055375784287754505e-03,-1.317515280003963771e-02,-3.570027701130410597e-02,1.070501585137239838e-03,5.615294104245241447e-02,-1.662989645620690030e-02,-3.709260315553690457e-02,6.481595569454801607e-03,1.041767755133759035e-02,3.378218692198116380e-02,4.514373412808081465e-03
5.046210217001904919e-02,-8.463072623749540169e-03,-3.862252122048959527e-03,3.844651455266176465e-02,1.612841277318968758e-02,3.117827662504313313e-02,3.470506972590733236e-02,-4.961618932882624899e-02,4.696717930967917592e-02,-5.849096535226612839e-03,-3.480614031611399539e-02,-7.054013458305432270e-03,5.516619866116393572e-02,-1.434684964663893517e-02,3.934576628050597165e-03,-1.685196506617173823e-02,5.310037211839053334e-02,-2.335964188955164805e-02,4.755092175302515212e-02,3.469814509958436821e-02,-2.960685640888387204e-02,-4.145363587857541637e-02,4.499411606672648611e-02,-1.130107107460368195e-02,2.389579055712127802e-03,-2.314999641594334481e-02,-2.585396859486327470e-02,-2.074141817760700703e-05,-2.032771291282713111e-02,2.369893985485880053e-03,8.165013172418539994e-03,-2.433535631225309387e-02,-4.695801770712789563e-02,5.195524480304502743e-03,6.942725911351103896e-02,1.428000799366795255e-02,1.429530915488573008e-02,-3.612077276894329336e-02,-4.624300201310031777e-02,1.860164434225612673e-02,2.406837216270071508e-03,3.482276698522165925e-02,5.756258394443357525e-03,-1.418284492318379678e-02,3.704042452209634073e-02,3.879103002550198659e-02,7.990309788076570274e-02,1.458240010879550269e-02,3.643559449102847653e-02,6.474968405747258057e-03,3.201961395603471336e-04,5.547243955154491230e-02,2.995191817474115656e-02
2.393190349113453672e-02,3.515853629214637371e-02,-2.106939760210869983e-02,8.676055309042612906e-03,-1.847700874354240436e-02,-1.864559979384299362e-02,1.370815878750475565e-02,9.627104684865219267e-03,1.926630486225226757e-02,1.556785073070834219e-02,-2.710874455500315514e-02,-2.545296671522891824e-02,-1.508859131001232153e-02,-9.612575355284978459e-03,-1.731147035623052319e-02,-2.738977373483192021e-02,-1.397925209305371681e-02,-2.991759860335565374e-02,3.358488364043391711e-02,1.592719571721301283e-02,-4.096166966977549811e-02,2.927509239958518781e-03,-8.268610518669032225e-03,-6.913764369306789771e-04,-2.271378361033891957e-02,-6.017789886280400929e-02,-1.150607269389282254e-03,-2.067213878869110164e-02,-1.980388843875604057e-02,2.486351101395907828e-02,-1.099668231620073294e-02,-3.058278344328112588e-02,9.589061765574809562e-03,-4.301077981268019469e-03,2.535377726534798759e-02,4.396700144536923142e-03,7.751128304833059326e-03,-3.845514613959736855e-05,8.008210401100824410e-03,4.263280487356978232e-02,-1.411467084827615869e-03,1.834140258067205875e-02,-2.509790911011326384e-02,-2.737864818900751646e-02,-2.728074147350655065e-02,2.322402200715071793e-02,6.512674420929698282e-02,1.849795287244961062e-02,2.314112717348836348e-02,5.685526205777950010e-02,1.219946983714653536e-03,1.014262827073090720e-02,-1.891846791977740486e-02
-3.059791953245323548e-02,1.601501524993048653e-02,-1.079789765487388503e-02,-1.078844170718151231e-02,-2.001469981818433923e-03,-7.646773424887952884e-03,2.196368102385330007e-02,-7.781141905294504499e-05,-3.994747729340530212e-02,-3.355711841034950127e-02,-1.366425517592934243e-02,3.718037506910305823e-02,-5.187854480596557766e-02,-1.184659187480250307e-02,-5.177891724263886282e-03,-2.258203815696763206e-02,-6.537230792158775505e-02,4.114577132267399845e-04,-2.334052046383654905e-02,-3.898143820945598054e-02,-1.723334047567683450e-02,-1.642138368200839194e-02,-1.557030621474423705e-02,1.047594119265999636e-02,-2.230565424133738525e-02,5.738687560121148376e-03,3.863281074158538692e-02,-5.054093231836605943e-02,4.074962755262129949e-02,-2.576603967934387729e-02,2.408345212173939112e-02,2.069286098086228071e-02,-1.546193016641475917e-02,-7.417700159844924784e-03,-9.324456419887125133e-03,-7.291798999075793652e-02,1.302540100749557082e-02,-1.685151856440925480e-02,4.151116915915098460e-02,-2.352985132196063270e-02,-3.832687887157365525e-02,-6.862036439352106956e-03,8.043187675349342675e-03,8.482970187729666281e-03,3.414412931408987613e-03,-6.419178113035271457e-03,-3.431439756493843279e-02,-2.396806911666356926e-02,-2.201408763988697836e-02,2.121736074459067839e-02,-2.559446429406599804e-02,-1.891265354952352193e-02,-1.633071850253218008e-02
-3.849588360560871753e-02,-1.035333368879447560e-02,-1.568805286810882188e-02,3.500245813697046293e-02,7.784232633212696123e-03,-4.178957740587042717e-03,-3.086799983462625713e-02,2.372716923057601249e-02,-3.335882053731095698e-02,-2.828306875870635617e-02,-2.879744320775088143e-02,-4.172942495360492873e-03,1.095188082758026538e-02,-1.313161333759905493e-02,-3.895003699077764781e-02,1.510292051494804139e-02,2.323594757008285924e-02,-2.868996105752761108e-02,3.946053131844993837e-03,-2.581734003141710008e-03,2.512185722781062197e-02,2.076277865152022575e-02,-3.388854798685161929e-02,2.583124040470453561e-02,2.922861291080177532e-02,-4.139516767174417078e-02,2.477660298437161721e-02,3.442758022325539957e-02,-5.563529354036122684e-03,-3.604788279400350515e-02,5.152149636236938099e-03,2.733270682292254262e-03,2.299901084492096074e-03,-3.803635373834767051e-03,3.197698249478329868e-02,-2.473471712583321866e-02,1.045773665879331203e-02,-9.699316270023662645e-03,-2.055844372895823408e-03,-7.775090920513587356e-03,-2.590353391850750905e-02,3.264967923799680111e-03,2.461908147247009529e-02,2.171819023704734536e-02,4.695077130571508224e-03,-5.080697614935052869e-03,-2.107402965804469619e-02,-2.423631900602446140e-02,-1.576268695685477395e-02,-2.910348209665020516e-02,2.512191419302662113e-02,-2.605868938643177493e-02,9.461289112860604006e-03
-5.886205929919759161e-02,1.916256707202710491e-02,-2.211143036373292015e-02,-2.896792599175813249e-02,1.054779842721078123e-02,-9.126801496944021014e-03,-3.168286975163301517e-02,2.590564010542313958e-02,7.194688599723766606e-03,-1.329173284964547432e-02,2.468306757843890045e-02,2.453222783992927911e-02,-1.314856356035146341e-02,1.932441304736962464e-03,-7.558512449079663950e-03,-3.806521601375374014e-02,-6.952335290047377547e-02,2.984919044823285822e-02,-4.783696211040831120e-02,-2.125908769337275100e-02,-3.907643861022096210e-03,3.875433152054970354e-02,-1.316895033178013506e-02,-8.939972412346547555e-04,-3.032991656007551912e-02,-5.991005885315182043e-03,2.858339142682104692e-02,-1.517801639487985528e-02,1.672612460579892685e-02,-2.202847434620274977e-02,-4.075146860097614634e-03,5.816629847509042356e-03,2.020175111812890986e-02,4.951178641451185053e-02,-2.678270043079324439e-02,-5.077247590981487368e-02,4.208032779866954093e-02,4.727788977760863376e-02,-5.939664839173838806e-03,-2.859411100724426613e-02,-5.130640484811885976e-02,-1.556464240529157814e-02,-1.416859977940640967e-02,-4.363895749290627388e-03,-4.062242352308573917e-02,-3.238420143852843713e-02,-1.875403631603967183e-02,-1.344409489967704832e-03,-6.971867520698849137e-03,-9.691687381147034985e-03,-2.230207505094987039e-02,-2.326048057589222978e-02,-2.614290516947788065e-02
-4.999729460445561519e-02,-1.794483059402095584e-02,-4.612024501453141495e-02,-5.689641963065870944e-02,2.094546038046471784e-02,-6.236587155234229324e-02,2.360290944028209034e-02,2.267593079871369974e-02,-2.576513526059307987e-02,-6.980159143755744477e-02,-1.396148705583229697e-02,3.448422818437461932e-03,-6.779941495205987767e-02,3.330955593750079685e-02,2.239744102489027097e-02,-1.989709931286295225e-02,-6.517078689452586449e-02,3.458418288695338898e-03,-2.058784081684579548e-02,-5.255342749298246713e-02,1.948216140320103984e-02,2.955643173458110534e-02,1.199766073142566336e-02,1.679436322705918361e-02,-5.972593728170637328e-02,2.596981569535570774e-04,1.672355957408334926e-02,-9.866575559337804197e-03,-1.251485804415597078e-02,-1.932473933371034805e-02,1.269796797686053268e-02,-1.217182037476994931e-02,3.251345161738838918e-02,1.288800366122614706e-02,-4.603309784859452997e-02,-5.301356519160842912e-02,2.629054364288758994e-02,-4.041587011620900553e-03,5.914503181719805991e-02,-3.742930117046966432e-02,-2.812354715496105315e-02,-4.476218252659985852e-02,4.547238776467121824e-02,8.278312330310978458e-05,-4.607180652717136893e-02,-1.743707217807198215e-03,-7.531121928346036498e-02,-1.376595760135636975e-02,-1.775210936529220129e-02,-2.677397680241315817e-02,-4.037068965664192960e-02,-3.422581231874664842e-02,-9.750582688169830842e-03
9.102210849847204230e-03,1.038876783423760795e-02,9.514030065619771478e-03,-8.382494668455415035e-03,-4.606306203334571692e-02,-1.719725547513691749e-02,-1.495218009558718468e-02,3.924387330003360069e-02,-4.387629325826099269e-03,-2.734935924238742974e-02,-4.968899512002998738e-03,8.597587546296005245e-03,-3.439302467132453883e-02,2.337088811287880985e-02,-1.271351849177049936e-02,2.068717739320235973e-03,-3.536177395424478648e-02,-1.193546067601382321e-02,-1.526610259802260033e-02,-4.386838219451959925e-02,2.889588657473017921e-02,3.784524877442042162e-02,8.094128339760003898e-03,1.173318745074753908e-02,-3.063925233810787727e-02,-1.499889467677605233e-02,-2.202867630218056233e-02,1.208850609328953295e-02,2.505526534664376248e-02,-3.677798563481114030e-02,1.909130362352262980e-02,-8.362862698375878381e-03,3.483272090895449952e-02,-1.093643479221145624e-02,4.180484984239280318e-05,2.219713265405705988e-02,3.247999496573329703e-02,-1.239975463330859028e-02,-5.538707815237983376e-03,-2.546493989800419772e-02,-3.140407601615453209e-02,-2.360472562093629545e-02,3.828566070274484062e-02,2.339195481242343361e-02,1.953407086655511299e-02,-4.393095263665015848e-02,5.494862976549408709e-03,3.824007364322681152e-02,-5.416918476531022708e-03,5.981452279275617338e-03,-1.200023951495147664e-02,-3.999797509827383163e-02,-2.918522502442676483e-02
-1.573850309858677680e-03,-2.652511371628904491e-02,4.553837090564485240e-02,1.955954495939284457e-02,-1.407687588242957297e-02,2.981930874214539298e-02,1.995449526949866215e-02,-3.733423310602106832e-02,-4.564763905451659637e-02,2.912112893743043496e-02,-2.451501180581550782e-02,1.508086608101602989e-03,4.220766511742213289e-02,-1.264043460685641135e-02,-4.324340286879463369e-02,-1.400787402816929027e-03,2.069679390449991399e-02,-2.926677647399262075e-02,1.601857271002043656e-02,2.522489883701087982e-02,8.435630596809722687e-03,2.506569829450645479e-02,-3.184021015608639454e-02,-4.290238643084145348e-02,6.170096131137279769e-03,-2.425650631891074563e-02,-1.537054932678269883e-02,1.584372377048918687e-02,-3.658266043532553552e-02,-1.779389724623973643e-02,-1.837666265516361280e-02,-4.899984853776499782e-02,-1.418194986097050247e-02,-4.386882312643868020e-02,1.730834607435793827e-03,4.240878434236836775e-02,-3.570884179341910630e-02,-2.936093232483236518e-02,3.664445676036393647e-03,-1.854401099735928163e-02,-3.167205378230388696e-02,2.783763770012293373e-02,-3.271823818564466996e-02,1.555597900975931765e-02,4.561143606077520951e-02,6.157991108794951159e-03,2.022980438621709443e-03,-2.144419121163785094e-02,-3.768605108139037874e-02,-5.448400693165878807e-03,1.462713380692370717e-02,1.690502289989898738e-02,1.314761943579743561e-02
-3.593317597871786145e-02,-2.977213826260897978e-02,-2.320471905837436476e-03,-2.603110704856665542e-02,-3.919250866225857527e-02,2.291183198338616472e-02,-1.312956638110107654e-02,-1.552908637498113219e-02,5.907962881617661796e-03,2.298957053047573362e-02,9.179642641678432621e-03,2.466069366507671334e-02,2.435074122415229261e-02,-1.291947066729614256e-02,9.375459445004157705e-03,-5.772409283560888359e-03,-1.025583590678326440e-02,-4.427666766796695824e-02,-1.592229137468560360e-02,-3.143547512983984465e-02,-2.642860535294923319e-02,-5.924585943723453124e-03,2.263255011309982939e-02,-1.358230885299370819e-02,4.420466930901622432e-02,-4.124359875823028349e-02,2.906328762313319797e-02,1.356241930867950647e-02,-2.609414653613708474e-02,-1.033408982777172906e-02,2.829466007560584636e-03,-3.980099362069318414e-02,-1.462784351514676917e-03,1.088192673306868051e-02,1.324930992752109370e-02,4.331783483834154846e-02,-1.191829009622316464e-02,1.121882855846818589e-03,2.128994678017688547e-02,1.361763683068661392e-02,-7.293108814748990032e-03,4.016053466131843525e-02,-2.353037404705593180e-02,6.947218098771778313e-04,1.071524817783177461e-03,-3.346609473168266763e-02,-4.331206674163244098e-03,2.379899947266158472e-02,1.034800046408357321e-02,-9.542171405739383397e-03,-5.543460337805480691e-03,1.722655251225187201e-02,-4.332129554532779259e-02
2.328990536827843863e-02,-1.012950188014071981e-02,2.499386383382162791e-02,-1.042306568647563721e-02,1.752701668036008020e-02,3.395594106995820233e-02,-2.720382011074589171e-02,2.533265341918029476e-02,-3.593796129855950788e-02,3.516145495806270033e-02,7.233096554536535237e-03,1.401295947106008695e-02,4.527347839869828861e-02,-3.292973625016224620e-02,-1.265943528678587816e-02,8.620373142636835254e-03,1.485386520551322878e-02,-5.056599193612829057e-03,-5.274500729656459927e-03,-3.900064951731915461e-03,1.264567556820314111e-02,-3.062314072214844182e-02,-8.302094600085407894e-03,-2.555524797925498928e-02,2.914444535126049091e-02,-3.520399368314709038e-02,2.449179338877713764e-03,-1.043331427995697683e-02,1.829036796646208232e-03,-2.868102226502295890e-02,2.479480700440339636e-02,1.354875208218106648e-02,-2.531545351673436875e-02,-4.539983192931171252e-02,-2.941519117845694652e-03,3.939230064862099534e-02,2.601871840880671388e-02,2.789408430066243547e-02,-4.543850810171955884e-02,3.262072217815401715e-02,4.064016603252212229e-03,1.366375339240773722e-02,-3.094037871116139815e-02,2.958014818056045343e-03,3.969363394433613607e-02,-4.446311509087981506e-02,4.961291461261569356e-03,1.836627642250816816e-02,-1.067086622679844568e-02,-1.202166991373092081e-03,-1.979938226018739325e-02,1.599466522961390594e-02,1.867031386033598736e-02
-4.108345990428009797e-02,-6.735147715648158277e-03,-3.413336311911925602e-02,-1.225918602514434932e-03,-2.910397612075535378e-02,3.218229264345959240e-02,-2.936294270973289697e-02,3.309959315851230405e-02,-3.407915827882894433e-02,2.995746424009186268e-02,-2.031207811274020683e-02,2.302951640701787067e-02,3.188202285363213317e-02,1.452184312052839238e-02,-2.624138034786519663e-02,2.863660444829339673e-03,1.399825663013544962e-02,2.019153998610834309e-03,-4.391269820359677140e-02,1.576561734971996392e-02,-1.890842987509173609e-02,4.247192901750004856e-03,1.611704289839018325e-02,9.202476101754272775e-03,7.648999793824914732e-03,-3.800009306960776267e-02,2.435625053174613613e-02,2.336437150527495565e-02,-3.274137417884021711e-02,-2.967691908529261624e-02,2.582594891679521401e-02,1.395473643314933468e-02,1.309918105035220125e-02,2.305870306857988120e-02,-1.969193184070770417e-02,2.583394033864629472e-02,-3.152967992286528215e-02,-2.773009386986210328e-03,2.344919188741860852e-02,-1.581923087882504755e-02,-3.388995716848725026e-02,-1.459331609900990992e-02,2.871035851194327429e-02,-1.564871861098074413e-02,2.592791370879035315e-02,7.500580377297392728e-03,-4.969166399871999956e-02,-2.763755958170792393e-02,-8.903746453018886869e-03,1.299191475942790448e-02,8.115843318151873959e-03,-4.092302631457349349e-02,-3.185392098313089698e-02
-2.038291220363026846e-02,1.471648235062043321e-02,-3.679389773831145266e-02,-3.385623996583912027e-02,-3.408072223726977407e-02,-5.266945158150433681e-02,1.525767602562317152e-02,2.789886614868711603e-02,-1.522869139865623556e-02,-1.795103574562475698e-02,-5.620342461589824916e-03,4.538374513170947110e-03,-8.222575461877948411e-03,-1.707673108395777860e-03,-2.615995467057827956e-02,-3.569212078868042731e-02,-4.442370320526364824e-02,-8.917612672400586707e-03,-8.911596245920734224e-03,-3.559575403961696971e-02,-1.815170185767592346e-03,2.026555244418435167e-02,-3.455319859697139617e-02,2.801172926783492348e-02,-2.912086288548556418e-02,3.166497357363758092e-02,-2.323677354490007174e-02,1.270201286176466347e-02,2.553520980112808370e-02,2.335539888752172569e-02,3.201404153933044838e-02,3.440439305752272109e-02,9.627937737309890645e-05,2.200796072458852809e-02,-4.257508499826673926e-02,-4.403507082764007707e-02,4.101242441567401475e-02,4.583251683946464039e-02,-8.810528837088845919e-03,-7.491750541747070960e-03,-4.332224868561076331e-02,-1.930874097053945221e-02,3.332543745730651846e-02,-9.086480896003026192e-03,7.380846106078050792e-03,-3.838506153717496927e-02,-3.342556392977824586e-02,3.283337758158728394e-03,1.127002931739420379e-02,1.325855383664410747e-02,7.082305242110678405e-03,-4.059257333150666919e-03,-4.933190923786962001e-02
1.720000739094175793e-02,-3.532121775172738978e-03,5.127168171745517117e-02,4.473609069342852906e-02,3.812720511776917631e-03,1.932048905492393664e-02,-3.147880987238445977e-02,1.513594668542325022e-02,3.231913291381746656e-02,4.873342867718107041e-02,-4.352185414690953186e-02,-2.447242820371304389e-02,3.696853567063167895e-02,-4.455773156984303707e-02,5.550189488836848248e-03,3.141552747396327006e-02,6.071330355607396784e-02,-6.542013606360577715e-02,2.652676629831374200e-02,-1.061754273297256870e-02,-2.471336234895029141e-02,-3.055243775718141652e-02,2.194363326338241976e-03,-2.672095877897495350e-02,5.887292025977670235e-02,-2.806557012241899657e-02,-2.600622210878535123e-02,2.786892834149421599e-02,-3.863901198490890272e-03,2.068364098434164952e-02,9.610830348491189792e-03,-1.441042937894860231e-02,-4.011590680795305147e-02,-3.135506060237409822e-03,2.099010348532115173e-03,3.783824517279494454e-02,-2.190711157485672814e-02,-5.443890735877429665e-02,-4.643473513496594596e-02,6.657254582484060587e-03,-8.292528647534823036e-03,4.002071761778716770e-03,-4.414840986623244645e-02,-3.497900151135698715e-02,3.801901828194766131e-02,1.891636111807077844e-02,-3.950730392565069381e-03,-1.184393044272710402e-02,1.414234760925386220e-02,-7.462230458894147760e-03,2.338838953048008248e-02,3.269055703253968825e-02,-2.218591424631191633e-02
-4.800839363335250576e-02,1.709686652730850118e-02,7.574085955676378460e-04,-4.523477579250184677e-02,-2.022366717076013939e-02,-1.467679694781427908e-02,-2.038176360745041701e-02,3.918443621144878514e-02,-3.987713158509622463e-02,-5.105896379679076419e-02,3.821506659458202837e-02,1.316040606327505656e-02,-5.787073983213884831e-02,4.470268482157257334e-02,2.073768821479705232e-02,1.959583361673290433e-02,-5.970290091883288103e-02,1.633900277499629461e-02,-3.769357827851078924e-02,-3.880571085019365873e-02,4.562181439428440732e-02,-2.565278303784924996e-02,3.761904671491990860e-03,-7.133734652765591662e-03,-6.179394731513707106e-02,3.457369266052274896e-03,-2.249074366460491678e-02,2.103232368192816185e-02,6.695572359922326864e-04,-4.553234454152112372e-03,2.460781938420596171e-02,1.388193568273204601e-02,2.083884817763863306e-02,-5.531376839971402504e-03,-7.228384470242244474e-03,-5.585500738321267505e-02,2.187982592051904845e-02,3.180763828484198946e-02,1.916888280403335892e-02,9.776652682006808925e-03,-3.669228801073784463e-02,-4.547682436306457049e-03,-1.341151999393599970e-02,-3.892411666125428389e-03,-1.152587690096585835e-02,-1.513733228473781306e-02,-8.417785629427950844e-04,1.281062849126548588e-02,-2.076870431614249307e-02,-3.137855880157932459e-02,1.980594476324383166e-02,1.069233150906916086e-04,-4.080093697231228222e-02
-1.857123111508897015e-02,-1.850371260370471324e-02,1.659982861539492649e-02,-4.473975056943837493e-03,-3.657548501987321985e-03,1.082337501393286494e-02,-3.258705555814511018e-02,2.427961045007864457e-02,1.524946498015967294e-02,-1.826081124503564634e-02,-5.138909056472440971e-03,-3.239378355069469362e-02,3.498666749503200057e-02,-4.794679459861535264e-02,4.088833720711430690e-03,-3.926181976636691773e-02,-8.838313241790216740e-03,-8.736916408282712279e-03,1.315556266518284369e-02,6.560656083998639421e-03,-2.201125497126520461e-03,-2.505536972152261344e-02,-2.467602151606362176e-03,1.338036749031463069e-03,2.137049319378629686e-02,1.076024096851669991e-02,2.917639696132678581e-02,-2.976054534600767673e-02,-3.452862885723839009e-02,2.301986813045705724e-02,-3.675806280799892578e-02,3.147080537237358349e-03,6.055600554268132651e-03,-1.308362584714079131e-02,-1.782838668261038303e-02,-2.680994522014172946e-02,1.005305675439930994e-07,2.358971953890239698e-02,1.491673937027221874e-03,2.203639169572886580e-02,2.540158804133564249e-03,7.457898945885823140e-04,1.814206460659209888e-02,1.843362369500600034e-02,-7.889586230219963400e-03,9.774981968106926516e-03,1.996851892514799054e-02,2.141854229220319095e-02,2.369361375142806786e-02,-3.221375744191633077e-03,-2.070143068121449437e-02,2.034873699574210951e-02,3.791856920545529260e-03
2.851055048327011746e-02,2.016938278848228946e-02,2.448970629516832725e-02,7.898905626724722628e-02,-2.379499955086457601e-03,6.066700293269457894e-02,-8.301985618468796582e-03,-3.487885094123367117e-03,3.356611068684571715e-03,3.576114080549821356e-02,-4.849457396239229522e-03,-1.568590590929791820e-02,7.752828053819640908e-02,-3.862558922143236040e-02,1.911744129269821570e-03,-1.492082129613912789e-02,8.539640830324160548e-02,-5.164274948963388373e-02,2.750728525746482661e-02,3.832403930524642260e-02,-2.740260176304734618e-02,-1.867663122633980363e-02,-4.109789991269944577e-03,-2.560874359706586181e-02,1.359770445892091381e-02,-4.772230299184340024e-02,1.685957811193334460e-02,-4.484010144496682060e-04,-6.214935238201108568e-03,9.274964396236540232e-03,-4.787138413802460857e-02,-5.108059338417083282e-03,-4.282681860307584881e-02,-9.290377207639574642e-03,4.914215484194996153e-02,7.786363311813222776e-02,-4.916508212950378154e-02,-5.165335471482999929e-02,-5.857705288268565125e-02,3.858886146585573107e-02,4.349568867990444981e-02,1.972933321205820600e-02,-9.857969836595151941e-03,-5.684741398879575303e-03,3.496688037919817166e-02,3.578076268648734681e-02,4.993832561906461076e-02,-4.428104212953395957e-02,1.495617211695775793e-02,6.515978616840621684e-02,4.911526843011076310e-02,6.530307884065508772e-02,3.468957778202013537e-02
