-9.858426053312721038e-01,4.136193828800998618e-01,5.512507070800940490e-01,1.392513080633560052e-01,4.680882463481155220e-01,-1.310309268391505501e-02,5.954133292549187439e-01,-4.355469711815589950e-01,4.831310815284083765e-02,5.567224408595831120e-01,-1.377835315254478943e-01,8.145052393050202788e-01,9.814618955363815234e-01,3.871709013010860567e-01,8.794676467636881878e-02,-4.696879849374774318e-01,-3.337223218875868258e-01,-1.508177816714738502e-02,-2.636761924034298765e-01,-6.504266504761460066e-01,-5.978302611983786763e-01,-9.742122271204545214e-02,-5.025723273393657431e-01,-6.183069765089860975e-02,9.733815052093703901e-01,-9.571130943477803577e-01,8.384052134614849994e-01,-2.900491099953832475e-01,-7.683805036363123842e-01,-5.433765398378903599e-01,6.336319012479788571e-01,2.634591394339853010e-01,8.907070045112607248e-01,8.568381403291073228e-01,-2.288782592502948132e-01,-1.697591101075214270e-01
-7.232788742450931008e-02,-2.785352162865252779e-01,8.228745462696541724e-01,3.997921402565446924e-01,-3.387244284427312069e-01,-2.318581684571081880e-01,-6.915518546503572894e-01,6.899629323566970340e-01,4.407307101351488066e-01,7.942613942881109057e-02,4.785709923161812762e-01,1.888307907996650270e-01,-1.283783708811311042e-01,-3.619010715029847419e-02,-3.348993598093036872e-01,-7.162604720203523678e-01,-1.904312627480818643e-01,3.077226088858997510e-01,3.722632754514418330e-01,7.218338128036011492e-01,7.726170128009092197e-01,8.406663091659444254e-01,9.921893341146849066e-01,-1.030478084782793652e-01,-6.804011098268191171e-01,4.041290176871027984e-01,-8.416439608956996499e-02,1.744882413386879549e-01,-2.623116186337193234e-01,8.937688474046766585e-01,-3.070787363024676808e-01,1.960711572428388283e-01,8.955328386985014211e-01,8.992200658646181122e-01,-6.579705022518459456e-01,-9.766886051655672141e-01
8.036436795037110725e-01,-5.485956281427248338e-02,-6.336173288694010863e-02,6.841849263678706494e-01,-8.918892431091521300e-02,-7.186071390598668396e-01,-2.832754912112365742e-01,-7.963912188103842160e-01,-9.953676106096155385e-01,-2.361702939324644354e-02,-8.005149879379103162e-01,-8.070004091397363355e-02,-7.717876841389446074e-01,-2.278337742748276773e-01,6.756836124828961010e-01,7.626636799864099370e-01,8.774807156140856934e-01,-9.163078013227111962e-02,-4.289008913732622053e-01,-1.992064801750459968e-01,-7.057902607440951215e-01,8.082178725998877544e-01,-6.969579284581042256e-01,-2.524542042652127560e-01,-2.819113267270857426e-01,7.408247837444081885e-01,1.654588058446612164e-01,5.403764417594700831e-01,-3.842781552942222123e-01,-9.791274361823286698e-01,-3.258387605252075492e-01,-8.067236050675360426e-01,8.188975146480783618e-01,-5.514959807737608299e-01,6.854522868356562881e-01,5.628362254576001478e-01
-8.043865747373378783e-01,9.010548679377925474e-01,-5.527491218223948982e-02,-8.923798114899106348e-02,9.185830555435730016e-01,-5.935209968077422016e-02,4.447929568114263876e-01,5.569141085848839864e-03,4.586591201307818055e-01,1.544959577966551756e-01,6.502942551002503790e-02,1.837883216484085813e-01,9.110829337394948935e-01,-5.529573281144471997e-01,4.350026529724117519e-01,-8.935639755423974151e-01,-1.278650393700948296e-01,-7.484946627770977523e-01,-9.806265055192546765e-01,-2.703901372232368483e-01,7.194134340349718215e-01,-8.848445104321155386e-01,1.108793686800017692e-01,1.237931459425664071e-01,4.670328427756127027e-02,8.738338017943918512e-01,1.746875166821618974e-01,2.499454142338207539e-03,8.101404272961856279e-01,-8.355597493501604189e-01,-1.000422987187410850e+00,-5.264501454628082167e-01,9.336001896071642880e-01,-3.445295478878440676e-01,9.096423685792621727e-01,-9.354208415781217756e-01
4.331099888715865820e-01,-5.782446349895521420e-01,9.826398627200426672e-01,6.141991232268817491e-01,4.579974910512158992e-01,4.155941955776171204e-02,-6.440870123988244877e-01,-6.870734042661751084e-02,5.623526197074358857e-01,4.785565063699123711e-01,-2.641714344053540109e-01,4.119262229631558414e-01,-2.003190885534606447e-01,3.327465354856408153e-01,-7.214934535040741226e-01,-8.370816210777848321e-01,6.578611190306118406e-01,-7.387301665516439186e-01,-2.658651555354325444e-02,-1.897327648372151843e-01,7.691731031249637862e-01,2.954601071989747529e-01,1.017143699928827694e+00,1.149895688751168404e-01,7.573077089368482895e-01,-2.045602215173140670e-01,1.279540118787668712e-01,9.364115735812486574e-02,7.050639601055077588e-01,-8.656321029399618450e-01,1.243588295189728826e-01,2.253901554093887816e-01,7.714026288036998635e-02,-5.175812737722127466e-01,-7.512163990238984734e-01,4.683202261170631986e-01
5.582762140513704008e-01,-8.122774025226973116e-01,1.188061966183729945e-01,2.810516196765818764e-01,1.675357615474647307e-03,1.959826556718498591e-01,7.957151684491858834e-02,-8.572047057948298243e-02,-2.394364321902085480e-01,-6.913199539861236698e-02,-5.650839555799102021e-01,-7.440111817061082489e-01,-7.768196607250065222e-01,8.582507614980114941e-01,8.653462217990592897e-02,-1.475225216244749893e-01,7.065602639987657030e-01,7.853034069768293213e-01,2.957136354189586758e-01,-2.060927845953755277e-01,-8.127471384662469100e-01,8.992140696721511173e-01,-3.560663465977363384e-01,-1.808194378347302567e-01,-7.335343192687427960e-01,-3.624095633447151354e-01,5.143631489058919648e-01,2.182085547066329456e-01,-4.739612878449784295e-01,-9.636471720042576183e-02,2.815033482156594768e-01,-3.071425876435340818e-01,3.417646367463494927e-01,2.632429791326688640e-01,-4.120659453523663474e-01,-6.609981176841019102e-02
-4.858320482714056920e-01,-4.926488374737988951e-01,-1.776298712052482576e-01,-7.306604493865502710e-03,-5.813683362026774715e-01,9.922632891193979843e-01,2.675555697711775593e-01,-9.311829729295830749e-01,2.743517643648792359e-01,-5.498452439372570888e-01,8.365478396031790220e-01,6.495246405578846138e-01,-8.221800931407848012e-02,-6.951826689399679404e-01,1.088016273146746205e+00,6.410607643690020563e-01,1.722711237517623450e-01,-5.467157791038937953e-01,-1.407139182802745747e-01,7.398792821389025276e-01,4.063835036530277223e-01,4.463613827195166972e-01,-4.905417232151482176e-01,9.479494217919091081e-01,-1.004239273657921983e+00,-2.901365452996549354e-01,8.523688402028605227e-01,-3.593141653897502508e-01,5.248122840500639708e-01,4.430317662853720806e-02,6.710743955105432645e-01,-6.493399142064347762e-01,9.511360956617461726e-01,2.239040823776630162e-01,-1.423370747179304452e-01,9.220469427025124176e-01
-3.603013207658859463e-01,6.930320039803068433e-01,-6.884981948158518383e-01,-1.677350927553538096e-01,-3.607952654571868201e-01,-2.730896528628760089e-01,-5.941970764367835445e-01,-4.475819280356369556e-01,-8.404088299071758028e-01,4.281570949609450616e-01,-6.157141580756002597e-01,2.385697784040913538e-01,-5.278658732022586397e-01,-9.773373120488683119e-01,2.137438561550288052e-02,4.860437182798793554e-01,2.711946559553003733e-02,7.865923674909459651e-01,-2.693968435326530297e-01,-3.994401024583105753e-01,-9.887978858993363707e-01,-8.044120654016581051e-01,8.951235150608329028e-02,2.276817225464404792e-01,5.716607269579784267e-01,-7.522970142579353814e-01,4.666471427182756204e-01,9.481997085764355404e-01,8.333665586956937599e-01,-5.365883933029825803e-01,4.650884451374455719e-01,-1.080801885067231294e-01,1.548484901638036981e-01,-3.845697472981461917e-01,9.432378522556197908e-02,-7.637899155314105126e-01
-7.769823903186230396e-01,-5.218298149103972605e-01,4.900334611665950746e-01,6.115669530463481163e-01,8.603332787761188705e-01,7.455492325236354745e-01,4.039930161643410234e-01,8.914808960262070592e-01,6.728176024892014162e-01,-7.091115363574772568e-01,6.624820634216268544e-01,8.007037515360097002e-01,-3.230936214263839257e-01,2.126448595320795387e-01,-5.475637277556075766e-01,-4.382074071503980761e-01,-8.903593666468566370e-02,-6.525151005570889451e-01,-8.947806998346629070e-01,-6.848677650327719135e-01,-9.371077988316740548e-01,-7.290404857535647265e-01,3.097355163164370317e-01,-7.595855169015761632e-01,4.084131998769128247e-01,9.615937880394158643e-01,-5.533474728140655996e-01,9.250177093877991474e-01,5.289927116521001560e-01,-8.890630735706753773e-01,1.005073651817056102e-01,1.036547168546807729e+00,4.166432244342459512e-01,-2.442932672755500634e-01,-8.134119021020380647e-01,-7.920581348083826079e-01
8.397355623201604446e-01,-7.850640594945698103e-01,8.522452359642332942e-01,4.513556184463991539e-01,3.109940662007794621e-01,-2.828861140135895957e-01,-2.364553241212601353e-01,4.150633904261933349e-01,-2.436244833429648815e-01,-7.438865868705480944e-01,-7.280423334390808687e-01,5.257457269770573483e-01,-2.781640292558461569e-01,3.768617477872974741e-01,5.176767027307308533e-01,3.829821420555153400e-01,1.377120102140081681e-01,3.371452732934630547e-01,-3.238208397182158471e-01,4.898503904252740071e-01,-2.830521888010149589e-01,-9.387590247452908265e-01,-4.605546632302206511e-01,-4.881688157736981948e-01,4.517466065593476188e-01,-2.589722398145744009e-01,-4.884740053176033631e-02,-2.323473336994713243e-02,2.774200364158415644e-01,8.070055498034015562e-01,5.493586037382370835e-01,-1.188902246746188773e-01,3.362897758330505305e-01,2.864418900269796175e-01,1.991377378586140223e-01,-6.243408859093764196e-01
1.060753884836383110e+00,1.356105439066370155e-01,6.084644609116977021e-01,-3.631426959007164057e-01,-1.059079277276031128e+00,6.442693421781526819e-01,-9.283022469410752153e-01,-1.691470843292432469e-01,3.077501317440809459e-01,4.175823153225600159e-01,-5.870690839415463325e-01,1.549940734749790106e-01,2.331290017941572146e-01,1.892498705809510587e-02,2.665112590291616179e-01,-3.284296044030220463e-01,-5.464313214504213922e-01,3.783651628883759055e-01,6.401889875467811075e-01,7.158828363093397984e-01,-6.096360549789888728e-01,5.203404418745309901e-01,-9.627299581796708861e-01,8.426744239105553591e-01,4.833915225261824489e-01,2.211560744852873392e-02,1.984487796644208157e-01,8.036671208402563771e-01,-8.074722381542168703e-01,6.814205875162269305e-03,4.005596111554678845e-03,-1.675854054731743537e-01,-7.475362399781851908e-01,-6.338923065399396650e-01,-9.371747293190392236e-01,9.846738396826010264e-01
4.962277710410090692e-01,4.030636342277056292e-03,6.840215258660815589e-01,-6.105752459563291712e-01,-3.835412947022587976e-02,-6.084725381176411263e-01,-2.846042811503596975e-03,6.858343481349026272e-01,-3.664044270984989637e-01,-2.055795582868287230e-01,-3.918055331729580204e-01,-4.265175181136147686e-01,8.854162649496352677e-02,-3.471734232954625798e-01,-1.220465288231906975e-01,5.130154586298903974e-01,4.313341149214779402e-01,6.321425080958514853e-01,7.677584721041492699e-01,5.832091879267329443e-02,8.697229687842067403e-01,8.145788313356925325e-01,-1.885838476417274756e-01,1.533736887975546415e-01,6.805914208588308423e-01,1.066716415637942311e-02,-3.151326319709753521e-01,-2.160378874565037077e-01,-4.226054687352934769e-01,2.741642749460693751e-01,1.140598271548719650e-01,-2.457407079679778950e-01,-2.191932384508357423e-01,-3.268065062349669314e-01,9.507509134871020562e-01,-7.925373505535044938e-01
-3.399037357840777873e-01,-5.388881788120353233e-01,-1.035799320498288711e+00,4.025458747287177785e-01,6.782727403725261617e-01,-9.280834619265889707e-01,3.943291500813111417e-01,6.158516226473795818e-01,-8.876208308647131062e-01,-4.149860557398201699e-01,7.105167766558455611e-01,-2.557473416970170721e-01,-6.368222764475693909e-01,3.943713387395819114e-01,2.001328767566347144e-01,-8.175833034391913889e-01,4.534019837826593347e-01,-3.691078197075683964e-01,-2.074956402170388958e-01,-7.277353876207611760e-01,4.661430538368426246e-01,7.661039827184746853e-01,3.777533345548578780e-01,8.109185384427439192e-02,6.656977909105510349e-01,4.868618343389657377e-01,-4.155292038309321145e-01,-4.613253757131387522e-01,-1.796336486852259939e-01,1.315586492044658884e-01,-5.614273909800998608e-01,-6.280299166291399837e-01,1.566932058601997607e-02,-5.196445610907219903e-01,7.420700318581440191e-01,8.403849202606571422e-01
6.855445761530456483e-01,-8.427387461550480685e-01,-6.841758028996727248e-01,-7.674441342964085644e-01,-3.628707436119669727e-01,2.739734398805273030e-01,3.022477281827137263e-01,-4.709369217698661236e-01,-8.311891068502242907e-01,6.151412059456700110e-01,-7.865120612170177772e-01,-8.445774300544410806e-01,-1.148460343213224683e-01,-2.272005744827581553e-01,3.578235147526017679e-01,-4.671267021228096561e-01,6.844824370396318525e-01,3.217349995225048387e-01,-3.301979969550656868e-01,-1.247514151896014258e-02,-1.724331273501670536e-01,8.693281068720661864e-01,-6.760944079254019856e-01,-1.778426353643487445e-01,-4.027640097990305978e-01,5.779675529594429095e-01,-5.125161145986711214e-02,9.668649852744060080e-01,5.266869218522804985e-01,6.620349595317658320e-01,6.400308809045621716e-01,4.229906561932567644e-01,4.121268873033591129e-01,2.943461391847626007e-01,9.549887807722332589e-01,2.414079732938262390e-01
7.526661877735640882e-01,4.492051489765400696e-01,-2.325378751041311254e-01,8.042825681949415939e-01,6.226238708654070059e-02,-6.610508624743809403e-01,7.812283961037370661e-01,-3.623303715869832242e-01,-1.029928335303434750e+00,6.611931727282208682e-01,-8.681838434457765930e-01,-5.472186024053133924e-01,-5.824464845552639325e-01,8.655368977299764399e-01,2.265445899592829215e-01,8.976012960777266514e-01,9.870196092135381516e-01,-2.185978913634292198e-01,-2.246436958893271163e-01,-6.586108262866954832e-02,-1.239126701177880874e-01,9.713006110705526552e-01,8.710489846845832496e-01,1.049266055293652578e+00,-8.348823339291893131e-01,7.889156118193029199e-01,-7.439404510575277074e-01,-7.275642359503629031e-01,4.587616719404116195e-01,6.792737553749216284e-01,-8.243126631305243146e-01,-7.974695880305228135e-01,-5.466077016288584112e-01,-8.228457558335786626e-01,1.166150132610945939e-01,-2.838419400623792277e-01
-1.426188388264275353e-01,2.290706692622563601e-01,-6.568414790465029185e-01,-8.813804872075342578e-02,9.017394083823574435e-01,9.769727750960309764e-01,3.000226686826609201e-01,8.237660822363701563e-01,-6.447432171838279880e-01,-7.854826260773516422e-01,5.257890782486746017e-01,-9.282016794007199589e-01,-6.777912295074248750e-01,9.277641937236799086e-01,-2.928249686102662452e-01,7.822097654216507712e-01,-4.930565847961579928e-01,-2.296496210843431973e-01,6.608626176197389679e-01,-1.997981927508257483e-01,-5.691175633506651010e-02,7.736511098005777187e-01,3.702484897443126255e-01,-9.683221625826614609e-01,-5.487616434313020708e-01,-7.158121318425552104e-01,2.705986421157751676e-01,-4.302226737284323699e-01,7.282636208317260218e-01,8.654396939906587871e-01,6.377628545640366964e-01,7.596198976875645492e-01,5.343260691576734445e-01,-1.540443327986830979e-01,6.935235949370888164e-01,-7.756523193146741546e-01
6.149776547901527612e-01,-6.794186352075298752e-02,6.921222390467259844e-01,-6.554192844388573302e-01,-8.102287069041044232e-01,-3.489427516301467080e-01,-1.385439110245641481e-01,3.336902956204306769e-01,-1.832978142446019809e-01,-8.125245772526632493e-01,2.776816333259098379e-01,-4.829521198127322279e-01,3.583275874620175383e-01,-2.162762496843221305e-01,3.969031222892082655e-01,3.338315467614567100e-01,-3.007408415254494982e-01,3.656590247906315039e-01,-1.882048279721275919e-01,9.141947965478519622e-01,7.158053865419262696e-01,1.430418894201878066e-01,5.896686746019980108e-01,2.668307192908978553e-01,-4.010520974966687024e-01,-1.679039608671204498e-01,-8.904594893468424921e-01,8.620912550210421132e-01,-2.438056281872745187e-02,6.366452509700677442e-01,4.103678053469835274e-01,-6.661698670150785206e-01,2.207095294875770775e-01,8.104862270170634098e-01,-6.784073507509886802e-01,-4.058316126975703986e-01
-7.766346307436361451e-01,-1.058793085895775171e-01,-7.635948795157302404e-01,2.743663250621182770e-01,1.643228995189011110e-01,6.048616786049009209e-01,-4.413476186143980295e-01,6.149966930535383930e-02,6.530616312026450709e-02,-3.163664127533117321e-01,-6.376816540791948595e-01,5.219626807964903303e-01,-4.795385779388666031e-02,1.801066454466438219e-02,2.433021709868040672e-01,-7.434840523736845341e-01,-2.322481252751141811e-01,-1.403638003418908320e-01,1.381783267610159904e-01,-4.068434027570003164e-01,-6.962801468511734537e-01,-1.018077887794382325e-01,-7.127435167634925683e-01,4.855384525161367537e-01,5.006066070297675585e-01,7.026266959714707605e-01,5.439379113620791406e-01,-1.583347910242602075e-01,-4.617695846359896605e-01,-4.670654795722029573e-01,-2.264589555651272956e-01,-3.562563525669100173e-01,7.363902355348204143e-01,-1.950086779884125654e-01,6.856365209374440939e-01,-7.783312365520995979e-03
-9.448069972081709622e-01,-7.966429439966439541e-02,-8.221436497547990330e-01,4.308789248074448852e-01,-7.771822239338803673e-01,-8.767897502535395571e-01,-7.440223280405602324e-01,2.060510667183109990e-01,1.840050239468884463e-01,-1.483940540323921975e-01,-3.833625379806910871e-01,9.824010176566801977e-01,-3.934233972652130817e-01,-3.640125120422820215e-01,8.458380135941979683e-01,-7.886802082939529113e-01,-7.819818899440461601e-01,2.345299647349428640e-01,-3.132859243531707812e-03,3.874438222142163601e-01,7.798186255568093639e-01,-6.157727693759932341e-01,-1.320927439139694126e-01,9.453353440148017928e-01,-9.020707643890107930e-01,2.080581999026625828e-01,-1.999858931168352894e-01,-2.403566975049729326e-01,2.258681859748042364e-01,3.297603436282908196e-01,-8.231487758200966010e-01,8.667613471811386194e-01,-2.201326999415181007e-01,6.767079458833038519e-01,3.197621326293658695e-01,-3.816694194586672251e-01
8.125004261301796080e-03,-7.689112424889982256e-01,-9.217208072929069518e-01,8.954441237548874666e-01,3.715229455824288762e-01,-8.247424456165403095e-01,3.270983019204944942e-01,2.112569012359077070e-01,-8.858671424520054849e-01,6.928418631711336095e-01,-6.787680709361909592e-01,-4.495807549437677575e-01,9.850986547957045480e-02,6.007012481886625510e-01,2.611965999222037871e-01,3.925971475979013192e-01,6.416626424696484365e-01,-5.851585274925109603e-01,-7.079909931704431170e-01,-5.255429006430567540e-01,-1.996514382952384592e-01,2.256123784053979675e-01,1.001215832821571006e+00,8.956535152781369691e-01,-6.889080750897311201e-02,6.501488595113789071e-01,-4.939336205955530829e-02,-4.986872300994220630e-01,-4.063510224739907972e-01,6.368173741349311134e-01,3.466543434704039695e-01,9.629476584303873210e-01,-6.889120688210617072e-01,-7.994607246947551538e-01,-6.789886809727037065e-01,-2.746585793919325558e-01
5.627480514394650468e-01,8.453305097272051372e-01,-7.152870627847197627e-01,-7.048930995241784458e-01,-7.935474508589143161e-01,9.827087157932797856e-01,6.914239615008754836e-01,6.140857647903367189e-01,5.775942110727724232e-01,-4.532442965657073053e-01,-6.776719220720360815e-01,2.006939064154191210e-01,9.357646909998437179e-01,-2.078886840763263799e-01,-8.020833702824416989e-01,4.359129443468790499e-01,4.840260549432577331e-01,6.542132839738661332e-01,2.199737498391148571e-01,3.656465418305829829e-01,-5.899430153727207582e-01,-5.925559781397023995e-01,6.165768533017885744e-01,-4.023657544151130749e-01,7.666658136787577460e-01,-4.117926706563063699e-01,7.548823827880021264e-01,1.614053776919443517e-01,-3.718363423591172223e-01,4.458808268705812816e-01,7.085705265581643264e-01,-8.937349582840450335e-01,-6.375341753273048306e-01,-6.669389805723097142e-01,5.280849199429294982e-01,2.247272155775730321e-02
