1.594091153018531770e+00,-1.057225260399546674e+00,-1.107538194007954058e+00,8.690975303653862838e-01,-4.310387460599839765e-02,-5.248389297539418630e-01,-1.315666545585793656e+00,-7.650179539902807191e-01,-6.845270908651508446e-01,-2.662072868555618865e-01,4.564888250408264958e-01,8.155946217001535103e-01,-3.473638209416751166e-01,4.918724636922953142e-01,1.906279509352651336e-01,6.039293581400896338e-01,-3.321944102382197728e-01,8.917115055610774776e-01,-3.488873655911327587e-01,-5.979439794347419790e-01,-4.974982329412071524e-01,1.387073101448269785e+00,-1.637719521757483379e-02,3.532015115021283624e-01,-3.524679829274293685e-01,-9.465357472258027760e-02,5.809138168988547957e-01,-1.307591105231703743e+00,7.665186385854124707e-01,-3.991427635641283528e-02,-6.293089458550805704e-01,4.948387161097520665e-02,1.982509946499523279e-01,5.410665054100187721e-01,1.402963302328624207e-01,-5.597991992453067722e-02
1.436897532894711116e+00,-4.575705933478131926e-01,-1.156072750341873068e+00,4.644572579159629289e-01,-1.083012316831003741e+00,4.124142406210645762e-01,3.902454123151788967e-01,7.587263211760514325e-02,-1.014394026147324546e+00,7.292883988406441420e-02,6.257538053959129654e-01,9.192912847938095044e-01,1.395008706638529161e-01,-6.422882464133745917e-02,-1.075631950872135922e+00,-5.990164770905845870e-01,-3.552507816122230655e-01,9.322347877324353993e-01,-2.440020944763551108e-02,2.231823451668397684e-01,-5.578269738160823721e-01,-4.470240673458636960e-01,6.498960590982338914e-01,6.067528462062657391e-02,-1.057084052096572746e+00,-6.684566144045739344e-02,-5.106972141133616638e-01,-7.545186106014505345e-01,-1.714560985846116103e-01,-2.555877212821059952e-01,-7.417753298815472629e-01,-2.401022633428181920e-03,-1.032045641728095209e+00,-3.165087886307991205e-01,-1.090668569395373960e-01,3.093731866918834061e-01
-1.906888796561310717e-01,-1.609716236354120367e-01,3.846458027326531970e-01,-5.168580492653949143e-01,-9.988193099688251753e-01,6.021508389706555775e-01,2.889045085820364858e-02,1.088922868000947286e+00,2.264258127904718865e-01,2.371927360544072091e-02,6.966486295709296561e-01,-2.302132516765242054e-01,-1.015552104454660487e+00,-7.349713164336356686e-01,9.249279114189959961e-01,-4.701685762545287223e-02,1.339777390773400911e-01,-1.844033089137739889e-01,1.561133235254034357e+00,1.117841528378457738e+00,3.118128408824450970e-01,-6.431508098070725099e-01,-7.607465847681049720e-02,9.311299825884411518e-03,-6.786246744792614471e-01,-7.905476124062394971e-01,-1.641121814721704236e-02,-7.304727548349636557e-01,-5.834837619720706359e-01,-4.096781477117172332e-01,1.526388644494087732e+00,-5.873255049992909260e-01,1.242316225173738742e+00,-5.591532161333335749e-01,6.177825405297842076e-01,-1.482868732701932701e-01
-7.932308946128258098e-01,-7.688040460123513054e-01,7.979084442765516094e-01,1.427646037683038827e-01,-3.609896502846304811e-01,-6.106984220891891191e-01,9.461183046482342096e-01,1.621384955504037439e-01,-6.644733253649292015e-01,-5.103408262942366047e-01,-8.698200957520610954e-01,-7.887000746978232169e-01,-3.875039599184164074e-01,5.677050172040544185e-01,-2.825878723877907339e-02,-5.652051765697098384e-02,3.117070006474096933e-01,-5.604371702273789335e-01,-5.259599496085497483e-01,-9.420154543996747121e-01,-5.123995918646548908e-01,5.313319791755278798e-01,6.409688306630005883e-01,-7.374981085796827873e-01,-4.886684515498680992e-01,-3.148316234095921429e-01,-1.811358872793335240e-01,1.970289867215022084e-01,-3.692112783903168105e-01,-1.504279698040768887e+00,-5.285964029216319027e-01,2.543316156830773278e-01,-8.946583460645063379e-02,-8.966323207404666151e-01,-2.455960886252787079e-01,-9.365079717024092920e-01
-2.447067293865011983e+00,3.333990891250059735e-02,1.058414244472732080e-01,-5.719166844391070370e-01,5.923160981854067586e-01,6.347384354540640539e-01,1.877265373153179207e+00,7.741616231920603886e-01,1.260603673197931318e+00,7.798999448917925958e-01,6.225465010154639378e-01,-4.620607732570393700e-01,-6.749790167587417233e-01,-1.049601385439802526e+00,6.462851016004083071e-01,1.505983793078191635e-01,2.735593836917480925e-01,-1.417675644232354371e+00,6.963927968332600527e-01,-8.420347077118897072e-01,-4.255068797886273346e-01,-1.541949670857354904e-01,4.088019556110428221e-01,1.234943392964279685e+00,1.103490233754883088e+00,4.675402262589962998e-02,9.413825966767104259e-01,1.347800444746621640e+00,2.120755898813886375e-01,-1.964832400528310208e+00,3.673575253317404865e-01,-7.881575191430707505e-01,-1.650969754087903807e+00,-5.124910003041263096e-01,9.563265039121914279e-01,1.677718079516736516e-01
7.801891001684875260e-01,8.680084879658075403e-01,9.361742909889063657e-01,7.722404068566623980e-01,-3.045647392737088621e-01,-2.283851968022138745e+00,-5.984385712018371883e-01,1.498537148740019420e+00,5.592343026707503884e-02,-5.763346582689172770e-01,-1.861373640431794596e-01,3.864542366648168192e-01,-9.550023138175600668e-01,-1.102382780058413503e-01,2.398918606795205355e-01,3.846426463844259680e-01,-5.193996926469350850e-01,9.129700761520771479e-01,-3.962592837159971682e-01,2.052992289707310292e+00,9.717172539419953736e-01,-9.992199605298168752e-01,-6.086775306715171974e-01,1.086997853986997331e-01,3.713804127873668315e-01,-1.185042260752156906e+00,1.568433314320399674e+00,-1.244125387349708012e+00,3.793516422255287512e-01,9.881128460592293328e-01,8.457570890101854255e-01,-2.128180385973779953e-01,3.955625244809637397e-01,-6.753538321910373954e-01,1.677189301074703820e-01,-5.355577952159233934e-01
-2.203150203136842844e+00,5.401613767808406408e-01,-4.596938428859988213e-02,-7.722504346476160020e-01,1.074696763685996537e+00,5.555618611407322494e-01,1.078276996318505709e+00,-1.483202193733236030e+00,1.675588737433648667e-01,-1.578833687784660100e-01,8.399912856461648758e-01,4.417900169933770133e-02,-6.455682553843232752e-01,2.476898541768924045e-01,-2.296330590942938510e-01,7.150798592126378361e-02,1.804841714207278125e+00,-9.749135903309583684e-01,-4.616031749032614706e-01,-3.207898864739513467e-01,-1.078989385065797002e+00,-1.076351926487082888e+00,1.410628700015388537e+00,1.709544598258342818e+00,-8.004557375531555774e-01,6.646042638179409101e-01,-3.258098327979027098e-01,1.287863714190082387e+00,3.105530800670536218e-01,-1.100322984499363832e+00,-1.709606150223131449e+00,9.169129692566793666e-03,-1.524201528264572669e-01,-1.036246082155718007e+00,3.025793853104569719e-01,-1.192610309077173802e+00
1.338023718064010215e+00,-2.090908998592330426e-01,-1.403008466695438328e+00,-8.860950185406854529e-02,-6.792240477096644913e-01,1.585731287018894875e+00,-1.405054350060205071e+00,-2.937642983440098554e-01,4.996338035457249804e-02,-9.016693298910712917e-01,-1.264563646922525431e+00,2.104646778601801729e-02,-9.874581912947021090e-02,6.301773062937654490e-01,-7.928831846722068644e-01,-1.321773416445428673e+00,-7.182134780243951688e-01,7.038963497750697629e-01,-4.648584326008389223e-01,-2.082909461920456451e+00,7.140816176868960419e-01,1.103643571485964259e+00,-8.136237198327478382e-02,-1.695832299282926892e+00,3.448597461661636054e-01,1.152163414667379371e+00,-6.944386870141140422e-01,-3.876597146379440195e-01,5.963827570341460049e-01,1.416755073200968607e+00,7.470743899774434649e-01,1.445428453981345562e+00,-8.969843809939037627e-01,7.550113926912803419e-02,-1.006234693868141017e+00,4.910970414781654081e-01
-7.235389597933862549e-02,-8.829650209045052378e-01,6.830018116207372536e-01,-9.260063666016661310e-01,-8.626217542881883804e-02,-6.290705710245411142e-01,-3.961136563388428788e-01,-5.301015679359293714e-02,-4.872173811851189806e-01,-1.001488178753146441e+00,-6.586138534077863316e-01,2.955371177114739512e-01,-4.394317987231003420e-01,1.494026977440730541e-01,-4.372535093344023238e-01,7.330429185797053826e-01,1.795324497499727612e-01,6.885386882746744597e-01,-1.614145502415882671e-01,1.671059471807357477e+00,3.781468201410815855e-01,-2.867276554671060670e-02,-8.913790345069155796e-01,2.447870515586016149e-01,-2.411374896584556893e-01,-5.541906401741911736e-01,-4.555182415091423298e-01,-1.253839249385111598e+00,6.386057837511406321e-01,-8.265425384930621400e-01,-7.894595085592186479e-01,-9.346892336172187843e-01,5.602688839465157500e-01,-4.311945253250769050e-01,1.289838276104440795e-01,5.894991798810152173e-02
1.858196522420388463e+00,-2.297315012435459936e-01,-1.488752912656589322e-01,-8.087087284222010952e-01,1.041156241782927649e+00,-6.926207107259333418e-01,-2.083185242157133299e+00,-1.572318589976438696e+00,-6.065311736007844567e-01,6.486373822221309406e-03,5.295704757471016988e-01,-7.994097036003837697e-01,-8.274666439539032914e-02,6.579360557448733493e-01,2.478509144304978391e-03,-1.349134338912471698e+00,1.214350385424426637e+00,1.005925942884964952e+00,-8.312776269297482701e-01,7.255034007205067859e-01,6.451300646751717549e-01,5.640599666973405979e-01,2.949942682566036312e-01,1.348241943196026416e+00,-4.374287041777487617e-01,8.574585851550827753e-01,-9.673859408515380620e-01,7.687659251052199050e-01,-8.873278729219301608e-01,5.491716712830411184e-01,-5.621176742872143750e-01,8.335708437678276406e-01,9.412130385762880191e-01,-5.733565985022293088e-01,-7.737132180958948557e-02,6.749012314059354978e-01
1.327468705818402261e+00,-4.945750332680335370e-01,-8.339563955058966194e-01,-3.077630235698748384e-01,-1.252937513431511718e+00,-9.722889098575698830e-01,-2.101811229565204719e+00,3.490062958735327681e-01,-3.245519269705456344e-01,-2.179711316785918618e-01,7.180786217726045639e-02,6.662203343211964279e-01,5.561222505517988690e-01,9.535131625372768038e-01,-1.872396866679328087e-01,-6.954559137392044010e-02,-7.058854012973054814e-01,1.687849377238658688e+00,4.366917085465084614e-01,-2.338180694889394062e-01,-1.215744820905055867e+00,1.727995127181434221e+00,-6.696686194791680036e-01,-1.164795278308690119e+00,-1.597177983145133595e+00,4.797397161759373030e-01,4.288595956024953137e-01,-1.525764657968784743e-01,-5.432309832495759716e-01,1.858683574979347997e+00,3.222291292239372329e-02,6.491383786961987257e-01,6.711861459996023571e-01,1.626214623982448482e-01,-4.828957109543026704e-01,-4.431854975017193721e-01
1.899204845683987619e+00,-1.037789292754773385e+00,-1.224081075537714725e+00,-1.043650348287041563e-01,4.164454640234329652e-01,1.098451182903213308e+00,-1.292475282378491297e+00,-2.014893373021046763e+00,1.698067254020962369e-01,-8.454767027082340514e-01,6.447655786931379140e-02,2.431097371111895222e-01,4.196349545223329036e-01,1.049383169638667512e+00,-4.393011776200157481e-01,3.874583878591040254e-01,-1.195907458359538600e+00,1.375039248409088088e+00,-1.441936931260388688e+00,-6.997052247628708921e-01,-1.259189830109059383e+00,1.429134306750295513e+00,-5.432647538089154793e-01,-1.489688618693899347e+00,-6.336314125037019185e-01,8.542917724772263188e-01,5.500761594401482046e-01,-2.334378203776974747e-01,-2.294028239099847044e-01,8.748730257550508815e-01,-8.610199661372706093e-01,1.379224251352632880e-01,-8.571006259420586026e-01,4.733391876198496107e-01,-1.195080351084466308e+00,4.855367933039345107e-01
1.677557395102105442e+00,3.249674864350718395e-01,-3.924387646936997043e-01,-7.753387484448379663e-01,-4.999492164771761615e-01,-1.152624780681473782e+00,-8.199145357843733439e-01,-3.681189949057701583e-01,-1.052685208529179350e+00,9.596766380861757595e-01,-1.089027568123305742e-02,4.995544378586633805e-01,-1.013772220154327997e+00,4.616724127900910246e-01,-3.427589619596676518e-01,-4.746861575775695452e-01,5.973567896085536510e-01,1.248361447382941164e-01,-8.287897321696987563e-01,1.372503131961378964e+00,3.767661770337368821e-01,3.459199492928700659e-01,9.785575661153702587e-01,1.089107798455748455e+00,-1.554993452363552686e+00,1.014911731700154363e-01,-2.347850469005320351e-01,-4.568286642306902401e-01,2.387305467544353077e-01,1.048179532803038772e+00,-1.224889506994675470e+00,6.935330714734758706e-01,1.542128414882550258e+00,-8.495878329072843460e-01,-1.106376666859298696e+00,6.111443430098253415e-01
-2.308056857715118593e+00,-3.255061143596643114e-01,-3.981012123263966140e-01,-2.541705197957142004e-01,9.722007285328654325e-01,6.032018649641172070e-01,1.857115413652631331e+00,1.971325723577992683e-01,-9.005614138115464185e-01,-9.112892821179072178e-02,-4.667877839361412456e-02,9.324345709501636881e-01,-5.825242027871121442e-01,-9.248563514175434097e-01,5.131033773624081584e-02,-2.583227503159786220e-01,-4.921612631175407704e-01,-6.591006234402800867e-01,1.655426680228632152e-01,2.313913015141575713e-01,5.930877457435627109e-01,-9.431046767374308137e-01,3.244705429747944958e-01,-1.114526571891462647e-01,1.288164521713038857e+00,-6.699222250451827287e-01,-4.120405762286649121e-01,-1.545236711939762309e+00,-1.152483950829998882e+00,-2.505507863920175993e+00,4.613171230501342812e-01,-1.122581208606716174e+00,5.608337438429583655e-01,3.506984744035298585e-01,5.199738465325782766e-01,-8.367522895511990688e-01
-7.671566076677760471e-01,-4.324478975444925877e-01,-1.071378292649573849e+00,1.536705146462175875e-01,9.494213638471415972e-01,1.125983157318788175e+00,1.171463302791796668e+00,-5.686174832961261583e-01,2.500903848538461038e-01,9.177965286023348490e-01,7.228501396566844317e-01,2.949409333520557411e-02,-4.764515402798735200e-01,-6.863159879463427426e-01,-1.319584504470891373e+00,-2.569669200828155198e-01,-5.548775078729347721e-01,3.331854528329722398e-01,3.848716693932670019e-01,1.324598419810857630e-01,6.266699309849862454e-01,-9.616468783189736635e-01,1.351066855761329233e+00,3.917739357691286672e-01,9.715833993342114505e-01,6.302962315358160428e-01,-2.007992670837148996e-01,9.907214009520014519e-01,-3.169717629858124219e-01,-1.473877658681766456e-01,-3.993937073236497604e-01,5.988401824104647719e-01,-1.527519797775853116e-01,5.591389798413511913e-01,-4.387083249074268387e-01,-3.148151848587233959e-01
-6.676666082995248441e-01,7.441273543304987026e-01,-8.852522020792180646e-01,-1.267141058171948331e-01,3.041896431001419598e-01,2.117942833371892764e-01,7.220706242934263885e-01,1.867933485541800886e-01,5.848643084765750011e-01,7.536213190228633341e-01,-7.519687528040438496e-01,3.517625553944498940e-01,-1.073315626470647821e+00,2.484627757769565168e-02,6.768728604153865236e-01,6.303817674139496896e-01,1.813998650024357673e-01,-7.826860019881989317e-01,2.080336268296589519e-01,-8.814140889673225399e-01,-6.891781633254281947e-02,-8.453021584311238845e-01,-9.002022169994318146e-01,-8.771113498320324275e-01,6.997429323066790552e-01,1.833249686685989033e-01,6.148971578162547580e-01,4.835763822054625627e-01,-7.370726216501406469e-01,-6.663123004761705159e-01,5.560534783146289795e-03,7.749251495041500348e-01,7.892358115876675351e-01,-3.003423217572410708e-01,-7.557445356440538609e-01,-2.226733978386144508e-01
3.138632519903757356e-01,-1.248206172832537209e-01,-7.694398311919217193e-01,-7.356461892609735820e-01,-1.561129016019428217e+00,-7.857840072558750499e-01,-1.446313406168384663e+00,3.720819720538948716e-01,-2.950384858433669488e-01,-1.029227774562009312e+00,-7.520960346298730670e-01,-2.064136789492218294e-01,-1.077863306967242335e-02,-7.164264797929208450e-01,1.123822234593342628e+00,-5.926418545944466265e-01,-1.569363302327249743e+00,9.397117854138449244e-01,-1.083137751994583287e+00,1.593864280096603192e+00,6.806240450604512660e-01,-1.646876853348374081e-01,-2.600745815711404951e-01,-1.669427348354817653e+00,1.897277230950580040e-01,-1.945548232142187972e+00,1.594335042782822676e+00,-2.038312405249127490e+00,3.990525070779958328e-01,1.439966535041734108e+00,1.648285538212926893e+00,-1.876465834269757993e+00,1.322294847895909786e+00,-3.434398918474628748e-01,1.595907902151628699e+00,1.544607016914201436e+00
-1.136975574962027835e+00,-9.238797992805052040e-02,7.888674399953971017e-01,-8.433916074875557056e-01,-7.078793411472809882e-02,7.939233474265789958e-01,1.301216615121434828e+00,-3.370446788607120991e-01,-1.183052269517565369e+00,-9.160095767124958321e-01,-4.190994510268930551e-01,-1.165166380685709047e-01,-6.029306498462730923e-01,-7.047989854471803373e-01,-3.553211579769147699e-01,-6.904211686197130327e-01,8.277091480863673079e-01,2.003560232328780236e-02,-7.499288892492099734e-01,1.852106920408723156e-01,-3.328323178639505109e-01,2.578357064749341454e-01,8.129873354354383297e-02,-9.644438839684292830e-01,1.019202358230156591e+00,-5.256644716615420654e-01,8.121712516297401319e-01,6.160372178122972553e-01,5.904516020608893134e-01,-5.016804220544220927e-01,-2.851039663397288981e-01,-7.131663612000720409e-01,3.139292238175498545e-02,-2.792486389395947358e-02,4.229686897972768644e-01,5.885472521482101316e-01
1.036813843606805730e+00,-1.272849005398349664e+00,-1.001125261745840211e-01,-9.367900127287565049e-01,7.316795457636574018e-02,6.177910858106288039e-01,-4.971120534917597977e-01,-1.516783060709931297e+00,9.615541613906617435e-01,-4.815497251448276894e-01,5.927703633192862309e-01,-6.659272014104833382e-01,-4.326247234238465023e-01,-3.875526774173063127e-01,-2.308727162911216269e+00,-1.357147543138481849e+00,1.311515590779926965e+00,1.407761593580332926e+00,7.524628107141959066e-02,3.018745839086181548e-01,4.514114584659818519e-01,1.503031340017833006e+00,-1.366927887519836238e-01,1.399605632176904146e+00,2.186480867112740867e-01,1.062058539410880353e+00,-7.900437920475992248e-01,1.893490259514323704e+00,6.625051148378241495e-01,1.957030651357377082e-01,-1.860384126988550157e+00,4.795881794774118356e-01,-1.172744361820792003e+00,5.353347979619179631e-01,-4.003820439810660270e-01,4.032917829333064197e-01
1.113834735463989256e+00,-1.582843196804288644e+00,-1.659413269692214365e+00,-3.730095969637986508e-01,2.263221287330162979e-01,5.053592505744732843e-01,-1.003313421204879763e+00,-1.438603156550276152e+00,-2.856935934918651832e-01,-2.530381677271223428e-01,-7.823744743620936193e-01,1.595965918013616536e-01,-1.706168168803730845e-01,5.119793628943790642e-01,1.176618966902908681e-01,-3.445138406899254102e-01,-3.033678970095803895e-01,1.961761467078519283e+00,2.890157543724060085e-01,-8.494896843603358394e-02,-1.171153586863313834e+00,1.451754762314164893e+00,-4.762876347954808076e-01,5.922966957807150878e-01,3.864789004253353644e-02,-1.025916413511452463e+00,4.458155937191543572e-01,2.533179780051748042e-01,1.078228251776880198e+00,-4.092015083982785545e-02,2.559276988534709418e-01,-7.009477904221929068e-01,4.823977850209312801e-01,-8.280508205596677496e-02,3.156923620097120547e-02,1.020039568572741029e+00
-9.395104227808652730e-01,-1.699446118602661315e-01,-4.853009784964775197e-01,5.088013087062809303e-01,1.270020169051216952e+00,4.872598847710555292e-01,3.292601634679562239e-01,-1.062419867464711176e+00,-1.102521640548319304e-01,6.510079283268581651e-01,-7.127690403451349965e-01,-2.421370590488774732e-01,4.824551721181977726e-01,2.384870554628832906e-01,-1.518549619810777962e+00,-6.694689704699160471e-01,8.166394071122453635e-01,-1.061907256163111990e+00,-5.134671680718174702e-01,-1.156955873125104395e+00,-5.574752654052379519e-01,-2.638661594382100614e-02,6.370780203236096062e-01,-9.618083977368839799e-01,7.359547883119664791e-01,1.104169623927434341e+00,-2.634421024068970829e-01,1.055300551314950042e+00,-4.919677039760287918e-01,2.096663463221409007e-01,-1.019183608609815384e+00,6.342498667271745383e-02,2.669984872956112087e-01,9.842847530632161668e-01,1.565401209316379452e-02,7.349683618295639320e-01
