-6.851374432664175673e-01,6.244416017289873277e-01,-2.196965469519118752e-01,2.406026233850072082e-01,-1.916284028885097412e-01,6.164846488764015309e-01,2.569254549156848033e-01,-6.710845418644446614e-01,-1.448994623033974971e+00,6.083805140757506669e-01,-5.888929188614084875e-01,-8.689533763913469544e-01,-3.151791442355530992e-01,5.403627109972062442e-02,-5.575872367426742970e-01,-9.275119941355556286e-01,-9.016563233128863653e-01,2.588135313391706216e-01,-2.322488969672281411e-01,2.913061170365142116e-01,5.274336183024365132e-01,-1.689400004410770983e-01,-1.280012741819119615e+00,-3.521569389053536003e-01,-6.431037425946699582e-01,5.498503640774151657e-01,7.544342595850099809e-01,5.123236987299709666e-01,3.159704872678452681e-01,-3.453268860713125110e-01,6.362690640922987750e-01,-9.169856132969183005e-01,-7.048868197155629955e-01,-1.005551916217937380e+00,-3.990607733893375975e-01,-8.416975258861939535e-01,-1.631527134414845204e-01,-3.109073627248671867e-01,1.901906649461811982e-01,7.107789732462690413e-01,2.957735654877071685e-01,1.095769141183911444e+00,-2.894231819785222926e-01,-6.416085612464066390e-01,1.019254839693501280e+00,1.005862222437417186e+00,5.335339587249902232e-02,-7.506286777612503069e-01,1.119843291526555901e-01,-9.734018552528663770e-01,-5.060950473485626988e-01,-1.058799404970158564e+00,-9.713774749397627861e-01
-2.075969758464433490e-01,6.500971724750030656e-02,-4.035541195449463547e-01,-9.951530792144175352e-01,5.443773338516635363e-01,9.355372225976738010e-01,-6.477265742363756962e-01,-4.972161902715020454e-01,-1.360102139427710854e+00,-1.285625414629172347e-01,8.887699617961098975e-01,-9.671836389624968722e-02,1.037142675276359283e+00,7.141252524254988465e-01,7.711987591604398118e-02,-9.331756161696634910e-01,3.570188252455325784e-01,6.984861984549061154e-01,-5.489946000224587008e-01,-3.549208490429272000e-01,7.244889672691359195e-01,-1.026359980704772690e-01,-1.879502656607194844e-01,-5.452365576340004738e-01,1.783133678160543634e-01,9.483964604993000425e-01,-5.712187655124771890e-01,5.867143107617853737e-01,-1.003042663746494534e-01,-3.402919662793565947e-01,3.626644243549825841e-01,-1.223458480267421988e-01,-6.225519181592940043e-01,-1.187793446022618715e+00,-4.195886558592394344e-01,8.808663711543037733e-01,2.135707439344670111e-01,-6.002089682442619534e-01,-1.006327193629816819e+00,-1.020409753110038675e+00,3.151702481223536689e-01,-1.118084954627932975e-01,2.001488844203989370e-01,1.002025707144177158e+00,3.400340168165145172e-01,6.788867923521891834e-01,-4.733337770813425549e-01,-4.108360113888946952e-01,8.590079999508640762e-01,-8.619557092351208816e-01,4.971852104450221188e-01,-2.437562672167911948e-01,4.589345047754271323e-01
4.940442938620279723e-01,-9.047996954551185134e-02,3.888742357960432994e-01,5.548910138460982910e-01,2.936531548098357536e-02,1.485670441247902152e-01,6.961949903486019942e-01,-1.050055405973505385e-01,-1.025283212804214639e+00,8.508493949752982122e-01,1.026313876834724859e+00,3.539597033492873912e-01,7.065559391918208032e-01,-9.795640156523873765e-01,7.250352282807853710e-01,5.305360043545844784e-01,8.778892885844169491e-01,-1.579455965889859162e-02,1.513254538238751334e-01,-9.659580610510343224e-02,-2.984951422166812196e-01,-2.575731202544526699e-01,-5.337225974379699034e-01,1.073080486260069577e+00,-2.609825224874210425e-01,-8.180098304458011116e-01,-1.011137188341874715e+00,-5.504569293325484169e-01,-8.724129336072325991e-01,-1.424695642854591215e-01,-7.407337883013808133e-01,3.944147623271077041e-01,4.491810286060139434e-01,-5.328626667672384243e-02,-4.730757111223229949e-01,7.133954654954663965e-01,1.131220987334383005e-01,-3.229263757899709097e-01,-1.006066188493819125e+00,-7.686588946279663270e-01,6.434895193976097882e-01,7.485500676982814738e-01,-1.965401392295032246e-01,1.113115328008109195e+00,2.460929607788315751e-02,1.497583000462532690e-02,-4.568368080645852092e-01,-1.580078784218102994e-01,-2.551627198531615792e-01,-1.152980902274383546e+00,1.757846322382723148e-01,6.564418547505663781e-01,1.344156326000328083e-01
-9.007975136472539113e-01,8.126826195707613776e-01,9.361193143659537474e-01,-6.860582225655090793e-01,-1.226572214785055792e-01,-1.071266735860959551e+00,1.733880564496957655e-01,3.940794901034610498e-01,-1.231680830126219428e+00,-8.215228063305046735e-01,-5.443666329651224434e-01,7.739221310565492784e-01,6.298619088245956954e-01,-8.355213351458398163e-01,-2.640090824546572068e-01,-1.317331785431067326e+00,7.517009444748418145e-01,1.216347935554978665e+00,3.941688795852880123e-01,2.198773342810191878e-01,-8.268652521768157238e-01,3.564457154748348899e-02,-1.013286072015135098e+00,-6.242764531894345881e-01,-7.801641091660976857e-01,2.098097176682255649e-01,-1.463785106086356591e-01,-1.542208223673625922e-01,6.988877389681762420e-01,-2.740985809118711702e-01,-1.578231554471492548e-01,-1.658063031373400997e-01,3.884401201171411300e-01,-6.378288591592472523e-01,6.140082530105617220e-02,5.740952157319161309e-01,7.191910106980219375e-01,1.075499453399080707e+00,5.926231683255970273e-01,4.775734627591790571e-01,1.049594218057769313e+00,-5.028455363151331792e-01,7.466850603241069750e-01,1.006150918795919169e-01,-4.482957280625570196e-01,-4.330684961005071276e-01,7.725825766571636777e-01,7.000288540992267716e-01,-3.590134566063921673e-01,-5.840353748138596979e-01,-4.000885689870823936e-01,7.713821175128125762e-02,-1.765592736839498023e-01
-9.360415385139687627e-01,-3.265616619760281641e-02,-5.806878147907047483e-01,-7.855576192923898748e-01,6.490868048660689560e-01,1.385625951031783099e-01,-6.231872343610924680e-01,-9.263660864508498349e-01,2.187324050178267656e-02,7.182203671375998050e-03,9.146018772848050205e-01,9.428051274186596276e-01,-2.514980048214551789e-01,1.778416436667469847e-01,8.661766263593752291e-02,-2.713656606259957083e-01,2.630029320475644750e-01,1.548501887919460529e+00,-6.806617674168125021e-01,7.311344484801781674e-01,-4.673231157538096370e-01,6.083608714197022982e-01,-9.100849701196965791e-01,-2.351723712294946089e-01,-1.072772652274430971e+00,7.890108579283069967e-02,-3.959273017633972991e-01,8.903243249601358045e-01,2.016473826956853288e-01,-4.562639756424120008e-01,1.410125310330742898e-01,-3.191297504829578024e-02,9.220299665162070557e-01,5.017121084147810883e-01,7.123745768613700680e-01,5.627670951836440949e-01,6.911546147819013219e-01,-2.465661593846599497e-01,-4.586821014412597597e-01,-7.186739428675310848e-02,-4.787605745001528162e-02,6.441238439794647608e-01,-8.281436064707786704e-01,8.550074720463544109e-01,1.520353745686382763e-01,8.284402100119343526e-01,-6.633722602321953099e-01,-7.240005268867865107e-01,1.277716389590476398e-01,1.430611823510947733e-01,9.008800982515309252e-01,-6.323259753787912052e-01,-7.910280804937797061e-01
4.214016128802710592e-01,-8.642309218678164706e-01,-7.381814744280265073e-01,8.796888456905475051e-01,2.877881032967023744e-02,-9.532213462766009338e-01,7.359198008857480433e-01,5.196047028717448724e-01,-1.017480204682438272e+00,-7.465821593268276990e-01,-5.648654199604955517e-01,-2.633967886118771529e-01,8.558818585780945121e-01,-5.798185050813245978e-01,6.551218689960794928e-01,2.821207280102707160e-01,-2.134961657797422585e-01,-2.363049407986542449e-01,7.472287282259447716e-01,-8.675823928465822288e-01,-3.323539259823709013e-01,-9.184866812200460640e-01,6.783839585807024397e-01,-2.009372489095023473e-01,-6.538839833394910483e-01,-7.582943133076969211e-01,5.091017095649054136e-01,-1.794669733569848324e-01,-6.391567281589920213e-02,-4.373223038941961294e-01,-8.112880307557858439e-02,-9.027881408779011574e-01,-6.371754839092944600e-01,-6.438919623441559381e-02,8.315753714955905762e-01,-3.428572776900171148e-01,3.817114613087769226e-01,-4.280827974660096347e-01,8.592423565399552599e-02,-1.847648867984520438e-01,-6.675166054055385878e-01,-2.766822879512404465e-01,-9.957615169359974594e-01,5.143464946388043302e-01,8.605623818279433124e-01,-5.504278793561292460e-01,5.152956411102973533e-01,2.912999024310173879e-01,1.089304428020393921e-02,-1.221942289192817777e+00,-4.630514095045521472e-01,-1.043595048916475115e-01,4.248873331112574814e-01
4.902584482047032122e-01,9.367001221750320683e-01,1.251589964830329693e-01,6.701760239023937249e-01,2.319262264966304998e-01,-9.271959193862516768e-01,-7.195977839279771304e-01,-2.781424682084364663e-01,-4.343175761325183126e-01,1.498548338305457361e-01,-2.201099786949088644e-02,-3.680464519084770680e-01,-2.775358757018424605e-01,6.951845023662679424e-01,5.886284432809514300e-01,-6.036856236367980078e-01,1.948417687083087435e-01,-9.402963919831040795e-02,7.884090336996287807e-01,-6.160829122752858877e-01,-2.354896951015996165e-01,4.006813363967607899e-01,-2.196833563872428452e-01,-2.242325942525364435e-01,5.965236571164194146e-01,8.370219018134715805e-01,-3.385687641064490383e-01,7.904708926522843182e-01,-8.534396473749416012e-01,-6.919438905400759898e-01,-1.243582913874247686e-01,-6.671456588403563703e-01,1.560792497298918446e-01,-3.003549718515653028e-02,-3.768452198762179718e-03,1.043279578513626404e+00,5.245675191035419349e-01,1.511171063841159068e-01,-4.649641192645528887e-01,3.528625929641920345e-01,1.732212077795762528e-01,5.695258076900854283e-01,-5.223395973098350353e-01,-2.789156634403551771e-01,7.569001821594903978e-01,-8.303019064172829644e-01,-5.712261943348703186e-01,-1.014225297222259847e+00,4.233995849768815711e-01,-5.920376541188808739e-01,-5.002189010339195274e-01,5.959434609462401777e-01,-4.472317152104756666e-01
5.165150153704710645e-01,-8.035533452810814659e-01,8.051401974956881036e-01,5.215962057187759765e-02,2.087671690742312625e-01,-4.999532835576756540e-01,4.859547492317581319e-01,6.170476817710618400e-01,-9.614521830916898937e-01,-2.902766779785468931e-01,1.756913583188365532e-02,4.695176911871845049e-01,1.667895879515580160e-01,7.608961351494161196e-01,2.150670864242078539e-01,2.977307148297110295e-01,-6.985702653327320322e-01,1.048037604605294382e+00,-5.873201287757023881e-01,-6.938101352337786576e-01,-1.066605208236071967e+00,-3.405881499320992933e-01,-4.921690493872765693e-01,4.698462820735899159e-01,7.513357804440956578e-01,9.399724816574809294e-01,7.111660973442927025e-01,-8.956683612781369819e-01,2.536781050981525287e-01,-9.948217218574367804e-01,6.440452175147273195e-01,-5.412502302175788982e-01,-9.403659194141112954e-01,-8.189696656405394126e-01,8.343342286253968565e-02,8.522728999093756030e-01,-6.424624019478057946e-01,-4.677049063774805227e-01,-9.250330576611558164e-02,-1.153055022930628448e+00,-2.888605098476547672e-01,7.865748948827574472e-01,8.936982730096753036e-01,-4.801351559223853704e-01,1.875313658782639392e-01,6.426502634609362330e-01,3.629221015974536946e-01,8.328493080273867699e-01,-3.592824716936393603e-02,-7.860264133489089922e-01,-5.231048210427500234e-01,-4.015626433540260831e-01,-5.867610597367421965e-01
3.888372947020957704e-01,-8.618628800530370171e-02,-7.091767774104685840e-01,8.713554469639587241e-01,-1.755548481216393786e-01,6.130100643614253553e-01,-7.554159684869664604e-01,8.986625859750549949e-01,-5.205846454277931468e-01,5.999408995778559017e-01,8.822947662508413558e-01,-4.899132129394053181e-01,-3.098642310323165144e-02,6.092587070703735924e-02,5.541615400016844384e-02,-1.014969428178980282e+00,-2.546311926293632899e-01,1.286269639975994750e+00,-7.859054940495378838e-02,-4.642669448921996622e-01,5.275953371901861422e-01,4.905816170071847782e-01,-8.298923547285683711e-01,-8.634588275137284885e-01,-6.840025690051890761e-01,2.389184748760440069e-01,-2.198711309790767066e-01,6.825276757714694442e-01,-5.325895560641108473e-01,-7.019677454724172483e-01,7.631115374010903896e-01,3.358282847710774011e-01,7.158687197670681179e-01,-6.510699949769480632e-01,-1.143506058824770300e-01,7.688652408775706326e-02,9.483056100932304444e-01,6.766732735288174538e-01,-8.511148049075577537e-01,3.741095858029140353e-01,2.943190679330654480e-01,1.004702171812244860e+00,3.456594055079206806e-01,-2.619617891911148466e-01,-7.414794491344675054e-01,-1.070967702120444009e+00,8.742573061210294760e-01,-2.538248928317469177e-01,-7.317286114770724659e-01,-4.074380988154460148e-01,-2.683791919965107797e-01,6.840963111314737333e-01,3.943248256492797865e-01
-4.253380986038308165e-01,7.460203840256262042e-01,9.463018709927549788e-01,1.033496294949591554e-01,-4.298989512001232249e-01,2.431779271792389174e-01,-8.249320999594584869e-01,5.257323346670582653e-01,-1.081101066642643077e-01,-6.135513195240258622e-01,5.370698286474067107e-01,-8.601517924483883526e-01,-3.406837812657863562e-01,-8.102266492544497600e-01,6.548625242351041598e-01,3.576199272471072138e-03,-3.434106034950490938e-01,1.529817164814935015e+00,7.395288146920905303e-01,1.902201221354956340e-01,-1.470743652116178468e-01,3.835670000471445018e-01,5.267804037701090403e-01,2.400492519397690594e-01,-3.458057933516593963e-01,3.565737696186488392e-01,-7.791385084309415676e-01,-3.432018893413297245e-01,-3.047077208776055035e-01,-3.381425704717794245e-02,9.426341465087091365e-01,-9.237920823071301690e-01,9.564448180002171895e-01,-3.908240616442217735e-02,5.966847703497122346e-01,-6.997185379428297880e-01,6.354485196043891948e-01,4.390200578526785580e-01,-8.713418368467333863e-01,3.259758746665049611e-01,1.171652978008972612e+00,2.174807079232137993e-02,-5.736167313306420601e-01,-6.137845637406570409e-01,2.468989307138448053e-01,3.274801367735627466e-01,-4.590058180171677216e-01,-5.186668822056565986e-01,-1.146709713479274889e-01,-1.032797910227117866e+00,-5.276199685325645428e-01,-1.236558654907764954e+00,-4.027072062884454740e-01
-2.178224809570402376e-01,5.795145595904328539e-01,-3.930623264567668085e-01,6.033422725073072090e-01,-6.527644806646395459e-01,-5.629067543534147511e-01,6.957921718571409286e-01,7.993686937826335326e-01,-8.067364612857567119e-01,-8.482862212103395860e-01,3.358971137189013106e-02,-1.049397763025376573e+00,-9.053177069439977132e-01,-4.781737130633793020e-01,4.700320794784608180e-01,-6.805525524618636357e-01,-3.112151835898638308e-01,1.253550124764616802e+00,-5.799867616769810441e-01,6.111546122278312954e-01,-6.013694584802529164e-01,-1.662062217321855218e-01,5.470038974327114945e-01,1.105446717909517540e+00,4.557855189113770855e-01,-7.456102037838269192e-01,-9.250547720657787965e-01,7.418212171258943277e-01,3.490359591378021653e-01,-1.188991160032347949e+00,-4.274781614604831748e-01,-3.929377683592263915e-01,-2.593990416631809792e-02,-5.205030603925510091e-01,4.166996454529461880e-01,-1.475599194958309053e-02,2.748046477185340786e-01,-4.575532808886397795e-01,-4.048929506973367176e-01,-1.436138364877768137e+00,8.030666964817232412e-01,-3.722987834211106128e-01,2.002577070803781001e-01,8.084309883167798416e-01,-1.572507031847928116e-01,3.638599823302955671e-02,1.108593581308558118e+00,-9.718435207786141686e-03,-4.495439311932673543e-01,-1.310214094927568462e+00,-5.969685387411398647e-01,4.778067301226653352e-01,3.564285737076408056e-01
