-2.631971767831869369e-01,-6.387104231658146114e-01,9.842938711517946748e-01,-3.493665204678603198e-01,-4.013442494486573753e-01,-1.132120009664926874e+00,-7.285520772073021956e-01,7.966415456239107629e-01,2.362015222341296572e-01,-3.658599451216125731e-01,-8.632722452138252844e-02,6.499042390671145863e-01,1.536741465896339087e-01,-6.026675677055906011e-01,1.907954767591703849e-01,-5.638833428183402940e-01,6.195130252322389453e-02,-7.057042174430825376e-01,-3.048939367546477097e-01,-7.883991943425945337e-01,1.466128251002749572e-01,-5.957661363859680925e-01,-2.672316572945603388e-02,-1.249868927546392783e+00,4.546708155579857746e-01
-1.545253013045316537e-01,3.440317095636563627e-02,9.452604516223673814e-01,7.453797840577862654e-01,1.050951605724780080e+00,5.048344493411519585e-01,-5.219122079325813068e-01,6.911388796489331687e-01,-7.277827612470724183e-01,7.949019764752696116e-01,2.909972696578377871e-01,7.335233845331133873e-01,-7.929812225304955220e-01,3.162389121840900041e-01,-2.035660771495641785e-01,-6.840894468038343224e-01,-7.933394883325266544e-01,7.505290179061359090e-01,5.074717808403876596e-02,-1.433369025405394764e-02,-3.939950633621437937e-01,5.344773955889054601e-02,3.751150774382029374e-01,8.585023854254887343e-01,-8.863664138042868235e-01
6.769031835459767832e-01,1.031100667022939898e+00,1.899216704718530158e-01,-5.278529438924325357e-01,7.345179648917635751e-01,-4.593865281544694534e-01,-4.014322161332125050e-01,-6.443604527504469548e-01,5.761996802366966541e-01,8.615050797915298209e-02,-1.246866408724308685e-02,1.229434918397068373e-02,2.757607662672345028e-01,-3.763438233309888969e-02,-4.408339135929973951e-01,-1.185979026742634418e-01,-3.714427832545214581e-01,4.597955050416638878e-01,-7.137017674426288094e-01,-1.585318587613921748e+00,4.572538885164167954e-01,-1.040396439150269803e+00,-8.719727503963432547e-01,5.113697398236527469e-01,3.701350657741602213e-01
-1.232899830457526713e+00,-1.116877449721985549e+00,-3.932472692232141243e-01,9.318280192706090981e-01,-1.595885966827579772e+00,-1.203724954555375648e+00,-1.404306136328829169e+00,5.457159960056117143e-01,7.269153537413329813e-01,-1.145023623339732621e+00,-1.305833392477434352e+00,-1.819659904099548475e+00,-2.984728997769028197e-02,-1.716679635169409801e+00,-1.261809024069313612e+00,-1.122272192435400218e+00,-1.059508541753478639e+00,1.484383402137584296e-01,-1.655349405353023107e+00,-9.688114468137702939e-01,-5.706942850897747110e-01,5.047530353568022710e-01,-1.270916407438766660e+00,9.116881561590877148e-01,-4.068004154824458873e-01
-6.568362538157852537e-01,-2.857674460958689044e-01,-1.795010902968763866e-01,-1.049319431320973939e+00,-1.523613872337281405e+00,-4.684948443005966801e-01,-9.494938220290614073e-01,-8.520735269584027716e-01,1.980786139323756911e-01,-7.479321404854041289e-01,-5.654660311331998201e-01,-1.368126186700753921e+00,-4.550100706091051994e-01,-1.031904182257035452e-01,-4.216176428705828982e-01,2.972667850748390017e-01,-8.180739815063006182e-01,-5.148860979098865975e-01,-3.455674565569045731e-01,-1.340229969348642580e+00,-4.913614860117331284e-01,-1.535691276982275033e-01,-1.350246451233132472e+00,-3.010623177634080272e-01,-7.373549504698041768e-02
8.693274744884902372e-01,8.096330081015449265e-01,-1.214431043491469797e+00,-1.640730138738235366e+00,4.468084559161942249e-01,2.453962090132535412e+00,6.440342304380470839e-01,1.745028668703579311e-01,-1.153917773587619794e-01,-8.446666235121105260e-01,-1.073141741564217932e+00,2.646856421971401779e-03,-9.625472847619809258e-02,4.395838682128935804e-01,-4.175327446979720802e-01,2.181754222122368692e+00,-3.894001474302332122e-01,-1.244389261226420962e-01,7.385683027791091204e-01,3.960189731470295516e-01,6.336109959364303323e-01,5.221790733529837469e-01,4.268262334819701853e-01,-1.446450355074922367e+00,-1.200500663879653152e+00
4.637135706197030860e-01,2.190414846517137359e+00,-4.123566399342884492e-01,-8.370711947674492892e-01,2.836635835453775178e-01,-1.697075203629779150e+00,7.360289672336447486e-01,1.666173592815839433e-02,-1.348679703419469050e-02,-7.322168174990707490e-01,-1.273429406326566315e+00,2.348694122625063940e+00,5.645008540128614721e-02,-5.378661687477717113e-01,-1.182382713663542750e+00,-2.215800672804920879e+00,-4.748261733553619801e-01,-2.922419853853501781e-01,-4.291027330283413987e-01,-7.871800689578379862e-01,1.409006967338214400e+00,-7.804895722578946149e-01,-6.835458932077917993e-01,2.122048182169646025e-01,-1.094477086624990880e+00
-1.869576228213018831e+00,-1.302905295651771933e+00,-1.013611830137562064e+00,-3.728635870696885291e-01,-6.780866382684763716e-01,4.563243082484828572e-01,8.708344564403867893e-02,-6.363863662948220368e-01,8.174324434815398721e-01,-9.963547268003064561e-01,5.247282196123220777e-01,-1.835222846891181092e+00,-9.862675275949696063e-01,-1.572933818812354556e-01,1.198292476173983823e-01,-1.023812517896143914e+00,3.096049408439796036e-01,-1.031956538086656661e+00,1.197097769630362185e+00,-5.604971754120312566e-01,-1.468121002151680177e+00,5.930750979436499870e-01,-9.462428193984105951e-01,-9.414493069195165598e-01,-1.355446964976734892e+00
7.960217915225518137e-01,6.959061230222178818e-01,-1.972439322559716546e+00,5.436147089681294675e-01,-8.518528089231520717e-01,-2.345480168892617456e+00,3.106716731100430118e-01,-1.454260982186097673e+00,5.798047346556396420e-01,-8.144666990216300473e-01,-3.374237423823199578e+00,4.221245827598818501e-01,-2.885723895632503200e-01,4.494700278990763631e-01,-7.040003173345924514e-01,-2.284986374548651611e+00,-8.308395862136943588e-01,-1.001906465514360134e+00,-1.565997792556184098e+00,-4.995866350050521820e-01,-2.527321819800581459e-01,1.348360642613205262e-01,-1.880097633259947831e-01,1.588139111431737360e+00,-1.131144030442744475e+00
1.757625092313621351e-01,-1.383842355631620391e+00,-5.480029954524642255e-01,4.419159892286611546e-01,-1.733895519312187217e+00,-6.215091272393373778e-01,1.250274137941567165e+00,-4.316345666142493709e-01,-3.402558549262033050e-01,-4.181840010942489694e-01,-1.780906477026178436e-01,-2.114539145389361163e+00,5.384864700870792831e-01,-6.784602888605968385e-01,-8.605498982446111444e-01,-1.881236450023172357e-01,6.169133340796024711e-01,-1.425555279354858151e-01,1.739581557031713466e+00,1.007898743031215294e-01,-1.692475625487933177e+00,2.163232211550756290e-01,1.339281436511151890e-01,-3.486901316851542254e-01,9.511405884611439099e-01
1.316431220393000423e+00,1.190428141049998612e+00,9.159535846298841322e-02,-9.863260101756541331e-01,1.617617825589908076e+00,-3.373648439896454465e-01,-1.021317946626277395e+00,1.866732475264974156e-01,2.739022102119653135e-01,-2.616301136764525026e-01,-4.987277580735002269e-01,1.117867257139756543e+00,-2.482136352777336852e-01,-8.034207582628901667e-01,8.058017965741803845e-01,-9.130441011676777574e-01,5.467415970961085891e-01,1.575885981486105647e-01,-4.853398822319728856e-01,-5.569195647340156180e-02,1.770228925912060491e+00,-5.273051583402407205e-01,-1.584828627223761888e-01,-2.429198705856186746e-01,1.239973902465911354e-01
6.173223813581399932e-01,-2.093224643018574138e-01,4.811322169256505021e-01,5.257734085542561941e-02,-5.826280093963718265e-01,1.276170868236480294e+00,-1.141380074216551688e-01,1.078016784508626813e+00,-4.522112265622733607e-01,4.245264677856858127e-01,-2.547816103315885261e-01,-7.425369160249054579e-01,-1.349765032060843417e-01,-6.461211751600207664e-01,-6.197295889750120690e-01,1.116578285890721611e+00,-1.122899648130615047e+00,7.829083071484412848e-01,1.096796618962880832e+00,5.489946636934476265e-01,9.788097006125442423e-01,-2.171150283619938809e-02,-1.384189518982067157e-01,-8.332708934858686078e-02,6.464684224640468990e-01
-1.403368120823926590e+00,-8.442757860179060936e-01,-1.324787164532273076e+00,-1.019306382622351848e+00,-3.980236955677640687e-01,2.363044836535309390e+00,2.869474109939872397e-01,-7.189771933297359752e-01,-1.467469168531733370e+00,6.566366726406976939e-01,-3.139822856905216120e-01,1.840544050595719905e-01,4.844381518423178101e-01,-1.566387822026178711e-01,-1.322140616711068306e+00,1.647650730146314579e+00,3.415733737375078460e-01,-8.881809090907896165e-01,7.046798119638362223e-01,3.946940813184994234e-01,-1.198615293266429294e-01,-7.502629607551382085e-01,4.650264000468630199e-01,-1.488007257215622436e+00,-1.090227711996754500e+00
-9.225382552144334447e-01,-4.200505587654287942e-01,1.204905650548291768e-01,4.446806964311084132e-01,-1.145746490536764473e+00,1.744927913923887131e-01,1.562061236194237646e-01,8.353977072149156857e-01,1.282737786325153007e+00,7.060345036682857955e-01,2.268947698204440311e+00,2.624384147806405609e-01,-5.232091466071380204e-01,7.976146208032922624e-01,5.072458376598275587e-01,5.561056270065324325e-01,3.655428129031264017e-01,-7.153138594505578096e-01,1.245553585854673795e+00,1.851527341974774643e-01,-9.055824324305016271e-01,-4.617655845348721533e-01,-3.262031631897329698e-01,1.151176515726495930e+00,-3.670251854241001754e-01
-1.116600412957246879e+00,-4.352252260224049457e-02,-6.006105732581206169e-01,2.489767096720202355e-01,-1.895849453923934835e-01,4.157861133965281564e-01,-1.938401687392349824e-03,-4.467420401232869986e-01,-2.233804124926114021e+00,4.955299197349051221e-01,1.015665779154431680e+00,-6.121233044414545743e-01,-7.640439332807312800e-01,-8.755553201294343779e-01,2.198122105406645765e-01,1.739913168810795829e+00,-8.517094281621017116e-01,-1.251845748074905673e+00,1.567335538757827607e+00,5.330795058679931309e-01,8.378269157135402167e-04,-5.454627117926666990e-01,-4.453671912105985342e-01,-6.035162703698290221e-01,-4.855713703562398176e-01
4.729168885028092739e-02,-1.076945818505189001e+00,-1.212234307757137142e+00,9.335459419390059743e-01,6.732129147885550502e-01,-1.069842783996913793e+00,-7.064870936804622525e-01,2.120069305387839442e-02,2.038888605581645752e+00,-3.338066441931219486e-01,-3.453873810956821500e-02,5.108331075531291621e-01,8.080452848165465829e-01,5.287339483394863926e-01,-7.392989483824695673e-01,-5.705025642058736413e-01,-1.964142511376634759e-02,-1.251271992990350412e+00,-1.239922701064690852e-01,4.882424928190149949e-01,-3.161487500379235316e-01,-7.027193392468632505e-01,7.441189232770756279e-02,1.121060611999296297e+00,1.028757310279638570e+00
1.064616738783752403e+00,2.821835250164486664e-01,7.154446249141795944e-01,-7.468785400074063885e-01,8.977891021669807126e-01,2.808845824476558839e+00,-7.903853352228414064e-02,4.373216184101210574e-02,-2.027814477963290507e+00,-9.075513463840761963e-02,2.474344489518713885e-01,1.328149562919171744e+00,7.044236340524240303e-01,-6.365460795371417069e-01,-9.101342215930644519e-01,2.166573491503490434e+00,-4.507649316232512082e-01,5.139396954358755459e-02,7.799934156329492163e-01,3.370510015209761123e-01,2.590630253473831784e-03,1.204643563972048470e-01,2.488736507553930208e-02,-3.122077201885044562e-01,-3.821956580291483996e-01
-4.424507688990788612e-01,9.591892570388661499e-01,5.404546389534884421e-01,7.054847552777924191e-01,1.070945070883601163e-01,8.175890999463447661e-01,8.359775746643856031e-01,9.188025054687547211e-02,8.804267400624199436e-01,1.635140943232808730e-01,-2.012194532776386269e-01,8.783743191669443062e-01,-1.505042486932497425e-01,8.282312646376795984e-01,8.874651968529817525e-01,5.917176399504556761e-01,-1.072286929963425672e+00,-3.651207509620104652e-01,6.409386041192857153e-01,-4.051644735343185588e-01,1.030143833417938914e+00,-8.416362504111367659e-01,-9.699029102581576689e-01,-3.751595855372635291e-01,4.782802886037520324e-02
9.842802115142382791e-01,4.210263062291410563e-01,-1.093085904768771099e+00,3.798030745450630685e-01,1.562131395050761373e+00,-2.920451153295512192e+00,3.755322780656542569e-01,-9.850385365816498595e-01,-3.747406709808718261e-01,3.573272289334392116e-01,-1.938208543389818628e+00,7.004806194704156219e-01,-5.463947992848515733e-01,-2.156887050716781717e-01,-3.814451938119556296e-01,-3.288489355720966678e+00,2.502632413623630536e-01,3.335636793547523404e-01,-1.000048576662817990e+00,-1.613236015466271156e-01,2.689585716514776847e-01,-6.634217423752890308e-02,-2.267299368309747820e-01,-9.735535816845962698e-01,7.859437134372763978e-02
4.115062870643920734e-02,-2.332202151419168423e+00,8.278132529344230939e-01,1.248115662980479268e+00,-2.909868646678933080e-01,-1.857358020508457441e+00,-7.343200286978616154e-01,6.522677512566846802e-01,1.522355640720463033e-01,-8.772009756251756274e-01,7.521127738178587929e-01,-2.095257141374754717e+00,7.486282557666176229e-01,-7.948562308009606836e-01,-1.084185227179605526e+00,-3.276075017242167764e+00,-8.644533243666512323e-01,2.480620936726971038e-01,-7.115702358703419605e-01,5.593058680412557049e-01,-8.427915653070694457e-01,-1.120925367108676962e+00,-3.847980024924621545e-01,1.426858331406028579e+00,1.998426177117190033e-03
-9.285538579930642245e-01,-3.224054942387922784e-01,5.929481629121821085e-01,-1.864051984045152155e+00,-6.459352641401111539e-01,-9.836303219782323026e-01,9.752411992493078552e-01,4.267409084244718209e-01,-2.271220582731332094e+00,-4.053229250043441367e-01,4.327988643073846786e-01,-9.354579524329538209e-01,-1.397149371011835894e+00,1.114464061318550248e-01,6.947456126692380662e-02,1.175979769607884640e+00,-3.878606313774030645e-01,2.905329617700624367e-01,1.453568206513867311e+00,-1.200467220705373900e-01,3.012023825361359597e-01,4.651228369894816472e-01,4.242995633704747527e-01,-1.448658417650710684e+00,-9.271382105880363600e-01
2.564456954393897203e-01,-1.008728777776042973e+00,-7.217884071920617484e-02,1.154931204538744982e-01,3.939753494718746252e-01,-1.415642742929855258e+00,-1.082943003381215297e+00,-1.189135952188361323e+00,3.111129830466899948e-01,-5.078558687621010925e-01,-1.339937579907559240e+00,2.320603219034053644e-01,-1.478352927883741230e-01,5.855760221829088563e-02,-3.070078671504335444e-01,-6.556781755146109392e-01,2.910561252365787346e-02,-1.325527036542635706e+00,-1.085813805004821386e+00,-1.422005466587284994e-01,-9.704239408577101100e-01,-1.149307143282962018e+00,4.334944104295859746e-01,3.934127112694431605e-01,-1.343490460675963005e+00
1.516088814477226099e-01,-5.685049375629209756e-01,6.797975266694887830e-01,7.260412731426297839e-01,7.696633721858290311e-01,-3.233059793680032046e-01,-1.100781095492819051e-01,-5.546824365675601803e-02,-5.829947426339536776e-01,7.825611345510513628e-01,2.726122210285038538e-01,1.353311336282117527e-01,-4.687935967799105041e-01,-2.109039393139470198e-01,5.597477096655838480e-01,-7.457670507437494933e-01,-7.772981968289462973e-01,-2.493734808231849454e-01,7.295629540163165450e-01,3.711314776365486068e-02,1.716812676403783964e-03,3.837323420389603945e-01,2.466254481243389807e-01,-9.293771126882793832e-01,-7.983466660326073994e-01
-8.492206254963577949e-01,-8.433876266232659402e-01,-8.261134232036737579e-01,8.869233784021307576e-01,-3.914031708591885206e-01,-1.409355458150619023e-01,1.755251678669955961e-01,-4.202849927137772834e-01,1.859128230144430960e+00,-9.483092453216390716e-01,-6.934597121338546000e-01,-5.961519275959831221e-01,-5.455927133891286251e-01,9.276747212420194399e-02,7.862224501679349054e-01,-7.677320098186047881e-01,4.005245349264773269e-01,6.998533030488098827e-01,-1.416076945800854414e+00,5.832375581845826717e-01,-1.387421473300047906e-02,8.908697586986724648e-02,7.534453843050658017e-01,7.583852623515077163e-01,-7.049867750474968497e-01
3.655999351305778688e-01,2.863164513797508692e-01,-1.193106578155737063e+00,1.356110584621387505e-01,3.623784142828947452e-01,-2.609480633843652697e-01,-6.026085339200049074e-01,-5.022846979000361589e-01,-5.491901050539913509e-01,-1.185346819271697383e+00,2.253686769323827443e-01,6.970509943889093840e-01,2.719796117480234934e-02,-1.165489164323406435e+00,-2.437768119399136846e-01,-8.654680416707150048e-01,1.431254068761478315e-01,-1.074674157055999446e+00,-1.557446445961592874e+00,3.913137863530730121e-02,-5.490992168174770871e-01,-2.389393239730007168e-01,-4.506207171821024482e-01,4.564660513024529909e-01,-5.111860857618386600e-01
