3.648487810738448855e-02,1.382103622105500806e-01,-5.764298992090904905e-01,-3.506777076237053703e-01,-1.199183518909401114e+00,-8.582662925666703080e-01,5.908501538634796102e-01,-9.051502706628323791e-01,-2.660812499180446600e-01,4.479944175085713298e-01,6.080347254828737391e-01,4.084325350301802326e-01,4.982760495039406101e-01,9.842115649190160687e-01,-7.839795748068546510e-01,-1.186519064852635946e-01,9.771213774652361961e-01,-3.889901439239067393e-01,-1.617984125977905974e-01,-3.912162672507544237e-01,4.543373168070838908e-01,-8.968558925456289188e-01,3.936802773279772238e-01,-6.039210295394300543e-01,6.872199305220141330e-01,1.002166950588853217e-01,7.026408654246794061e-01,1.103589666033585048e-01,-3.315390113644662851e-01,8.238434322410196353e-01,-8.934666360178178390e-01,-9.279239295700851820e-01,-1.904259612391908385e-01,-7.624329792381066007e-01,-8.458589849534111638e-01,-7.971339251946013560e-01,3.702010642519729805e-02,4.042302913730572156e-01,1.347128049082540191e-01,-1.002029661534781790e-01,-3.855757123223038096e-01,6.338783277527870741e-01,5.280103392989871081e-01,-2.083793280021217775e-02,-5.585670654955505326e-02,-4.710492273544865660e-01,1.856514352453939309e-01,2.005358102969976852e-01,8.515955077201202705e-01,4.663556326788225737e-01,3.397151508990339241e-01,-2.132010239397776341e-01,2.825370012179410223e-02
-5.454761946188219079e-01,4.838100028909601558e-01,-4.170950342680407319e-01,6.835107121945265263e-01,3.096489989181531732e-01,-1.260486469517383690e-01,5.817530322607130655e-01,4.196613169700504353e-01,3.761316468566474058e-01,-1.132231835358042255e-01,3.405969059916580388e-01,-2.266104534187219077e-01,4.777740422085099969e-01,2.796817023134645086e-01,-2.500673208929766744e-01,-7.398220570868787593e-01,2.189117313977000379e-01,2.966937406618962991e-01,7.423736058702389007e-02,-5.321438315130507801e-01,1.246258525858048749e+00,-8.108896171178172629e-01,4.686832436727615403e-01,-8.998903592569069687e-01,-5.209808014044710056e-01,-9.159168064025084988e-01,-9.428978786718096583e-02,4.944367862887569243e-01,5.425605788952297254e-02,-5.100354061614597034e-01,-5.434118602535159548e-01,2.948469797249240743e-01,-4.230730696706108129e-01,-5.784886158413740098e-01,6.029250925664356719e-01,-8.287136825388680128e-01,-9.069676625268272563e-01,3.004063884518593519e-01,7.440374412865399245e-01,4.521760195711156949e-01,5.723312289214282922e-01,-3.300466894929965367e-01,1.119278678248116776e+00,-9.397071037795978743e-01,-5.283918424310598411e-02,-8.641652110333739589e-01,-1.098309943827716406e+00,8.617526616828816710e-01,-7.842980175499972839e-01,-3.750285062254317681e-01,6.145230533440165788e-01,-7.073695937495816377e-01,3.934643366011729704e-01
2.034900775259164962e-01,-4.397606619591535870e-01,-3.945478432303604066e-01,-2.337583772398121040e-01,-1.027065603411465577e+00,-4.434488179743887870e-01,-7.456046877265981587e-01,1.611491169716522120e-01,9.645429841434102203e-01,-8.510821271188896420e-01,8.034297062573952930e-01,5.778052817154998300e-01,8.543581024158456438e-01,-7.101397436000889130e-01,7.454750353714322264e-01,3.787480099114182708e-01,-3.535269405936061760e-01,8.591467209774049651e-01,4.566813649514524509e-01,-3.432073471037531964e-02,6.207888666671964595e-01,-4.404075351704119234e-01,-1.070417078700338864e+00,-7.894706345919199064e-01,9.719106384943774213e-01,-1.493041727402952823e-01,-8.946884210557476402e-01,7.987814362305233340e-01,-4.028096474390282511e-01,1.163038763341222692e+00,-4.502842254191110061e-01,-8.884213221352340595e-01,8.840051136272811805e-01,5.959027392978570870e-01,-7.431649944889445747e-01,9.944872866542382728e-02,-2.791189475203183501e-01,-7.688647890911115557e-01,5.856947600924016228e-01,-7.516578735820190760e-01,6.458803109795365760e-01,6.209229094400058324e-01,3.727661267698014758e-01,-4.924041124884338538e-01,3.395472091501251510e-01,-8.933036333523008965e-01,4.494570833627121731e-01,-6.271711915473137111e-01,-6.947946558135801309e-01,1.723997977057126763e-01,1.109719421460062971e+00,-6.750562208597146174e-01,-1.105392425129220424e+00
-6.973180289233904539e-01,-8.411342889248076826e-01,1.180407570471855072e+00,9.655386598992538039e-01,-1.394240524302792661e+00,2.046874654405885230e-01,-3.842511979812920364e-01,-6.208160881377640106e-01,-8.693308628983846820e-01,-1.198748170454156103e-01,1.111266744511927529e+00,-2.429502745096223937e-01,-1.080005090651330546e+00,-3.850837989874417167e-01,-9.219612130007398543e-01,-1.034852295985980684e-02,-4.955739699056730951e-01,1.168318983407904410e+00,-1.004594432522095016e+00,-1.030127618169898396e+00,6.260301168777827607e-01,-3.762910753163667410e-01,3.575158424370258187e-02,-9.873082148282211756e-01,8.486734684835739451e-02,8.256000859392128577e-01,-5.785007060099670584e-01,-9.377057427523683986e-01,4.369035361141351825e-01,-2.663977708728831884e-01,4.665929732019845622e-01,-7.459505171809250879e-01,3.913585803787150152e-01,-4.867831964808307932e-01,4.766493425752959534e-01,-8.444844663341055657e-01,-9.014062325947784504e-02,-1.125966573366646406e+00,6.210712365653334732e-01,-5.863657498061618512e-01,-2.182494033495793739e-01,-2.445050132858808956e-01,-4.298155079866088912e-01,9.978790400906248359e-02,5.457602829290207902e-01,5.062700892594721447e-01,-1.112878660126325636e+00,4.226668964704206055e-01,-9.254272915311322067e-02,-9.147242084127092943e-01,6.178464397905431005e-01,-4.185652146925009087e-01,8.970557587562675295e-01
-4.713789563011234196e-01,-1.960297243655412247e-01,9.076175684461833537e-01,1.167829901660667025e+00,-2.333817394147980617e-01,9.689958405789389495e-01,9.207953343971551075e-01,7.573769703266858278e-01,-4.956217522325080671e-02,-1.961176127066105168e-01,1.497760298364361475e-01,1.705184909024055839e+00,4.728864238127459263e-01,-3.159888001321037310e-01,6.348107326472337553e-01,-1.618035285992481254e-01,-8.469356716524144568e-01,-2.546278761267037893e-01,-1.101612833565335903e+00,5.333612572980768463e-02,7.619441210791398911e-01,-1.765136454715106606e-01,2.206748134476752832e-01,7.776903790703562080e-01,1.933341081085943047e-01,-2.229302111755334104e-01,-6.077162613976254679e-01,4.156617218962269100e-01,6.369519934033907038e-01,7.152834907410570153e-01,-3.242916875666782550e-01,-5.181813356447955154e-01,-6.307278194460594345e-02,-9.603587071289849675e-01,4.354256624581902546e-01,2.577536975652812146e-01,4.284803563466471621e-01,9.752861265306179625e-03,1.055281198896153683e+00,6.598818919122440008e-01,-2.835783269206793369e-02,3.875058261835081508e-01,-3.341577263024734235e-01,-9.652859049472634068e-01,-1.634982713059427994e-01,-1.112413045252681032e+00,-2.956615260899858599e-01,-8.774183190091567885e-01,1.063832523405017438e+00,3.851514512866461293e-01,-5.122901981603142918e-01,6.033343671525400742e-01,-9.406899657379452773e-01
2.933837546025867549e-01,9.764763989140529121e-01,3.821779672662725114e-01,-2.758482313871455927e-01,4.278541818048356982e-01,-3.858046993722455964e-01,-7.634892389569476467e-01,-9.035142717981149707e-02,8.081193259294633391e-02,2.637976817420258913e-01,1.578367514073853450e-01,1.495630941416762116e+00,-4.735625680512957625e-01,-3.250916688800212229e-02,-2.597600201183876412e-02,-4.617107647499560930e-01,-4.804824614889369183e-01,-1.474905623262174614e-01,7.217306032834311935e-01,4.864659133525718604e-02,-7.169407036886269458e-01,6.356129153621832284e-01,-8.850752069353363671e-01,-3.611544173149083270e-01,-3.928245246222782372e-01,1.005301489351403843e+00,2.248160156381568409e-01,9.428238385251912490e-01,-4.146344833150889531e-01,1.253595603567534633e+00,2.405809122868405037e-01,-6.842001962443059471e-01,5.929141048081026932e-01,2.764117205615555517e-01,-4.212534712672130199e-01,-1.072583947491618561e+00,7.229807015335019127e-01,5.902075840899155823e-01,7.456511177602193063e-01,-7.259499856291655728e-01,5.071414952746459148e-01,1.150598682154989172e+00,4.731088631308604242e-01,-6.841962942462115338e-01,2.374126399207655280e-01,4.597648163594837412e-01,-8.102406250406121169e-01,9.968861551992210801e-01,-8.872843761578377286e-01,-3.375057555650973207e-01,-2.627695062079379307e-01,-9.045769967269741141e-01,-8.940232030364428928e-01
2.761336982514157046e-01,2.547992020076413899e-01,-3.302456503299975865e-01,-4.717617192343300236e-01,1.964334609037818868e-01,-1.270425881118511235e-01,-6.665234446212058295e-01,-5.749430602675067309e-02,-6.489677509102125263e-01,-9.110981222084150177e-01,8.623206678370800571e-01,-4.145371067576231194e-01,2.258140898675549957e-01,2.376841808515929300e-01,4.951630906304774205e-01,2.118297659485874895e-01,3.027396518676431225e-01,5.873927213865262065e-01,7.775716470098373856e-01,-3.407008759337981640e-02,-9.014439791853624817e-02,-2.814282108241049629e-01,-6.604273343588180634e-01,4.801054969866590527e-01,8.624882378201798039e-01,3.198881060369392904e-01,-2.242145377773106241e-01,1.261336289583090686e-01,-9.767887833617510118e-01,-3.272351252612313299e-01,8.400216285147608097e-01,-5.390549125988824963e-02,-7.763357992786774631e-01,-5.810946958105009941e-01,-8.653568897611449984e-01,-1.144778936973676498e+00,4.135519102876094588e-01,-1.255994061987069331e-02,5.925197883924832043e-01,-1.610671979182066171e-01,-7.128529448148211989e-01,9.127219425321020374e-01,6.094041491511441588e-01,-4.451614762000338787e-01,-7.114865069045755996e-01,-1.112595500849605124e+00,3.191031977131310593e-01,-7.748374982169143887e-01,-1.677937512905339490e-01,-1.576883170884902929e-01,9.464819898498350037e-02,7.886164773979230658e-01,4.596167625768999287e-01
-1.133987863005078811e+00,-5.416343260148147598e-01,1.251610831218842756e+00,7.271657179754712486e-01,-8.431815865975813562e-01,-7.657414772408291936e-01,6.580081319289462494e-01,-1.556553215744626018e-01,2.754541948103855775e-01,5.159069188263210037e-01,2.153678448863635964e-01,-5.434470984575613395e-01,7.691914170209956936e-01,2.067378406314151762e-01,-1.108657810981757696e-01,-1.093816035377486243e-02,-8.554758831496133142e-01,3.682464776711044663e-01,-5.072608331794564718e-01,-1.655478549761602858e-01,-3.730829907732933770e-01,5.472137619666964659e-01,-6.432845686878329028e-01,-9.400469917412008769e-01,7.153196084137799504e-01,-2.828473762341943143e-01,6.162890528464028961e-01,2.654731577923015173e-01,5.287882394243639261e-01,-5.866797813678903406e-01,-9.610468877046013381e-02,-8.711584719351537220e-01,-7.608935867829121902e-01,-3.233141718946444532e-01,5.186776682345464046e-02,-9.755691262916388329e-01,7.346954330277660761e-01,4.974710901572431121e-01,-2.320299513379608380e-01,-1.739738163300230123e-01,1.414654519053882009e-01,-6.332577888847815695e-01,-3.061912525933617180e-01,1.153751896076251338e-01,5.454546472128907197e-01,3.122864053541343776e-01,-1.040734644222067296e+00,-9.609561482155130063e-01,3.876436392830721195e-02,8.976460194461202136e-01,5.463125249983421527e-01,-7.819529706741364106e-02,8.732414030891140211e-01
2.492505808794499844e-01,3.748660502768685204e-02,1.936557542310049854e-02,-4.716155379468373043e-01,-1.364667002783160887e+00,2.080086947441001921e-01,1.010807386455643692e-01,4.572254310634436547e-01,-1.702350067399278633e-01,4.046679462476093225e-01,-3.235103112275065640e-01,2.665063809955546814e-01,1.335629558299668458e-02,5.653272938538663750e-01,9.079653435447017362e-02,-6.568594053520734333e-01,-7.846530815432065653e-01,3.504260052015350513e-01,9.499827858281938153e-02,4.678570752124903698e-01,6.455722650933763962e-01,6.082697813609349025e-01,7.413851311581928227e-01,5.949697246460529110e-01,-4.224870500505809728e-02,1.237132260254776295e-01,5.956457053653547717e-01,2.870066556864660501e-01,-6.953133491937388833e-01,-3.581907898715036009e-01,-7.342172682909776649e-01,-1.013598623875015425e+00,-8.680455386893822789e-01,4.738209239820440066e-01,-1.522032355477986598e-01,2.372250732369048931e-01,-8.070005965441203744e-01,-1.013018891553669754e+00,-7.679028181075274739e-01,-7.685074950403648630e-01,1.147569693583966766e+00,8.902343471714527778e-01,1.339254196958614473e+00,2.169680572471375801e-01,-2.234966845766825638e-01,-5.385978630955249313e-01,-4.260963458031201134e-01,4.345398257236358086e-01,-7.641142890820356026e-01,-2.992825893050948816e-01,9.291347064862839344e-01,-7.578892205634076840e-01,3.620853535012051316e-01
4.403942026197680826e-01,6.084271185379894753e-01,1.262753229395067178e+00,-3.732734011123857165e-01,-3.842058962949189138e-01,6.099123807717277135e-01,-4.598187048457565429e-01,2.534732033883463909e-01,-7.054472734173357074e-01,6.047322599807284371e-01,-5.853921623992532908e-01,5.705788363034813848e-01,-1.939192718281033123e-01,-5.225588820544780910e-01,-4.697639060726213067e-01,-5.360076313562972539e-01,-5.078908006815705534e-01,-6.939188749178845095e-01,-5.824707108742016581e-01,5.554324440141066299e-01,5.963963883218378337e-01,2.901380947203428540e-01,8.256924457807918172e-01,7.879704265078592007e-01,3.048561731625479831e-01,-6.155688476533649478e-01,-3.285584175754848180e-01,6.144049276414845911e-02,1.296900966867331473e-01,-6.080248637210307061e-01,-7.650135892196160414e-01,-3.164008123521551141e-01,-4.224549059396012218e-01,-8.609608168711076204e-02,-9.329293047247715354e-01,-7.555137945260462784e-01,1.003739798251546356e+00,-4.106998730380984064e-01,-5.179357085041706998e-01,7.733800778837039980e-01,1.274038854785178643e+00,6.841139217340663770e-01,5.465098501639369388e-01,-2.470966921119040760e-01,-6.502545348434233263e-01,8.380001304841407928e-01,-1.269517769924560335e+00,-6.033584326184506796e-01,-7.328552927889027124e-01,-3.345379976666283950e-01,8.082896646101640492e-01,1.303138051259254415e-01,-1.045582068871046211e+00
-8.821640932874619256e-01,4.546197075449835978e-01,-6.757327758681976881e-01,-5.236166957874168609e-02,-1.037810800545260204e+00,-5.739071560209580980e-01,-4.255585143321178321e-01,-3.356631887035302908e-01,-8.543514511180443360e-01,-1.084188770894762843e+00,4.079996619064298335e-01,-5.690314297546628097e-02,-2.011300360694545930e-01,-1.077105329344088813e-01,-9.536666191935720960e-01,-5.313085289061956207e-01,6.338051494957294141e-01,1.040755937394567843e+00,-1.201286411676985244e+00,2.178414167885358577e-01,7.008484746719356728e-01,3.279279328678288974e-01,8.237435651216287180e-01,-3.194775304829087365e-02,-5.701860001976972736e-01,8.746136354892259934e-01,2.643176252314624053e-01,1.764391873233893682e-01,7.036434073165662162e-02,1.185280837464651293e+00,-6.999711778498725057e-01,7.192487836562065917e-01,-4.479793212988127382e-01,1.204437318802609735e-01,-8.842058551607994143e-01,-1.041222615166753351e-01,8.327076645784240450e-01,-9.354116175322149118e-01,8.144037599431560581e-01,-4.113148451569834663e-01,5.870395692467013093e-01,-6.794983708674778855e-01,6.690927941359704478e-01,-4.237345130041446639e-01,-3.193335642811698932e-02,-2.321311251731508762e-01,-7.789023640543594196e-01,6.427274300139823593e-02,8.905010666004163911e-01,-3.310014062895115794e-01,-6.452192410436938808e-01,1.150861636636141827e-01,4.757010515703506970e-01
