-7.658678902485525075e-01,1.948480502890332089e-01,-4.099533922697833899e-01,8.442666516793584375e-01,-1.113608778340195338e+00,2.139104485090656260e-01,-1.203710065338825075e+00,2.965809629085381927e-01,-1.105948704035095709e+00,-5.816755632293271194e-01,2.111036933436368224e-01,-1.342485962943128774e-01,2.011821004973243010e+00,-6.238055114996674533e-01,1.150080242656873253e+00,-1.869307948902134697e+00,6.327498215273079651e-01,4.969333186288940052e-01,2.188488440803999791e-03,-1.385651719592384534e-01,-1.823809438223693125e+00,-7.126114366182751958e-01,-1.815429989462142846e+00,3.006559138318632557e-02,-6.798112485437881602e-01,-1.084672964731240308e+00,3.976601772138774749e-01,1.045140627641533815e+00,3.595306594325597960e-01,4.274358560142308416e-01,-8.692563697319711791e-01,4.636138200344950278e-01,1.401528039728521913e+00,-2.201899509582099790e-01,-8.431551358068131719e-02,3.020375316633726603e-01
9.220262349876960639e-02,7.056378998559699189e-01,-7.645750024005963930e-01,9.602770298908626101e-01,7.223899326794527287e-01,-2.592323923124812968e-01,-7.434143153605833332e-01,-9.671127038874441917e-01,3.050552144475634497e-01,-6.259845337238555407e-01,-4.941865309296262221e-01,-6.490547227339128478e-01,2.843855511197063146e-01,3.556570425200501762e-02,9.309607393209362591e-01,-3.235776758669628994e-01,2.076192631621534002e-01,8.967057016113002543e-01,4.886484250220978626e-02,2.885032987094909157e-02,4.554363009240623983e-01,9.628826308974604009e-01,2.309676147686040293e-01,3.608401874327677450e-01,8.917516442852245762e-01,-1.820201770186005430e-01,6.714965338191641875e-01,-2.450416013180814478e-01,8.122790054504333002e-01,3.310525027145271859e-01,-7.323398869983129000e-02,1.037685897583314754e+00,-1.235712395649945616e+00,-2.796732002323225053e-01,-4.237712940317466259e-01,8.060124602320057896e-01
-8.922674932120033819e-01,1.243835080394470216e+00,-1.972917009291285870e-02,-5.244584708299167009e-01,-1.031903901997978101e+00,-5.273867812606004568e-01,7.498961689772254413e-01,1.343308956022658096e+00,-7.010295708335982923e-01,-8.271754447855831360e-01,3.146296649502850623e-03,5.248651079431696509e-01,-1.015229725918548986e+00,-9.935217331754490067e-01,-2.467494930648772011e-01,3.550759244979510010e-01,2.599780110359748431e-01,-2.350920753338871794e-01,4.407869016726562172e-01,-1.096610175229533635e+00,5.173325503513532819e-01,1.443528327647897735e-01,-6.834700484797440190e-01,-2.526676452739313739e-01,-2.845038598250826389e-02,-2.883807091348880580e-01,7.279836141870167365e-01,-6.735251663694159507e-01,-1.206201583646037273e-01,-5.547309165951403997e-01,1.356202891700629132e-01,-6.804058339396344968e-01,-3.692308147696142240e-01,-8.497739645892851135e-01,4.139428797836472995e-01,-2.611184008158317638e-01
-9.424624247981092662e-01,7.362586464401503772e-01,-1.068034351755499989e+00,2.560221991961950105e-01,-3.193279859142056920e-01,7.086833950813048455e-01,-8.171975006574430100e-01,1.284518533726663136e+00,-1.966010040550897342e-01,-4.374751768948009212e-01,-3.419808501678114343e-01,1.763509582561812561e+00,-8.775952198801101334e-01,-1.855184492488271886e+00,-1.664687612107759729e-01,5.477062871678156641e-01,7.750235619563745626e-01,-8.398972356803436901e-01,-5.768650667235051266e-01,-2.834328011903803901e-01,1.011567028344634522e+00,-2.350666842155282044e-01,4.686538208162677743e-01,-4.037035478232141594e-01,1.937660466361804668e-01,9.435828199857754228e-01,-9.795367484382547785e-01,3.981023220169150334e-01,-2.364449431807857382e-01,5.552306223729144286e-01,-3.480476141926250322e-01,2.738412623013074532e-01,-4.445278420375634032e-01,-7.353113954355620097e-01,3.066198798698362427e-01,-3.946142053421018980e-01
-4.468750781024415364e-01,6.023556594136781905e-01,6.806027134940139112e-01,-1.066716348320307706e+00,2.245672442651928780e+00,8.109107559520214448e-01,-1.188005372106373470e+00,-1.859092122113771006e-01,-5.775929218203947890e-01,-3.635445036184654644e-01,-2.645894802123922168e-02,-3.123428595650543094e-01,1.385137881513573532e+00,3.230835249626376360e+00,9.821257245414211079e-01,-2.078408603122617215e+00,9.387653356806427984e-01,6.107734695632263122e-01,4.735974525780252131e-01,-1.676709190303969921e+00,-2.156214432508191337e+00,-1.869549455926929407e-02,-1.672821283504376755e+00,-7.944297752271445301e-01,-6.360521898102637905e-01,-5.960473841611656498e-01,-1.378345652309916014e+00,-1.561255336489979495e-01,1.251388173146894101e+00,-3.698388798701333080e-01,-6.540449817141090749e-01,-8.820112545416207706e-01,5.520887515828405423e-01,4.579441191031244363e-01,4.338931485486847706e-01,-1.170975446951007193e+00
-3.635088234875451241e-02,9.031123353928632858e-02,8.554512205294766414e-01,6.572029074009803074e-01,-1.708515969201519269e+00,-7.351824482203044298e-01,5.161381558481726861e-01,4.137017683865367168e-01,1.552056348903673610e+00,-4.354505126011334326e-01,9.439558498960317623e-01,1.425274743666728128e+00,-4.668358380653955808e-01,-1.705047453994681383e+00,8.507306961809751877e-01,1.469923225446327919e+00,5.590203352240289414e-01,-1.898567680667053725e+00,9.333239837641081893e-01,-5.661819327152006059e-02,1.244867178209983827e+00,6.608131122177944849e-01,1.745104629116009720e+00,1.411864796509682440e+00,5.238759435545864429e-01,2.480534243814514372e+00,6.336724621075108255e-01,1.224203230480116339e-01,-7.645733274010710900e-01,5.637179334033787237e-01,-7.774600999635672416e-01,-1.216699813409103825e+00,5.406438304694809460e-01,-1.028615068130840138e+00,6.669783904047146272e-01,-5.568067802247773646e-01
-5.732576531796315100e-01,-2.870281253081978234e-01,-1.598171321772654252e-01,-8.267734733153033755e-01,1.864992600417454849e+00,9.369857142970542396e-01,-6.776283568284501291e-01,1.293142849847734588e-01,-1.480545855480862594e+00,-5.883167139618524777e-01,-8.827169974031950916e-01,-5.100719130892555908e-01,4.621567116379323159e-01,1.494633282094591786e+00,-2.940652188341007500e-01,-1.294341816936980027e+00,6.527561485896451465e-01,-1.244601542047851089e-01,-1.086053527460754259e-01,4.636748915110255886e-01,4.113680739774923656e-01,-9.246415141763381085e-01,-1.141572267780631922e+00,-1.232232151866161640e+00,-4.802087361585786196e-01,-8.052374790072613919e-01,-9.053005462972337769e-01,3.781383524479309255e-02,-7.563853637347406345e-01,-1.994091730307272214e-01,-3.956815295963392876e-01,6.971895669924981220e-01,7.174319944501370561e-01,8.584363503929405281e-01,-2.282237380561836226e-01,-1.087576972060100289e+00
-1.359546865650055891e-01,1.077720423314997955e+00,5.523168831802636181e-01,-1.485721994601359119e+00,7.936366762446120937e-01,-4.613704647568898642e-01,-2.936285149148637474e-01,7.790184362477570179e-02,-5.964872555370190899e-01,-9.576929016169939413e-01,-7.905123741526605130e-01,-8.204524664256074296e-01,7.049000653159277763e-02,9.137625256030859067e-01,-7.713381567445178888e-01,6.234708109419503930e-02,7.218788237726830870e-01,-1.132138599243988519e+00,5.843721696531821719e-01,-7.909289547613335136e-01,1.164306871353516792e-01,-6.670352914421959767e-01,-8.224562027760391747e-02,1.295539568376699868e-01,-7.575233892710478978e-01,-2.108512778273400126e-02,-5.186322991681315830e-01,-8.246956874144919514e-01,1.374548763837650567e+00,7.548581337202366903e-01,-8.371508902018165443e-01,4.374409737991636488e-02,-9.550696173172765757e-01,-4.873612906626737518e-01,8.393843219586236137e-02,-1.175329756712726548e+00
1.727566237525002268e-01,-1.404647011144782187e+00,3.044791570833058070e-01,6.623447241087214443e-02,2.488871714592379852e-02,1.695604251015173092e-01,1.164232685784275745e+00,-7.365447769473993933e-01,1.146318651408586353e+00,-1.292935870422388077e-02,-2.328092628618403381e-01,1.163465589391740329e-01,-7.516110071645344393e-01,-7.259222076196500950e-01,4.097852947058444606e-01,4.548630762661446392e-01,-1.442357180639700920e-01,-1.655275141775121472e+00,-8.087351120508539104e-01,-4.734914089874417420e-01,2.598180935454634799e-01,6.218824637167275939e-03,1.313930458000699408e+00,4.718655716099802722e-01,2.239695355803824652e-03,1.064644896534545859e+00,1.073634115615536677e+00,1.099076732929473499e+00,-7.119828303603266129e-01,1.294641395482454493e+00,-7.090540100973690141e-01,-1.536761183354118550e-02,-1.562576189488555700e+00,6.460431304139598874e-01,-1.740180064641911051e-01,7.601999151163010282e-01
-2.962104275107964590e-01,-5.202512133718366627e-01,-8.108903719414642941e-01,-1.040629851904820269e+00,3.135884318372862967e-01,2.396613322484442976e-01,-8.011647311247946379e-02,2.672673439385924235e-02,1.258426380702412972e+00,-9.989603824913739771e-01,2.407258660563334207e-01,1.171970333906719418e-02,-1.706680508375659544e+00,-1.064631950479011380e+00,5.401096959908774364e-02,-2.111233239120357541e-01,-8.598105017677999395e-01,-7.873166240071550748e-01,8.111704902347556256e-01,-2.006904233121475090e-01,5.790799713904819512e-01,-3.365279695817749994e-01,5.520336632151345846e-01,1.237396798261694020e+00,3.633059676719452291e-01,1.281777435733519210e+00,-2.478727218600367266e-01,-4.752639479288190971e-01,2.464866118616836355e-01,3.813209508794979108e-01,3.519101107177437515e-01,4.658321276526914967e-01,-1.164105183280487621e+00,-6.082225421122618991e-01,5.757560717455274535e-01,6.393249675687046052e-01
6.949362868210781086e-01,1.015443783729964355e+00,2.579362756087613673e-01,-8.320060636784989416e-01,-2.037085900473543543e+00,-6.845152893146191735e-03,6.221253234160996071e-01,1.284897952564406198e+00,2.191922649451699012e+00,-4.987633544129698171e-01,2.140529214984336903e-01,3.020802639598223482e+00,-3.047207160025218187e+00,-3.214744015305780689e+00,-1.348733152798621271e-01,-3.688449627524369168e-02,8.430196212961860169e-01,-1.912883559782493137e+00,-7.274473573333434251e-01,-6.483958285585706971e-01,2.308370517875005135e+00,-9.917982992237266149e-02,2.238459612559019263e+00,1.979312924872572155e-01,-3.778035014704335115e-01,1.711573037246146844e+00,5.409821951776866422e-01,-1.184697393921409603e+00,7.956705457801798165e-01,-3.481022017391380841e-01,-2.898169594995476106e-01,-1.199784067940977916e+00,5.758217239934080300e-01,-9.369792782273838050e-01,-9.941929914911215027e-01,1.306253189939822756e-01
3.725860053574466674e-02,3.743746888549690510e-01,-9.004608949787663574e-01,3.808963218739371825e-01,-2.647841350573284291e+00,-9.694410966636493043e-01,1.424044377044823007e-01,5.640305124804420034e-01,2.192746783169745584e+00,-3.570514151720339258e-01,7.024435451868867863e-01,1.740125207526320494e+00,-1.027130963816192954e+00,-2.279885565976282003e+00,2.941808252762840303e-01,3.181709034776782907e-01,-6.889854004246540042e-02,-1.624001230174557664e+00,-1.048143485546415565e+00,8.115047455776209784e-01,1.786728650436685495e+00,-7.343835977161515816e-01,1.432083377983999428e+00,1.129516297553297299e+00,4.472187361216914958e-01,2.845782783622443635e+00,1.198431227834532820e+00,7.565149658567510427e-01,-3.531314135665163390e-01,-2.870892532973710054e-01,-8.672264863814467262e-01,-8.911602048424578371e-01,-3.840120117785507659e-01,6.968638304862309063e-01,-3.383761608007646027e-02,-8.239742118953270467e-01
3.148451235356120037e-01,-1.749794765280178743e-01,7.192428597818473213e-01,1.754515647091887953e-01,-1.675461639899778810e+00,-9.067821781272809023e-01,5.707798770319100212e-01,-9.984290251575771158e-02,-7.699736158887339199e-01,9.964703631861346889e-01,-2.175563529197053342e-02,-5.475312004745476191e-01,-1.033214243890072881e+00,-1.398151006572105448e+00,-3.740746814734007275e-01,-8.124099493908418790e-01,-8.722915727018767384e-01,2.399486293869928510e-01,-6.546726057150634714e-01,4.285712993423830275e-01,6.842466951499948102e-01,-9.108801542705723397e-01,-6.668978708361661401e-01,-3.216937198681182331e-01,-2.540173338006364023e-01,-5.474475235736198098e-01,5.843519611931248248e-01,4.386664368475053366e-01,-5.843618859807010457e-01,-3.762382884854996723e-01,3.252627018457628083e-02,-4.074241257624284240e-01,-6.660428845820054455e-01,-4.490982088004690231e-01,1.742381520575958520e-01,-3.054781358829690152e-01
-2.644097585411404605e-01,1.276517968232442346e+00,-8.182126176301791620e-01,2.529218857733012138e-01,9.197612674461494997e-01,-9.884700252599866177e-01,3.986174545283964199e-01,1.097596489386116342e-01,8.663936148395181558e-01,-3.945755714369944545e-01,7.038527609486789904e-01,2.672437631383675280e-02,3.240345371199395696e-01,3.009767497798849223e-01,-1.031107955681435318e+00,9.650120319826132054e-01,5.247659880296198232e-01,-8.903445298796541785e-01,2.177552321244662081e-01,6.213153718074868603e-01,-3.916092525341903774e-01,-9.213369674756733962e-01,-5.251629837723413852e-01,7.001383680835896461e-01,5.998771653107746182e-01,8.772504494123622987e-01,-5.309653124538737251e-02,-2.026221325033087384e-01,-7.094353573359378773e-01,7.178009074897359065e-01,-9.777201918220140842e-01,3.783100233633831522e-01,6.772617021912916702e-01,-7.490895032375596840e-02,7.863088282589482114e-01,-2.292947840554737660e-02
-8.975990764295378455e-01,1.660941318320816595e+00,9.382541198798867166e-01,-2.084929967539491003e+00,1.325112082450633277e+00,6.975736961957600402e-01,-5.683558942618314180e-01,1.285846837527687470e+00,1.294699971907837532e-01,3.037983139443207747e-01,5.363832101633930760e-01,3.868758636899533587e-01,1.013964180936703041e+00,1.188698795024406563e+00,4.057436372600763397e-01,-9.175013747433365952e-01,4.881714497058301516e-01,-2.470553621019815418e-02,4.039411374426815637e-01,-1.692538913320599914e+00,-1.665704608438446588e+00,6.321898797961552630e-01,-1.245572962661074090e+00,-1.251369023322008278e+00,-5.293356225969196582e-02,5.629073402922082359e-01,-2.702744018344899746e-01,-1.518344264153000056e+00,2.559375329859171488e-01,1.272756589078066325e+00,1.020746336536962673e+00,-1.435458265881206064e+00,1.173665128869535668e+00,-7.547213907098838659e-01,-5.025049387690152525e-01,-1.434738031453569818e+00
-1.017642052313424195e+00,-2.097296234881675381e-01,6.302762240130834748e-01,-1.760523027976732546e-01,8.214825507536532845e-01,7.178876852799355446e-02,-2.776935019711676000e-01,-1.036858551077519008e+00,-5.500430425639697418e-01,-5.174696259784338226e-01,-1.154469709533600730e+00,-1.306886910068725927e+00,1.194848172024405297e+00,4.399874755573809360e-01,-5.253592779520643852e-01,-1.605810877816853166e+00,-1.916455014223947817e-01,4.872087902255649999e-02,4.892639656630102252e-01,7.140637147058830347e-01,-1.817859187580253888e+00,5.952342659144450598e-01,-8.675577584627786054e-01,-1.353283954140674483e+00,-1.171954475816955554e+00,-1.572376354320477176e+00,6.165566741752752378e-02,1.342693758986407693e-01,1.673122231433962423e-02,-1.211833256822451910e+00,-3.008240075873254149e-01,9.814742544005342628e-01,1.562505342853443002e+00,-1.209599022147952747e-03,-3.160816116730083003e-01,1.229484615657876201e-01
-5.257440837339905082e-01,-4.809898798576653922e-01,1.905666321217120429e-01,-6.950221659243435157e-01,4.803161321852932319e-01,-6.374497730479690427e-02,1.372121096784133416e-02,-2.534956299958379122e-01,5.903688744900711383e-01,5.014240347663846409e-01,5.047340710661390832e-03,1.147606285194568532e+00,3.627298891665149960e-01,-1.309816726153375077e+00,7.349501008668301028e-01,1.272909431977603256e-01,5.216657153319615992e-01,-4.106694602777810621e-01,-1.518020683218073985e-01,9.646891616752652221e-02,-1.087774194018870794e-01,-8.821327753552410389e-01,-3.193871209450458992e-01,4.359996092231839815e-01,3.533173598495901180e-01,1.307757950810184644e+00,-1.257290864456632518e+00,-9.588340381408132496e-01,1.105360546144170231e+00,-9.073316087634867785e-03,-4.749811823442752212e-01,5.125585404011093749e-01,-3.146561447642942655e-01,5.313908523346987378e-01,-6.317791672244384982e-01,-2.627334820482116751e-01
-8.447569594159179962e-01,-6.008838788128704200e-01,-7.436031717784028494e-01,-7.111027483974051711e-01,-5.051280470815403545e-01,-2.781597569539093553e-02,5.987438077656996593e-02,3.604783437993339112e-01,1.019758022788998630e+00,5.249783281785541655e-01,7.483907488977028510e-01,1.745126435776225504e+00,-9.680580939495762038e-01,-1.138600450984346590e+00,-4.366405900219861858e-01,1.340804288258406363e+00,-2.726523711393407656e-01,-5.940657935207618312e-01,1.777796932740183800e-01,-1.194699976071224023e+00,1.433539273093548561e+00,3.888720747185276383e-01,3.137982607329448115e-01,8.517922156277646373e-01,5.675450569181336169e-01,1.493383515273565942e+00,7.645662502931560578e-01,-4.238669480285536806e-01,9.435265851234497791e-01,5.865883326493636085e-01,-4.324973375494642891e-01,-1.445894402552502456e+00,-1.479819802035085285e-01,9.094753130010467812e-01,2.175786004823410114e-01,-8.236264878564651670e-02
9.663716559136162898e-01,-4.334806713286341595e-01,-2.052243263106307836e-01,1.026868189310705004e+00,-3.306990144628456640e-01,-4.754050109961144854e-01,6.062941668163602804e-01,1.279825502547149663e+00,1.778487743659435294e+00,9.848065836292243524e-01,1.174408327812806352e+00,1.436264918758929365e+00,1.509985520903099343e-01,-1.638907570172879913e+00,-5.263466039724012946e-01,2.593151076343463424e-01,-6.446855550959482706e-01,-1.536556152650556228e+00,-6.563658428594054683e-01,1.509565874884656766e+00,-2.254002548020613006e-01,8.109296276856157171e-01,-6.015840802003512566e-01,1.261476413003934871e+00,-6.398917533106633915e-01,2.148861562669896141e+00,6.239301813336924907e-01,1.645862025523430638e+00,-8.961316259869387402e-01,-1.065573558151846401e+00,6.142533941524911389e-01,-4.701394375397908720e-01,3.100124174767982521e-01,8.450977999389536199e-01,-7.430787971443405526e-01,1.038258756841053732e+00
-5.242184841187912392e-01,3.399618769425252762e-01,-4.714038552048139818e-01,-4.039221877669864624e-01,5.240750310521614941e-02,-6.402668287805612923e-01,-7.315518970988825476e-02,-1.179736216690192352e+00,-8.788998880083191967e-01,2.768325506513525380e-01,-1.990776502395059377e-01,-7.409655807765829216e-01,-1.014896026341692396e-02,-2.507193890211760201e-01,-3.562857817706697183e-01,-1.550958958861751134e-02,-3.537286887909234928e-02,9.557372262935204255e-01,-7.728168809971528441e-01,-1.674293419774696146e+00,4.170049584516903329e-01,-6.793241257511263287e-01,2.064300325193461627e-01,5.266723648571587368e-01,8.462373614492703089e-01,-1.120752781708163948e+00,6.589590716441821039e-01,2.728290201021299141e-02,1.103042273209326574e+00,6.789751438393146210e-02,-8.350551291816823429e-01,-2.516649177703946250e-01,-8.870847660930695211e-01,-6.426317340312056592e-01,-2.501166387660140322e-01,-3.476675252914677161e-01
-7.033111948230528210e-01,1.402124820232566904e+00,4.178558481235600253e-01,-1.257904492145202946e+00,4.327908455121055598e-01,-6.365104877154883489e-01,-2.355857540672923633e+00,-1.770509426573501299e+00,-2.520528989407753162e+00,-1.973082819253584974e+00,-4.368252344314279556e-01,-2.281140557434021776e+00,2.586177215733461709e-01,1.193237243860910013e+00,-1.552912945583192483e-01,-6.127981906632003900e-02,3.321291091461640033e-01,1.013087701598257340e+00,-3.284840236148374171e-01,-1.991640421109621029e+00,-2.101527074175332466e+00,-9.424489419539379131e-01,-1.444847806963730941e+00,-3.348302645890888218e-01,-8.580022401346780736e-01,-2.673211789238195024e+00,-7.767966344907761833e-01,-1.568958991501570699e+00,4.964533838486167583e-01,7.808150905602992964e-01,1.016653749646786897e+00,4.802574620231548352e-01,6.995456226166837377e-01,-2.370786493494839997e-01,-8.241603429311716855e-01,2.039660009082733816e-01
7.590572115386471364e-01,2.419985945365109303e-01,-8.803889680738324897e-01,-5.784188600906435829e-01,-3.368704076033043893e-01,-1.024469669732533506e+00,-3.940677470335448573e-01,1.306221343050780748e+00,8.193961477861656517e-01,5.026954887670750383e-01,-5.684494919845577421e-01,1.917486434470330625e+00,-8.542045620403130313e-01,-2.188633948786139261e+00,9.383522921479801049e-01,3.419916780537019529e-01,8.365728321765459885e-01,-1.116502490121795921e+00,-5.908476520445328506e-02,-1.314793855183656657e+00,8.485487864953763504e-01,3.164089863998487129e-01,-2.937220909202977737e-01,3.098307413001136906e-02,-1.125505469554765270e+00,2.026297181258292390e+00,1.818864050591225134e-01,7.001798054879281030e-02,1.113993682854803380e+00,1.413777580834499892e-01,-7.855680699012477231e-01,-3.307493295973720215e-01,4.607053989432044472e-01,6.480537199520715330e-02,1.572990619344023788e-01,-1.091164684034263255e+00
